Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
54	0	468.2891	0	730	2058	2857	4205	501	-10.0	NaN	-1	0	471.4120	-1	
55	0	476.5444	0	730	2058	2857	4205	501	-10.0	200	1	1	477.3830	1	
56	0	484.1574	0	460	1105	2857	4205	751	-7.0	200	0	0	490.0275	1	
57	0	491.2867	0	730	2058	2857	4205	601	-10.0	200	1	1	493.1117	1	
58	0	505.0657	0	460	1105	2857	4205	501	-10.0	NaN	-1	0	506.7383	-1	
59	0	513.3142	0	460	1105	2857	4205	701	-10.0	200	0	1	514.8720	0	
60	1	522.5506	1	460	1105	2857	4205	701	-10.0	200	0	1	527.0061	0	
61	1	536.7876	0	460	1105	2857	4205	701	-10.0	200	0	0	538.2088	1	
62	0	546.1432	1	730	2058	2857	4205	651	-10.0	200	1	0	550.7570	0	
63	1	557.5388	0	730	2058	2857	4205	651	-10.0	200	1	1	559.0831	1	
64	0	563.6578	0	460	1105	2857	4205	801	-7.0	200	0	0	566.4512	1	
65	0	574.5849	0	460	1105	2857	4205	501	-7.0	200	0	0	576.5633	1	
66	0	586.5982	0	730	2058	2857	4205	501	-10.0	NaN	-1	1	587.5796	-1	
67	0	592.5617	0	730	2058	2857	4205	901	-10.0	200	1	1	593.5589	1	
68	0	599.0038	1	730	2058	2857	4205	701	-7.0	200	1	1	603.6274	1	
69	0	612.4545	0	730	2058	2857	4205	1001	-10.0	200	1	1	614.7149	1	
70	0	643.4720	0	730	2058	2857	4205	751	-7.0	200	1	0	645.4406	0	
71	1	655.8570	0	730	2058	2857	4205	751	-7.0	200	1	1	657.2068	1	
72	0	659.5689	0	460	1105	2857	4205	601	-10.0	200	0	0	661.6390	1	
73	0	665.8093	0	460	1105	2857	4205	951	-10.0	200	0	0	667.4381	1	
74	0	673.9872	0	460	1105	2857	4205	1001	-10.0	200	0	0	675.5559	1	
75	0	681.8382	0	730	2058	2857	4205	701	-7.0	200	1	1	683.9706	1	
76	0	687.0626	0	460	1105	2857	4205	501	-10.0	NaN	-1	1	689.4674	-1	
77	0	694.2169	0	730	2058	2857	4205	501	-10.0	NaN	-1	1	696.3402	-1	
78	0	727.4406	0	460	1105	2857	4205	851	-7.0	200	0	0	729.7158	1	
79	0	736.8955	0	730	2058	2857	4205	901	-10.0	200	1	1	737.9042	1	
80	0	740.8503	0	730	2058	2857	4205	501	-10.0	200	1	1	742.5630	1	
81	0	748.4939	0	730	2058	2857	4205	501	-10.0	NaN	-1	1	749.7984	-1	
82	0	771.3079	0	460	1105	2857	4205	751	-7.0	200	0	0	772.6707	1	
83	0	777.3075	0	460	1105	2857	4205	501	-10.0	NaN	-1	0	779.0723	-1	
84	0	784.1034	0	460	1105	2857	4205	601	-7.0	200	0	0	786.0490	1	
85	0	791.6038	0	730	2058	2857	4205	651	-10.0	200	1	1	792.9982	1	
86	0	796.6718	0	730	2058	2857	4205	1001	-7.0	200	1	1	798.1076	1	
87	0	806.7777	0	460	1105	2857	4205	801	-10.0	200	0	1	807.6028	0	
88	1	818.2805	0	460	1105	2857	4205	801	-10.0	200	0	0	820.2872	1	
89	0	824.9121	0	460	1105	2857	4205	501	-10.0	NaN	-1	0	827.0186	-1	
90	0	831.4886	0	460	1105	2857	4205	751	-10.0	200	0	1	834.1496	0	
91	1	844.3370	1	460	1105	2857	4205	751	-10.0	200	0	1	849.9934	0	
92	1	859.7348	0	460	1105	2857	4205	751	-10.0	200	0	0	861.2381	1	
93	0	866.0870	0	730	2058	2857	4205	701	-10.0	200	1	1	867.7967	1	
94	0	869.9331	0	460	1105	2857	4205	551	-10.0	200	0	1	871.4527	0	
95	1	879.3160	0	460	1105	2857	4205	551	-10.0	200	0	1	880.8292	0	
96	1	887.3048	0	460	1105	2857	4205	551	-10.0	200	0	0	889.2811	1	
97	0	895.1927	0	730	2058	2857	4205	501	-10.0	NaN	-1	0	897.2678	-1	
98	0	902.8683	0	730	2058	2857	4205	501	-10.0	200	1	1	904.8386	1	
99	0	906.5556	0	460	1105	2857	4205	501	-7.0	200	0	1	908.2841	0	
100	1	915.1264	1	460	1105	2857	4205	501	-7.0	200	0	1	921.6478	0	
101	1	931.2258	0	460	1105	2857	4205	501	-7.0	200	0	1	932.4027	0	
102	1	945.1309	1	460	1105	2857	4205	501	-7.0	200	0	0	949.7832	1	
103	0	957.4856	0	730	2058	2857	4205	701	-10.0	200	1	1	958.5789	1	
104	0	963.2443	0	730	2058	2857	4205	501	-10.0	NaN	-1	1	964.4351	-1	
105	0	986.0840	0	460	1105	2857	4205	751	-10.0	200	0	0	987.9736	1	
106	0	993.4995	0	460	1105	2857	4205	501	-10.0	NaN	-1	0	995.9961	-1	
107	0	1019.8453	0	730	2058	2857	4205	651	-10.0	200	1	1	1021.5627	1	
108	0	1025.2618	1	460	1105	2857	4205	1001	-7.0	200	0	-1	-1.0000	0	
109	0	1069.2095	0	730	2058	2857	4205	801	-7.0	200	1	-1	-1.0000	0	
110	0	1102.3798	0	730	2058	2857	4205	601	-7.0	200	1	-1	-1.0000	0	
