Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
31	0	217.8248	0	730	2058	2857	4205	501	-18.5	200	-1	1	218.5929	-1	
32	0	232.0258	1	460	1105	2857	4205	851	-9.0	200	0	0	233.3159	1	
33	0	238.9125	0	730	2058	2857	4205	1001	-11.0	200	1	0	242.7805	0	
34	1	257.1726	0	730	2058	2857	4205	1001	-11.0	200	1	1	257.9660	1	
35	0	261.4528	0	460	1105	2857	4205	751	-9.0	200	0	0	262.9175	1	
36	0	269.0295	0	460	1105	2857	4205	501	-20.0	200	-1	0	270.5945	-1	
37	0	275.6882	0	730	2058	2857	4205	501	-18.5	200	-1	0	277.3426	-1	
38	0	282.5568	0	730	2058	2857	4205	551	-11.0	200	1	1	283.2367	1	
39	0	287.7825	0	730	2058	2857	4205	601	-17.0	200	1	1	288.5085	1	
40	0	293.0656	1	460	1105	2857	4205	801	-15.0	200	0	1	298.2982	0	
41	1	307.9330	0	460	1105	2857	4205	801	-15.0	200	0	0	309.1602	1	
42	0	314.8010	0	460	1105	2857	4205	851	-9.0	200	0	0	317.2446	1	
43	0	322.8661	0	730	2058	2857	4205	501	-18.5	200	-1	0	324.8661	-1	
44	0	330.8877	0	460	1105	2857	4205	751	-15.0	200	0	0	332.7558	1	
45	0	338.1117	0	730	2058	2857	4205	601	-11.0	200	1	1	338.7595	1	
46	0	342.7721	0	460	1105	2857	4205	551	-9.0	200	0	0	344.4924	1	
47	0	350.4484	0	730	2058	2857	4205	1001	-17.0	200	1	1	351.2930	1	
48	0	359.0469	1	730	2058	2857	4205	951	-17.0	200	1	1	359.4063	1	
49	0	365.1341	0	460	1105	2857	4205	501	-20.0	200	-1	1	369.4299	-1	
50	0	373.2621	0	730	2058	2857	4205	501	-18.5	200	-1	1	374.3871	-1	
51	0	380.0457	0	730	2058	2857	4205	901	-11.0	200	1	1	381.0211	1	
52	0	385.1973	0	460	1105	2857	4205	501	-15.0	200	0	0	387.4884	1	
53	0	392.7589	0	460	1105	2857	4205	501	-20.0	200	-1	0	394.3819	-1	
54	0	401.8778	0	460	1105	2857	4205	701	-9.0	200	0	0	403.2102	1	
55	0	409.0511	0	730	2058	2857	4205	601	-11.0	200	1	1	409.8823	1	
56	0	413.8297	0	460	1105	2857	4205	651	-9.0	200	0	0	415.5886	1	
57	0	421.6695	0	730	2058	2857	4205	1001	-11.0	200	1	1	422.8216	1	
58	0	427.9308	0	730	2058	2857	4205	801	-17.0	200	1	1	428.8100	1	
59	0	433.7338	0	460	1105	2857	4205	551	-15.0	200	0	0	435.1060	1	
60	0	440.4439	0	730	2058	2857	4205	501	-18.5	200	-1	0	442.5073	-1	
61	0	448.2736	0	460	1105	2857	4205	901	-15.0	200	0	0	449.5495	1	
62	0	456.2385	0	730	2058	2857	4205	951	-17.0	200	1	1	457.2487	1	
63	0	461.6835	0	730	2058	2857	4205	851	-17.0	200	1	1	462.2605	1	
64	0	466.9841	0	460	1105	2857	4205	501	-20.0	200	-1	0	468.7021	-1	
65	0	473.7943	0	460	1105	2857	4205	551	-15.0	200	0	0	475.1961	1	
66	0	481.0903	0	730	2058	2857	4205	801	-17.0	200	1	1	481.8268	1	
67	0	487.7357	0	460	1105	2857	4205	1001	-9.0	200	0	0	489.1561	1	
68	0	494.9189	0	730	2058	2857	4205	701	-17.0	200	1	1	495.7049	1	
69	0	499.6028	0	460	1105	2857	4205	601	-9.0	200	0	0	500.4605	1	
70	0	505.8923	0	730	2058	2857	4205	501	-18.5	200	-1	0	507.3838	-1	
71	0	513.0618	0	460	1105	2857	4205	501	-20.0	200	-1	0	514.4460	-1	
72	0	521.2398	0	730	2058	2857	4205	751	-17.0	200	1	1	521.9091	1	
73	0	525.8346	0	460	1105	2857	4205	701	-15.0	200	0	1	527.3709	0	
74	1	535.4465	1	460	1105	2857	4205	701	-15.0	200	0	0	540.0204	1	
75	0	545.3690	0	460	1105	2857	4205	601	-9.0	200	0	0	546.8603	1	
76	0	551.8689	0	730	2058	2857	4205	901	-17.0	200	1	1	553.0207	1	
77	0	556.7749	0	730	2058	2857	4205	801	-11.0	200	1	1	557.6004	1	
78	0	561.8711	0	460	1105	2857	4205	951	-9.0	200	0	0	563.0959	1	
79	0	568.8904	1	460	1105	2857	4205	1001	-9.0	200	0	0	570.2747	1	
80	0	576.0250	0	730	2058	2857	4205	551	-11.0	200	1	0	580.0881	0	
81	1	588.4603	0	730	2058	2857	4205	551	-11.0	200	1	1	589.4786	1	
82	0	593.5251	0	730	2058	2857	4205	501	-18.5	200	-1	0	595.3844	-1	
83	0	599.8577	0	460	1105	2857	4205	501	-20.0	200	-1	0	601.6615	-1	
84	0	607.0667	1	460	1105	2857	4205	651	-9.0	200	0	0	611.8584	1	
85	0	617.0717	0	730	2058	2857	4205	551	-11.0	200	1	1	618.0127	1	
86	0	621.4285	0	460	1105	2857	4205	501	-20.0	200	-1	0	623.9474	-1	
87	0	630.2749	0	730	2058	2857	4205	601	-11.0	200	1	1	631.7862	1	
88	0	635.6557	0	730	2058	2857	4205	701	-17.0	200	1	1	636.2554	1	
89	0	641.6003	0	460	1105	2857	4205	801	-9.0	200	0	0	643.2916	1	
90	0	648.3835	0	730	2058	2857	4205	501	-18.5	200	-1	1	648.7781	-1	
91	0	653.9693	0	460	1105	2857	4205	501	-15.0	200	0	1	655.7615	0	
92	1	663.7198	0	460	1105	2857	4205	501	-15.0	200	0	0	665.2138	1	
93	0	670.5567	1	460	1105	2857	4205	951	-15.0	200	0	0	674.7634	1	
94	0	680.0639	0	460	1105	2857	4205	901	-15.0	200	0	1	688.1590	0	
95	1	712.3351	0	460	1105	2857	4205	901	-15.0	200	0	0	713.5129	1	
96	0	741.7753	0	730	2058	2857	4205	651	-17.0	200	1	1	742.5661	1	
97	0	745.1029	0	730	2058	2857	4205	501	-18.5	200	-1	1	746.1884	-1	
98	0	771.2275	0	460	1105	2857	4205	501	-20.0	200	-1	1	772.0174	-1	
99	0	789.7566	0	460	1105	2857	4205	551	-15.0	200	0	1	790.6151	0	
