Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
43	0	318.6372	0	460	1105	2857	4205	851	-9.0	200	0	1	319.5979	0	
44	1	327.1316	0	460	1105	2857	4205	851	-9.0	200	0	0	328.0194	1	
45	0	333.8636	0	730	2058	2857	4205	701	-11.0	200	1	1	334.5974	1	
46	0	338.5268	0	460	1105	2857	4205	801	-15.0	200	0	0	339.2692	1	
47	0	344.2341	0	730	2058	2857	4205	1001	-11.0	200	1	1	344.9481	1	
48	0	348.9732	0	460	1105	2857	4205	501	-20.0	200	-1	0	350.1379	-1	
49	0	354.7524	0	730	2058	2857	4205	601	-17.0	200	1	1	355.7071	1	
50	0	359.9693	0	730	2058	2857	4205	501	-18.5	200	-1	1	361.0389	-1	
51	0	365.0298	0	460	1105	2857	4205	651	-15.0	200	0	0	366.6058	1	
52	0	371.2633	0	460	1105	2857	4205	751	-15.0	200	0	0	372.4607	1	
53	0	376.6641	0	730	2058	2857	4205	651	-11.0	200	1	1	377.6671	1	
54	0	382.2679	1	730	2058	2857	4205	501	-17.0	200	1	1	382.9600	1	
55	0	387.1434	0	730	2058	2857	4205	501	-18.5	200	-1	1	389.9990	-1	
56	0	394.1051	0	730	2058	2857	4205	1001	-17.0	200	1	1	395.3183	1	
57	0	400.4162	0	460	1105	2857	4205	951	-15.0	200	0	0	400.9594	1	
58	0	405.2003	0	460	1105	2857	4205	501	-20.0	200	-1	0	406.7333	-1	
59	0	412.3067	0	460	1105	2857	4205	751	-9.0	200	0	0	413.8351	1	
60	0	418.0737	0	730	2058	2857	4205	551	-17.0	200	1	1	419.5578	1	
61	0	422.3249	0	730	2058	2857	4205	601	-11.0	200	1	1	422.9656	1	
62	0	427.5907	0	460	1105	2857	4205	701	-15.0	200	0	0	428.4042	1	
63	0	432.8400	0	730	2058	2857	4205	951	-11.0	200	1	1	433.4936	1	
64	0	437.8350	0	460	1105	2857	4205	851	-9.0	200	0	0	438.5773	1	
65	0	442.5192	0	730	2058	2857	4205	501	-18.5	200	-1	1	443.5028	-1	
66	0	446.7798	0	460	1105	2857	4205	501	-20.0	200	-1	1	447.4320	-1	
67	0	452.7663	0	730	2058	2857	4205	751	-17.0	200	1	1	453.4573	1	
68	0	458.1019	0	460	1105	2857	4205	901	-9.0	200	0	0	459.2056	1	
69	0	463.3019	0	460	1105	2857	4205	501	-20.0	200	-1	0	464.9366	-1	
70	0	468.9054	0	460	1105	2857	4205	701	-9.0	200	0	0	470.3611	1	
71	0	476.5860	0	460	1105	2857	4205	651	-15.0	200	0	0	478.2062	1	
72	0	483.2782	0	730	2058	2857	4205	501	-18.5	200	-1	1	484.0366	-1	
73	0	493.0091	0	730	2058	2857	4205	551	-11.0	200	1	1	493.7388	1	
74	0	499.9498	0	730	2058	2857	4205	901	-11.0	200	1	1	500.4993	1	
75	0	504.2006	0	460	1105	2857	4205	701	-15.0	200	0	0	504.7977	1	
76	0	509.4180	0	730	2058	2857	4205	501	-18.5	200	-1	0	510.8263	-1	
77	0	514.7528	0	460	1105	2857	4205	501	-20.0	200	-1	0	516.1545	-1	
78	0	521.2772	0	730	2058	2857	4205	801	-11.0	200	1	1	522.7181	1	
79	0	527.0582	0	730	2058	2857	4205	601	-17.0	200	1	1	527.5209	1	
80	0	532.8683	0	460	1105	2857	4205	651	-9.0	200	0	0	533.7559	1	
81	0	538.5775	0	460	1105	2857	4205	951	-15.0	200	0	0	539.4227	1	
82	0	545.2154	0	730	2058	2857	4205	851	-11.0	200	1	1	545.6608	1	
83	0	549.3864	0	730	2058	2857	4205	501	-18.5	200	-1	0	550.3957	-1	
84	0	555.8315	0	460	1105	2857	4205	501	-20.0	200	-1	0	557.0681	-1	
85	0	562.0186	1	460	1105	2857	4205	1001	-15.0	200	0	0	566.5878	1	
86	0	570.9894	0	730	2058	2857	4205	901	-17.0	200	1	1	571.5711	1	
87	0	574.7528	0	730	2058	2857	4205	851	-11.0	200	1	1	575.2799	1	
88	0	580.0226	0	460	1105	2857	4205	601	-9.0	200	0	0	581.5250	1	
89	0	587.5413	0	460	1105	2857	4205	751	-15.0	200	0	0	588.7869	1	
90	0	593.3717	1	730	2058	2857	4205	701	-17.0	200	1	1	594.0540	1	
91	0	597.3089	0	460	1105	2857	4205	651	-9.0	200	0	1	600.6115	0	
92	1	608.3762	0	460	1105	2857	4205	651	-9.0	200	0	0	609.6865	1	
93	0	614.6768	0	460	1105	2857	4205	951	-15.0	200	0	0	615.9727	1	
94	0	620.0726	0	460	1105	2857	4205	501	-9.0	200	0	0	621.8577	1	
95	0	627.0205	0	460	1105	2857	4205	501	-20.0	200	-1	0	628.5182	-1	
96	0	632.8306	0	730	2058	2857	4205	801	-17.0	200	1	1	633.4695	1	
97	0	638.6995	0	730	2058	2857	4205	501	-18.5	200	-1	1	639.4285	-1	
98	0	646.3269	1	730	2058	2857	4205	1001	-17.0	200	1	1	647.0008	1	
99	0	649.7612	0	730	2058	2857	4205	551	-17.0	200	1	1	652.5265	1	
100	0	655.6557	0	730	2058	2857	4205	651	-17.0	200	1	1	656.5161	1	
101	0	660.0287	0	730	2058	2857	4205	751	-11.0	200	1	1	661.7073	1	
102	0	669.1942	0	460	1105	2857	4205	501	-20.0	200	-1	0	670.5147	-1	
103	0	675.4658	0	730	2058	2857	4205	501	-18.5	200	-1	0	677.2885	-1	
104	0	682.4759	0	460	1105	2857	4205	751	-15.0	200	0	0	684.0985	1	
105	0	689.4191	0	460	1105	2857	4205	1001	-9.0	200	0	0	691.2493	1	
106	0	696.2947	0	460	1105	2857	4205	901	-15.0	200	0	0	697.5449	1	
107	0	702.5547	0	730	2058	2857	4205	801	-11.0	200	1	1	703.0514	1	
108	0	714.2033	0	460	1105	2857	4205	501	-20.0	200	-1	0	715.5181	-1	
109	0	720.7427	0	730	2058	2857	4205	701	-11.0	200	1	1	721.4589	1	
110	0	727.2840	0	730	2058	2857	4205	501	-18.5	200	-1	1	728.2737	-1	
111	0	733.3178	1	730	2058	2857	4205	551	-17.0	200	1	1	733.8305	1	
112	0	738.8742	0	730	2058	2857	4205	501	-17.0	200	1	1	741.6612	1	
113	0	744.7292	0	460	1105	2857	4205	651	-15.0	200	0	0	746.7392	1	
114	0	752.4771	0	460	1105	2857	4205	651	-9.0	200	0	0	754.8015	1	
115	0	760.3552	0	460	1105	2857	4205	851	-15.0	200	0	0	761.6215	1	
116	0	766.2077	0	460	1105	2857	4205	901	-9.0	200	0	1	767.2789	0	
117	1	779.2190	0	460	1105	2857	4205	901	-9.0	200	0	0	780.7964	1	
118	0	785.9542	0	730	2058	2857	4205	501	-18.5	200	-1	1	786.9916	-1	
119	0	792.3932	0	460	1105	2857	4205	501	-20.0	200	-1	1	793.3161	-1	
120	0	801.1178	0	730	2058	2857	4205	951	-11.0	200	1	1	801.5289	1	
121	0	809.3408	0	460	1105	2857	4205	1001	-15.0	200	0	0	810.3689	1	
122	0	815.1092	0	460	1105	2857	4205	501	-9.0	200	0	0	816.5684	1	
123	0	822.0389	0	730	2058	2857	4205	801	-17.0	200	1	1	822.4904	1	
124	0	828.7946	0	730	2058	2857	4205	751	-17.0	200	1	1	829.3154	1	
125	0	839.9128	0	460	1105	2857	4205	501	-15.0	200	0	0	841.3952	1	
126	0	845.7912	0	460	1105	2857	4205	651	-9.0	200	0	0	847.4617	1	
127	0	852.1622	0	460	1105	2857	4205	951	-15.0	200	0	0	853.7787	1	
128	0	859.4578	0	730	2058	2857	4205	1001	-11.0	200	1	1	859.9500	1	
129	0	863.8349	0	730	2058	2857	4205	601	-11.0	200	1	1	864.8406	1	
130	0	871.5162	0	460	1105	2857	4205	501	-20.0	200	-1	1	872.5830	-1	
131	0	886.0006	0	730	2058	2857	4205	501	-18.5	200	-1	1	886.7308	-1	
132	0	891.3689	0	730	2058	2857	4205	801	-11.0	200	1	1	892.6472	1	
133	0	896.4190	0	460	1105	2857	4205	901	-15.0	200	0	0	896.9847	1	
134	0	901.6210	0	730	2058	2857	4205	851	-11.0	200	1	1	902.3764	1	
135	0	904.9328	0	460	1105	2857	4205	501	-20.0	200	-1	1	906.1402	-1	
136	0	909.4998	0	460	1105	2857	4205	601	-9.0	200	0	0	910.1430	1	
137	0	914.1326	1	730	2058	2857	4205	801	-11.0	200	1	1	914.7952	1	
138	0	918.2856	0	460	1105	2857	4205	701	-9.0	200	0	1	920.6116	0	
139	1	929.5879	0	460	1105	2857	4205	701	-9.0	200	0	0	930.9010	1	
140	0	935.6974	0	730	2058	2857	4205	901	-17.0	200	1	1	936.2887	1	
141	0	941.8160	0	730	2058	2857	4205	501	-18.5	200	-1	1	942.5631	-1	
142	0	950.6532	0	730	2058	2857	4205	501	-18.5	200	-1	0	953.7668	-1	
143	0	958.2980	1	730	2058	2857	4205	501	-17.0	200	1	1	959.5019	1	
144	0	962.6671	0	460	1105	2857	4205	651	-9.0	200	0	1	965.2879	0	
145	1	971.8469	0	460	1105	2857	4205	651	-9.0	200	0	1	972.3889	0	
146	1	978.3340	0	460	1105	2857	4205	651	-9.0	200	0	0	979.6703	1	
147	0	984.7353	0	460	1105	2857	4205	851	-15.0	200	0	0	985.8589	1	
148	0	991.2674	0	460	1105	2857	4205	1001	-9.0	200	0	0	992.3054	1	
149	0	997.9222	0	730	2058	2857	4205	901	-17.0	200	1	1	998.4952	1	
150	0	1004.6608	0	730	2058	2857	4205	551	-17.0	200	1	1	1005.5064	1	
151	0	1014.3918	1	730	2058	2857	4205	751	-11.0	200	1	0	1018.7339	0	
152	1	1029.0278	0	730	2058	2857	4205	751	-11.0	200	1	1	1030.0200	1	
153	0	1036.6189	0	730	2058	2857	4205	501	-18.5	200	-1	1	1037.9622	-1	
154	0	1044.8110	1	460	1105	2857	4205	701	-15.0	200	0	0	1048.1963	1	
155	0	1053.0809	0	460	1105	2857	4205	601	-15.0	200	0	0	1054.4623	1	
156	0	1058.8208	0	730	2058	2857	4205	801	-11.0	200	1	1	1059.6285	1	
157	0	1063.1179	0	460	1105	2857	4205	951	-15.0	200	0	0	1064.1131	1	
158	0	1069.5909	1	730	2058	2857	4205	501	-11.0	200	1	0	1073.2385	0	
159	1	1080.8941	0	730	2058	2857	4205	501	-11.0	200	1	1	1081.8675	1	
160	0	1085.4606	0	460	1105	2857	4205	501	-20.0	200	-1	0	1086.4337	-1	
161	0	1091.7112	0	460	1105	2857	4205	701	-15.0	200	0	0	1093.6581	1	
162	0	1097.8490	0	730	2058	2857	4205	601	-11.0	200	1	1	1099.1956	1	
163	0	1106.0478	0	730	2058	2857	4205	801	-11.0	200	1	1	1107.5842	1	
164	0	1111.2566	1	730	2058	2857	4205	551	-11.0	200	1	1	1114.5870	1	
165	0	1127.9367	0	460	1105	2857	4205	651	-15.0	200	0	0	1129.3862	1	
166	0	1134.3379	0	730	2058	2857	4205	501	-18.5	200	-1	0	1136.3914	-1	
167	0	1141.3819	0	460	1105	2857	4205	501	-20.0	200	-1	1	1142.0052	-1	
168	0	1153.8434	0	460	1105	2857	4205	951	-15.0	200	0	0	1155.2917	1	
169	0	1159.3612	0	730	2058	2857	4205	501	-18.5	200	-1	1	1160.1505	-1	
170	0	1194.9849	0	730	2058	2857	4205	951	-11.0	200	1	0	1195.8204	0	
171	1	1215.4242	0	730	2058	2857	4205	951	-11.0	200	1	1	1216.0643	1	
172	0	1273.8995	0	730	2058	2857	4205	701	-17.0	200	1	1	1274.4872	1	
173	0	1279.5483	1	460	1105	2857	4205	751	-9.0	200	0	1	1280.1762	0	
