Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
47	0	351.2460	0	730	2058	2857	4205	501	-10.0	NaN	-1	0	352.6278	-1	
48	0	358.6946	0	460	1105	2857	4205	501	-10.0	NaN	-1	0	360.0468	-1	
49	0	373.0775	0	730	2058	2857	4205	1001	-7.0	200	1	1	373.6358	1	
50	0	380.5429	0	730	2058	2857	4205	501	-10.0	200	1	1	381.4642	1	
51	0	395.4265	0	460	1105	2857	4205	751	-7.0	200	0	0	396.5871	1	
52	0	402.5953	0	460	1105	2857	4205	801	-7.0	200	0	0	403.8561	1	
53	0	409.4750	0	460	1105	2857	4205	701	-10.0	200	0	0	411.2723	1	
54	0	422.7507	0	730	2058	2857	4205	851	-7.0	200	1	1	423.4441	1	
55	0	431.7036	0	460	1105	2857	4205	601	-7.0	200	0	0	433.1239	1	
56	0	438.8548	0	460	1105	2857	4205	901	-10.0	200	0	0	440.0941	1	
57	0	445.5666	1	460	1105	2857	4205	951	-10.0	200	0	0	448.7341	1	
58	0	453.2598	0	730	2058	2857	4205	501	-10.0	NaN	-1	1	455.0183	-1	
59	0	458.5176	0	460	1105	2857	4205	501	-10.0	NaN	-1	0	460.2361	-1	
60	0	466.1788	0	730	2058	2857	4205	851	-10.0	200	1	1	467.0673	1	
61	0	469.9382	1	730	2058	2857	4205	501	-7.0	200	1	1	472.7956	1	
62	0	475.8358	0	730	2058	2857	4205	651	-7.0	200	1	1	477.5279	1	
63	0	480.2636	0	460	1105	2857	4205	501	-10.0	NaN	-1	0	481.8457	-1	
64	0	486.7133	0	460	1105	2857	4205	551	-10.0	200	0	0	488.1683	1	
65	0	493.0979	0	730	2058	2857	4205	501	-10.0	NaN	-1	0	495.3264	-1	
66	0	500.7557	0	460	1105	2857	4205	601	-10.0	200	0	0	502.0448	1	
67	0	519.5065	0	460	1105	2857	4205	901	-7.0	200	0	0	520.4770	1	
68	0	526.2887	0	730	2058	2857	4205	701	-7.0	200	1	1	527.1737	1	
69	0	530.0781	0	730	2058	2857	4205	501	-10.0	200	1	1	531.3253	1	
70	0	534.5414	0	730	2058	2857	4205	651	-7.0	200	1	0	536.9731	0	
71	1	547.0950	0	730	2058	2857	4205	651	-7.0	200	1	0	548.7867	0	
72	1	564.7176	0	730	2058	2857	4205	651	-7.0	200	1	1	566.0825	1	
73	0	575.8226	0	460	1105	2857	4205	751	-7.0	200	0	0	577.3292	1	
74	0	581.9186	0	730	2058	2857	4205	551	-10.0	200	1	1	583.1346	1	
75	0	587.6518	0	460	1105	2857	4205	501	-10.0	NaN	-1	0	589.2676	-1	
76	0	597.3178	0	460	1105	2857	4205	601	-10.0	200	0	0	598.7525	1	
77	0	603.8266	0	730	2058	2857	4205	501	-10.0	NaN	-1	1	605.3084	-1	
78	0	609.4419	0	460	1105	2857	4205	851	-7.0	200	0	0	611.1291	1	
79	0	616.2921	0	730	2058	2857	4205	901	-7.0	200	1	1	617.3476	1	
80	0	620.2120	1	730	2058	2857	4205	701	-10.0	200	1	1	622.0981	1	
81	0	627.7170	0	460	1105	2857	4205	901	-7.0	200	0	0	629.3055	1	
82	0	634.4855	0	460	1105	2857	4205	501	-10.0	NaN	-1	0	636.2695	-1	
83	0	641.8785	0	730	2058	2857	4205	501	-10.0	200	1	1	642.3357	1	
84	0	644.9159	0	460	1105	2857	4205	651	-10.0	200	0	1	646.2155	0	
85	1	657.7214	0	460	1105	2857	4205	651	-10.0	200	0	0	658.9576	1	
86	0	663.2931	0	730	2058	2857	4205	801	-7.0	200	1	0	664.7567	0	
87	1	680.8483	0	730	2058	2857	4205	801	-7.0	200	1	0	682.0598	0	
88	1	704.6444	0	730	2058	2857	4205	801	-7.0	200	1	1	707.3010	1	
89	0	710.2427	0	730	2058	2857	4205	501	-10.0	NaN	-1	0	713.1139	-1	
90	0	735.4329	1	460	1105	2857	4205	601	-7.0	200	0	0	742.4530	1	
91	0	754.7649	0	730	2058	2857	4205	751	-7.0	200	1	1	756.4854	1	
