Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
50	0	539.057	0	460	1105	2857	4205	501	-20.0	200	-1	0	540.492	-1	
51	0	549.732	1	730	2058	2857	4205	801	-11.0	200	1	1	554.197	1	
52	0	566.760	0	460	1105	2857	4205	751	-9.0	200	0	0	568.315	1	
53	0	576.965	1	730	2058	2857	4205	1001	-11.0	200	1	0	582.107	0	
54	1	595.336	0	730	2058	2857	4205	1001	-11.0	200	1	1	596.566	1	
55	0	600.094	0	460	1105	2857	4205	501	-20.0	200	-1	0	604.021	-1	
56	0	613.283	0	730	2058	2857	4205	501	-18.5	200	-1	1	615.322	-1	
57	0	622.805	0	460	1105	2857	4205	951	-9.0	200	0	0	624.462	1	
58	0	633.417	0	460	1105	2857	4205	751	-15.0	200	0	0	634.805	1	
59	0	644.220	0	730	2058	2857	4205	551	-11.0	200	1	1	645.277	1	
60	0	659.696	0	460	1105	2857	4205	601	-9.0	200	0	0	661.077	1	
61	0	669.835	0	730	2058	2857	4205	901	-11.0	200	1	1	670.579	1	
62	0	672.835	0	730	2058	2857	4205	1001	-11.0	200	1	1	673.906	1	
63	0	683.653	0	460	1105	2857	4205	501	-20.0	200	-1	0	685.137	-1	
64	0	694.379	0	460	1105	2857	4205	801	-9.0	200	0	0	695.662	1	
65	0	705.814	0	730	2058	2857	4205	851	-11.0	200	1	1	706.821	1	
66	0	720.571	0	730	2058	2857	4205	801	-11.0	200	1	1	721.684	1	
67	0	723.837	0	730	2058	2857	4205	501	-18.5	200	-1	0	725.382	-1	
68	0	733.769	0	460	1105	2857	4205	751	-9.0	200	0	0	735.158	1	
69	0	744.859	0	460	1105	2857	4205	551	-15.0	200	0	0	746.602	1	
70	0	755.460	0	460	1105	2857	4205	601	-15.0	200	0	1	756.640	0	
71	1	769.490	0	460	1105	2857	4205	601	-15.0	200	0	0	771.667	1	
72	0	781.223	0	460	1105	2857	4205	501	-20.0	200	-1	0	784.022	-1	
73	0	794.253	0	460	1105	2857	4205	901	-9.0	200	0	0	795.787	1	
74	0	803.803	0	730	2058	2857	4205	651	-17.0	200	1	1	804.745	1	
75	0	809.577	0	460	1105	2857	4205	701	-9.0	200	0	0	811.018	1	
76	0	821.527	0	730	2058	2857	4205	951	-11.0	200	1	1	822.431	1	
77	0	836.329	0	730	2058	2857	4205	651	-17.0	200	1	1	837.357	1	
78	0	840.422	0	730	2058	2857	4205	501	-18.5	200	-1	1	842.936	-1	
79	0	854.653	0	730	2058	2857	4205	501	-18.5	200	-1	0	856.080	-1	
80	0	864.913	1	730	2058	2857	4205	601	-17.0	200	1	0	870.126	0	
81	1	881.006	0	730	2058	2857	4205	601	-17.0	200	1	1	882.410	1	
82	0	886.173	0	730	2058	2857	4205	501	-11.0	200	1	1	887.477	1	
83	0	891.919	0	460	1105	2857	4205	801	-15.0	200	0	0	893.502	1	
84	0	901.596	0	460	1105	2857	4205	501	-20.0	200	-1	0	903.399	-1	
85	0	911.983	0	460	1105	2857	4205	701	-15.0	200	0	0	913.280	1	
86	0	924.390	0	460	1105	2857	4205	851	-9.0	200	0	1	925.770	0	
87	1	937.362	0	460	1105	2857	4205	851	-9.0	200	0	0	938.913	1	
88	0	949.945	0	730	2058	2857	4205	951	-17.0	200	1	1	950.720	1	
89	0	953.523	0	460	1105	2857	4205	901	-9.0	200	0	0	955.189	1	
90	0	965.031	0	460	1105	2857	4205	501	-9.0	200	0	0	966.491	1	
91	0	976.432	0	730	2058	2857	4205	751	-17.0	200	1	1	977.679	1	
92	0	991.681	0	730	2058	2857	4205	501	-18.5	200	-1	0	993.120	-1	
93	0	1001.876	0	460	1105	2857	4205	501	-20.0	200	-1	0	1003.234	-1	
94	0	1012.844	0	730	2058	2857	4205	801	-11.0	200	1	1	1014.016	1	
95	0	1019.275	0	730	2058	2857	4205	851	-17.0	200	1	1	1020.274	1	
96	0	1022.708	0	460	1105	2857	4205	601	-9.0	200	0	1	1024.263	0	
97	1	1036.604	0	460	1105	2857	4205	601	-9.0	200	0	0	1038.058	1	
98	0	1045.585	0	460	1105	2857	4205	551	-9.0	200	0	0	1048.197	1	
99	0	1059.003	0	460	1105	2857	4205	501	-20.0	200	-1	0	1061.224	-1	
100	0	1069.480	0	460	1105	2857	4205	801	-15.0	200	0	0	1071.062	1	
101	0	1081.394	0	460	1105	2857	4205	1001	-15.0	200	0	1	1082.985	0	
102	1	1101.775	0	460	1105	2857	4205	1001	-15.0	200	0	0	1103.088	1	
103	0	1110.947	0	730	2058	2857	4205	751	-11.0	200	1	1	1112.369	1	
104	0	1115.953	0	730	2058	2857	4205	501	-18.5	200	-1	1	1117.234	-1	
105	0	1122.513	0	730	2058	2857	4205	951	-11.0	200	1	1	1123.870	1	
106	0	1136.704	0	730	2058	2857	4205	501	-17.0	200	1	1	1138.013	1	
107	0	1152.182	0	730	2058	2857	4205	501	-18.5	200	-1	0	1153.976	-1	
108	0	1162.644	0	730	2058	2857	4205	551	-11.0	200	1	1	1163.879	1	
109	0	1168.358	1	730	2058	2857	4205	701	-11.0	200	1	1	1172.549	1	
110	0	1180.267	0	460	1105	2857	4205	651	-15.0	200	0	0	1183.172	1	
111	0	1191.848	0	460	1105	2857	4205	501	-20.0	200	-1	0	1193.744	-1	
112	0	1203.779	0	730	2058	2857	4205	701	-17.0	200	1	0	1208.037	0	
113	1	1223.877	0	730	2058	2857	4205	701	-17.0	200	1	1	1225.467	1	
114	0	1228.628	0	460	1105	2857	4205	501	-15.0	200	0	0	1230.440	1	
115	0	1239.268	0	460	1105	2857	4205	951	-15.0	200	0	0	1241.171	1	
116	0	1250.034	0	730	2058	2857	4205	651	-11.0	200	1	1	1251.497	1	
117	0	1265.219	0	730	2058	2857	4205	1001	-17.0	200	1	1	1266.402	1	
118	0	1271.496	0	460	1105	2857	4205	801	-9.0	200	0	0	1273.247	1	
119	0	1281.741	0	460	1105	2857	4205	751	-15.0	200	0	0	1283.222	1	
120	0	1291.991	0	730	2058	2857	4205	501	-18.5	200	-1	1	1293.414	-1	
121	0	1298.705	0	730	2058	2857	4205	551	-11.0	200	1	1	1300.179	1	
122	0	1316.677	0	460	1105	2857	4205	651	-15.0	200	0	0	1318.709	1	
123	0	1322.833	0	460	1105	2857	4205	501	-20.0	200	-1	0	1324.340	-1	
124	0	1332.378	0	460	1105	2857	4205	501	-20.0	200	-1	0	1334.291	-1	
125	0	1341.026	0	730	2058	2857	4205	801	-17.0	200	1	1	1341.802	1	
126	0	1345.135	0	460	1105	2857	4205	601	-9.0	200	0	1	1348.762	0	
