Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
28	0	226.0275	0	460	1105	2857	4205	551	-7.0	200	0	0	227.5242	1	
29	0	231.7657	0	730	2058	2857	4205	951	-7.0	200	1	1	233.0523	1	
30	0	238.0916	0	460	1105	2857	4205	901	-10.0	200	0	0	239.0706	1	
31	0	251.7337	1	730	2058	2857	4205	851	-7.0	200	1	1	256.1645	1	
32	0	262.7805	1	460	1105	2857	4205	601	-7.0	200	0	0	266.2642	1	
33	0	270.2482	0	460	1105	2857	4205	551	-7.0	200	0	0	271.5989	1	
34	0	275.5329	0	460	1105	2857	4205	501	-10.0	NaN	-1	0	277.0172	-1	
35	0	281.9284	0	460	1105	2857	4205	1001	-7.0	200	0	0	283.1377	1	
36	0	299.6460	0	460	1105	2857	4205	801	-10.0	200	0	0	300.4529	1	
37	0	304.3974	0	730	2058	2857	4205	501	-10.0	NaN	-1	1	305.7474	-1	
38	0	311.5507	0	730	2058	2857	4205	651	-10.0	200	1	1	312.4382	1	
39	0	320.8052	0	730	2058	2857	4205	751	-10.0	200	1	0	321.7277	0	
40	1	329.7079	0	730	2058	2857	4205	751	-10.0	200	1	1	330.9107	1	
41	0	337.9636	0	730	2058	2857	4205	951	-7.0	200	1	0	339.1095	0	
42	1	345.4653	0	730	2058	2857	4205	951	-7.0	200	1	1	346.7024	1	
43	0	357.5954	0	460	1105	2857	4205	701	-7.0	200	0	0	358.7892	1	
44	0	362.8689	0	730	2058	2857	4205	501	-10.0	NaN	-1	0	364.0673	-1	
45	0	368.0829	0	730	2058	2857	4205	501	-10.0	200	1	1	369.1165	1	
46	0	374.8052	0	460	1105	2857	4205	551	-10.0	200	0	0	376.2419	1	
47	0	379.9107	0	460	1105	2857	4205	501	-10.0	NaN	-1	0	381.3245	-1	
48	0	385.7262	0	460	1105	2857	4205	601	-10.0	200	0	0	386.9049	1	
49	0	395.1843	0	730	2058	2857	4205	751	-10.0	200	1	1	396.5559	1	
50	0	404.4675	0	730	2058	2857	4205	801	-7.0	200	1	1	405.5962	1	
51	0	415.3441	0	730	2058	2857	4205	651	-10.0	200	1	1	416.0672	1	
52	0	428.0166	1	730	2058	2857	4205	951	-10.0	200	1	1	430.6674	1	
53	0	438.7771	0	460	1105	2857	4205	601	-7.0	200	0	0	439.6398	1	
54	0	443.7327	0	460	1105	2857	4205	751	-7.0	200	0	0	444.9192	1	
55	0	449.3862	0	730	2058	2857	4205	501	-10.0	NaN	-1	0	450.6593	-1	
56	0	455.1433	0	730	2058	2857	4205	651	-10.0	200	1	1	456.4782	1	
57	0	463.6395	0	460	1105	2857	4205	501	-10.0	NaN	-1	0	465.1241	-1	
58	0	474.3938	0	460	1105	2857	4205	1001	-10.0	200	0	0	475.8889	1	
59	0	483.7323	0	460	1105	2857	4205	851	-10.0	200	0	0	484.9025	1	
60	0	488.6402	0	460	1105	2857	4205	501	-10.0	NaN	-1	0	490.2892	-1	
61	0	495.2655	0	730	2058	2857	4205	951	-7.0	200	1	1	496.4518	1	
62	0	502.3421	0	730	2058	2857	4205	501	-10.0	NaN	-1	1	503.3108	-1	
63	0	510.6938	0	460	1105	2857	4205	801	-7.0	200	0	0	511.6951	1	
64	0	516.1293	0	730	2058	2857	4205	901	-10.0	200	1	1	517.3383	1	
65	0	526.1416	0	730	2058	2857	4205	501	-7.0	200	1	0	527.3754	0	
66	1	538.3153	1	730	2058	2857	4205	501	-7.0	200	1	1	542.0104	1	
67	0	548.5153	0	460	1105	2857	4205	551	-10.0	200	0	0	550.0276	1	
68	0	554.1006	0	460	1105	2857	4205	501	-10.0	NaN	-1	0	555.9117	-1	
69	0	560.4433	0	730	2058	2857	4205	851	-10.0	200	1	1	561.4545	1	
70	0	567.4437	0	460	1105	2857	4205	751	-7.0	200	0	0	568.9829	1	
71	0	573.6878	0	730	2058	2857	4205	651	-10.0	200	1	1	574.8605	1	
72	0	581.6445	0	460	1105	2857	4205	601	-7.0	200	0	0	582.8778	1	
73	0	586.7711	0	460	1105	2857	4205	1001	-7.0	200	0	0	588.3869	1	
74	0	592.4642	0	730	2058	2857	4205	901	-7.0	200	1	0	593.5112	0	
75	1	601.5089	0	730	2058	2857	4205	901	-7.0	200	1	1	602.4026	1	
76	0	610.1079	0	730	2058	2857	4205	501	-10.0	NaN	-1	0	611.7029	-1	
77	0	616.4395	0	460	1105	2857	4205	851	-10.0	200	0	0	617.3749	1	
78	0	621.6827	0	460	1105	2857	4205	501	-10.0	NaN	-1	0	623.1387	-1	
79	0	627.9304	0	460	1105	2857	4205	701	-10.0	200	0	0	629.2051	1	
80	0	633.3521	1	460	1105	2857	4205	651	-7.0	200	0	0	635.4660	1	
81	0	640.1831	1	730	2058	2857	4205	601	-7.0	200	1	0	645.5025	0	
82	1	652.7304	0	730	2058	2857	4205	601	-7.0	200	1	1	654.0021	1	
83	0	659.2064	0	730	2058	2857	4205	751	-7.0	200	1	1	660.7607	1	
84	0	668.3164	0	730	2058	2857	4205	501	-10.0	NaN	-1	0	669.8155	-1	
85	0	675.4290	0	730	2058	2857	4205	551	-7.0	200	1	1	676.7939	1	
86	0	682.3149	0	460	1105	2857	4205	1001	-10.0	200	0	0	683.4664	1	
87	0	687.6541	0	460	1105	2857	4205	501	-10.0	NaN	-1	0	689.0811	-1	
88	0	693.5875	0	730	2058	2857	4205	851	-7.0	200	1	1	694.9914	1	
89	0	701.4115	0	730	2058	2857	4205	501	-10.0	NaN	-1	0	703.1244	-1	
90	0	708.8108	0	730	2058	2857	4205	651	-10.0	200	1	1	709.9945	1	
91	0	717.8573	0	460	1105	2857	4205	701	-7.0	200	0	0	718.8776	1	
92	0	723.4114	0	460	1105	2857	4205	551	-10.0	200	0	0	725.0748	1	
93	0	729.5536	0	730	2058	2857	4205	951	-7.0	200	1	1	730.9839	1	
94	0	738.3124	0	730	2058	2857	4205	801	-10.0	200	1	1	739.4141	1	
95	0	746.2420	0	730	2058	2857	4205	501	-10.0	NaN	-1	0	747.7979	-1	
96	0	752.2381	1	460	1105	2857	4205	651	-7.0	200	0	0	754.1523	1	
97	0	758.8783	0	730	2058	2857	4205	551	-10.0	200	1	1	761.0119	1	
98	0	765.4642	0	460	1105	2857	4205	501	-10.0	NaN	-1	0	766.8358	-1	
99	0	771.5422	0	730	2058	2857	4205	901	-7.0	200	1	1	772.4125	1	
100	0	776.5887	0	460	1105	2857	4205	501	-10.0	200	0	0	778.1086	1	
101	0	782.6486	0	460	1105	2857	4205	701	-7.0	200	0	0	784.0820	1	
102	0	787.9545	0	730	2058	2857	4205	501	-10.0	NaN	-1	1	789.4123	-1	
103	0	800.7843	0	730	2058	2857	4205	851	-10.0	200	1	1	801.8593	1	
104	0	813.7933	0	460	1105	2857	4205	601	-10.0	200	0	0	815.0458	1	
105	0	819.8776	0	460	1105	2857	4205	751	-10.0	200	0	0	821.3665	1	
106	0	825.9940	0	730	2058	2857	4205	1001	-10.0	200	1	1	827.1155	1	
107	0	835.1413	0	460	1105	2857	4205	651	-7.0	200	0	0	836.1258	1	
108	0	840.7404	0	730	2058	2857	4205	951	-7.0	200	1	1	842.1078	1	
109	0	845.9078	0	460	1105	2857	4205	501	-10.0	NaN	-1	1	846.8816	-1	
110	0	853.5810	0	730	2058	2857	4205	601	-10.0	200	1	1	854.5083	1	
111	0	857.4527	0	460	1105	2857	4205	501	-10.0	NaN	-1	0	858.7790	-1	
112	0	862.8343	1	460	1105	2857	4205	701	-7.0	200	0	0	864.0052	1	
113	0	867.3217	0	730	2058	2857	4205	551	-7.0	200	1	0	869.2412	0	
114	1	881.7825	1	730	2058	2857	4205	551	-7.0	200	1	1	884.8498	1	
115	0	892.9210	0	460	1105	2857	4205	851	-7.0	200	0	0	894.3527	1	
116	0	898.7406	0	730	2058	2857	4205	501	-10.0	NaN	-1	1	900.0402	-1	
117	0	906.7187	1	730	2058	2857	4205	501	-7.0	200	1	1	910.3821	1	
118	0	914.9548	1	460	1105	2857	4205	851	-10.0	200	0	0	918.3656	1	
119	0	922.6631	0	730	2058	2857	4205	701	-7.0	200	1	0	924.0696	0	
120	1	932.1433	1	730	2058	2857	4205	701	-7.0	200	1	1	935.5484	1	
121	0	940.6841	0	460	1105	2857	4205	501	-10.0	NaN	-1	0	942.5995	-1	
122	0	947.1563	0	730	2058	2857	4205	1001	-10.0	200	1	1	948.2182	1	
123	0	954.8981	0	460	1105	2857	4205	601	-7.0	200	0	0	956.2189	1	
124	0	960.6152	0	730	2058	2857	4205	501	-10.0	NaN	-1	1	961.9808	-1	
125	0	965.8310	0	460	1105	2857	4205	801	-10.0	200	0	0	967.0236	1	
126	0	971.0353	0	460	1105	2857	4205	651	-7.0	200	0	0	972.4137	1	
127	0	976.3826	0	730	2058	2857	4205	751	-10.0	200	1	1	977.8677	1	
128	0	985.3566	0	730	2058	2857	4205	951	-7.0	200	1	0	986.3406	0	
129	1	993.2290	1	730	2058	2857	4205	951	-7.0	200	1	0	994.2850	0	
130	1	1006.3263	0	730	2058	2857	4205	951	-7.0	200	1	1	1007.2230	1	
131	0	1013.4213	0	460	1105	2857	4205	751	-10.0	200	0	0	1014.7915	1	
132	0	1018.2800	0	460	1105	2857	4205	601	-7.0	200	0	0	1020.1249	1	
133	0	1023.9717	0	460	1105	2857	4205	651	-7.0	200	0	0	1025.3201	1	
134	0	1029.6475	0	730	2058	2857	4205	801	-7.0	200	1	1	1030.9911	1	
135	0	1035.8001	0	730	2058	2857	4205	501	-10.0	NaN	-1	1	1037.2926	-1	
136	0	1044.1409	0	730	2058	2857	4205	551	-10.0	200	1	1	1045.2972	1	
137	0	1050.2667	0	460	1105	2857	4205	501	-10.0	NaN	-1	0	1051.7494	-1	
138	0	1056.1416	0	730	2058	2857	4205	851	-10.0	200	1	1	1057.3367	1	
139	0	1063.8520	0	460	1105	2857	4205	501	-10.0	NaN	-1	0	1065.4509	-1	
140	0	1069.5426	0	730	2058	2857	4205	701	-10.0	200	1	1	1070.9789	1	
141	0	1076.4091	0	730	2058	2857	4205	951	-7.0	200	1	1	1077.5409	1	
142	0	1084.3215	0	730	2058	2857	4205	501	-10.0	NaN	-1	0	1086.3821	-1	
143	0	1090.8476	0	460	1105	2857	4205	651	-7.0	200	0	0	1092.3196	1	
144	0	1097.2629	0	460	1105	2857	4205	1001	-10.0	200	0	0	1098.6702	1	
145	0	1103.2776	0	460	1105	2857	4205	501	-10.0	200	0	0	1105.1753	1	
146	0	1109.1396	0	730	2058	2857	4205	501	-10.0	NaN	-1	1	1110.8274	-1	
147	0	1117.6155	0	460	1105	2857	4205	501	-10.0	NaN	-1	0	1119.0324	-1	
148	0	1129.0050	0	460	1105	2857	4205	751	-10.0	200	0	0	1130.1487	1	
149	0	1144.3633	1	730	2058	2857	4205	801	-7.0	200	1	1	1145.8975	1	
150	0	1151.4237	0	460	1105	2857	4205	751	-10.0	200	0	0	1152.8632	1	
151	0	1157.7198	0	460	1105	2857	4205	951	-10.0	200	0	0	1158.8047	1	
152	0	1166.8251	0	730	2058	2857	4205	501	-10.0	200	1	1	1168.1799	1	
153	0	1175.8717	0	730	2058	2857	4205	801	-10.0	200	1	1	1176.4565	1	
154	0	1183.2322	0	730	2058	2857	4205	501	-10.0	NaN	-1	0	1184.7815	-1	
155	0	1189.4171	0	460	1105	2857	4205	551	-7.0	200	0	0	1190.8388	1	
156	0	1195.1879	0	460	1105	2857	4205	501	-10.0	NaN	-1	0	1196.7731	-1	
157	0	1201.4475	0	730	2058	2857	4205	1001	-7.0	200	1	1	1202.5464	1	
158	0	1207.0438	0	730	2058	2857	4205	701	-10.0	200	1	1	1208.1638	1	
159	0	1213.5235	0	460	1105	2857	4205	601	-10.0	200	0	0	1214.7849	1	
160	0	1218.6884	0	460	1105	2857	4205	751	-7.0	200	0	0	1220.1077	1	
161	0	1224.1536	0	730	2058	2857	4205	851	-7.0	200	1	1	1225.1788	1	
162	0	1232.0960	0	460	1105	2857	4205	601	-7.0	200	0	0	1233.4280	1	
163	0	1237.7050	1	460	1105	2857	4205	651	-10.0	200	0	0	1239.6419	1	
164	0	1244.3273	0	460	1105	2857	4205	901	-10.0	200	0	1	1246.5595	0	
165	1	1254.7083	0	460	1105	2857	4205	901	-10.0	200	0	0	1256.1934	1	
166	0	1260.2541	0	730	2058	2857	4205	551	-10.0	200	1	1	1261.6620	1	
167	0	1266.7203	0	730	2058	2857	4205	501	-10.0	NaN	-1	1	1268.1422	-1	
168	0	1275.5699	0	730	2058	2857	4205	801	-7.0	200	1	0	1276.9878	0	
169	1	1285.9741	0	730	2058	2857	4205	801	-7.0	200	1	1	1286.9657	1	
170	0	1294.1473	0	730	2058	2857	4205	1001	-7.0	200	1	1	1295.3072	1	
171	0	1300.2994	0	460	1105	2857	4205	501	-10.0	NaN	-1	0	1302.0536	-1	
172	0	1306.3959	0	730	2058	2857	4205	951	-10.0	200	1	1	1308.3463	1	
173	0	1316.1062	0	730	2058	2857	4205	751	-7.0	200	1	0	1317.8096	0	
174	1	1326.6208	0	730	2058	2857	4205	751	-7.0	200	1	1	1327.8858	1	
175	0	1333.3293	0	730	2058	2857	4205	601	-7.0	200	1	0	1335.1243	0	
176	1	1348.7503	0	730	2058	2857	4205	601	-7.0	200	1	1	1350.3372	1	
177	0	1356.8952	0	730	2058	2857	4205	501	-10.0	NaN	-1	0	1358.9217	-1	
178	0	1362.4990	0	460	1105	2857	4205	501	-10.0	NaN	-1	0	1363.9006	-1	
179	0	1368.3952	0	460	1105	2857	4205	851	-7.0	200	0	0	1369.8707	1	
180	0	1374.0457	0	460	1105	2857	4205	501	-7.0	200	0	0	1375.5716	1	
181	0	1381.4497	0	460	1105	2857	4205	701	-10.0	200	0	0	1382.7367	1	
182	0	1391.4305	0	730	2058	2857	4205	501	-10.0	NaN	-1	0	1393.5241	-1	
183	0	1397.6525	0	460	1105	2857	4205	501	-10.0	NaN	-1	0	1399.1426	-1	
184	0	1403.7533	0	730	2058	2857	4205	751	-7.0	200	1	1	1404.8354	1	
185	0	1409.2616	0	460	1105	2857	4205	501	-7.0	200	0	0	1410.6377	1	
186	0	1414.9562	0	730	2058	2857	4205	1001	-10.0	200	1	1	1416.4976	1	
187	0	1419.7645	0	730	2058	2857	4205	551	-7.0	200	1	1	1421.0857	1	
188	0	1429.6284	0	460	1105	2857	4205	651	-7.0	200	0	0	1431.0361	1	
189	0	1439.7779	0	460	1105	2857	4205	601	-7.0	200	0	0	1441.1651	1	
190	0	1445.2277	0	460	1105	2857	4205	701	-10.0	200	0	0	1446.7372	1	
191	0	1451.9804	0	730	2058	2857	4205	951	-10.0	200	1	1	1453.3014	1	
192	0	1461.1538	0	730	2058	2857	4205	901	-10.0	200	1	0	1463.3030	0	
193	1	1484.6622	1	730	2058	2857	4205	901	-10.0	200	1	1	1486.0470	1	
194	0	1494.8444	0	460	1105	2857	4205	851	-7.0	200	0	0	1496.0604	1	
195	0	1500.8203	0	460	1105	2857	4205	801	-7.0	200	0	0	1502.4847	1	
196	0	1507.8279	1	730	2058	2857	4205	701	-7.0	200	1	1	1508.6312	1	
197	0	1518.3787	0	730	2058	2857	4205	501	-10.0	NaN	-1	0	1519.8256	-1	
198	0	1524.3828	0	460	1105	2857	4205	501	-10.0	NaN	-1	0	1526.2407	-1	
199	0	1542.3278	0	460	1105	2857	4205	501	-10.0	200	0	1	1544.0406	0	
