Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
121	0	1238.7219	0	460	1105	2857	4205	501	-10.0	NaN	-1	0	1240.1888	-1	
122	0	1244.1764	0	460	1105	2857	4205	701	-10.0	200	0	0	1245.7320	1	
123	0	1258.0283	0	730	2058	2857	4205	751	-7.0	200	1	1	1259.3860	1	
124	0	1273.2704	0	730	2058	2857	4205	551	-10.0	200	1	1	1274.9288	1	
125	0	1287.2311	0	460	1105	2857	4205	901	-7.0	200	0	0	1287.9617	1	
126	0	1302.3337	0	730	2058	2857	4205	951	-10.0	200	1	1	1304.5641	1	
127	0	1316.1112	0	730	2058	2857	4205	501	-10.0	NaN	-1	0	1317.6238	-1	
128	0	1325.4859	0	460	1105	2857	4205	501	-10.0	NaN	-1	0	1327.2676	-1	
129	0	1331.7693	0	460	1105	2857	4205	651	-10.0	200	0	0	1333.1086	1	
130	0	1337.3524	0	730	2058	2857	4205	1001	-10.0	200	1	1	1338.8238	1	
131	0	1349.3454	0	730	2058	2857	4205	501	-10.0	200	1	1	1351.1303	1	
132	0	1361.7970	0	460	1105	2857	4205	651	-10.0	200	0	0	1363.3203	1	
133	0	1367.1015	1	730	2058	2857	4205	801	-10.0	200	1	0	1371.7243	0	
134	1	1400.7686	0	730	2058	2857	4205	801	-10.0	200	1	1	1402.2908	1	
135	0	1416.7746	0	730	2058	2857	4205	501	-10.0	NaN	-1	0	1418.1147	-1	
136	0	1421.1934	0	460	1105	2857	4205	601	-7.0	200	0	0	1422.8732	1	
137	0	1431.5705	1	460	1105	2857	4205	951	-7.0	200	0	0	1433.2222	1	
138	0	1453.5401	0	460	1105	2857	4205	501	-10.0	NaN	-1	0	1455.5297	-1	
139	0	1460.0174	0	460	1105	2857	4205	901	-7.0	200	0	0	1461.3240	1	
140	0	1466.9023	0	460	1105	2857	4205	851	-10.0	200	0	0	1469.5709	1	
141	0	1473.7839	0	730	2058	2857	4205	801	-7.0	200	1	-1	-1.0000	0	
