Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
44	0	317.3396	0	730	2058	2857	4205	701	-11.0	200	1	1	317.9330	1	
45	0	320.9997	0	460	1105	2857	4205	851	-15.0	200	0	1	321.6407	0	
46	1	332.2916	0	460	1105	2857	4205	851	-15.0	200	0	0	334.5896	1	
47	0	338.6824	0	730	2058	2857	4205	551	-17.0	200	1	1	339.4054	1	
48	0	342.2112	0	730	2058	2857	4205	601	-17.0	200	1	1	342.7656	1	
49	0	351.8748	0	460	1105	2857	4205	501	-20.0	200	-1	0	354.2657	-1	
50	0	358.3511	0	730	2058	2857	4205	501	-18.5	200	-1	0	361.1893	-1	
51	0	366.1970	0	460	1105	2857	4205	1001	-15.0	200	0	1	367.0876	0	
52	1	375.3059	0	460	1105	2857	4205	1001	-15.0	200	0	0	377.9525	1	
53	0	383.1876	0	730	2058	2857	4205	801	-17.0	200	1	1	384.4640	1	
54	0	392.0402	0	460	1105	2857	4205	751	-9.0	200	0	0	393.1253	1	
55	0	397.3402	0	730	2058	2857	4205	501	-18.5	200	-1	0	399.1314	-1	
56	0	404.0503	0	460	1105	2857	4205	501	-20.0	200	-1	0	406.5020	-1	
57	0	411.4835	0	730	2058	2857	4205	801	-11.0	200	1	1	412.7095	1	
58	0	420.7635	0	460	1105	2857	4205	851	-15.0	200	0	0	423.0108	1	
59	0	428.0796	0	460	1105	2857	4205	651	-9.0	200	0	0	430.4736	1	
60	0	435.0666	0	730	2058	2857	4205	701	-11.0	200	1	1	435.7745	1	
61	0	438.5088	0	460	1105	2857	4205	501	-9.0	200	0	0	440.1650	1	
62	0	446.2232	0	730	2058	2857	4205	901	-11.0	200	1	1	446.9835	1	
63	0	450.2437	0	730	2058	2857	4205	501	-18.5	200	-1	1	450.9307	-1	
64	0	463.1089	0	730	2058	2857	4205	551	-17.0	200	1	1	464.5763	1	
65	0	467.3815	0	460	1105	2857	4205	701	-9.0	200	0	0	468.4404	1	
66	0	473.2627	0	460	1105	2857	4205	501	-20.0	200	-1	0	475.5684	-1	
67	0	480.3582	0	460	1105	2857	4205	651	-9.0	200	0	0	482.6848	1	
68	0	487.7103	1	730	2058	2857	4205	501	-11.0	200	1	1	488.8073	1	
69	0	492.0155	0	730	2058	2857	4205	751	-17.0	200	1	1	494.4245	1	
70	0	497.5436	0	730	2058	2857	4205	501	-18.5	200	-1	1	498.3869	-1	
71	0	501.9464	0	460	1105	2857	4205	501	-20.0	200	-1	0	505.5767	-1	
72	0	511.2621	1	460	1105	2857	4205	951	-9.0	200	0	0	516.1522	1	
73	0	520.9992	1	730	2058	2857	4205	851	-17.0	200	1	1	523.5577	1	
74	0	527.0627	0	730	2058	2857	4205	901	-17.0	200	1	1	527.8901	1	
75	0	531.0836	0	460	1105	2857	4205	901	-9.0	200	0	0	533.5518	1	
76	0	538.8468	0	460	1105	2857	4205	651	-9.0	200	0	1	540.9166	0	
77	1	550.7859	0	460	1105	2857	4205	651	-9.0	200	0	0	553.1399	1	
78	0	557.4452	0	730	2058	2857	4205	501	-18.5	200	-1	0	561.1604	-1	
79	0	565.8976	0	460	1105	2857	4205	951	-15.0	200	0	0	568.8186	1	
80	0	573.2857	0	460	1105	2857	4205	601	-15.0	200	0	1	575.0784	0	
81	1	588.3226	0	460	1105	2857	4205	601	-15.0	200	0	0	590.2530	1	
82	0	595.4853	0	460	1105	2857	4205	501	-20.0	200	-1	1	596.8240	-1	
83	0	602.5943	1	730	2058	2857	4205	551	-17.0	200	1	1	605.6690	1	
84	0	609.0403	0	730	2058	2857	4205	851	-11.0	200	1	1	609.7490	1	
85	0	618.8826	0	730	2058	2857	4205	801	-11.0	200	1	0	620.6020	0	
86	1	629.5460	0	730	2058	2857	4205	801	-11.0	200	1	1	630.6769	1	
87	0	633.7006	0	460	1105	2857	4205	501	-9.0	200	0	0	635.8882	1	
88	0	640.3755	0	730	2058	2857	4205	501	-18.5	200	-1	0	642.8576	-1	
89	0	647.8071	0	460	1105	2857	4205	701	-15.0	200	0	0	650.1757	1	
90	0	655.6966	0	730	2058	2857	4205	801	-11.0	200	1	1	657.2210	1	
91	0	660.4162	0	460	1105	2857	4205	951	-9.0	200	0	1	661.1012	0	
92	1	677.7278	0	460	1105	2857	4205	951	-9.0	200	0	0	679.2289	1	
93	0	683.9256	0	460	1105	2857	4205	651	-15.0	200	0	0	685.2873	1	
94	0	695.6795	0	460	1105	2857	4205	501	-20.0	200	-1	1	697.8567	-1	
95	0	701.7068	0	730	2058	2857	4205	551	-17.0	200	1	1	702.3899	1	
96	0	705.2558	1	730	2058	2857	4205	851	-11.0	200	1	1	706.1906	1	
97	0	709.5984	0	460	1105	2857	4205	751	-15.0	200	0	1	712.6749	0	
98	1	752.9886	1	460	1105	2857	4205	751	-15.0	200	0	1	758.6171	0	
