Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
44	0	398.7177	0	460	1105	2857	4205	951	-19.0	200	1	1	399.0575	1	
45	0	409.8040	0	730	2058	2857	4205	801	-21.0	200	0	0	410.1436	1	
46	0	414.1084	0	460	1105	2857	4205	501	-24.0	200	-1	1	414.4820	-1	
47	0	421.6254	0	730	2058	2857	4205	1001	-21.0	200	0	1	421.9469	0	
48	1	444.2338	0	730	2058	2857	4205	1001	-21.0	200	0	0	444.7390	1	
49	0	449.2196	0	460	1105	2857	4205	701	-19.0	200	1	1	449.7295	1	
50	0	453.3636	0	460	1105	2857	4205	751	-19.0	200	1	1	453.7128	1	
51	0	460.7579	0	730	2058	2857	4205	901	-15.0	200	0	0	461.1089	1	
52	0	464.8570	0	730	2058	2857	4205	601	-21.0	200	0	0	465.1611	1	
53	0	471.1048	0	460	1105	2857	4205	501	-24.0	200	-1	1	471.5628	-1	
54	0	475.1489	0	730	2058	2857	4205	501	-15.0	200	0	0	475.7789	1	
55	0	483.3206	0	460	1105	2857	4205	901	-19.0	200	1	1	483.5428	1	
56	0	495.2194	0	460	1105	2857	4205	951	-13.0	200	1	1	495.4689	1	
57	0	500.5418	0	730	2058	2857	4205	501	-22.5	200	-1	1	500.9422	-1	
58	0	508.3245	0	460	1105	2857	4205	851	-13.0	200	1	1	508.6052	1	
59	0	513.7339	0	460	1105	2857	4205	551	-13.0	200	1	1	514.0707	1	
60	0	517.9440	0	460	1105	2857	4205	601	-19.0	200	1	1	518.3616	1	
61	0	523.2291	0	460	1105	2857	4205	501	-24.0	200	-1	1	523.7066	-1	
62	0	527.5233	0	730	2058	2857	4205	501	-22.5	200	-1	1	527.9179	-1	
63	0	532.6729	0	730	2058	2857	4205	501	-21.0	200	0	0	533.3583	1	
64	0	540.2854	0	460	1105	2857	4205	1001	-13.0	200	1	1	540.4982	1	
65	0	551.4928	0	730	2058	2857	4205	901	-21.0	200	0	0	551.8139	1	
66	0	555.5530	0	730	2058	2857	4205	601	-15.0	200	0	0	555.8505	1	
67	0	565.2804	0	730	2058	2857	4205	751	-15.0	200	0	0	565.6200	1	
68	0	571.6922	0	460	1105	2857	4205	551	-13.0	200	1	1	572.2678	1	
69	0	578.2063	0	730	2058	2857	4205	851	-15.0	200	0	0	578.6269	1	
70	0	591.1984	0	460	1105	2857	4205	801	-13.0	200	1	1	591.4637	1	
71	0	598.3856	0	730	2058	2857	4205	651	-21.0	200	0	0	599.0908	1	
72	0	604.8602	0	460	1105	2857	4205	501	-24.0	200	-1	1	605.5538	-1	
73	0	614.0179	0	460	1105	2857	4205	701	-13.0	200	1	1	614.3110	1	
74	0	618.7423	0	730	2058	2857	4205	501	-22.5	200	-1	1	619.3978	-1	
75	0	624.9436	0	460	1105	2857	4205	651	-13.0	200	1	1	625.3452	1	
76	0	639.1616	0	730	2058	2857	4205	751	-15.0	200	0	0	639.5281	1	
77	0	653.3671	0	460	1105	2857	4205	1001	-19.0	200	1	1	653.6679	1	
78	0	664.7064	0	460	1105	2857	4205	901	-13.0	200	1	1	665.1926	1	
79	0	669.1472	0	730	2058	2857	4205	501	-21.0	200	0	0	669.5438	1	
80	0	673.7150	0	730	2058	2857	4205	501	-22.5	200	-1	1	674.0888	-1	
81	0	678.7222	0	460	1105	2857	4205	501	-24.0	200	-1	1	679.2063	-1	
82	0	697.6552	0	730	2058	2857	4205	801	-21.0	200	0	0	698.0177	1	
83	0	706.5029	0	460	1105	2857	4205	701	-13.0	200	1	1	706.8693	1	
84	0	729.7048	0	730	2058	2857	4205	901	-21.0	200	0	0	730.0643	1	
85	0	741.8801	0	460	1105	2857	4205	951	-19.0	200	1	1	742.1969	1	
86	0	746.0054	0	730	2058	2857	4205	501	-22.5	200	-1	1	746.4216	-1	
87	0	750.9103	0	460	1105	2857	4205	501	-24.0	200	-1	1	751.3661	-1	
88	0	754.6397	0	730	2058	2857	4205	651	-15.0	200	0	0	755.0611	1	
89	0	758.4667	0	460	1105	2857	4205	501	-13.0	200	1	1	758.8149	1	
90	0	762.0506	0	730	2058	2857	4205	751	-15.0	200	0	1	762.6457	0	
91	1	770.6241	0	730	2058	2857	4205	751	-15.0	200	0	0	771.0051	1	
92	0	791.7648	0	730	2058	2857	4205	1001	-15.0	200	0	0	792.4072	1	
93	0	798.6953	0	730	2058	2857	4205	501	-22.5	200	-1	1	799.1554	-1	
94	0	813.1870	0	730	2058	2857	4205	901	-21.0	200	0	0	813.5872	1	
95	0	821.2979	0	460	1105	2857	4205	1001	-13.0	200	1	1	821.6596	1	
96	0	825.4063	0	460	1105	2857	4205	501	-24.0	200	-1	1	825.8345	-1	
97	0	829.5104	0	460	1105	2857	4205	551	-19.0	200	1	1	829.9057	1	
98	0	834.0170	0	730	2058	2857	4205	751	-15.0	200	0	0	834.5715	1	
99	0	838.1137	0	460	1105	2857	4205	851	-13.0	200	1	0	839.1704	0	
100	1	858.6410	1	460	1105	2857	4205	851	-13.0	200	1	1	859.0723	1	
101	0	863.7841	0	730	2058	2857	4205	801	-21.0	200	0	1	865.4702	0	
102	1	877.3747	0	730	2058	2857	4205	801	-21.0	200	0	0	877.7879	1	
103	0	882.0046	0	460	1105	2857	4205	701	-19.0	200	1	1	882.5125	1	
104	0	885.7406	0	460	1105	2857	4205	501	-24.0	200	-1	1	886.1726	-1	
105	0	889.6175	0	460	1105	2857	4205	601	-13.0	200	1	1	889.8959	1	
106	0	900.0820	1	730	2058	2857	4205	901	-15.0	200	0	0	900.5229	1	
107	0	904.0536	0	730	2058	2857	4205	551	-21.0	200	0	0	906.4958	1	
108	0	918.7384	0	460	1105	2857	4205	851	-13.0	200	1	1	919.0259	1	
109	0	922.2065	0	730	2058	2857	4205	501	-22.5	200	-1	1	922.6866	-1	
110	0	928.1840	0	460	1105	2857	4205	651	-13.0	200	1	1	928.5614	1	
111	0	932.4403	0	730	2058	2857	4205	501	-22.5	200	-1	1	932.9501	-1	
112	0	938.2820	0	460	1105	2857	4205	601	-13.0	200	1	1	938.6713	1	
113	0	948.7366	0	730	2058	2857	4205	801	-15.0	200	0	0	949.2028	1	
114	0	956.5624	0	730	2058	2857	4205	1001	-21.0	200	0	0	957.0654	1	
115	0	962.5074	0	460	1105	2857	4205	501	-13.0	200	1	1	962.8770	1	
116	0	967.5130	0	730	2058	2857	4205	501	-15.0	200	0	0	968.8253	1	
117	0	972.4477	0	460	1105	2857	4205	501	-24.0	200	-1	1	972.7726	-1	
118	0	983.0446	0	730	2058	2857	4205	701	-21.0	200	0	0	983.7195	1	
119	0	988.7787	0	730	2058	2857	4205	501	-22.5	200	-1	1	989.4475	-1	
120	0	992.5444	0	460	1105	2857	4205	501	-24.0	200	-1	1	992.9530	-1	
121	0	1001.5289	0	460	1105	2857	4205	951	-13.0	200	1	1	1001.8140	1	
122	0	1011.4164	0	730	2058	2857	4205	1001	-21.0	200	0	0	1011.7249	1	
123	0	1015.3267	0	460	1105	2857	4205	851	-19.0	200	1	0	1016.0686	0	
124	1	1035.9296	0	460	1105	2857	4205	851	-19.0	200	1	0	1036.7502	0	
125	1	1051.9864	0	460	1105	2857	4205	851	-19.0	200	1	1	1052.4993	1	
126	0	1057.2480	0	730	2058	2857	4205	551	-21.0	200	0	0	1058.1087	1	
127	0	1066.8084	1	460	1105	2857	4205	901	-19.0	200	1	0	1067.4119	0	
128	1	1081.6080	0	460	1105	2857	4205	901	-19.0	200	1	0	1082.1689	0	
129	1	1093.6616	0	460	1105	2857	4205	901	-19.0	200	1	1	1094.0310	1	
130	0	1105.4048	0	730	2058	2857	4205	901	-15.0	200	0	0	1105.9050	1	
131	0	1109.2095	0	460	1105	2857	4205	501	-24.0	200	-1	1	1109.7213	-1	
132	0	1112.7605	0	730	2058	2857	4205	601	-21.0	200	0	0	1113.6754	1	
133	0	1117.3056	0	730	2058	2857	4205	501	-22.5	200	-1	1	1117.9178	-1	
134	0	1125.5878	0	460	1105	2857	4205	1001	-13.0	200	1	1	1126.0051	1	
135	0	1150.6304	0	460	1105	2857	4205	851	-19.0	200	1	1	1155.5790	1	
136	0	1165.5962	0	730	2058	2857	4205	551	-15.0	200	0	0	1166.4072	1	
137	0	1170.8527	0	460	1105	2857	4205	801	-13.0	200	1	1	1171.4528	1	
138	0	1175.4505	0	730	2058	2857	4205	501	-22.5	200	-1	1	1175.8163	-1	
139	0	1215.8856	0	460	1105	2857	4205	501	-13.0	200	1	1	1219.6198	1	
