Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
29	0	276.9474	0	730	2058	2857	4205	601	-15.0	200	0	0	277.8057	1	
30	0	283.6404	0	460	1105	2857	4205	851	-19.0	200	1	0	284.5596	0	
31	1	297.0387	0	460	1105	2857	4205	851	-19.0	200	1	0	298.3842	0	
32	1	304.6419	0	460	1105	2857	4205	851	-19.0	200	1	1	305.8700	1	
33	0	312.7733	0	460	1105	2857	4205	1001	-19.0	200	1	1	313.7688	1	
34	0	319.8978	0	730	2058	2857	4205	501	-22.5	200	-1	0	321.2138	-1	
35	0	327.1779	0	730	2058	2857	4205	651	-21.0	200	0	0	327.7673	1	
36	0	332.4631	0	730	2058	2857	4205	501	-15.0	200	0	0	333.5057	1	
37	0	339.1647	1	460	1105	2857	4205	501	-19.0	200	1	1	340.2272	1	
38	0	349.0134	0	460	1105	2857	4205	501	-24.0	200	-1	1	354.7147	-1	
39	0	361.7987	0	460	1105	2857	4205	501	-24.0	200	-1	0	367.8709	-1	
40	0	373.3175	0	460	1105	2857	4205	851	-13.0	200	1	1	373.9712	1	
41	0	382.2687	0	730	2058	2857	4205	651	-21.0	200	0	0	383.1858	1	
42	0	390.0059	0	730	2058	2857	4205	551	-15.0	200	0	0	391.2954	1	
43	0	396.2222	0	460	1105	2857	4205	751	-19.0	200	1	0	397.5379	0	
44	1	407.9767	0	460	1105	2857	4205	751	-19.0	200	1	1	410.0502	1	
45	0	424.1370	0	460	1105	2857	4205	951	-13.0	200	1	1	425.1453	1	
46	0	430.6202	0	730	2058	2857	4205	901	-21.0	200	0	0	432.7609	1	
47	0	437.6955	1	460	1105	2857	4205	551	-13.0	200	1	0	438.9887	0	
48	1	445.4243	0	460	1105	2857	4205	551	-13.0	200	1	0	446.3368	0	
49	1	456.1385	0	460	1105	2857	4205	551	-13.0	200	1	1	457.2671	1	
50	0	462.8299	0	460	1105	2857	4205	801	-19.0	200	1	1	464.5548	1	
51	0	468.9385	0	730	2058	2857	4205	651	-15.0	200	0	0	470.1950	1	
52	0	474.7564	0	460	1105	2857	4205	501	-24.0	200	-1	0	476.2165	-1	
53	0	484.6602	1	730	2058	2857	4205	901	-21.0	200	0	0	486.0568	1	
54	0	490.9696	0	730	2058	2857	4205	501	-22.5	200	-1	0	495.8676	-1	
55	0	500.9366	0	460	1105	2857	4205	501	-13.0	200	1	1	502.0143	1	
56	0	506.0549	0	730	2058	2857	4205	601	-21.0	200	0	0	507.0690	1	
57	0	514.1765	0	460	1105	2857	4205	701	-19.0	200	1	1	515.1646	1	
58	0	523.6280	0	730	2058	2857	4205	851	-15.0	200	0	0	524.5946	1	
59	0	533.9540	0	730	2058	2857	4205	951	-15.0	200	0	0	534.5613	1	
60	0	539.8992	0	730	2058	2857	4205	501	-22.5	200	-1	0	541.2367	-1	
61	0	545.4565	0	730	2058	2857	4205	601	-21.0	200	0	0	546.0721	1	
62	0	550.1025	0	460	1105	2857	4205	501	-24.0	200	-1	1	551.2967	-1	
63	0	556.4870	0	460	1105	2857	4205	551	-19.0	200	1	0	557.9596	0	
64	1	563.6527	0	460	1105	2857	4205	551	-19.0	200	1	0	565.0482	0	
65	1	572.6418	1	460	1105	2857	4205	551	-19.0	200	1	1	573.8256	1	
66	0	579.2605	0	460	1105	2857	4205	1001	-19.0	200	1	1	585.5267	1	
67	0	589.9852	1	730	2058	2857	4205	651	-21.0	200	0	0	591.1626	1	
68	0	595.5283	0	460	1105	2857	4205	701	-13.0	200	1	0	604.4182	0	
69	1	614.2156	0	460	1105	2857	4205	701	-13.0	200	1	1	615.0935	1	
70	0	620.2977	0	460	1105	2857	4205	851	-13.0	200	1	1	622.0308	1	
71	0	626.8701	0	460	1105	2857	4205	901	-19.0	200	1	1	627.6010	1	
72	0	632.1457	0	730	2058	2857	4205	951	-15.0	200	0	0	633.3655	1	
73	0	637.4639	0	730	2058	2857	4205	501	-22.5	200	-1	1	638.4256	-1	
74	0	643.1629	0	730	2058	2857	4205	651	-15.0	200	0	0	644.3830	1	
75	0	649.1134	0	460	1105	2857	4205	501	-24.0	200	-1	1	650.7660	-1	
76	0	655.1797	1	460	1105	2857	4205	851	-13.0	200	1	1	656.4900	1	
77	0	660.3845	0	730	2058	2857	4205	801	-15.0	200	0	1	667.4700	0	
78	1	676.6608	0	730	2058	2857	4205	801	-15.0	200	0	0	677.4790	1	
79	0	684.6313	0	460	1105	2857	4205	751	-13.0	200	1	1	685.6869	1	
80	0	689.9524	0	730	2058	2857	4205	501	-22.5	200	-1	1	691.5958	-1	
81	0	694.7702	0	460	1105	2857	4205	501	-24.0	200	-1	0	697.3326	-1	
82	0	705.0264	0	730	2058	2857	4205	701	-21.0	200	0	0	705.7632	1	
83	0	716.2812	0	730	2058	2857	4205	851	-21.0	200	0	0	717.0999	1	
84	0	722.2008	0	460	1105	2857	4205	601	-13.0	200	1	1	722.9107	1	
85	0	726.8789	0	460	1105	2857	4205	501	-24.0	200	-1	0	728.2846	-1	
86	0	734.4096	0	730	2058	2857	4205	501	-22.5	200	-1	1	735.0483	-1	
87	0	741.1615	0	730	2058	2857	4205	701	-21.0	200	0	0	742.1522	1	
88	0	749.9742	0	460	1105	2857	4205	901	-13.0	200	1	1	750.5732	1	
89	0	756.2639	0	460	1105	2857	4205	801	-19.0	200	1	1	757.0133	1	
90	0	762.0934	0	460	1105	2857	4205	551	-19.0	200	1	1	763.0206	1	
91	0	768.0972	0	730	2058	2857	4205	501	-15.0	200	0	0	769.7079	1	
92	0	774.4904	0	730	2058	2857	4205	951	-21.0	200	0	0	774.9503	1	
93	0	779.6545	0	730	2058	2857	4205	501	-22.5	200	-1	1	780.9851	-1	
94	0	784.7694	0	460	1105	2857	4205	501	-24.0	200	-1	0	786.3447	-1	
95	0	791.4618	0	730	2058	2857	4205	1001	-15.0	200	0	0	791.8952	1	
96	0	801.8470	0	460	1105	2857	4205	851	-19.0	200	1	1	802.9427	1	
97	0	806.0097	0	730	2058	2857	4205	551	-21.0	200	0	0	806.8832	1	
98	0	811.3783	0	460	1105	2857	4205	601	-19.0	200	1	0	812.2834	0	
99	1	825.8557	1	460	1105	2857	4205	601	-19.0	200	1	1	827.0370	1	
100	0	831.8597	0	460	1105	2857	4205	501	-13.0	200	1	1	836.2181	1	
