Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
53	0	552.973	0	460	1105	2857	4205	501	-24.0	200	3	1	553.488	0	
54	0	562.692	0	730	2058	2857	4205	1001	-16.5	200	0	0	563.901	1	
55	0	572.242	0	460	1105	2857	4205	501	-24.0	200	3	1	573.259	0	
56	0	581.540	0	730	2058	2857	4205	501	-22.5	200	2	1	583.059	0	
57	1	589.034	0	730	2058	2857	4205	501	-22.5	200	2	0	590.228	0	
58	0	598.767	0	460	1105	2857	4205	701	-16.0	200	1	1	599.412	1	
59	0	605.513	0	460	1105	2857	4205	501	-24.0	200	3	1	606.163	0	
60	0	613.028	0	730	2058	2857	4205	501	-22.5	200	2	1	614.088	0	
61	1	619.988	0	730	2058	2857	4205	501	-22.5	200	2	0	621.043	0	
62	0	630.547	0	730	2058	2857	4205	751	-15.0	200	0	0	631.614	1	
63	0	643.512	0	460	1105	2857	4205	501	-16.0	200	1	1	644.658	1	
64	0	650.745	0	730	2058	2857	4205	551	-18.0	200	0	0	651.956	1	
65	0	666.500	0	460	1105	2857	4205	901	-13.0	200	1	1	667.474	1	
66	0	674.779	0	460	1105	2857	4205	551	-17.5	200	1	1	675.716	1	
67	0	681.398	0	730	2058	2857	4205	501	-22.5	200	2	1	682.447	0	
68	1	689.734	0	730	2058	2857	4205	501	-22.5	200	2	0	690.907	0	
69	0	701.174	0	460	1105	2857	4205	951	-13.0	200	1	1	702.331	1	
70	0	707.909	0	460	1105	2857	4205	501	-17.5	200	1	1	708.707	1	
71	0	714.086	1	460	1105	2857	4205	501	-24.0	200	3	1	720.152	0	
72	0	726.446	0	730	2058	2857	4205	601	-16.5	200	0	0	727.540	1	
73	0	729.575	1	730	2058	2857	4205	851	-21.0	200	0	0	729.976	1	
74	0	740.892	0	730	2058	2857	4205	1001	-18.0	200	0	0	746.523	1	
75	0	752.404	0	460	1105	2857	4205	501	-24.0	200	3	1	753.075	0	
76	0	759.230	0	730	2058	2857	4205	501	-22.5	200	2	1	760.574	0	
77	1	771.448	0	730	2058	2857	4205	501	-22.5	200	2	1	771.995	0	
78	1	786.570	0	730	2058	2857	4205	501	-22.5	200	2	1	787.503	0	
79	1	795.321	0	730	2058	2857	4205	501	-22.5	200	2	0	796.290	0	
80	0	801.263	0	460	1105	2857	4205	801	-14.5	200	1	1	801.733	1	
81	0	813.172	0	460	1105	2857	4205	501	-24.0	200	3	1	814.178	0	
82	0	819.873	0	460	1105	2857	4205	651	-16.0	200	1	1	820.310	1	
83	0	825.170	0	460	1105	2857	4205	501	-24.0	200	3	1	826.421	0	
84	0	832.486	0	730	2058	2857	4205	1001	-16.5	200	0	0	833.065	1	
85	0	836.854	0	730	2058	2857	4205	501	-22.5	200	2	1	837.446	0	
86	1	849.118	0	730	2058	2857	4205	501	-22.5	200	2	1	849.646	0	
87	1	861.911	0	730	2058	2857	4205	501	-22.5	200	2	0	863.235	0	
88	0	868.819	0	730	2058	2857	4205	751	-21.0	200	0	0	869.374	1	
89	0	877.945	0	730	2058	2857	4205	501	-22.5	200	2	1	879.960	0	
90	1	911.446	0	730	2058	2857	4205	501	-22.5	200	2	0	927.419	0	
