Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
34	0	370.355	0	460	1105	2857	4205	1001	-17.5	200	1	1	371.116	1	
35	0	381.714	1	730	2058	2857	4205	751	-18.0	200	0	0	382.175	1	
36	0	393.543	0	730	2058	2857	4205	501	-16.5	200	0	0	405.868	1	
37	0	408.205	0	730	2058	2857	4205	501	-22.5	200	2	1	409.325	0	
38	1	424.495	0	730	2058	2857	4205	501	-22.5	200	2	0	425.657	0	
39	0	434.211	0	460	1105	2857	4205	801	-13.0	200	1	1	435.242	1	
40	0	438.580	0	460	1105	2857	4205	501	-24.0	200	3	1	440.266	0	
41	0	449.427	0	730	2058	2857	4205	501	-22.5	200	2	0	450.354	0	
42	0	460.873	0	730	2058	2857	4205	751	-21.0	200	0	0	461.639	1	
43	0	470.418	0	460	1105	2857	4205	551	-16.0	200	1	1	471.925	1	
44	0	480.776	0	460	1105	2857	4205	501	-24.0	200	3	1	481.814	0	
45	0	494.701	0	460	1105	2857	4205	1001	-13.0	200	1	0	495.538	0	
46	1	501.984	0	460	1105	2857	4205	1001	-13.0	200	1	1	502.740	1	
47	0	512.963	0	730	2058	2857	4205	801	-19.5	200	0	0	513.487	1	
48	0	520.160	0	460	1105	2857	4205	651	-13.0	200	1	1	521.270	1	
49	0	531.163	0	460	1105	2857	4205	501	-24.0	200	3	1	532.324	0	
50	0	541.508	0	730	2058	2857	4205	901	-16.5	200	0	0	541.967	1	
51	0	552.966	0	730	2058	2857	4205	501	-22.5	200	2	0	554.907	0	
52	0	563.900	0	460	1105	2857	4205	751	-16.0	200	1	1	565.612	1	
53	0	570.652	0	460	1105	2857	4205	501	-24.0	200	3	1	571.649	0	
54	0	578.918	0	460	1105	2857	4205	601	-19.0	200	1	1	579.948	1	
55	0	589.421	0	730	2058	2857	4205	851	-19.5	200	0	0	589.824	1	
56	0	597.071	0	730	2058	2857	4205	501	-22.5	200	2	1	598.260	0	
57	1	604.336	0	730	2058	2857	4205	501	-22.5	200	2	1	605.307	0	
58	1	613.593	0	730	2058	2857	4205	501	-22.5	200	2	0	614.367	0	
59	0	616.796	0	730	2058	2857	4205	801	-15.0	200	0	0	617.714	1	
60	0	627.498	1	730	2058	2857	4205	501	-22.5	200	2	0	629.671	0	
61	0	640.011	0	460	1105	2857	4205	501	-24.0	200	3	1	641.217	0	
62	0	646.019	0	460	1105	2857	4205	701	-16.0	200	1	1	646.796	1	
63	0	666.965	0	730	2058	2857	4205	951	-19.5	200	0	0	667.344	1	
64	0	675.182	0	460	1105	2857	4205	701	-19.0	200	1	1	676.335	1	
65	0	686.064	0	730	2058	2857	4205	1001	-16.5	200	0	0	686.565	1	
66	0	688.763	1	730	2058	2857	4205	551	-21.0	200	0	0	689.712	1	
67	0	700.987	0	460	1105	2857	4205	601	-13.0	200	1	0	712.920	0	
68	1	722.429	0	460	1105	2857	4205	601	-13.0	200	1	1	725.167	1	
69	0	728.185	0	460	1105	2857	4205	501	-24.0	200	3	1	728.931	0	
70	0	743.971	0	460	1105	2857	4205	751	-14.5	200	1	1	745.216	1	
71	0	752.853	0	460	1105	2857	4205	501	-24.0	200	3	1	753.598	0	
72	0	759.690	0	730	2058	2857	4205	501	-22.5	200	2	1	760.621	0	
73	1	769.499	0	730	2058	2857	4205	501	-22.5	200	2	0	770.642	0	
74	0	772.457	0	730	2058	2857	4205	801	-15.0	200	0	0	773.212	1	
75	0	779.598	0	730	2058	2857	4205	501	-22.5	200	2	0	780.201	0	
76	0	788.226	0	460	1105	2857	4205	551	-17.5	200	1	0	788.717	0	
77	1	795.567	0	460	1105	2857	4205	551	-17.5	200	1	0	796.091	0	
78	1	804.280	1	460	1105	2857	4205	551	-17.5	200	1	1	805.895	1	
79	0	811.433	0	730	2058	2857	4205	501	-22.5	200	2	0	812.917	0	
80	0	825.954	0	460	1105	2857	4205	951	-13.0	200	1	1	827.092	1	
81	0	831.616	0	460	1105	2857	4205	501	-24.0	200	3	1	832.477	0	
82	0	861.243	0	730	2058	2857	4205	701	-19.5	200	0	0	862.346	1	
83	0	883.329	0	730	2058	2857	4205	1001	-18.0	200	0	0	883.901	1	
84	0	890.110	0	730	2058	2857	4205	501	-22.5	200	2	1	890.887	0	
85	1	914.404	0	730	2058	2857	4205	501	-22.5	200	2	0	943.861	0	
86	0	945.292	0	460	1105	2857	4205	801	-19.0	200	1	0	946.859	0	
