Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
41	0	260.1890	0	460	1105	2857	4205	751	-13.0	200	1	1	260.4472	1	
42	0	263.7004	0	730	2058	2857	4205	501	-22.5	200	-1	1	264.2599	-1	
43	0	270.5154	0	460	1105	2857	4205	851	-13.0	200	1	1	270.8117	1	
44	0	274.0235	0	460	1105	2857	4205	501	-24.0	200	-1	1	274.5212	-1	
45	0	278.3095	0	460	1105	2857	4205	701	-19.0	200	1	1	278.5585	1	
46	0	281.8701	0	460	1105	2857	4205	501	-24.0	200	-1	1	282.5717	-1	
47	0	285.9470	0	730	2058	2857	4205	551	-15.0	200	0	0	286.7112	1	
48	0	290.2980	0	460	1105	2857	4205	601	-19.0	200	1	0	290.8908	0	
49	1	298.3556	0	460	1105	2857	4205	601	-19.0	200	1	1	298.7443	1	
50	0	302.1446	0	730	2058	2857	4205	651	-15.0	200	0	0	302.8119	1	
51	0	306.4646	0	730	2058	2857	4205	501	-22.5	200	-1	1	306.9034	-1	
52	0	310.4006	0	730	2058	2857	4205	851	-21.0	200	0	0	311.0812	1	
53	0	314.9792	0	460	1105	2857	4205	1001	-13.0	200	1	1	315.2659	1	
54	0	318.7160	0	460	1105	2857	4205	801	-19.0	200	1	1	319.0862	1	
55	0	322.8359	0	460	1105	2857	4205	901	-13.0	200	1	1	323.0244	1	
56	0	326.2091	0	460	1105	2857	4205	501	-13.0	200	1	1	326.6636	1	
57	0	329.7699	0	730	2058	2857	4205	501	-22.5	200	-1	1	330.3632	-1	
58	0	333.9915	1	730	2058	2857	4205	801	-21.0	200	0	0	334.4735	1	
59	0	338.2539	0	730	2058	2857	4205	651	-21.0	200	0	0	340.5590	1	
60	0	344.2628	0	460	1105	2857	4205	501	-24.0	200	-1	1	344.9626	-1	
61	0	347.9370	0	730	2058	2857	4205	701	-15.0	200	0	0	348.5249	1	
62	0	352.0255	0	460	1105	2857	4205	501	-24.0	200	-1	0	352.8312	-1	
63	0	357.2291	0	460	1105	2857	4205	751	-19.0	200	1	1	357.6751	1	
64	0	361.3396	0	730	2058	2857	4205	501	-22.5	200	-1	0	362.0928	-1	
65	0	365.6933	0	460	1105	2857	4205	551	-13.0	200	1	1	366.3239	1	
66	0	369.2897	1	730	2058	2857	4205	751	-15.0	200	0	0	369.9265	1	
67	0	373.4155	0	730	2058	2857	4205	951	-15.0	200	0	0	376.0919	1	
68	0	379.2805	0	460	1105	2857	4205	601	-19.0	200	1	1	379.8150	1	
69	0	382.9683	0	730	2058	2857	4205	851	-21.0	200	0	0	383.7541	1	
70	0	390.1880	0	730	2058	2857	4205	1001	-15.0	200	0	0	390.6324	1	
71	0	395.0247	1	730	2058	2857	4205	901	-21.0	200	0	0	395.4933	1	
72	0	398.9552	0	730	2058	2857	4205	501	-15.0	200	0	0	402.4877	1	
73	0	406.0198	0	730	2058	2857	4205	501	-22.5	200	-1	1	406.8296	-1	
74	0	410.2363	0	460	1105	2857	4205	501	-24.0	200	-1	1	410.9941	-1	
75	0	414.6045	0	460	1105	2857	4205	701	-13.0	200	1	1	415.2423	1	
76	0	418.9202	0	460	1105	2857	4205	1001	-13.0	200	1	1	419.3065	1	
77	0	422.5962	0	460	1105	2857	4205	801	-13.0	200	1	1	422.9357	1	
78	0	426.4193	0	730	2058	2857	4205	651	-21.0	200	0	0	427.0705	1	
79	0	430.2352	0	460	1105	2857	4205	501	-24.0	200	-1	0	430.7710	-1	
80	0	434.2235	0	730	2058	2857	4205	701	-21.0	200	0	0	434.7386	1	
81	0	438.2089	0	730	2058	2857	4205	501	-22.5	200	-1	1	438.9232	-1	
82	0	441.9355	0	730	2058	2857	4205	601	-21.0	200	0	0	442.8306	1	
83	0	445.4665	0	460	1105	2857	4205	501	-13.0	200	1	1	445.9372	1	
84	0	449.3189	0	460	1105	2857	4205	901	-13.0	200	1	1	449.6076	1	
85	0	453.0564	0	460	1105	2857	4205	951	-19.0	200	1	1	453.4879	1	
86	0	464.8608	0	460	1105	2857	4205	951	-13.0	200	1	1	465.1937	1	
87	0	469.1526	0	460	1105	2857	4205	651	-13.0	200	1	1	469.5612	1	
88	0	472.7963	0	730	2058	2857	4205	501	-21.0	200	0	0	473.9100	1	
89	0	488.3150	0	730	2058	2857	4205	901	-15.0	200	0	0	489.1263	1	
90	0	494.0124	0	460	1105	2857	4205	1001	-19.0	200	1	1	494.4045	1	
91	0	501.0927	0	730	2058	2857	4205	751	-15.0	200	0	0	502.0017	1	
92	0	506.3810	0	730	2058	2857	4205	501	-22.5	200	-1	1	507.0656	-1	
93	0	510.3478	0	460	1105	2857	4205	501	-24.0	200	-1	1	511.0575	-1	
94	0	514.1892	0	730	2058	2857	4205	801	-15.0	200	0	0	514.8883	1	
95	0	518.5919	0	730	2058	2857	4205	601	-15.0	200	0	0	519.0159	1	
96	0	522.1927	0	730	2058	2857	4205	501	-22.5	200	-1	0	522.5945	-1	
97	0	536.6545	0	730	2058	2857	4205	751	-15.0	200	0	0	537.5708	1	
98	0	541.2493	0	460	1105	2857	4205	701	-19.0	200	1	1	541.5291	1	
99	0	544.8814	0	460	1105	2857	4205	501	-24.0	200	-1	1	545.5321	-1	
100	0	548.3536	0	460	1105	2857	4205	601	-13.0	200	1	1	548.9756	1	
101	0	552.5159	0	460	1105	2857	4205	851	-19.0	200	1	1	552.8828	1	
102	0	556.0381	0	730	2058	2857	4205	901	-15.0	200	0	0	556.8976	1	
103	0	560.3747	0	460	1105	2857	4205	651	-19.0	200	1	1	560.9388	1	
104	0	563.8546	0	460	1105	2857	4205	501	-24.0	200	-1	0	564.4422	-1	
105	0	568.1143	0	460	1105	2857	4205	951	-19.0	200	1	1	568.6885	1	
106	0	571.9889	1	730	2058	2857	4205	851	-15.0	200	0	0	572.2813	1	
107	0	576.6792	0	730	2058	2857	4205	901	-15.0	200	0	0	578.9297	1	
108	0	582.2460	0	460	1105	2857	4205	651	-13.0	200	1	1	582.6772	1	
109	0	585.7101	0	730	2058	2857	4205	501	-22.5	200	-1	0	586.6558	-1	
110	0	589.5486	0	460	1105	2857	4205	501	-19.0	200	1	0	590.5415	0	
111	1	599.2144	0	460	1105	2857	4205	501	-19.0	200	1	0	600.1175	0	
112	1	607.4345	0	460	1105	2857	4205	501	-19.0	200	1	1	607.9119	1	
113	0	613.2964	0	460	1105	2857	4205	601	-19.0	200	1	1	613.6931	1	
114	0	616.9099	0	730	2058	2857	4205	801	-15.0	200	0	0	617.6083	1	
115	0	624.1829	0	730	2058	2857	4205	1001	-15.0	200	0	0	625.0144	1	
116	0	628.7092	0	460	1105	2857	4205	501	-24.0	200	-1	1	629.5211	-1	
117	0	633.1419	0	460	1105	2857	4205	751	-13.0	200	1	1	633.4847	1	
118	0	636.5414	1	730	2058	2857	4205	751	-21.0	200	0	0	637.0254	1	
119	0	640.2833	0	730	2058	2857	4205	501	-22.5	200	-1	0	643.6689	-1	
120	0	654.7973	0	730	2058	2857	4205	1001	-15.0	200	0	1	655.0537	0	
121	1	662.5758	0	730	2058	2857	4205	1001	-15.0	200	0	0	663.0423	1	
122	0	666.3862	0	730	2058	2857	4205	501	-22.5	200	-1	0	667.1523	-1	
123	0	670.5043	0	730	2058	2857	4205	651	-15.0	200	0	0	670.9234	1	
124	0	674.0421	0	730	2058	2857	4205	551	-21.0	200	0	0	674.5159	1	
125	0	677.8062	1	460	1105	2857	4205	901	-19.0	200	1	1	678.2486	1	
126	0	681.5061	0	460	1105	2857	4205	501	-24.0	200	-1	0	684.9851	-1	
127	0	688.6226	1	460	1105	2857	4205	801	-13.0	200	1	1	688.9825	1	
128	0	691.7462	0	460	1105	2857	4205	501	-19.0	200	1	0	694.7798	0	
129	1	703.9812	0	460	1105	2857	4205	501	-19.0	200	1	1	704.5295	1	
130	0	707.6206	0	730	2058	2857	4205	501	-22.5	200	-1	1	708.1878	-1	
131	0	711.0467	1	460	1105	2857	4205	551	-19.0	200	1	1	711.8061	1	
132	0	715.0187	0	730	2058	2857	4205	601	-21.0	200	0	0	717.7716	1	
133	0	727.6983	1	730	2058	2857	4205	1001	-15.0	200	0	0	728.0935	1	
134	0	731.6956	0	460	1105	2857	4205	751	-19.0	200	1	0	734.4626	0	
135	1	740.4191	0	460	1105	2857	4205	751	-19.0	200	1	1	740.8249	1	
136	0	743.9226	0	460	1105	2857	4205	651	-19.0	200	1	1	744.4824	1	
137	0	747.9899	0	730	2058	2857	4205	801	-15.0	200	0	0	748.5707	1	
138	0	751.6525	0	460	1105	2857	4205	501	-24.0	200	-1	1	752.5958	-1	
139	0	758.2749	0	460	1105	2857	4205	951	-13.0	200	1	1	758.6116	1	
140	0	761.7413	0	460	1105	2857	4205	901	-19.0	200	1	1	762.0355	1	
141	0	764.7265	0	730	2058	2857	4205	651	-21.0	200	0	0	765.4323	1	
142	0	768.9370	0	730	2058	2857	4205	501	-22.5	200	-1	1	770.0197	-1	
143	0	772.4845	0	460	1105	2857	4205	501	-24.0	200	-1	0	773.8051	-1	
144	0	777.3180	0	730	2058	2857	4205	1001	-21.0	200	0	0	777.9086	1	
145	0	781.2240	0	730	2058	2857	4205	801	-21.0	200	0	0	781.7497	1	
146	0	786.6195	0	460	1105	2857	4205	701	-13.0	200	1	1	786.9987	1	
147	0	790.3039	0	730	2058	2857	4205	551	-15.0	200	0	0	791.3468	1	
148	0	795.0948	0	460	1105	2857	4205	901	-19.0	200	1	1	795.7112	1	
149	0	807.6332	0	460	1105	2857	4205	951	-19.0	200	1	1	807.9542	1	
150	0	811.5134	0	730	2058	2857	4205	851	-21.0	200	0	0	812.3521	1	
151	0	815.6447	0	730	2058	2857	4205	501	-22.5	200	-1	1	816.3386	-1	
152	0	819.2254	0	460	1105	2857	4205	501	-24.0	200	-1	1	820.3163	-1	
153	0	823.0561	0	460	1105	2857	4205	551	-19.0	200	1	1	823.8925	1	
154	0	840.9545	0	730	2058	2857	4205	951	-21.0	200	0	0	841.6629	1	
155	0	845.3793	0	460	1105	2857	4205	501	-24.0	200	-1	1	846.1292	-1	
156	0	849.4584	0	730	2058	2857	4205	901	-15.0	200	0	0	850.1604	1	
157	0	853.4305	0	460	1105	2857	4205	801	-19.0	200	1	1	854.0384	1	
158	0	856.9152	0	730	2058	2857	4205	501	-22.5	200	-1	0	858.0273	-1	
159	0	861.2977	0	730	2058	2857	4205	601	-15.0	200	0	0	866.8112	1	
160	0	869.9924	0	460	1105	2857	4205	751	-19.0	200	1	1	870.4876	1	
161	0	873.4273	0	730	2058	2857	4205	651	-15.0	200	0	-1	-1.0000	0	
162	0	937.9569	0	460	1105	2857	4205	701	-13.0	200	1	1	942.2156	1	
163	0	946.2106	0	460	1105	2857	4205	1001	-13.0	200	1	0	947.3774	0	
