Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
44	0	439.579	0	730	2058	2857	4205	651	-21.0	200	0	0	439.978	1	
45	0	442.899	0	730	2058	2857	4205	501	-22.5	200	2	1	444.211	0	
46	1	452.971	0	730	2058	2857	4205	501	-22.5	200	2	1	453.910	0	
47	1	461.937	0	730	2058	2857	4205	501	-22.5	200	2	1	463.888	0	
48	1	473.538	0	730	2058	2857	4205	501	-22.5	200	2	0	474.595	0	
49	0	481.243	0	460	1105	2857	4205	551	-13.0	200	1	1	481.918	1	
50	0	487.948	1	460	1105	2857	4205	701	-14.5	200	1	1	488.647	1	
51	0	493.858	0	730	2058	2857	4205	501	-22.5	200	2	1	498.583	0	
52	1	504.845	0	730	2058	2857	4205	501	-22.5	200	2	0	505.914	0	
53	0	516.802	0	730	2058	2857	4205	951	-19.5	200	0	0	517.287	1	
54	0	525.032	0	730	2058	2857	4205	601	-18.0	200	0	0	525.706	1	
55	0	542.855	0	460	1105	2857	4205	501	-24.0	200	3	1	544.158	0	
56	0	549.904	0	460	1105	2857	4205	501	-24.0	200	3	1	550.670	0	
57	0	561.312	0	460	1105	2857	4205	851	-13.0	200	1	1	562.167	1	
58	0	566.942	1	730	2058	2857	4205	501	-22.5	200	2	1	567.702	0	
59	1	574.178	0	730	2058	2857	4205	501	-22.5	200	2	1	575.549	0	
60	1	582.562	0	730	2058	2857	4205	501	-22.5	200	2	0	583.539	0	
61	0	593.842	0	460	1105	2857	4205	701	-19.0	200	1	1	594.437	1	
62	0	600.135	0	730	2058	2857	4205	501	-22.5	200	2	1	600.570	0	
63	1	610.084	0	730	2058	2857	4205	501	-22.5	200	2	0	611.117	0	
64	0	622.292	1	460	1105	2857	4205	501	-24.0	200	3	1	623.218	0	
65	0	629.724	0	730	2058	2857	4205	1001	-21.0	200	0	1	634.805	0	
66	1	646.059	0	730	2058	2857	4205	1001	-21.0	200	0	0	646.535	1	
67	0	650.759	0	730	2058	2857	4205	651	-18.0	200	0	0	651.504	1	
68	0	655.962	0	460	1105	2857	4205	501	-13.0	200	1	1	656.944	1	
69	0	661.991	0	730	2058	2857	4205	551	-19.5	200	0	0	662.861	1	
70	0	666.925	0	460	1105	2857	4205	751	-19.0	200	1	0	667.330	0	
71	1	673.455	1	460	1105	2857	4205	751	-19.0	200	1	1	674.794	1	
72	0	680.349	0	460	1105	2857	4205	501	-24.0	200	3	0	687.332	0	
73	1	693.335	0	460	1105	2857	4205	501	-24.0	200	3	1	694.313	0	
74	0	699.503	0	460	1105	2857	4205	501	-24.0	200	3	1	700.418	0	
75	0	705.958	1	730	2058	2857	4205	501	-22.5	200	2	1	706.859	0	
76	1	712.896	1	730	2058	2857	4205	501	-22.5	200	2	1	721.208	0	
77	1	728.668	0	730	2058	2857	4205	501	-22.5	200	2	0	729.951	0	
78	0	733.153	0	730	2058	2857	4205	501	-22.5	200	2	0	733.590	0	
79	0	741.587	1	730	2058	2857	4205	801	-19.5	200	0	0	742.058	1	
80	0	745.824	0	730	2058	2857	4205	601	-21.0	200	0	0	751.183	1	
81	0	762.587	0	460	1105	2857	4205	901	-16.0	200	1	1	763.430	1	
82	0	769.019	0	460	1105	2857	4205	501	-24.0	200	3	1	770.007	0	
83	0	775.926	0	460	1105	2857	4205	851	-16.0	200	1	1	776.421	1	
84	0	784.846	0	730	2058	2857	4205	751	-15.0	200	0	0	785.648	1	
85	0	798.533	0	460	1105	2857	4205	951	-19.0	200	1	0	799.190	0	
86	1	806.872	1	460	1105	2857	4205	951	-19.0	200	1	0	811.736	0	
87	1	817.774	0	460	1105	2857	4205	951	-19.0	200	1	1	819.069	1	
88	0	829.111	0	730	2058	2857	4205	751	-19.5	200	0	0	829.536	1	
89	0	832.655	0	730	2058	2857	4205	651	-15.0	200	0	0	833.197	1	
90	0	837.939	0	460	1105	2857	4205	1001	-19.0	200	1	1	838.548	1	
91	0	843.647	0	730	2058	2857	4205	501	-22.5	200	2	1	844.368	0	
92	1	851.025	0	730	2058	2857	4205	501	-22.5	200	2	0	851.994	0	
93	0	854.804	0	460	1105	2857	4205	501	-24.0	200	3	1	855.976	0	
94	0	861.135	0	460	1105	2857	4205	501	-24.0	200	3	1	861.731	0	
95	0	866.159	0	460	1105	2857	4205	501	-14.5	200	1	1	867.120	1	
96	0	876.502	1	730	2058	2857	4205	851	-19.5	200	0	0	876.919	1	
97	0	880.410	0	730	2058	2857	4205	501	-22.5	200	2	0	885.036	0	
98	0	888.824	0	460	1105	2857	4205	901	-17.5	200	1	1	889.595	1	
99	0	893.791	0	460	1105	2857	4205	501	-24.0	200	3	1	894.469	0	
100	0	900.587	0	730	2058	2857	4205	551	-18.0	200	0	0	901.074	1	
101	0	903.859	0	460	1105	2857	4205	501	-24.0	200	3	1	904.816	0	
102	0	909.472	0	730	2058	2857	4205	501	-22.5	200	2	0	910.432	0	
103	0	913.687	0	460	1105	2857	4205	651	-17.5	200	1	0	914.183	0	
104	1	920.941	0	460	1105	2857	4205	651	-17.5	200	1	1	921.774	1	
105	0	932.120	0	730	2058	2857	4205	701	-18.0	200	0	0	932.668	1	
106	0	937.532	0	730	2058	2857	4205	601	-21.0	200	0	0	938.001	1	
107	0	941.438	0	730	2058	2857	4205	501	-22.5	200	2	0	942.330	0	
108	0	948.871	0	460	1105	2857	4205	901	-17.5	200	1	0	949.557	0	
109	1	957.301	1	460	1105	2857	4205	901	-17.5	200	1	0	958.579	0	
110	1	989.125	0	460	1105	2857	4205	901	-17.5	200	1	0	990.192	0	
111	1	1007.580	0	460	1105	2857	4205	901	-17.5	200	1	1	1011.732	1	
112	0	1041.054	0	460	1105	2857	4205	801	-16.0	200	1	0	1044.351	0	
