Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
33	0	223.1975	1	730	2058	2857	4205	501	-15.0	200	0	1	223.5524	0	
34	1	230.1072	0	730	2058	2857	4205	501	-15.0	200	0	0	230.8390	1	
35	0	239.3734	0	460	1105	2857	4205	751	-19.0	200	1	0	239.9744	0	
36	1	246.4456	0	460	1105	2857	4205	751	-19.0	200	1	1	246.8494	1	
37	0	249.8663	0	460	1105	2857	4205	551	-19.0	200	1	1	250.1956	1	
38	0	255.2907	0	730	2058	2857	4205	601	-21.0	200	0	0	255.7355	1	
39	0	262.1576	0	460	1105	2857	4205	901	-13.0	200	1	1	262.4520	1	
40	0	268.3750	0	460	1105	2857	4205	701	-19.0	200	1	1	268.7745	1	
41	0	274.5100	0	460	1105	2857	4205	951	-13.0	200	1	1	274.8232	1	
42	0	278.5000	0	460	1105	2857	4205	501	-24.0	200	-1	1	278.9505	-1	
43	0	282.5980	0	730	2058	2857	4205	501	-22.5	200	-1	1	283.2543	-1	
44	0	286.7617	0	730	2058	2857	4205	651	-15.0	200	0	1	287.1533	0	
45	1	293.4275	0	730	2058	2857	4205	651	-15.0	200	0	0	294.0830	1	
46	0	301.5727	0	730	2058	2857	4205	1001	-21.0	200	0	0	302.2098	1	
47	0	308.1067	0	460	1105	2857	4205	901	-13.0	200	1	1	308.3164	1	
48	0	311.5656	0	460	1105	2857	4205	501	-24.0	200	-1	1	312.1017	-1	
49	0	318.0029	0	460	1105	2857	4205	801	-19.0	200	1	1	318.4008	1	
50	0	324.5435	0	730	2058	2857	4205	751	-15.0	200	0	0	324.9632	1	
51	0	328.4665	0	460	1105	2857	4205	501	-13.0	200	1	1	329.0091	1	
52	0	332.8819	0	730	2058	2857	4205	501	-22.5	200	-1	1	333.6926	-1	
53	0	337.1896	0	730	2058	2857	4205	551	-15.0	200	0	0	338.0488	1	
54	0	345.1309	0	730	2058	2857	4205	951	-21.0	200	0	0	345.5702	1	
55	0	353.8746	0	460	1105	2857	4205	851	-13.0	200	1	1	354.1027	1	
56	0	357.3157	0	730	2058	2857	4205	601	-15.0	200	0	0	358.0837	1	
57	0	364.6546	0	730	2058	2857	4205	701	-21.0	200	0	0	365.1709	1	
58	0	375.4725	0	730	2058	2857	4205	1001	-21.0	200	0	0	375.9036	1	
59	0	379.5457	0	730	2058	2857	4205	501	-22.5	200	-1	1	380.2401	-1	
60	0	383.4813	0	460	1105	2857	4205	501	-19.0	200	1	1	383.9871	1	
61	0	387.6440	0	460	1105	2857	4205	651	-19.0	200	1	1	387.9486	1	
62	0	391.9047	0	460	1105	2857	4205	501	-24.0	200	-1	1	392.3144	-1	
63	0	395.5336	0	730	2058	2857	4205	601	-15.0	200	0	0	396.8084	1	
64	0	403.8553	0	730	2058	2857	4205	851	-21.0	200	0	0	404.2721	1	
65	0	407.8643	0	460	1105	2857	4205	501	-24.0	200	-1	1	408.1532	-1	
66	0	417.2820	0	460	1105	2857	4205	751	-19.0	200	1	0	417.7500	0	
67	1	424.5225	0	460	1105	2857	4205	751	-19.0	200	1	0	425.5814	0	
68	1	433.3754	0	460	1105	2857	4205	751	-19.0	200	1	1	433.8275	1	
69	0	438.9047	0	460	1105	2857	4205	901	-19.0	200	1	0	439.6755	0	
70	1	447.8819	1	460	1105	2857	4205	901	-19.0	200	1	1	448.3668	1	
71	0	452.1927	0	730	2058	2857	4205	501	-15.0	200	0	1	454.7039	0	
72	1	462.5775	0	730	2058	2857	4205	501	-15.0	200	0	0	463.4775	1	
73	0	467.5048	0	730	2058	2857	4205	501	-22.5	200	-1	1	467.9114	-1	
74	0	471.4019	0	460	1105	2857	4205	1001	-19.0	200	1	1	471.6352	1	
75	0	474.8409	0	460	1105	2857	4205	701	-13.0	200	1	1	475.1982	1	
76	0	478.4448	0	730	2058	2857	4205	651	-15.0	200	0	0	479.0014	1	
77	0	481.8721	0	730	2058	2857	4205	501	-22.5	200	-1	1	482.2676	-1	
78	0	485.3532	0	460	1105	2857	4205	501	-24.0	200	-1	1	485.7102	-1	
79	0	491.8151	0	730	2058	2857	4205	801	-15.0	200	0	0	492.5284	1	
80	0	503.1288	0	460	1105	2857	4205	851	-19.0	200	1	0	503.6823	0	
81	1	510.5306	0	460	1105	2857	4205	851	-19.0	200	1	1	510.8774	1	
82	0	514.3313	0	730	2058	2857	4205	701	-21.0	200	0	0	514.8716	1	
83	0	518.2933	0	460	1105	2857	4205	551	-13.0	200	1	1	518.7903	1	
84	0	522.5429	0	730	2058	2857	4205	951	-21.0	200	0	0	523.1429	1	
85	0	526.2901	0	730	2058	2857	4205	501	-15.0	200	0	0	526.8129	1	
86	0	531.9831	0	460	1105	2857	4205	501	-24.0	200	-1	1	532.4948	-1	
87	0	535.9152	0	730	2058	2857	4205	501	-22.5	200	-1	1	536.3191	-1	
88	0	539.3934	0	730	2058	2857	4205	851	-21.0	200	0	0	539.8089	1	
89	0	543.0036	0	460	1105	2857	4205	601	-19.0	200	1	1	543.4411	1	
90	0	554.9789	0	460	1105	2857	4205	1001	-19.0	200	1	1	555.4061	1	
91	0	561.1698	0	460	1105	2857	4205	751	-13.0	200	1	1	561.4764	1	
92	0	571.4030	0	730	2058	2857	4205	901	-21.0	200	0	0	572.1077	1	
93	0	575.5608	0	460	1105	2857	4205	601	-19.0	200	1	1	575.9670	1	
94	0	580.3967	0	460	1105	2857	4205	801	-19.0	200	1	1	580.6816	1	
95	0	587.6657	0	730	2058	2857	4205	701	-15.0	200	0	0	588.2146	1	
96	0	591.5999	0	730	2058	2857	4205	501	-22.5	200	-1	1	593.7604	-1	
97	0	602.3350	0	460	1105	2857	4205	1001	-19.0	200	1	1	602.6116	1	
98	0	606.3422	0	460	1105	2857	4205	501	-24.0	200	-1	1	606.8843	-1	
99	0	617.4823	0	730	2058	2857	4205	851	-15.0	200	0	0	618.3060	1	
100	0	621.4507	0	460	1105	2857	4205	501	-24.0	200	-1	1	621.9470	-1	
101	0	633.6029	0	730	2058	2857	4205	751	-21.0	200	0	1	633.9018	0	
102	1	640.7575	0	730	2058	2857	4205	751	-21.0	200	0	0	641.3677	1	
103	0	647.4675	0	460	1105	2857	4205	651	-19.0	200	1	1	647.7690	1	
104	0	654.2403	0	730	2058	2857	4205	751	-21.0	200	0	0	654.6251	1	
105	0	657.6701	0	730	2058	2857	4205	501	-22.5	200	-1	1	658.1998	-1	
106	0	665.4353	0	460	1105	2857	4205	901	-19.0	200	1	0	666.2645	0	
107	1	673.5038	0	460	1105	2857	4205	901	-19.0	200	1	1	673.8950	1	
108	0	678.8861	1	730	2058	2857	4205	601	-21.0	200	0	0	679.8422	1	
109	0	683.6610	0	460	1105	2857	4205	951	-19.0	200	1	0	686.6965	0	
110	1	698.8603	0	460	1105	2857	4205	951	-19.0	200	1	1	699.4369	1	
111	0	703.6403	0	460	1105	2857	4205	801	-13.0	200	1	1	704.0686	1	
112	0	708.3182	0	460	1105	2857	4205	501	-24.0	200	-1	1	708.6974	-1	
113	0	712.0715	0	730	2058	2857	4205	501	-22.5	200	-1	1	712.5606	-1	
114	0	720.5537	0	730	2058	2857	4205	851	-21.0	200	0	0	720.9711	1	
115	0	724.7725	0	730	2058	2857	4205	801	-21.0	200	0	0	725.3272	1	
116	0	731.0180	0	460	1105	2857	4205	551	-19.0	200	1	1	731.4258	1	
117	0	735.3917	0	730	2058	2857	4205	901	-15.0	200	0	0	736.2718	1	
118	0	745.2868	0	460	1105	2857	4205	1001	-13.0	200	1	1	745.7616	1	
119	0	748.8047	0	730	2058	2857	4205	501	-22.5	200	-1	1	749.6631	-1	
120	0	752.3951	0	460	1105	2857	4205	501	-13.0	200	1	1	752.8361	1	
121	0	764.0969	0	730	2058	2857	4205	751	-21.0	200	0	0	764.4380	1	
122	0	767.6724	0	460	1105	2857	4205	501	-24.0	200	-1	1	768.1864	-1	
123	0	779.0136	0	730	2058	2857	4205	951	-15.0	200	0	0	779.3517	1	
124	0	783.0329	0	460	1105	2857	4205	701	-19.0	200	1	1	783.5210	1	
125	0	787.3943	0	730	2058	2857	4205	1001	-21.0	200	0	0	787.8356	1	
126	0	791.3361	0	460	1105	2857	4205	701	-19.0	200	1	0	791.9157	0	
127	1	798.8493	0	460	1105	2857	4205	701	-19.0	200	1	1	799.2191	1	
128	0	802.7301	0	730	2058	2857	4205	801	-21.0	200	0	0	803.5546	1	
129	0	806.8808	0	460	1105	2857	4205	501	-24.0	200	-1	1	807.5085	-1	
130	0	811.0545	0	460	1105	2857	4205	951	-19.0	200	1	1	811.3159	1	
131	0	814.9388	1	460	1105	2857	4205	501	-13.0	200	1	1	815.3833	1	
132	0	818.7671	0	730	2058	2857	4205	551	-15.0	200	0	1	820.5923	0	
133	1	826.8307	0	730	2058	2857	4205	551	-15.0	200	0	0	827.3646	1	
134	0	831.2436	0	460	1105	2857	4205	901	-19.0	200	1	0	831.8004	0	
135	1	840.1318	1	460	1105	2857	4205	901	-19.0	200	1	0	844.1685	0	
136	1	852.1197	1	460	1105	2857	4205	901	-19.0	200	1	1	852.6606	1	
137	0	856.3497	0	730	2058	2857	4205	501	-22.5	200	-1	1	858.9366	-1	
138	0	865.3875	0	730	2058	2857	4205	751	-21.0	200	0	0	866.1916	1	
139	0	869.0810	0	460	1105	2857	4205	601	-13.0	200	1	1	869.5926	1	
140	0	872.8840	0	730	2058	2857	4205	801	-21.0	200	0	0	873.3838	1	
141	0	877.5326	0	460	1105	2857	4205	501	-19.0	200	1	1	877.9955	1	
142	0	895.2159	0	460	1105	2857	4205	501	-24.0	200	-1	0	896.6801	-1	
143	0	905.3195	0	460	1105	2857	4205	851	-13.0	200	1	1	905.5669	1	
144	0	909.0921	0	730	2058	2857	4205	551	-21.0	200	0	0	909.8097	1	
145	0	913.7181	1	730	2058	2857	4205	901	-15.0	200	0	0	914.0417	1	
146	0	917.8173	0	730	2058	2857	4205	501	-22.5	200	-1	1	920.9177	-1	
147	0	924.1105	0	730	2058	2857	4205	501	-22.5	200	-1	1	924.5810	-1	
148	0	930.2680	0	460	1105	2857	4205	701	-13.0	200	1	1	930.8368	1	
149	0	934.1813	0	730	2058	2857	4205	701	-15.0	200	0	0	934.9942	1	
150	0	941.9270	0	730	2058	2857	4205	751	-21.0	200	0	0	942.8955	1	
151	0	946.5557	0	460	1105	2857	4205	501	-13.0	200	1	1	947.0706	1	
152	0	950.6387	0	460	1105	2857	4205	1001	-19.0	200	1	1	950.8890	1	
153	0	954.4592	0	730	2058	2857	4205	951	-15.0	200	0	0	954.8707	1	
154	0	959.1215	0	460	1105	2857	4205	501	-24.0	200	-1	1	960.0773	-1	
155	0	962.9042	0	460	1105	2857	4205	501	-24.0	200	-1	1	963.6531	-1	
156	0	966.8474	0	460	1105	2857	4205	551	-13.0	200	1	1	967.2817	1	
157	0	980.6802	0	730	2058	2857	4205	801	-21.0	200	0	0	981.3243	1	
158	0	985.9459	0	730	2058	2857	4205	651	-21.0	200	0	0	986.4331	1	
159	0	999.0119	0	730	2058	2857	4205	901	-21.0	200	0	0	1000.1335	1	
160	0	1003.4199	0	460	1105	2857	4205	601	-13.0	200	1	1	1003.8365	1	
161	0	1010.4910	0	460	1105	2857	4205	801	-13.0	200	1	1	1011.1877	1	
