Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
23	0	181.5726	0	460	1105	2857	4205	851	-9.0	200	0	1	189.0209	0	
24	1	199.3877	0	460	1105	2857	4205	851	-9.0	200	0	0	200.7434	1	
25	0	208.5843	0	460	1105	2857	4205	701	-9.0	200	0	0	210.8339	1	
26	0	219.3735	0	460	1105	2857	4205	651	-15.0	200	0	0	221.6462	1	
27	0	228.6984	0	730	2058	2857	4205	501	-18.5	200	-1	1	229.4758	-1	
28	0	233.3298	0	460	1105	2857	4205	501	-20.0	200	-1	1	234.2241	-1	
29	0	239.2272	0	730	2058	2857	4205	751	-11.0	200	1	1	239.9458	1	
30	0	245.1087	0	460	1105	2857	4205	801	-9.0	200	0	0	247.2665	1	
31	0	254.6479	1	460	1105	2857	4205	851	-9.0	200	0	0	262.5551	1	
32	0	270.4048	1	730	2058	2857	4205	901	-11.0	200	1	1	270.9091	1	
33	0	275.0090	0	730	2058	2857	4205	601	-11.0	200	1	1	278.5012	1	
34	0	283.4978	0	460	1105	2857	4205	501	-20.0	200	-1	1	285.6332	-1	
35	0	290.1533	1	460	1105	2857	4205	501	-9.0	200	0	0	293.0169	1	
36	0	300.4498	0	730	2058	2857	4205	501	-18.5	200	-1	1	303.6748	-1	
37	0	310.5031	0	730	2058	2857	4205	501	-18.5	200	-1	1	311.9211	-1	
38	0	316.3179	0	460	1105	2857	4205	601	-15.0	200	0	0	318.6564	1	
39	0	326.6712	0	460	1105	2857	4205	851	-15.0	200	0	0	328.6781	1	
40	0	334.3031	0	460	1105	2857	4205	551	-9.0	200	0	0	338.7582	1	
41	0	345.8776	0	730	2058	2857	4205	751	-11.0	200	1	1	346.4115	1	
42	0	349.7019	0	460	1105	2857	4205	501	-20.0	200	-1	1	351.0088	-1	
43	0	355.5959	0	730	2058	2857	4205	651	-11.0	200	1	1	356.4633	1	
44	0	362.0256	0	730	2058	2857	4205	951	-17.0	200	1	1	362.6238	1	
45	0	367.0746	0	460	1105	2857	4205	801	-9.0	200	0	0	368.7467	1	
46	0	377.2613	0	460	1105	2857	4205	501	-20.0	200	-1	0	379.9747	-1	
47	0	384.5195	0	460	1105	2857	4205	501	-9.0	200	0	0	386.0015	1	
48	0	391.8805	0	460	1105	2857	4205	951	-15.0	200	0	1	397.9920	0	
49	1	405.8420	1	460	1105	2857	4205	951	-15.0	200	0	1	409.2503	0	
50	1	418.9567	0	460	1105	2857	4205	951	-15.0	200	0	0	420.0236	1	
51	0	425.4270	0	730	2058	2857	4205	501	-18.5	200	-1	1	426.3070	-1	
52	0	430.0816	0	730	2058	2857	4205	651	-17.0	200	1	1	430.9094	1	
53	0	434.5790	0	730	2058	2857	4205	601	-17.0	200	1	1	435.0597	1	
54	0	440.0132	0	730	2058	2857	4205	551	-17.0	200	1	1	440.7448	1	
55	0	445.6819	1	730	2058	2857	4205	901	-11.0	200	1	1	448.9328	1	
56	0	452.9886	1	460	1105	2857	4205	851	-9.0	200	0	0	462.7515	1	
57	0	470.0121	0	460	1105	2857	4205	851	-15.0	200	0	0	471.8556	1	
58	0	476.1002	0	460	1105	2857	4205	501	-20.0	200	-1	1	477.3070	-1	
59	0	480.6386	0	730	2058	2857	4205	501	-18.5	200	-1	1	481.5779	-1	
60	0	485.2308	0	730	2058	2857	4205	501	-11.0	200	1	1	486.2493	1	
61	0	491.3780	1	730	2058	2857	4205	651	-11.0	200	1	1	492.1421	1	
62	0	496.5254	0	460	1105	2857	4205	701	-15.0	200	0	1	499.4630	0	
63	1	511.9891	0	460	1105	2857	4205	701	-15.0	200	0	0	513.8335	1	
64	0	518.3480	0	460	1105	2857	4205	501	-20.0	200	-1	1	519.6265	-1	
65	0	523.6889	0	460	1105	2857	4205	601	-9.0	200	0	0	529.5087	1	
66	0	534.3257	0	730	2058	2857	4205	501	-18.5	200	-1	1	535.4416	-1	
67	0	539.0325	1	460	1105	2857	4205	751	-9.0	200	0	1	542.2051	0	
68	1	550.8805	0	460	1105	2857	4205	751	-9.0	200	0	0	556.2647	1	
69	0	561.6654	0	460	1105	2857	4205	551	-15.0	200	0	0	567.2342	1	
70	0	572.6570	0	730	2058	2857	4205	751	-17.0	200	1	1	573.4160	1	
71	0	577.3570	0	730	2058	2857	4205	701	-11.0	200	1	1	578.8186	1	
72	0	582.5528	0	730	2058	2857	4205	851	-11.0	200	1	1	583.1829	1	
73	0	587.4768	0	730	2058	2857	4205	601	-17.0	200	1	1	588.6697	1	
74	0	592.8240	0	460	1105	2857	4205	651	-15.0	200	0	0	594.4229	1	
75	0	601.4043	0	460	1105	2857	4205	501	-20.0	200	-1	0	603.5157	-1	
76	0	609.3544	0	460	1105	2857	4205	801	-15.0	200	0	0	610.7958	1	
77	0	617.2846	1	460	1105	2857	4205	1001	-9.0	200	0	1	620.7574	0	
78	1	629.6998	0	460	1105	2857	4205	1001	-9.0	200	0	0	631.3685	1	
79	0	636.4253	0	730	2058	2857	4205	951	-11.0	200	1	1	637.1220	1	
80	0	641.4142	0	730	2058	2857	4205	651	-17.0	200	1	1	642.1925	1	
81	0	645.7712	0	730	2058	2857	4205	501	-18.5	200	-1	1	646.9390	-1	
82	0	652.1454	0	730	2058	2857	4205	951	-11.0	200	1	1	652.6876	1	
83	0	663.2335	1	460	1105	2857	4205	1001	-15.0	200	0	0	667.5598	1	
84	0	672.5383	1	460	1105	2857	4205	601	-15.0	200	0	1	676.7404	0	
85	1	684.8017	0	460	1105	2857	4205	601	-15.0	200	0	0	686.5740	1	
86	0	692.9234	0	730	2058	2857	4205	851	-17.0	200	1	1	693.2976	1	
87	0	696.6864	0	730	2058	2857	4205	501	-18.5	200	-1	0	704.0716	-1	
88	0	708.8553	0	460	1105	2857	4205	701	-9.0	200	0	0	710.2229	1	
89	0	714.3583	0	730	2058	2857	4205	501	-17.0	200	1	1	716.2415	1	
90	0	720.5835	0	460	1105	2857	4205	501	-20.0	200	-1	1	721.9200	-1	
91	0	726.3827	0	730	2058	2857	4205	501	-18.5	200	-1	1	727.3814	-1	
92	0	731.6219	0	460	1105	2857	4205	851	-15.0	200	0	0	733.8906	1	
93	0	738.6128	0	460	1105	2857	4205	751	-9.0	200	0	0	741.0631	1	
94	0	747.7006	0	730	2058	2857	4205	601	-11.0	200	1	1	748.4983	1	
95	0	830.1698	1	730	2058	2857	4205	1001	-17.0	200	1	1	830.5201	1	
96	0	837.9593	0	460	1105	2857	4205	801	-15.0	200	0	0	850.5124	1	
97	0	854.7195	0	730	2058	2857	4205	551	-17.0	200	1	1	855.4575	1	
98	0	859.5526	0	460	1105	2857	4205	501	-20.0	200	-1	1	860.6206	-1	
99	0	863.4866	0	730	2058	2857	4205	501	-18.5	200	-1	0	865.0987	-1	
100	0	871.1444	0	730	2058	2857	4205	651	-11.0	200	1	1	871.5232	1	
101	0	875.1867	0	730	2058	2857	4205	1001	-17.0	200	1	1	876.0566	1	
102	0	879.7889	0	460	1105	2857	4205	801	-9.0	200	0	0	882.3109	1	
103	0	888.9285	0	460	1105	2857	4205	701	-9.0	200	0	0	890.3710	1	
104	0	894.8472	0	730	2058	2857	4205	851	-11.0	200	1	1	895.9867	1	
105	0	915.6696	0	460	1105	2857	4205	951	-15.0	200	0	1	916.7440	0	
106	1	945.2691	0	460	1105	2857	4205	951	-15.0	200	0	1	945.9534	0	
