Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
75	0	721.8319	0	460	1105	2857	4205	501	-10.0	NaN	-1	0	722.5157	-1	
76	0	727.6612	0	730	2058	2857	4205	501	-7.0	200	1	1	728.6899	1	
77	0	743.8260	0	460	1105	2857	4205	851	-10.0	200	0	0	744.1599	1	
78	0	754.8185	0	730	2058	2857	4205	801	-10.0	200	1	1	755.6420	1	
79	0	770.6022	0	460	1105	2857	4205	701	-7.0	200	0	0	771.1783	1	
80	0	776.6806	0	730	2058	2857	4205	651	-7.0	200	1	1	777.4278	1	
81	0	791.2678	0	730	2058	2857	4205	901	-10.0	200	1	1	792.3810	1	
82	0	794.7190	0	460	1105	2857	4205	551	-10.0	200	0	0	795.8771	1	
83	0	800.8793	0	730	2058	2857	4205	851	-7.0	200	1	1	802.1769	1	
84	0	816.8067	0	730	2058	2857	4205	501	-10.0	NaN	-1	0	817.5668	-1	
85	0	825.4526	1	460	1105	2857	4205	751	-7.0	200	0	0	825.9223	1	
86	0	829.7808	1	460	1105	2857	4205	601	-7.0	200	0	0	834.0179	1	
87	0	839.4588	0	460	1105	2857	4205	501	-10.0	NaN	-1	0	840.1650	-1	
88	0	855.2183	0	730	2058	2857	4205	801	-7.0	200	1	1	856.1421	1	
89	0	865.8289	0	460	1105	2857	4205	501	-7.0	200	0	0	866.3457	1	
90	0	880.8657	0	460	1105	2857	4205	901	-10.0	200	0	0	881.2119	1	
91	0	885.3012	0	460	1105	2857	4205	501	-10.0	NaN	-1	0	885.7774	-1	
92	0	894.6559	0	460	1105	2857	4205	1001	-10.0	200	0	0	895.0733	1	
93	0	905.5773	0	730	2058	2857	4205	651	-7.0	200	1	1	906.0998	1	
94	0	909.6462	0	730	2058	2857	4205	601	-7.0	200	1	1	910.6466	1	
95	0	920.5590	0	730	2058	2857	4205	501	-10.0	NaN	-1	0	921.3143	-1	
96	0	926.3702	0	730	2058	2857	4205	501	-10.0	NaN	-1	0	926.8920	-1	
97	0	931.7053	1	730	2058	2857	4205	701	-7.0	200	1	0	932.7915	0	
98	1	938.5406	1	730	2058	2857	4205	701	-7.0	200	1	1	942.9572	1	
99	0	950.0863	0	460	1105	2857	4205	801	-10.0	200	0	0	950.7662	1	
100	0	956.1779	0	730	2058	2857	4205	1001	-7.0	200	1	1	957.6466	1	
101	0	973.3601	0	460	1105	2857	4205	751	-7.0	200	0	0	973.8102	1	
102	0	978.6040	0	460	1105	2857	4205	501	-10.0	NaN	-1	0	979.3463	-1	
103	0	984.5161	0	730	2058	2857	4205	951	-7.0	200	1	1	995.8381	1	
104	0	998.6075	0	460	1105	2857	4205	601	-7.0	200	0	0	999.5674	1	
105	0	1003.5654	0	730	2058	2857	4205	501	-7.0	200	1	0	1004.6906	0	
106	1	1012.3151	0	730	2058	2857	4205	501	-7.0	200	1	1	1013.3167	1	
107	0	1026.4746	0	460	1105	2857	4205	851	-10.0	200	0	0	1027.0043	1	
108	0	1032.0679	0	460	1105	2857	4205	551	-7.0	200	0	0	1032.8552	1	
109	0	1038.3694	0	460	1105	2857	4205	501	-10.0	NaN	-1	0	1038.7717	-1	
110	0	1046.9087	0	730	2058	2857	4205	501	-10.0	NaN	-1	0	1047.5502	-1	
111	0	1052.9645	0	460	1105	2857	4205	1001	-10.0	200	0	0	1053.2957	1	
112	0	1058.6440	1	730	2058	2857	4205	551	-10.0	200	1	1	1059.9481	1	
113	0	1064.5522	1	730	2058	2857	4205	751	-10.0	200	1	1	1065.0798	1	
114	0	1079.6451	0	730	2058	2857	4205	501	-10.0	NaN	-1	0	1083.4907	-1	
115	0	1095.8041	0	460	1105	2857	4205	901	-10.0	200	0	0	1096.2083	1	
116	0	1101.1781	0	730	2058	2857	4205	601	-10.0	200	1	1	1113.9216	1	
117	0	1122.3446	0	730	2058	2857	4205	651	-7.0	200	1	0	1123.3756	0	
118	1	1129.3715	0	730	2058	2857	4205	651	-7.0	200	1	1	1130.1670	1	
119	0	1144.4297	0	460	1105	2857	4205	801	-7.0	200	0	0	1144.9519	1	
120	0	1150.1044	0	460	1105	2857	4205	501	-10.0	NaN	-1	0	1150.4441	-1	
121	0	1163.3123	0	730	2058	2857	4205	801	-10.0	200	1	1	1164.6405	1	
122	0	1175.5355	0	460	1105	2857	4205	901	-10.0	200	0	0	1176.0438	1	
123	0	1181.0831	0	460	1105	2857	4205	501	-10.0	NaN	-1	0	1181.8348	-1	
