Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
26	0	171.4664	0	460	1105	2857	4205	951	-9.0	200	0	0	172.4844	1	
27	0	177.9487	0	730	2058	2857	4205	901	-17.0	200	1	1	178.5496	1	
28	0	182.7287	0	730	2058	2857	4205	501	-18.5	200	-1	1	183.2271	-1	
29	0	186.7816	0	730	2058	2857	4205	701	-17.0	200	1	1	187.5692	1	
30	0	192.3402	0	460	1105	2857	4205	501	-20.0	200	-1	0	193.3964	-1	
31	0	203.5188	0	730	2058	2857	4205	501	-11.0	200	1	1	204.1492	1	
32	0	209.9370	0	460	1105	2857	4205	801	-9.0	200	0	0	210.0334	1	
33	0	226.1324	0	460	1105	2857	4205	901	-15.0	200	0	0	226.5047	1	
34	0	233.0613	0	730	2058	2857	4205	951	-11.0	200	1	1	233.2941	1	
35	0	237.4717	0	460	1105	2857	4205	501	-15.0	200	0	0	237.9712	1	
36	0	244.0865	0	730	2058	2857	4205	751	-17.0	200	1	1	244.7333	1	
37	0	248.9188	0	730	2058	2857	4205	601	-17.0	200	1	1	249.5482	1	
38	0	253.5822	0	730	2058	2857	4205	501	-18.5	200	-1	1	254.3046	-1	
39	0	258.9549	0	460	1105	2857	4205	701	-9.0	200	0	0	259.2706	1	
40	0	265.5585	0	460	1105	2857	4205	501	-20.0	200	-1	1	266.3167	-1	
41	0	270.5344	0	460	1105	2857	4205	651	-15.0	200	0	1	282.0947	0	
42	1	289.7181	0	460	1105	2857	4205	651	-15.0	200	0	1	299.2178	0	
43	1	306.9338	0	460	1105	2857	4205	651	-15.0	200	0	1	307.9480	0	
44	1	315.6857	0	460	1105	2857	4205	651	-15.0	200	0	1	316.4560	0	
45	1	326.2351	0	460	1105	2857	4205	651	-15.0	200	0	1	327.1893	0	
46	1	340.9930	1	460	1105	2857	4205	651	-15.0	200	0	1	348.8507	0	
47	1	358.8250	0	460	1105	2857	4205	651	-15.0	200	0	1	365.8667	0	
48	1	374.0688	0	460	1105	2857	4205	651	-15.0	200	0	1	380.5475	0	
49	1	392.1132	0	460	1105	2857	4205	651	-15.0	200	0	1	414.9883	0	
50	1	421.9002	0	460	1105	2857	4205	651	-15.0	200	0	1	446.3913	0	
51	1	457.2130	0	460	1105	2857	4205	651	-15.0	200	0	1	457.8917	0	
52	1	468.2803	0	460	1105	2857	4205	651	-15.0	200	0	0	470.2176	1	
53	0	474.2214	0	730	2058	2857	4205	501	-18.5	200	-1	1	475.2661	-1	
54	0	479.7385	0	460	1105	2857	4205	801	-9.0	200	0	1	480.4009	0	
55	1	486.4995	0	460	1105	2857	4205	801	-9.0	200	0	0	494.3202	1	
56	0	501.3062	0	460	1105	2857	4205	601	-9.0	200	0	1	506.0351	0	
57	1	512.7358	0	460	1105	2857	4205	601	-9.0	200	0	1	513.5853	0	
58	1	519.3723	0	460	1105	2857	4205	601	-9.0	200	0	0	535.7881	1	
59	0	542.6723	0	730	2058	2857	4205	501	-17.0	200	1	1	543.3019	1	
60	0	548.1948	0	730	2058	2857	4205	751	-17.0	200	1	1	548.4867	1	
61	0	553.4547	0	460	1105	2857	4205	551	-15.0	200	0	0	555.4857	1	
62	0	562.0246	1	730	2058	2857	4205	951	-11.0	200	1	1	562.4775	1	
63	0	567.5382	0	460	1105	2857	4205	501	-20.0	200	-1	1	568.7378	-1	
64	0	574.2011	0	460	1105	2857	4205	901	-15.0	200	0	0	575.9501	1	
65	0	581.4355	0	730	2058	2857	4205	851	-17.0	200	1	1	581.7693	1	
66	0	586.0207	0	460	1105	2857	4205	851	-9.0	200	0	0	592.2950	1	
67	0	597.8855	0	730	2058	2857	4205	501	-18.5	200	-1	1	598.5167	-1	
68	0	602.3305	0	730	2058	2857	4205	651	-11.0	200	1	1	602.5675	1	
69	0	609.7736	0	460	1105	2857	4205	1001	-9.0	200	0	1	610.3475	0	
70	1	616.6623	0	460	1105	2857	4205	1001	-9.0	200	0	1	634.3215	0	
71	1	643.8758	0	460	1105	2857	4205	1001	-9.0	200	0	-1	-1.0000	0	
72	0	672.4013	0	460	1105	2857	4205	501	-20.0	200	-1	1	673.3506	-1	
73	0	679.1227	0	730	2058	2857	4205	951	-17.0	200	1	1	679.5677	1	
74	0	684.2539	0	730	2058	2857	4205	501	-18.5	200	-1	1	685.1553	-1	
75	0	690.9156	0	730	2058	2857	4205	551	-11.0	200	1	1	691.6378	1	
76	0	702.5913	1	460	1105	2857	4205	901	-9.0	200	0	1	708.7455	0	
77	1	715.5883	0	460	1105	2857	4205	901	-9.0	200	0	1	716.5791	0	
78	1	724.6871	0	460	1105	2857	4205	901	-9.0	200	0	1	740.6631	0	
79	1	747.7166	0	460	1105	2857	4205	901	-9.0	200	0	1	748.7073	0	
80	1	758.1445	0	460	1105	2857	4205	901	-9.0	200	0	1	766.6677	0	
81	1	775.0781	0	460	1105	2857	4205	901	-9.0	200	0	1	783.9995	0	
82	1	792.8739	0	460	1105	2857	4205	901	-9.0	200	0	1	793.5913	0	
83	1	804.9835	0	460	1105	2857	4205	901	-9.0	200	0	1	807.1467	0	
84	1	821.6154	1	460	1105	2857	4205	901	-9.0	200	0	1	827.8520	0	
85	1	835.3559	0	460	1105	2857	4205	901	-9.0	200	0	1	851.5480	0	
86	1	857.9937	0	460	1105	2857	4205	901	-9.0	200	0	1	879.7768	0	
87	1	887.5240	0	460	1105	2857	4205	901	-9.0	200	0	1	889.3398	0	
88	1	896.9006	0	460	1105	2857	4205	901	-9.0	200	0	1	910.4794	0	
89	1	917.1509	0	460	1105	2857	4205	901	-9.0	200	0	1	923.1466	0	
90	1	930.4775	1	460	1105	2857	4205	901	-9.0	200	0	0	947.2610	1	
91	0	952.0525	0	730	2058	2857	4205	501	-11.0	200	1	1	952.6751	1	
92	0	962.5215	0	460	1105	2857	4205	901	-9.0	200	0	1	974.8211	0	
93	1	985.0993	0	460	1105	2857	4205	901	-9.0	200	0	1	985.8917	0	
94	1	992.9196	0	460	1105	2857	4205	901	-9.0	200	0	0	1015.2038	1	
95	0	1018.1988	0	730	2058	2857	4205	501	-17.0	200	1	1	1018.7582	1	
96	0	1022.9456	0	460	1105	2857	4205	951	-15.0	200	0	0	1023.0616	1	
97	0	1025.7581	0	460	1105	2857	4205	501	-20.0	200	-1	0	1025.8267	-1	
98	0	1029.2770	0	460	1105	2857	4205	501	-20.0	200	-1	0	1040.5827	-1	
99	0	1047.9138	0	730	2058	2857	4205	751	-11.0	200	1	1	1048.7185	1	
100	0	1053.4084	0	730	2058	2857	4205	651	-17.0	200	1	1	1053.9232	1	
101	0	1058.5466	0	460	1105	2857	4205	601	-15.0	200	0	0	1060.0636	1	
102	0	1070.0313	0	730	2058	2857	4205	701	-11.0	200	1	1	1071.0426	1	
103	0	1075.8067	0	460	1105	2857	4205	1001	-9.0	200	0	1	1088.3004	0	
104	1	1098.6834	0	460	1105	2857	4205	1001	-9.0	200	0	0	1099.1564	1	
105	0	1107.3747	0	460	1105	2857	4205	901	-15.0	200	0	1	1108.0316	0	
106	1	1116.5172	0	460	1105	2857	4205	901	-15.0	200	0	0	1117.5979	1	
107	0	1123.8341	0	730	2058	2857	4205	501	-18.5	200	-1	1	1124.3427	-1	
108	0	1128.5877	0	460	1105	2857	4205	501	-20.0	200	-1	1	1129.4659	-1	
109	0	1134.1347	0	460	1105	2857	4205	601	-9.0	200	0	1	1135.0179	0	
110	1	1144.7068	0	460	1105	2857	4205	601	-9.0	200	0	0	1145.5664	1	
111	0	1150.3800	0	730	2058	2857	4205	501	-11.0	200	1	1	1151.0036	1	
112	0	1156.7914	0	730	2058	2857	4205	951	-11.0	200	1	1	1157.3172	1	
113	0	1161.8805	0	460	1105	2857	4205	751	-9.0	200	0	0	1162.4990	1	
114	0	1167.5410	0	730	2058	2857	4205	551	-11.0	200	1	1	1168.2389	1	
115	0	1172.1505	0	460	1105	2857	4205	701	-9.0	200	0	0	1172.4007	1	
116	0	1177.4700	0	730	2058	2857	4205	501	-18.5	200	-1	1	1177.9911	-1	
117	0	1182.4212	1	460	1105	2857	4205	801	-15.0	200	0	0	1183.0636	1	
118	0	1188.0286	0	730	2058	2857	4205	501	-18.5	200	-1	1	1190.2222	-1	
119	0	1195.2662	0	460	1105	2857	4205	651	-9.0	200	0	0	1196.8097	1	
120	0	1202.0122	0	460	1105	2857	4205	501	-9.0	200	0	0	1204.4225	1	
121	0	1210.9599	0	460	1105	2857	4205	501	-20.0	200	-1	1	1212.0832	-1	
122	0	1216.4195	0	730	2058	2857	4205	701	-17.0	200	1	1	1217.0530	1	
123	0	1222.5046	0	730	2058	2857	4205	851	-11.0	200	1	1	1223.0414	1	
124	0	1231.8942	0	730	2058	2857	4205	951	-11.0	200	1	1	1232.7748	1	
125	0	1236.9397	0	460	1105	2857	4205	501	-20.0	200	-1	0	1237.8999	-1	
126	0	1244.7934	0	730	2058	2857	4205	501	-18.5	200	-1	1	1245.3791	-1	
127	0	1253.8621	0	460	1105	2857	4205	1001	-15.0	200	0	0	1254.4410	1	
128	0	1259.9916	0	460	1105	2857	4205	501	-9.0	200	0	0	1260.8168	1	
129	0	1266.4511	0	460	1105	2857	4205	901	-15.0	200	0	0	1266.7169	1	
130	0	1272.1924	0	730	2058	2857	4205	801	-11.0	200	1	1	1272.8256	1	
131	0	1276.3315	1	730	2058	2857	4205	651	-17.0	200	1	1	1280.3158	1	
132	0	1285.3960	1	730	2058	2857	4205	851	-11.0	200	1	1	1291.0273	1	
133	0	1296.1792	0	460	1105	2857	4205	751	-9.0	200	0	0	1297.3839	1	
134	0	1304.5966	0	460	1105	2857	4205	701	-15.0	200	0	0	1306.0608	1	
135	0	1312.8352	0	730	2058	2857	4205	501	-18.5	200	-1	1	1313.4773	-1	
136	0	1317.6407	1	730	2058	2857	4205	601	-17.0	200	1	1	1320.7989	1	
137	0	1324.4995	0	730	2058	2857	4205	951	-17.0	200	1	1	1325.3770	1	
138	0	1329.8173	0	460	1105	2857	4205	501	-20.0	200	-1	0	1330.8912	-1	
139	0	1336.0663	0	730	2058	2857	4205	1001	-11.0	200	1	1	1337.1376	1	
140	0	1341.4734	1	460	1105	2857	4205	651	-9.0	200	0	0	1342.6089	1	
141	0	1351.2582	0	730	2058	2857	4205	501	-18.5	200	-1	1	1354.0356	-1	
142	0	1358.6815	0	460	1105	2857	4205	751	-9.0	200	0	0	1360.1536	1	
143	0	1367.8041	1	460	1105	2857	4205	601	-15.0	200	0	0	1369.1809	1	
144	0	1374.8355	0	460	1105	2857	4205	501	-20.0	200	-1	1	1378.3572	-1	
145	0	1382.5763	0	730	2058	2857	4205	501	-17.0	200	1	1	1383.6046	1	
146	0	1387.8320	0	730	2058	2857	4205	551	-17.0	200	1	1	1388.7601	1	
147	0	1392.8022	0	460	1105	2857	4205	851	-15.0	200	0	0	1393.9704	1	
148	0	1398.6028	0	730	2058	2857	4205	701	-11.0	200	1	1	1399.1961	1	
149	0	1403.5644	0	730	2058	2857	4205	951	-11.0	200	1	1	1404.5363	1	
150	0	1409.3741	1	460	1105	2857	4205	551	-9.0	200	0	0	1415.2183	1	
151	0	1421.0179	0	460	1105	2857	4205	501	-20.0	200	-1	1	1422.6747	-1	
152	0	1426.3966	0	730	2058	2857	4205	901	-17.0	200	1	1	1427.3824	1	
153	0	1431.6657	0	460	1105	2857	4205	801	-9.0	200	0	0	1432.1199	1	
154	0	1438.0881	0	460	1105	2857	4205	751	-15.0	200	0	0	1438.6232	1	
155	0	1447.0019	0	730	2058	2857	4205	501	-18.5	200	-1	1	1447.7510	-1	
156	0	1451.4437	0	730	2058	2857	4205	651	-17.0	200	1	1	1452.1801	1	
157	0	1457.4669	1	460	1105	2857	4205	701	-9.0	200	0	0	1458.0292	1	
158	0	1463.7546	0	730	2058	2857	4205	851	-11.0	200	1	1	1467.1725	1	
159	0	1471.4249	0	730	2058	2857	4205	901	-11.0	200	1	1	1472.1597	1	
160	0	1476.4499	0	730	2058	2857	4205	951	-17.0	200	1	1	1477.2430	1	
161	0	1481.0112	0	460	1105	2857	4205	501	-20.0	200	-1	0	1482.0876	-1	
162	0	1488.4992	0	460	1105	2857	4205	1001	-9.0	200	0	0	1489.8985	1	
163	0	1495.4100	0	730	2058	2857	4205	501	-18.5	200	-1	1	1495.9578	-1	
164	0	1499.7823	0	460	1105	2857	4205	801	-15.0	200	0	0	1500.6086	1	
165	0	1506.0404	0	460	1105	2857	4205	751	-15.0	200	0	0	1507.0949	1	
166	0	1511.0211	0	460	1105	2857	4205	501	-20.0	200	-1	1	1512.2691	-1	
167	0	1517.1396	0	730	2058	2857	4205	851	-11.0	200	1	1	1518.1065	1	
168	0	1521.7286	0	730	2058	2857	4205	701	-11.0	200	1	0	1522.1601	0	
169	1	1537.9741	0	730	2058	2857	4205	701	-11.0	200	1	1	1538.2777	1	
170	0	1543.4241	0	730	2058	2857	4205	551	-11.0	200	1	1	1545.0916	1	
171	0	1548.5170	0	460	1105	2857	4205	651	-9.0	200	0	0	1550.1048	1	
172	0	1554.2806	1	460	1105	2857	4205	801	-15.0	200	0	0	1557.3775	1	
173	0	1562.6091	0	730	2058	2857	4205	501	-18.5	200	-1	1	1563.3875	-1	
174	0	1566.8534	0	730	2058	2857	4205	501	-18.5	200	-1	0	1568.4418	-1	
175	0	1572.0269	0	460	1105	2857	4205	601	-9.0	200	0	0	1572.7524	1	
176	0	1578.9900	0	460	1105	2857	4205	1001	-9.0	200	0	0	1579.1283	1	
177	0	1583.4921	0	460	1105	2857	4205	501	-20.0	200	-1	1	1584.4557	-1	
178	0	1588.5818	0	730	2058	2857	4205	701	-11.0	200	1	1	1589.1993	1	
179	0	1596.9649	0	460	1105	2857	4205	1001	-15.0	200	0	0	1597.5283	1	
180	0	1602.3167	1	730	2058	2857	4205	501	-11.0	200	1	1	1605.9354	1	
181	0	1610.4273	0	730	2058	2857	4205	751	-17.0	200	1	1	1611.4003	1	
182	0	1615.1041	0	730	2058	2857	4205	501	-18.5	200	-1	1	1616.5301	-1	
183	0	1620.9902	0	730	2058	2857	4205	551	-17.0	200	1	1	1621.8667	1	
184	0	1626.1317	0	460	1105	2857	4205	901	-9.0	200	0	0	1627.0746	1	
185	0	1632.6363	0	730	2058	2857	4205	651	-11.0	200	1	1	1633.9010	1	
186	0	1638.2963	1	730	2058	2857	4205	951	-11.0	200	1	0	1644.7378	0	
187	1	1652.3438	0	730	2058	2857	4205	951	-11.0	200	1	1	1653.1441	1	
188	0	1656.6641	0	460	1105	2857	4205	501	-20.0	200	-1	1	1658.5908	-1	
189	0	1664.2266	0	460	1105	2857	4205	801	-15.0	200	0	0	1665.8717	1	
190	0	1671.5701	0	460	1105	2857	4205	701	-9.0	200	0	0	1672.6871	1	
191	0	1677.4532	0	730	2058	2857	4205	851	-17.0	200	1	1	1678.1707	1	
192	0	1682.6396	0	460	1105	2857	4205	951	-9.0	200	0	0	1683.2011	1	
193	0	1689.0261	0	460	1105	2857	4205	501	-20.0	200	-1	1	1690.3425	-1	
194	0	1696.6192	0	730	2058	2857	4205	901	-11.0	200	1	1	1697.3215	1	
195	0	1701.6462	0	730	2058	2857	4205	501	-18.5	200	-1	0	1703.3807	-1	
196	0	1709.3671	0	460	1105	2857	4205	551	-15.0	200	0	0	1709.9769	1	
197	0	1713.6337	0	730	2058	2857	4205	501	-11.0	200	1	1	1714.3759	1	
198	0	1718.1324	0	460	1105	2857	4205	651	-15.0	200	0	0	1718.8220	1	
199	0	1724.0588	0	460	1105	2857	4205	501	-15.0	200	0	0	1725.1824	1	
200	0	1732.0321	0	730	2058	2857	4205	701	-11.0	200	1	1	1732.3106	1	
201	0	1736.6408	0	730	2058	2857	4205	601	-17.0	200	1	1	1737.5981	1	
202	0	1741.3189	0	730	2058	2857	4205	501	-18.5	200	-1	1	1742.3770	-1	
203	0	1749.7832	0	730	2058	2857	4205	901	-11.0	200	1	1	1750.6646	1	
204	0	1754.5845	0	460	1105	2857	4205	501	-20.0	200	-1	0	1756.0966	-1	
205	0	1764.3310	1	460	1105	2857	4205	801	-9.0	200	0	0	1765.4094	1	
206	0	1770.2717	0	460	1105	2857	4205	651	-15.0	200	0	1	1773.1700	0	
207	1	1785.5807	0	460	1105	2857	4205	651	-15.0	200	0	0	1786.1329	1	
208	0	1791.7311	0	730	2058	2857	4205	751	-11.0	200	1	1	1792.6776	1	
209	0	1796.9645	0	730	2058	2857	4205	501	-18.5	200	-1	0	1798.5118	-1	
210	0	1803.0605	0	460	1105	2857	4205	501	-20.0	200	-1	1	1804.6355	-1	
211	0	1807.3756	0	730	2058	2857	4205	951	-17.0	200	1	1	1808.4279	1	
212	0	1817.4707	0	460	1105	2857	4205	901	-15.0	200	0	0	1818.3143	1	
213	0	1823.3524	0	460	1105	2857	4205	1001	-9.0	200	0	1	1824.4549	0	
