Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
48	0	383.9938	1	730	2058	2857	4205	551	-17.0	200	1	1	384.4398	1	
49	0	390.0220	1	730	2058	2857	4205	901	-17.0	200	1	1	395.5812	1	
50	0	399.8068	0	730	2058	2857	4205	801	-17.0	200	1	1	400.7278	1	
51	0	405.6876	1	460	1105	2857	4205	851	-9.0	200	0	0	406.1351	1	
52	0	410.9210	1	460	1105	2857	4205	551	-15.0	200	0	1	417.8807	0	
53	1	425.2249	0	460	1105	2857	4205	551	-15.0	200	0	0	426.2552	1	
54	0	432.0439	0	460	1105	2857	4205	501	-20.0	200	-1	1	432.8518	-1	
55	0	442.7953	0	730	2058	2857	4205	1001	-17.0	200	1	1	443.1584	1	
56	0	447.1638	0	460	1105	2857	4205	601	-15.0	200	0	0	448.4205	1	
57	0	454.0561	0	730	2058	2857	4205	501	-18.5	200	-1	1	454.5942	-1	
58	0	458.4731	0	730	2058	2857	4205	501	-18.5	200	-1	1	459.2309	-1	
59	0	462.9662	0	730	2058	2857	4205	801	-17.0	200	1	1	463.4544	1	
60	0	469.2834	0	460	1105	2857	4205	901	-9.0	200	0	0	470.0819	1	
61	0	481.1273	0	730	2058	2857	4205	951	-17.0	200	1	1	481.7551	1	
62	0	486.3394	0	460	1105	2857	4205	501	-15.0	200	0	0	489.0791	1	
63	0	494.8114	0	460	1105	2857	4205	801	-15.0	200	0	0	496.2191	1	
64	0	512.6558	0	730	2058	2857	4205	901	-17.0	200	1	0	513.6780	0	
65	1	529.1119	0	730	2058	2857	4205	901	-17.0	200	1	1	529.8272	1	
66	0	533.7889	0	460	1105	2857	4205	501	-20.0	200	-1	1	534.6904	-1	
67	0	538.4012	0	460	1105	2857	4205	951	-9.0	200	0	0	542.0844	1	
68	0	547.2129	0	730	2058	2857	4205	551	-17.0	200	1	1	548.5894	1	
69	0	553.2633	0	460	1105	2857	4205	851	-15.0	200	0	0	554.1612	1	
70	0	560.2281	0	460	1105	2857	4205	501	-20.0	200	-1	1	560.8661	-1	
71	0	564.6060	0	730	2058	2857	4205	601	-11.0	200	1	1	565.0375	1	
72	0	569.4919	0	460	1105	2857	4205	751	-15.0	200	0	0	570.8913	1	
73	0	576.4506	0	730	2058	2857	4205	501	-18.5	200	-1	1	577.1550	-1	
74	0	581.2557	0	730	2058	2857	4205	651	-17.0	200	1	1	581.7231	1	
75	0	596.1655	0	730	2058	2857	4205	901	-17.0	200	1	0	597.2304	0	
76	1	606.5125	0	730	2058	2857	4205	901	-17.0	200	1	1	606.8514	1	
77	0	611.7673	0	730	2058	2857	4205	701	-17.0	200	1	1	612.1720	1	
78	0	616.7951	0	460	1105	2857	4205	501	-20.0	200	-1	0	620.7462	-1	
79	0	626.3504	0	460	1105	2857	4205	601	-9.0	200	0	0	627.7093	1	
80	0	642.9053	0	460	1105	2857	4205	951	-9.0	200	0	0	643.3744	1	
81	0	648.2442	0	730	2058	2857	4205	501	-18.5	200	-1	1	648.6386	-1	
82	0	652.7975	0	730	2058	2857	4205	801	-17.0	200	1	1	653.4445	1	
83	0	657.9775	0	460	1105	2857	4205	751	-15.0	200	0	0	659.9202	1	
84	0	671.5438	0	460	1105	2857	4205	801	-9.0	200	0	0	673.1003	1	
85	0	679.7286	0	730	2058	2857	4205	501	-18.5	200	-1	1	680.1020	-1	
86	0	684.6343	0	730	2058	2857	4205	651	-11.0	200	1	1	685.1342	1	
87	0	689.4725	0	730	2058	2857	4205	751	-11.0	200	1	1	689.9171	1	
88	0	694.9767	0	460	1105	2857	4205	501	-20.0	200	-1	1	696.0865	-1	
89	0	701.3082	0	460	1105	2857	4205	501	-15.0	200	0	0	702.4554	1	
90	0	708.3336	0	730	2058	2857	4205	551	-17.0	200	1	1	708.8121	1	
91	0	714.6509	0	460	1105	2857	4205	851	-15.0	200	0	0	715.6006	1	
92	0	723.3568	0	460	1105	2857	4205	951	-9.0	200	0	0	725.0332	1	
93	0	735.4672	0	460	1105	2857	4205	901	-15.0	200	0	0	738.7563	1	
94	0	754.7145	0	730	2058	2857	4205	851	-17.0	200	1	1	755.6337	1	
95	0	760.3230	0	460	1105	2857	4205	751	-15.0	200	0	0	761.6515	1	
96	0	767.8143	0	730	2058	2857	4205	1001	-11.0	200	1	1	769.4235	1	
97	0	773.9353	0	730	2058	2857	4205	801	-17.0	200	1	1	774.3347	1	
98	0	778.4781	0	730	2058	2857	4205	501	-18.5	200	-1	1	779.2796	-1	
99	0	783.5192	0	460	1105	2857	4205	501	-20.0	200	-1	1	784.8717	-1	
100	0	789.2730	0	730	2058	2857	4205	701	-11.0	200	1	1	790.1248	1	
101	0	794.5067	1	460	1105	2857	4205	551	-15.0	200	0	0	794.9174	1	
102	0	802.3896	0	460	1105	2857	4205	501	-20.0	200	-1	1	806.1369	-1	
103	0	810.7722	0	730	2058	2857	4205	951	-17.0	200	1	1	811.4696	1	
104	0	816.2764	0	460	1105	2857	4205	751	-15.0	200	0	0	818.2840	1	
105	0	824.1453	0	730	2058	2857	4205	1001	-11.0	200	1	1	824.6120	1	
106	0	828.6280	0	730	2058	2857	4205	501	-18.5	200	-1	1	829.5551	-1	
107	0	833.7186	0	460	1105	2857	4205	651	-15.0	200	0	0	834.3684	1	
108	0	840.9811	0	730	2058	2857	4205	501	-18.5	200	-1	1	841.5875	-1	
109	0	846.5192	0	730	2058	2857	4205	951	-11.0	200	1	0	847.5123	0	
110	1	855.9378	0	730	2058	2857	4205	951	-11.0	200	1	1	856.2390	1	
111	0	861.6044	0	460	1105	2857	4205	801	-15.0	200	0	0	864.6257	1	
112	0	871.6426	0	460	1105	2857	4205	701	-15.0	200	0	0	872.7169	1	
113	0	885.6154	0	460	1105	2857	4205	901	-15.0	200	0	0	892.3274	1	
114	0	899.3637	0	730	2058	2857	4205	601	-17.0	200	1	1	899.7286	1	
115	0	904.6259	0	460	1105	2857	4205	501	-20.0	200	-1	1	905.4160	-1	
116	0	909.9339	0	730	2058	2857	4205	851	-17.0	200	1	1	910.4531	1	
117	0	915.7967	0	460	1105	2857	4205	501	-20.0	200	-1	1	916.9704	-1	
118	0	926.1261	0	460	1105	2857	4205	601	-9.0	200	0	0	926.8286	1	
119	0	948.4825	1	460	1105	2857	4205	951	-15.0	200	0	0	953.6970	1	
120	0	960.2162	0	730	2058	2857	4205	501	-17.0	200	1	1	960.5347	1	
121	0	964.7580	0	730	2058	2857	4205	501	-18.5	200	-1	1	965.1565	-1	
122	0	969.4495	0	730	2058	2857	4205	751	-11.0	200	1	1	970.2510	1	
123	0	974.9507	0	460	1105	2857	4205	801	-15.0	200	0	0	976.4937	1	
124	0	982.3968	0	730	2058	2857	4205	1001	-11.0	200	1	1	982.7829	1	
125	0	987.4460	0	460	1105	2857	4205	501	-20.0	200	-1	0	988.7712	-1	
126	0	996.3113	0	730	2058	2857	4205	501	-11.0	200	1	1	996.9354	1	
127	0	1001.8720	0	730	2058	2857	4205	551	-17.0	200	1	1	1002.5721	1	
128	0	1007.5721	0	460	1105	2857	4205	951	-9.0	200	0	1	1008.3403	0	
129	1	1018.8985	0	460	1105	2857	4205	951	-9.0	200	0	0	1019.9392	1	
130	0	1033.4840	0	460	1105	2857	4205	701	-15.0	200	0	0	1035.3173	1	
131	0	1046.6870	0	460	1105	2857	4205	901	-9.0	200	0	0	1047.2868	1	
132	0	1055.9964	0	730	2058	2857	4205	651	-11.0	200	1	1	1056.4738	1	
133	0	1060.3060	0	730	2058	2857	4205	501	-18.5	200	-1	1	1061.1135	-1	
134	0	1065.2069	0	460	1105	2857	4205	801	-9.0	200	0	0	1066.8395	1	
135	0	1072.7109	0	730	2058	2857	4205	501	-18.5	200	-1	0	1074.4221	-1	
136	0	1084.3209	1	730	2058	2857	4205	751	-11.0	200	1	1	1084.8737	1	
137	0	1088.9515	0	460	1105	2857	4205	501	-20.0	200	-1	1	1093.4587	-1	
138	0	1098.3391	0	460	1105	2857	4205	1001	-15.0	200	0	0	1100.0011	1	
139	0	1105.9936	0	730	2058	2857	4205	551	-17.0	200	1	1	1106.4916	1	
140	0	1110.6864	0	460	1105	2857	4205	651	-9.0	200	0	0	1112.7079	1	
141	0	1118.0456	0	730	2058	2857	4205	501	-11.0	200	1	1	1118.6261	1	
142	0	1123.3137	0	460	1105	2857	4205	501	-20.0	200	-1	1	1124.4101	-1	
143	0	1129.5529	0	730	2058	2857	4205	801	-17.0	200	1	1	1130.2839	1	
144	0	1134.8103	0	460	1105	2857	4205	601	-15.0	200	0	0	1136.1657	1	
145	0	1149.7876	0	460	1105	2857	4205	851	-15.0	200	0	0	1150.6120	1	
146	0	1160.2368	0	460	1105	2857	4205	901	-15.0	200	0	1	1160.6746	0	
147	1	1167.2099	0	460	1105	2857	4205	901	-15.0	200	0	0	1169.4882	1	
148	0	1174.5199	0	730	2058	2857	4205	501	-18.5	200	-1	1	1174.9293	-1	
149	0	1180.7830	0	730	2058	2857	4205	751	-11.0	200	1	1	1181.3109	1	
150	0	1186.6999	0	730	2058	2857	4205	801	-17.0	200	1	1	1187.2319	1	
151	0	1198.4677	1	460	1105	2857	4205	651	-15.0	200	0	1	1203.5322	0	
152	1	1212.3945	0	460	1105	2857	4205	651	-15.0	200	0	0	1214.1698	1	
153	0	1219.0697	0	460	1105	2857	4205	501	-20.0	200	-1	0	1219.9445	-1	
154	0	1228.1277	0	730	2058	2857	4205	851	-17.0	200	1	1	1228.5323	1	
155	0	1232.7026	0	460	1105	2857	4205	601	-9.0	200	0	0	1233.9501	1	
156	0	1240.2543	0	730	2058	2857	4205	1001	-17.0	200	1	1	1240.6304	1	
157	0	1244.7317	1	460	1105	2857	4205	551	-15.0	200	0	0	1245.8345	1	
158	0	1250.3291	0	730	2058	2857	4205	501	-18.5	200	-1	1	1255.8160	-1	
159	0	1260.4864	0	730	2058	2857	4205	651	-11.0	200	1	1	1261.1182	1	
160	0	1266.0346	0	730	2058	2857	4205	1001	-17.0	200	1	1	1266.8513	1	
161	0	1272.7652	0	730	2058	2857	4205	751	-11.0	200	1	1	1273.3442	1	
162	0	1284.0776	0	460	1105	2857	4205	501	-15.0	200	0	0	1285.9320	1	
163	0	1305.2881	1	460	1105	2857	4205	851	-9.0	200	0	0	1307.0503	1	
164	0	1312.9921	0	460	1105	2857	4205	601	-15.0	200	0	1	1317.4818	0	
