Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
108	1	1117.5014	0	730	2058	2857	4205	701	-7.0	200	1	1	1118.2788	1	
109	0	1142.4280	0	730	2058	2857	4205	701	-7.0	200	1	1	1143.3287	1	
110	0	1153.3689	1	460	1105	2857	4205	601	-10.0	200	0	0	1153.8149	1	
111	0	1161.4901	0	460	1105	2857	4205	801	-10.0	200	0	0	1161.7981	1	
112	0	1166.7222	0	730	2058	2857	4205	501	-10.0	NaN	-1	0	1167.2519	-1	
113	0	1184.8225	0	460	1105	2857	4205	1001	-10.0	200	0	0	1185.3060	1	
114	0	1190.1377	0	460	1105	2857	4205	501	-10.0	NaN	-1	0	1190.7327	-1	
115	0	1196.3356	0	460	1105	2857	4205	501	-10.0	NaN	-1	0	1196.9503	-1	
116	0	1202.3653	0	460	1105	2857	4205	551	-7.0	200	0	0	1202.8504	1	
117	0	1207.9006	0	730	2058	2857	4205	501	-10.0	NaN	-1	0	1208.9994	-1	
118	0	1214.6324	1	730	2058	2857	4205	851	-7.0	200	1	1	1216.3391	1	
119	0	1238.7726	0	730	2058	2857	4205	1001	-10.0	200	1	1	1240.1327	1	
120	0	1258.4176	1	460	1105	2857	4205	951	-7.0	200	0	0	1258.7432	1	
121	0	1274.6767	0	730	2058	2857	4205	751	-10.0	200	1	1	1275.4963	1	
122	0	1285.0003	0	460	1105	2857	4205	501	-10.0	200	0	0	1285.5014	1	
123	0	1293.1089	0	460	1105	2857	4205	601	-7.0	200	0	0	1293.4858	1	
124	0	1298.7161	0	730	2058	2857	4205	501	-10.0	NaN	-1	0	1299.1611	-1	
125	0	1304.3722	1	730	2058	2857	4205	701	-7.0	200	1	0	1305.8647	0	
126	1	1312.0759	0	730	2058	2857	4205	701	-7.0	200	1	1	1313.1338	1	
127	0	1325.6603	0	460	1105	2857	4205	551	-7.0	200	0	0	1326.0979	1	
128	0	1336.2501	0	460	1105	2857	4205	901	-10.0	200	0	0	1336.6397	1	
129	0	1341.7713	0	460	1105	2857	4205	501	-10.0	NaN	-1	0	1342.2582	-1	
130	0	1347.7387	0	730	2058	2857	4205	601	-10.0	200	1	1	1349.5108	1	
131	0	1359.6234	0	730	2058	2857	4205	801	-7.0	200	1	1	1361.1875	1	
132	0	1377.5531	1	460	1105	2857	4205	901	-7.0	200	0	0	1377.9572	1	
133	0	1386.8727	0	730	2058	2857	4205	1001	-7.0	200	1	1	1388.3045	1	
134	0	1400.3413	0	730	2058	2857	4205	501	-10.0	NaN	-1	0	1401.0345	-1	
135	0	1406.1968	0	730	2058	2857	4205	851	-10.0	200	1	1	1407.8806	1	
136	0	1427.7668	0	460	1105	2857	4205	951	-10.0	200	0	0	1428.0704	1	
137	0	1435.6532	0	460	1105	2857	4205	551	-7.0	200	0	0	1436.0553	1	
138	0	1441.2222	0	460	1105	2857	4205	501	-10.0	NaN	-1	0	1441.8141	-1	
139	0	1448.2976	0	730	2058	2857	4205	751	-7.0	200	1	1	1449.7699	1	
140	0	1453.4505	1	460	1105	2857	4205	751	-10.0	200	0	0	1454.1454	1	
141	0	1462.4409	0	460	1105	2857	4205	551	-7.0	200	0	0	1463.0127	1	
142	0	1468.4237	0	730	2058	2857	4205	651	-10.0	200	1	1	1469.4693	1	
143	0	1483.7216	0	460	1105	2857	4205	501	-10.0	NaN	-1	0	1484.1892	-1	
144	0	1493.2423	0	730	2058	2857	4205	901	-7.0	200	1	1	1493.8769	1	
145	0	1501.7258	0	460	1105	2857	4205	951	-7.0	200	0	0	1502.1425	1	
146	0	1510.2725	0	730	2058	2857	4205	801	-7.0	200	1	1	1511.6106	1	
147	0	1522.1388	0	730	2058	2857	4205	501	-10.0	NaN	-1	0	1522.9080	-1	
148	0	1531.0612	0	460	1105	2857	4205	851	-10.0	200	0	0	1531.6142	1	
149	0	1544.8110	0	730	2058	2857	4205	501	-10.0	NaN	-1	0	1545.8314	-1	
150	0	1553.7853	0	460	1105	2857	4205	951	-7.0	200	0	0	1554.1995	1	
151	0	1559.9239	0	460	1105	2857	4205	651	-10.0	200	0	0	1560.4330	1	
152	0	1566.0360	0	730	2058	2857	4205	601	-7.0	200	1	1	1567.1321	1	
153	0	1576.7303	0	460	1105	2857	4205	501	-10.0	NaN	-1	0	1577.3252	-1	
154	0	1582.3662	0	730	2058	2857	4205	501	-7.0	200	1	1	1583.0945	1	
155	0	1600.1070	1	730	2058	2857	4205	851	-7.0	200	1	1	1601.3469	1	
156	0	1611.8099	0	730	2058	2857	4205	1001	-7.0	200	1	1	1612.7276	1	
157	0	1621.5158	0	730	2058	2857	4205	801	-7.0	200	1	0	1622.2962	0	
