Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
38	0	345.4871	0	730	2058	2857	4205	501	-18.5	200	-1	1	346.0032	-1	
39	0	350.5921	0	730	2058	2857	4205	851	-17.0	200	1	1	350.8449	1	
40	0	355.7014	0	460	1105	2857	4205	551	-9.0	200	0	0	356.3905	1	
41	0	367.6736	0	730	2058	2857	4205	951	-11.0	200	1	1	367.9083	1	
42	0	373.1225	0	460	1105	2857	4205	651	-9.0	200	0	1	373.7292	0	
43	1	381.7920	0	460	1105	2857	4205	651	-9.0	200	0	0	382.9284	1	
44	0	388.0628	0	460	1105	2857	4205	701	-15.0	200	0	0	388.6788	1	
45	0	394.8840	0	730	2058	2857	4205	951	-11.0	200	1	1	396.0876	1	
46	0	399.8612	0	730	2058	2857	4205	501	-18.5	200	-1	1	400.9265	-1	
47	0	407.5923	1	460	1105	2857	4205	901	-15.0	200	0	0	408.3523	1	
48	0	413.1811	0	460	1105	2857	4205	501	-20.0	200	-1	1	417.2782	-1	
49	0	421.7440	0	730	2058	2857	4205	751	-17.0	200	1	1	422.4700	1	
50	0	428.4375	0	730	2058	2857	4205	851	-11.0	200	1	1	429.2303	1	
51	0	434.9515	0	460	1105	2857	4205	601	-15.0	200	0	0	436.0899	1	
52	0	441.2592	0	730	2058	2857	4205	801	-17.0	200	1	1	441.5937	1	
53	0	445.7281	0	460	1105	2857	4205	651	-9.0	200	0	1	446.5757	0	
54	1	456.6285	0	460	1105	2857	4205	651	-9.0	200	0	0	458.1738	1	
55	0	465.7293	0	730	2058	2857	4205	951	-11.0	200	1	1	465.9930	1	
56	0	469.9860	0	730	2058	2857	4205	751	-11.0	200	1	1	470.3359	1	
57	0	475.0693	0	730	2058	2857	4205	501	-18.5	200	-1	1	475.7022	-1	
58	0	480.7277	0	460	1105	2857	4205	651	-9.0	200	0	0	482.0917	1	
59	0	487.0001	0	460	1105	2857	4205	501	-20.0	200	-1	0	488.6678	-1	
60	0	493.9908	0	460	1105	2857	4205	901	-9.0	200	0	0	494.3053	1	
61	0	502.0642	0	730	2058	2857	4205	701	-11.0	200	1	1	502.4320	1	
62	0	506.5804	0	460	1105	2857	4205	501	-20.0	200	-1	1	507.1282	-1	
63	0	511.1932	0	730	2058	2857	4205	501	-18.5	200	-1	1	511.8310	-1	
64	0	520.3274	0	730	2058	2857	4205	1001	-11.0	200	1	1	520.8093	1	
65	0	526.0639	0	460	1105	2857	4205	901	-9.0	200	0	0	528.0028	1	
66	0	533.5028	0	460	1105	2857	4205	1001	-15.0	200	0	0	533.8486	1	
67	0	538.7410	0	730	2058	2857	4205	751	-11.0	200	1	0	540.2615	0	
68	1	546.4780	0	730	2058	2857	4205	751	-11.0	200	1	1	546.8105	1	
69	0	552.5515	0	460	1105	2857	4205	501	-9.0	200	0	0	553.9915	1	
70	0	560.6012	0	730	2058	2857	4205	701	-17.0	200	1	1	561.0398	1	
71	0	565.5170	0	730	2058	2857	4205	501	-18.5	200	-1	1	566.2152	-1	
72	0	571.7441	0	460	1105	2857	4205	851	-9.0	200	0	0	572.5827	1	
73	0	578.3942	0	460	1105	2857	4205	501	-20.0	200	-1	0	579.6060	-1	
74	0	592.1769	1	460	1105	2857	4205	651	-15.0	200	0	0	592.6831	1	
75	0	597.1018	0	730	2058	2857	4205	601	-11.0	200	1	1	602.0213	1	
76	0	606.3436	0	460	1105	2857	4205	501	-9.0	200	0	0	609.0476	1	
77	0	615.5100	0	730	2058	2857	4205	1001	-17.0	200	1	1	615.7550	1	
78	0	620.8014	0	460	1105	2857	4205	701	-9.0	200	0	0	622.6125	1	
79	0	631.8998	0	460	1105	2857	4205	851	-15.0	200	0	0	633.1818	1	
80	0	645.4562	0	730	2058	2857	4205	951	-17.0	200	1	1	645.9307	1	
81	0	650.8729	0	730	2058	2857	4205	901	-11.0	200	1	1	651.2597	1	
82	0	655.7076	0	730	2058	2857	4205	551	-17.0	200	1	1	656.2666	1	
83	0	661.3649	0	460	1105	2857	4205	501	-20.0	200	-1	0	662.1221	-1	
84	0	669.5825	0	460	1105	2857	4205	651	-15.0	200	0	0	670.2518	1	
85	0	675.9774	0	730	2058	2857	4205	501	-18.5	200	-1	1	676.6820	-1	
86	0	681.3976	0	730	2058	2857	4205	501	-18.5	200	-1	1	682.2607	-1	
87	0	687.2342	1	730	2058	2857	4205	1001	-17.0	200	1	1	692.9047	1	
88	0	697.3462	0	460	1105	2857	4205	901	-15.0	200	0	0	698.3940	1	
89	0	705.4601	0	460	1105	2857	4205	851	-15.0	200	0	0	707.3121	1	
90	0	713.5162	0	460	1105	2857	4205	501	-20.0	200	-1	1	714.1760	-1	
91	0	724.1304	0	460	1105	2857	4205	601	-15.0	200	0	0	724.9184	1	
92	0	730.2452	0	730	2058	2857	4205	801	-11.0	200	1	1	730.6397	1	
93	0	740.1526	0	730	2058	2857	4205	951	-17.0	200	1	1	740.4417	1	
94	0	745.6236	0	730	2058	2857	4205	651	-17.0	200	1	1	746.1956	1	
95	0	751.0827	0	460	1105	2857	4205	701	-15.0	200	0	0	753.3567	1	
96	0	760.4321	0	460	1105	2857	4205	801	-9.0	200	0	0	760.8402	1	
97	0	773.8210	0	460	1105	2857	4205	901	-15.0	200	0	0	774.4104	1	
98	0	780.7839	0	730	2058	2857	4205	751	-17.0	200	1	1	781.0644	1	
99	0	785.7642	0	730	2058	2857	4205	501	-18.5	200	-1	1	786.4447	-1	
100	0	790.6679	0	460	1105	2857	4205	501	-20.0	200	-1	1	792.1817	-1	
101	0	797.0184	0	730	2058	2857	4205	701	-11.0	200	1	1	797.7593	1	
102	0	802.4330	0	730	2058	2857	4205	551	-11.0	200	1	0	803.4436	0	
103	1	810.9247	0	730	2058	2857	4205	551	-11.0	200	1	1	811.1504	1	
104	0	816.5645	0	730	2058	2857	4205	651	-11.0	200	1	1	817.3180	1	
105	0	822.3134	0	730	2058	2857	4205	951	-17.0	200	1	1	822.6966	1	
106	0	831.5127	0	730	2058	2857	4205	501	-18.5	200	-1	1	832.3579	-1	
107	0	838.1259	0	460	1105	2857	4205	501	-20.0	200	-1	1	838.3001	-1	
108	0	840.5943	0	460	1105	2857	4205	751	-9.0	200	0	1	842.0942	0	
109	1	850.0859	0	460	1105	2857	4205	751	-9.0	200	0	0	851.9805	1	
110	0	879.3801	0	460	1105	2857	4205	801	-9.0	200	0	1	879.8310	0	
