Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
53	0	354.6593	0	730	2058	2857	4205	651	-17.0	200	1	1	355.3575	1	
54	0	360.3730	0	460	1105	2857	4205	501	-20.0	200	-1	0	361.6562	-1	
55	0	367.5466	0	460	1105	2857	4205	551	-15.0	200	0	0	367.8992	1	
56	0	374.6750	0	460	1105	2857	4205	801	-15.0	200	0	0	374.9600	1	
57	0	388.9344	0	460	1105	2857	4205	1001	-15.0	200	0	1	389.2930	0	
58	1	395.7392	0	460	1105	2857	4205	1001	-15.0	200	0	0	396.1852	1	
59	0	402.9873	0	460	1105	2857	4205	901	-15.0	200	0	0	403.2875	1	
60	0	410.2639	0	460	1105	2857	4205	501	-20.0	200	-1	1	411.0583	-1	
61	0	415.7341	0	730	2058	2857	4205	851	-17.0	200	1	1	415.9474	1	
62	0	420.5124	0	730	2058	2857	4205	501	-18.5	200	-1	1	421.1012	-1	
63	0	426.1949	1	730	2058	2857	4205	601	-11.0	200	1	1	428.7964	1	
64	0	433.3783	0	730	2058	2857	4205	901	-11.0	200	1	1	434.6883	1	
65	0	439.5083	0	730	2058	2857	4205	951	-11.0	200	1	1	440.2339	1	
66	0	444.5013	0	460	1105	2857	4205	501	-20.0	200	-1	0	445.8723	-1	
67	0	456.1206	0	460	1105	2857	4205	1001	-9.0	200	0	0	456.3299	1	
68	0	461.7927	0	460	1105	2857	4205	801	-15.0	200	0	0	461.8680	1	
69	0	468.2380	0	730	2058	2857	4205	501	-18.5	200	-1	1	468.6513	-1	
70	0	472.8553	0	730	2058	2857	4205	551	-11.0	200	1	1	473.2299	1	
71	0	481.8245	0	730	2058	2857	4205	901	-11.0	200	1	1	482.2633	1	
72	0	487.0595	0	460	1105	2857	4205	701	-15.0	200	0	0	487.3290	1	
73	0	494.8338	0	460	1105	2857	4205	501	-20.0	200	-1	0	495.6841	-1	
74	0	501.3068	0	460	1105	2857	4205	651	-9.0	200	0	0	501.6449	1	
75	0	507.9251	0	730	2058	2857	4205	601	-11.0	200	1	1	508.2538	1	
76	0	512.2061	0	730	2058	2857	4205	501	-18.5	200	-1	1	512.7968	-1	
77	0	517.7583	0	460	1105	2857	4205	751	-15.0	200	0	0	518.1558	1	
78	0	524.5539	0	730	2058	2857	4205	551	-11.0	200	1	1	524.8500	1	
79	0	535.7430	0	460	1105	2857	4205	951	-15.0	200	0	0	535.9217	1	
80	0	540.1355	0	730	2058	2857	4205	801	-11.0	200	1	0	540.4627	0	
81	1	548.6141	0	730	2058	2857	4205	801	-11.0	200	1	1	549.4627	1	
82	0	553.2136	0	730	2058	2857	4205	801	-11.0	200	1	1	553.7393	1	
83	0	565.6048	0	460	1105	2857	4205	851	-9.0	200	0	0	565.7434	1	
84	0	571.2321	0	730	2058	2857	4205	501	-11.0	200	1	1	571.7273	1	
85	0	579.4684	0	460	1105	2857	4205	651	-15.0	200	0	0	579.8265	1	
86	0	584.8285	0	730	2058	2857	4205	601	-11.0	200	1	1	585.2166	1	
87	0	589.9934	0	460	1105	2857	4205	501	-20.0	200	-1	1	590.4969	-1	
88	0	595.5788	0	730	2058	2857	4205	501	-18.5	200	-1	1	596.1675	-1	
89	0	608.7006	0	460	1105	2857	4205	951	-15.0	200	0	0	608.9268	1	
90	0	614.1778	0	730	2058	2857	4205	901	-17.0	200	1	1	614.3974	1	
91	0	628.1666	0	460	1105	2857	4205	1001	-9.0	200	0	0	628.4027	1	
92	0	634.0070	0	460	1105	2857	4205	501	-20.0	200	-1	1	634.5393	-1	
93	0	647.9752	0	730	2058	2857	4205	951	-11.0	200	1	1	648.3611	1	
94	0	653.5785	0	460	1105	2857	4205	701	-9.0	200	0	0	653.8953	1	
95	0	659.9340	0	460	1105	2857	4205	501	-9.0	200	0	0	660.5381	1	
96	0	665.2980	0	730	2058	2857	4205	501	-18.5	200	-1	1	665.8669	-1	
97	0	681.2288	0	730	2058	2857	4205	1001	-17.0	200	1	1	681.6292	1	
98	0	685.6724	0	460	1105	2857	4205	501	-20.0	200	-1	1	686.8171	-1	
99	0	691.5586	0	730	2058	2857	4205	751	-17.0	200	1	1	692.0973	1	
100	0	695.9430	0	460	1105	2857	4205	551	-15.0	200	0	0	696.1092	1	
101	0	702.9929	0	730	2058	2857	4205	501	-18.5	200	-1	0	703.8211	-1	
102	0	708.3405	0	730	2058	2857	4205	951	-11.0	200	1	0	708.5384	0	
103	1	717.1900	0	730	2058	2857	4205	951	-11.0	200	1	1	717.9576	1	
104	0	722.4535	1	460	1105	2857	4205	901	-9.0	200	0	0	722.6755	1	
105	0	727.4403	0	730	2058	2857	4205	551	-17.0	200	1	1	730.5454	1	
106	0	736.0537	1	460	1105	2857	4205	801	-15.0	200	0	1	741.0807	0	
107	1	748.2016	0	460	1105	2857	4205	801	-15.0	200	0	0	748.5712	1	
108	0	755.2524	0	730	2058	2857	4205	501	-11.0	200	1	1	755.6614	1	
109	0	762.9339	0	460	1105	2857	4205	751	-9.0	200	0	0	763.3190	1	
110	0	769.0067	0	730	2058	2857	4205	651	-17.0	200	1	1	769.4615	1	
111	0	774.2241	0	730	2058	2857	4205	501	-18.5	200	-1	1	774.8313	-1	
112	0	779.6571	0	730	2058	2857	4205	601	-17.0	200	1	0	780.0707	0	
113	1	788.4363	0	730	2058	2857	4205	601	-17.0	200	1	1	789.1331	1	
114	0	793.6356	0	460	1105	2857	4205	501	-20.0	200	-1	0	794.6327	-1	
115	0	798.8913	0	460	1105	2857	4205	851	-15.0	200	0	0	799.1108	1	
116	0	806.1200	0	460	1105	2857	4205	551	-15.0	200	0	0	806.4925	1	
117	0	810.8108	0	460	1105	2857	4205	501	-9.0	200	0	0	812.2249	1	
118	0	824.5149	0	460	1105	2857	4205	1001	-15.0	200	0	0	824.6919	1	
119	0	829.9055	0	730	2058	2857	4205	501	-18.5	200	-1	0	830.3836	-1	
120	0	836.2069	0	460	1105	2857	4205	701	-9.0	200	0	0	836.3922	1	
121	0	842.3159	0	730	2058	2857	4205	651	-17.0	200	1	1	842.5874	1	
122	0	853.5703	0	730	2058	2857	4205	801	-17.0	200	1	1	854.4575	1	
123	0	862.5907	0	730	2058	2857	4205	951	-11.0	200	1	0	863.2069	0	
124	1	870.5399	0	730	2058	2857	4205	951	-11.0	200	1	0	871.0996	0	
125	1	881.6148	0	730	2058	2857	4205	951	-11.0	200	1	1	882.4784	1	
126	0	886.5450	0	460	1105	2857	4205	501	-20.0	200	-1	0	887.4233	-1	
127	0	894.1529	0	460	1105	2857	4205	501	-20.0	200	-1	0	894.9673	-1	
128	0	900.2263	0	730	2058	2857	4205	851	-17.0	200	1	1	900.7047	1	
129	0	905.2349	0	460	1105	2857	4205	901	-9.0	200	0	0	905.5892	1	
130	0	915.1717	0	460	1105	2857	4205	651	-15.0	200	0	0	915.4149	1	
131	0	921.3052	0	730	2058	2857	4205	1001	-11.0	200	1	1	922.0144	1	
132	0	927.5718	0	730	2058	2857	4205	751	-17.0	200	1	1	927.9814	1	
133	0	937.5030	0	460	1105	2857	4205	801	-9.0	200	0	0	938.3123	1	
134	0	944.7590	0	730	2058	2857	4205	501	-18.5	200	-1	1	945.2957	-1	
135	0	949.6991	0	460	1105	2857	4205	551	-15.0	200	0	0	949.9970	1	
136	0	955.4566	0	730	2058	2857	4205	801	-17.0	200	1	1	955.9022	1	
137	0	959.9726	0	730	2058	2857	4205	551	-11.0	200	1	1	960.6490	1	
138	0	965.0835	0	460	1105	2857	4205	1001	-9.0	200	0	0	965.5329	1	
139	0	971.1319	0	460	1105	2857	4205	501	-20.0	200	-1	0	972.2964	-1	
140	0	981.6383	0	460	1105	2857	4205	701	-15.0	200	0	0	982.1512	1	
141	0	987.5149	0	730	2058	2857	4205	601	-11.0	200	1	1	987.7892	1	
142	0	993.5263	0	460	1105	2857	4205	851	-15.0	200	0	0	993.7884	1	
143	0	999.3581	0	730	2058	2857	4205	901	-11.0	200	1	1	999.6037	1	
144	0	1003.9753	0	460	1105	2857	4205	501	-20.0	200	-1	0	1004.5451	-1	
145	0	1010.9410	0	460	1105	2857	4205	501	-9.0	200	0	0	1011.3894	1	
146	0	1015.8071	0	730	2058	2857	4205	551	-11.0	200	1	1	1016.3619	1	
147	0	1020.8271	0	460	1105	2857	4205	601	-15.0	200	0	0	1021.2690	1	
148	0	1026.3494	0	730	2058	2857	4205	501	-18.5	200	-1	1	1027.1317	-1	
149	0	1032.3072	0	730	2058	2857	4205	801	-11.0	200	1	1	1033.0668	1	
150	0	1036.7150	0	730	2058	2857	4205	501	-18.5	200	-1	0	1037.2180	-1	
151	0	1042.6942	0	460	1105	2857	4205	651	-9.0	200	0	0	1043.2360	1	
152	0	1049.8114	0	460	1105	2857	4205	501	-20.0	200	-1	0	1050.7013	-1	
153	0	1057.8690	0	460	1105	2857	4205	951	-9.0	200	0	0	1058.3254	1	
154	0	1064.8809	0	730	2058	2857	4205	901	-11.0	200	1	1	1065.3299	1	
155	0	1073.0265	0	460	1105	2857	4205	1001	-9.0	200	0	0	1073.5772	1	
156	0	1079.2514	0	730	2058	2857	4205	851	-17.0	200	1	1	1079.7506	1	
157	0	1084.2937	0	730	2058	2857	4205	551	-11.0	200	1	0	1085.1508	0	
158	1	1096.0168	0	730	2058	2857	4205	551	-11.0	200	1	1	1096.4910	1	
159	0	1099.9484	1	460	1105	2857	4205	501	-9.0	200	0	0	1100.4219	1	
160	0	1104.7959	0	730	2058	2857	4205	901	-17.0	200	1	1	1106.7684	1	
161	0	1111.6034	0	460	1105	2857	4205	501	-20.0	200	-1	0	1112.7033	-1	
162	0	1117.4280	0	730	2058	2857	4205	501	-18.5	200	-1	1	1118.2404	-1	
163	0	1123.0230	0	460	1105	2857	4205	1001	-9.0	200	0	0	1123.5404	1	
164	0	1127.5116	0	730	2058	2857	4205	601	-11.0	200	1	1	1128.0018	1	
165	0	1132.4717	0	730	2058	2857	4205	651	-17.0	200	1	0	1132.9294	0	
166	1	1185.6432	1	730	2058	2857	4205	651	-17.0	200	1	1	1189.6474	1	
167	0	1195.5667	0	460	1105	2857	4205	951	-9.0	200	0	0	1196.7506	1	
168	0	1202.3332	1	730	2058	2857	4205	551	-11.0	200	1	1	1205.9968	1	
169	0	1209.6011	0	460	1105	2857	4205	501	-9.0	200	0	0	1211.0429	1	
170	0	1215.4802	0	460	1105	2857	4205	501	-20.0	200	-1	0	1216.5322	-1	
171	0	1221.1007	0	730	2058	2857	4205	501	-18.5	200	-1	1	1221.8391	-1	
172	0	1226.8793	0	460	1105	2857	4205	601	-15.0	200	0	0	1227.4305	1	
173	0	1234.8663	0	730	2058	2857	4205	801	-17.0	200	1	1	1235.4064	1	
174	0	1240.5151	0	460	1105	2857	4205	951	-15.0	200	0	0	1241.8960	1	
175	0	1247.1783	0	730	2058	2857	4205	851	-11.0	200	1	0	1247.6807	0	
