Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
26	0	208.9097	0	460	1105	2857	4205	851	-9.0	200	0	0	209.1776	1	
27	0	217.2933	0	730	2058	2857	4205	651	-17.0	200	1	1	217.6776	1	
28	0	222.7053	0	460	1105	2857	4205	501	-15.0	200	0	0	223.1186	1	
29	0	227.8785	0	730	2058	2857	4205	501	-18.5	200	-1	0	228.3448	-1	
30	0	234.6992	0	460	1105	2857	4205	901	-15.0	200	0	0	234.8964	1	
31	0	247.7205	0	730	2058	2857	4205	751	-11.0	200	1	0	248.1976	0	
32	1	256.6238	0	730	2058	2857	4205	751	-11.0	200	1	1	256.9481	1	
33	0	261.4868	0	730	2058	2857	4205	501	-18.5	200	-1	1	262.0908	-1	
34	0	268.6438	0	730	2058	2857	4205	851	-17.0	200	1	1	269.0307	1	
35	0	272.8638	0	730	2058	2857	4205	551	-17.0	200	1	1	273.6415	1	
36	0	283.2813	0	460	1105	2857	4205	701	-15.0	200	0	0	283.6266	1	
37	0	289.7670	0	460	1105	2857	4205	651	-9.0	200	0	0	290.1468	1	
38	0	296.9241	0	460	1105	2857	4205	501	-9.0	200	0	0	296.9061	1	
39	0	304.2533	0	460	1105	2857	4205	501	-20.0	200	-1	0	305.4290	-1	
40	0	314.6747	0	730	2058	2857	4205	501	-18.5	200	-1	1	315.4692	-1	
41	0	326.3268	0	460	1105	2857	4205	901	-15.0	200	0	0	326.6720	1	
42	0	334.3572	0	730	2058	2857	4205	751	-11.0	200	1	1	334.8853	1	
43	0	339.0190	0	460	1105	2857	4205	501	-20.0	200	-1	1	339.7893	-1	
44	0	343.4990	0	460	1105	2857	4205	501	-15.0	200	0	0	343.9349	1	
45	0	353.6394	0	730	2058	2857	4205	851	-11.0	200	1	1	353.8677	1	
46	0	359.3882	0	730	2058	2857	4205	951	-17.0	200	1	1	359.7509	1	
47	0	364.2772	0	460	1105	2857	4205	801	-15.0	200	0	0	364.6202	1	
48	0	373.8194	0	460	1105	2857	4205	651	-15.0	200	0	0	374.2775	1	
49	0	382.3958	0	730	2058	2857	4205	701	-17.0	200	1	1	382.7381	1	
50	0	386.5600	0	460	1105	2857	4205	501	-20.0	200	-1	1	387.4127	-1	
51	0	391.5267	0	730	2058	2857	4205	701	-17.0	200	1	1	392.2414	1	
52	0	397.0337	0	460	1105	2857	4205	1001	-15.0	200	0	0	397.4638	1	
53	0	403.7781	0	730	2058	2857	4205	501	-18.5	200	-1	0	404.3157	-1	
54	0	413.3262	0	460	1105	2857	4205	951	-9.0	200	0	0	413.7168	1	
55	0	418.7394	0	730	2058	2857	4205	501	-11.0	200	1	1	419.5104	1	
56	0	426.5977	0	460	1105	2857	4205	751	-9.0	200	0	0	426.9848	1	
57	0	435.7563	0	730	2058	2857	4205	651	-11.0	200	1	1	436.1052	1	
58	0	440.2185	0	460	1105	2857	4205	551	-15.0	200	0	0	440.6441	1	
59	0	445.7371	0	730	2058	2857	4205	901	-11.0	200	1	1	446.0777	1	
60	0	450.5907	0	730	2058	2857	4205	501	-18.5	200	-1	1	451.2535	-1	
61	0	455.6144	0	460	1105	2857	4205	551	-9.0	200	0	0	455.9290	1	
62	0	461.5210	0	730	2058	2857	4205	701	-11.0	200	1	1	461.9735	1	
63	0	469.8870	0	460	1105	2857	4205	501	-20.0	200	-1	1	470.8698	-1	
64	0	481.0110	0	460	1105	2857	4205	1001	-15.0	200	0	0	481.2806	1	
65	0	487.1102	0	460	1105	2857	4205	501	-20.0	200	-1	0	487.7868	-1	
66	0	493.8428	0	730	2058	2857	4205	501	-18.5	200	-1	1	494.1934	-1	
67	0	501.1880	0	730	2058	2857	4205	801	-17.0	200	1	1	501.6392	1	
68	0	505.9106	0	730	2058	2857	4205	951	-11.0	200	1	1	506.2935	1	
69	0	511.0456	0	460	1105	2857	4205	851	-9.0	200	0	0	511.5441	1	
70	0	521.9466	0	730	2058	2857	4205	951	-11.0	200	1	1	522.2950	1	
71	0	541.7794	0	460	1105	2857	4205	501	-9.0	200	0	0	542.6744	1	
72	0	548.4108	0	460	1105	2857	4205	501	-20.0	200	-1	0	548.9168	-1	
73	0	556.8489	0	730	2058	2857	4205	551	-11.0	200	1	1	557.1686	1	
74	0	569.4833	0	730	2058	2857	4205	901	-17.0	200	1	1	569.8734	1	
75	0	575.2368	1	460	1105	2857	4205	601	-15.0	200	0	1	576.6860	0	
76	1	583.4821	0	460	1105	2857	4205	601	-15.0	200	0	0	583.9537	1	
77	0	589.2815	0	730	2058	2857	4205	501	-18.5	200	-1	1	589.8096	-1	
78	0	593.9369	0	460	1105	2857	4205	1001	-9.0	200	0	0	594.3254	1	
79	0	599.4839	0	730	2058	2857	4205	651	-11.0	200	1	1	600.0535	1	
80	0	604.3165	0	460	1105	2857	4205	801	-15.0	200	0	0	604.7537	1	
81	0	626.3367	0	730	2058	2857	4205	901	-11.0	200	1	1	627.0121	1	
82	0	633.0433	1	730	2058	2857	4205	951	-11.0	200	1	0	636.7084	0	
83	1	643.8514	0	730	2058	2857	4205	951	-11.0	200	1	1	644.3797	1	
84	0	653.2035	0	730	2058	2857	4205	851	-17.0	200	1	1	653.9718	1	
85	0	657.7818	0	460	1105	2857	4205	651	-9.0	200	0	0	658.3297	1	
86	0	663.8298	0	460	1105	2857	4205	501	-20.0	200	-1	0	664.5415	-1	
87	0	674.3257	0	460	1105	2857	4205	1001	-15.0	200	0	0	674.8047	1	
88	0	683.6187	0	460	1105	2857	4205	701	-9.0	200	0	0	684.1634	1	
89	0	692.2556	0	730	2058	2857	4205	501	-18.5	200	-1	1	693.0048	-1	
90	0	697.1300	0	730	2058	2857	4205	801	-11.0	200	1	1	697.5817	1	
91	0	701.1758	0	460	1105	2857	4205	751	-9.0	200	0	0	701.6289	1	
92	0	711.7727	0	460	1105	2857	4205	951	-9.0	200	0	0	712.2031	1	
93	0	720.3492	0	730	2058	2857	4205	551	-11.0	200	1	1	720.9483	1	
94	0	724.3990	0	460	1105	2857	4205	501	-20.0	200	-1	1	725.6254	-1	
95	0	729.6898	0	730	2058	2857	4205	501	-18.5	200	-1	1	730.7817	-1	
96	0	740.1547	0	730	2058	2857	4205	701	-11.0	200	1	0	740.8188	0	
97	1	750.1789	0	730	2058	2857	4205	701	-11.0	200	1	1	751.6072	1	
98	0	755.6194	0	460	1105	2857	4205	751	-15.0	200	0	0	756.4633	1	
99	0	761.1330	1	460	1105	2857	4205	851	-15.0	200	0	0	761.5191	1	
100	0	765.3528	0	730	2058	2857	4205	501	-11.0	200	1	0	768.3872	0	
101	1	785.1903	0	730	2058	2857	4205	501	-11.0	200	1	1	785.9506	1	
102	0	797.2002	0	730	2058	2857	4205	501	-18.5	200	-1	1	798.1367	-1	
103	0	805.5645	0	460	1105	2857	4205	601	-9.0	200	0	0	806.0897	1	
104	0	813.1520	0	460	1105	2857	4205	851	-15.0	200	0	0	813.6194	1	
105	0	819.1005	0	460	1105	2857	4205	501	-20.0	200	-1	0	820.1744	-1	
106	0	826.1695	0	730	2058	2857	4205	651	-17.0	200	1	1	826.5017	1	
107	0	837.6776	0	730	2058	2857	4205	901	-17.0	200	1	1	838.0731	1	
108	0	842.8973	1	460	1105	2857	4205	701	-15.0	200	0	0	843.4717	1	
109	0	848.4620	0	730	2058	2857	4205	551	-17.0	200	1	0	852.1282	0	
110	1	857.8233	0	730	2058	2857	4205	551	-17.0	200	1	1	858.5147	1	
111	0	867.4533	1	730	2058	2857	4205	501	-17.0	200	1	1	871.3794	1	
112	0	876.0416	0	730	2058	2857	4205	801	-17.0	200	1	0	877.3231	0	
113	1	889.5445	0	730	2058	2857	4205	801	-17.0	200	1	1	890.8426	1	
114	0	903.8376	0	460	1105	2857	4205	501	-20.0	200	-1	0	904.9170	-1	
115	0	919.2345	0	460	1105	2857	4205	1001	-15.0	200	0	0	919.5226	1	
116	0	924.7265	0	730	2058	2857	4205	501	-18.5	200	-1	1	925.2511	-1	
117	0	930.7949	0	460	1105	2857	4205	801	-9.0	200	0	0	931.1651	1	
118	0	940.5330	0	730	2058	2857	4205	1001	-11.0	200	1	1	940.8838	1	
119	0	953.2415	0	730	2058	2857	4205	601	-11.0	200	1	1	954.6198	1	
120	0	963.3913	0	730	2058	2857	4205	901	-17.0	200	1	0	963.8130	0	
121	1	971.3176	0	730	2058	2857	4205	901	-17.0	200	1	1	972.0553	1	
122	0	981.7924	0	460	1105	2857	4205	501	-9.0	200	0	0	982.6057	1	
123	0	989.1822	0	460	1105	2857	4205	701	-15.0	200	0	0	989.5665	1	
124	0	998.8830	0	460	1105	2857	4205	501	-20.0	200	-1	0	999.2163	-1	
125	0	1008.4803	0	730	2058	2857	4205	501	-18.5	200	-1	1	1009.3312	-1	
126	0	1011.4911	0	460	1105	2857	4205	951	-9.0	200	0	0	1011.9340	1	
127	0	1017.8695	0	730	2058	2857	4205	501	-18.5	200	-1	0	1018.3462	-1	
128	0	1033.1025	0	730	2058	2857	4205	1001	-11.0	200	1	1	1033.6501	1	
129	0	1037.3821	0	460	1105	2857	4205	501	-20.0	200	-1	1	1038.5510	-1	
130	0	1045.1671	0	730	2058	2857	4205	901	-11.0	200	1	1	1045.8106	1	
131	0	1052.7914	0	460	1105	2857	4205	651	-9.0	200	0	0	1053.3356	1	
132	0	1058.3795	0	460	1105	2857	4205	501	-15.0	200	0	0	1058.6658	1	
133	0	1066.5168	0	460	1105	2857	4205	801	-15.0	200	0	0	1066.9252	1	
134	0	1072.3488	0	730	2058	2857	4205	551	-11.0	200	1	1	1072.7903	1	
135	0	1077.4505	0	460	1105	2857	4205	501	-20.0	200	-1	0	1078.8321	-1	
136	0	1088.7400	1	730	2058	2857	4205	851	-17.0	200	1	1	1089.2007	1	
137	0	1097.0384	0	460	1105	2857	4205	1001	-9.0	200	0	1	1099.9926	0	
138	1	1111.4577	0	460	1105	2857	4205	1001	-9.0	200	0	0	1111.7276	1	
139	0	1118.2816	0	730	2058	2857	4205	901	-17.0	200	1	1	1118.6663	1	
140	0	1122.9848	0	730	2058	2857	4205	501	-18.5	200	-1	1	1123.5381	-1	
141	0	1127.5037	0	730	2058	2857	4205	701	-17.0	200	1	1	1127.9229	1	
142	0	1135.5855	0	460	1105	2857	4205	951	-9.0	200	0	0	1135.7997	1	
143	0	1141.1155	0	460	1105	2857	4205	551	-9.0	200	0	0	1142.1120	1	
144	0	1146.9849	0	460	1105	2857	4205	801	-15.0	200	0	0	1147.2602	1	
145	0	1154.4144	0	730	2058	2857	4205	751	-17.0	200	1	1	1155.0022	1	
146	0	1160.5317	0	460	1105	2857	4205	601	-15.0	200	0	0	1160.9475	1	
147	0	1165.8793	0	730	2058	2857	4205	501	-17.0	200	1	1	1166.3373	1	
148	0	1171.3629	0	460	1105	2857	4205	501	-20.0	200	-1	1	1172.3416	-1	
149	0	1176.7126	0	730	2058	2857	4205	751	-11.0	200	1	1	1177.3089	1	
150	0	1181.5766	0	730	2058	2857	4205	501	-18.5	200	-1	1	1182.5647	-1	
151	0	1186.6578	1	460	1105	2857	4205	551	-15.0	200	0	0	1191.3866	1	
152	0	1197.5563	0	730	2058	2857	4205	901	-17.0	200	1	1	1198.0381	1	
153	0	1206.1245	0	730	2058	2857	4205	951	-11.0	200	1	1	1206.8336	1	
154	0	1214.1616	0	460	1105	2857	4205	651	-15.0	200	0	0	1214.6684	1	
155	0	1219.9297	1	460	1105	2857	4205	801	-9.0	200	0	0	1224.6135	1	
156	0	1238.6134	0	730	2058	2857	4205	701	-17.0	200	1	1	1239.4400	1	
157	0	1243.2268	0	460	1105	2857	4205	601	-15.0	200	0	0	1243.6550	1	
158	0	1247.9148	0	460	1105	2857	4205	501	-20.0	200	-1	0	1248.9663	-1	
159	0	1254.5389	0	730	2058	2857	4205	501	-18.5	200	-1	1	1255.2257	-1	
160	0	1258.9915	0	730	2058	2857	4205	501	-11.0	200	1	1	1259.6589	1	
161	0	1264.4595	0	460	1105	2857	4205	501	-20.0	200	-1	1	1265.7426	-1	
162	0	1272.7807	0	460	1105	2857	4205	751	-9.0	200	0	0	1273.1667	1	
163	0	1290.8135	0	730	2058	2857	4205	801	-11.0	200	1	1	1291.4512	1	
164	0	1295.7745	0	730	2058	2857	4205	551	-17.0	200	1	1	1296.5909	1	
165	0	1312.9424	1	460	1105	2857	4205	851	-15.0	200	0	0	1313.4268	1	
166	0	1317.5110	0	730	2058	2857	4205	501	-18.5	200	-1	0	1321.5324	-1	
167	0	1327.6679	0	460	1105	2857	4205	601	-9.0	200	0	0	1328.2117	1	
168	0	1337.9411	0	460	1105	2857	4205	601	-15.0	200	0	0	1338.4891	1	
169	0	1344.5940	0	460	1105	2857	4205	551	-15.0	200	0	0	1345.0253	1	
170	0	1353.4896	0	460	1105	2857	4205	751	-9.0	200	0	0	1353.9946	1	
171	0	1366.0108	0	730	2058	2857	4205	701	-17.0	200	1	1	1366.4030	1	
172	0	1372.2835	0	730	2058	2857	4205	501	-18.5	200	-1	1	1373.2402	-1	
173	0	1382.1596	0	730	2058	2857	4205	1001	-17.0	200	1	1	1382.7041	1	
174	0	1386.1796	0	460	1105	2857	4205	501	-20.0	200	-1	1	1387.3460	-1	
175	0	1390.7132	0	730	2058	2857	4205	851	-11.0	200	1	1	1391.2592	1	
176	0	1396.2713	0	460	1105	2857	4205	501	-20.0	200	-1	1	1397.4854	-1	
177	0	1402.6070	0	730	2058	2857	4205	951	-11.0	200	1	1	1403.1844	1	
178	0	1407.7947	0	460	1105	2857	4205	951	-15.0	200	0	0	1408.1883	1	
179	0	1413.9005	0	730	2058	2857	4205	501	-18.5	200	-1	0	1414.4106	-1	
