Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
24	0	233.3229	0	730	2058	2857	4205	701	-10.0	200	1	1	233.8043	1	
25	0	244.5382	0	460	1105	2857	4205	501	-10.0	NaN	-1	0	245.4712	-1	
26	0	250.5147	0	460	1105	2857	4205	851	-7.0	200	0	0	251.2679	1	
27	0	259.3354	0	460	1105	2857	4205	951	-10.0	200	0	0	260.1853	1	
28	0	265.7136	0	730	2058	2857	4205	1001	-10.0	200	1	1	266.2092	1	
29	0	281.8452	0	730	2058	2857	4205	601	-7.0	200	1	1	282.5744	1	
30	0	295.3517	0	730	2058	2857	4205	751	-7.0	200	1	1	295.7971	1	
31	0	298.1998	0	460	1105	2857	4205	501	-10.0	NaN	-1	0	299.0613	-1	
32	0	303.8006	0	730	2058	2857	4205	501	-10.0	NaN	-1	0	304.2144	-1	
33	0	312.6207	0	460	1105	2857	4205	701	-10.0	200	0	0	313.5606	1	
34	0	319.0521	0	460	1105	2857	4205	901	-7.0	200	0	0	319.6840	1	
35	0	324.7679	0	460	1105	2857	4205	501	-10.0	NaN	-1	0	325.4201	-1	
36	0	329.8912	0	730	2058	2857	4205	851	-7.0	200	1	0	330.8721	0	
37	1	342.4250	0	730	2058	2857	4205	851	-7.0	200	1	1	342.8049	1	
38	0	344.8059	0	730	2058	2857	4205	501	-7.0	200	1	1	345.9734	1	
39	0	348.6120	0	730	2058	2857	4205	501	-10.0	NaN	-1	0	349.1167	-1	
40	0	357.2665	0	460	1105	2857	4205	801	-10.0	200	0	0	357.7099	1	
41	0	366.4998	0	460	1105	2857	4205	1001	-7.0	200	0	0	367.1801	1	
42	0	370.0917	0	730	2058	2857	4205	601	-10.0	200	1	1	371.5121	1	
43	0	391.5216	0	460	1105	2857	4205	951	-10.0	200	0	0	392.0715	1	
44	0	396.0383	0	460	1105	2857	4205	751	-7.0	200	0	0	396.3167	1	
45	0	401.5892	0	460	1105	2857	4205	901	-10.0	200	0	0	402.1909	1	
46	0	406.9933	0	460	1105	2857	4205	501	-10.0	NaN	-1	0	407.7775	-1	
47	0	413.2489	0	460	1105	2857	4205	851	-7.0	200	0	0	413.7495	1	
48	0	430.1327	0	730	2058	2857	4205	1001	-10.0	200	1	1	430.3811	1	
49	0	435.3829	0	730	2058	2857	4205	501	-10.0	NaN	-1	0	436.0137	-1	
50	0	439.9646	0	730	2058	2857	4205	651	-7.0	200	1	1	441.1069	1	
51	0	443.9427	0	730	2058	2857	4205	551	-10.0	200	1	1	444.4640	1	
52	0	460.8586	0	730	2058	2857	4205	501	-10.0	NaN	-1	0	461.5694	-1	
53	0	471.1984	0	460	1105	2857	4205	501	-10.0	NaN	-1	0	472.1827	-1	
54	0	477.7638	0	460	1105	2857	4205	601	-7.0	200	0	0	478.2264	1	
55	0	487.3623	0	730	2058	2857	4205	751	-7.0	200	1	1	487.8830	1	
56	0	496.4614	0	730	2058	2857	4205	501	-10.0	200	1	1	496.9291	1	
57	0	506.3476	0	730	2058	2857	4205	801	-10.0	200	1	1	507.2812	1	
58	0	523.8950	0	460	1105	2857	4205	901	-7.0	200	0	0	524.7860	1	
59	0	532.4091	0	460	1105	2857	4205	651	-10.0	200	0	0	532.8511	1	
60	0	537.5042	0	730	2058	2857	4205	1001	-10.0	200	1	1	538.9529	1	
61	0	543.0155	0	730	2058	2857	4205	551	-10.0	200	1	1	543.9795	1	
62	0	563.7546	0	460	1105	2857	4205	851	-7.0	200	0	0	564.1634	1	
63	0	572.1589	0	460	1105	2857	4205	951	-10.0	200	0	0	572.8730	1	
64	0	580.7570	0	460	1105	2857	4205	851	-7.0	200	0	0	581.1738	1	
65	0	586.4935	0	460	1105	2857	4205	501	-10.0	NaN	-1	0	587.1999	-1	
66	0	592.8661	0	730	2058	2857	4205	551	-10.0	200	1	1	593.3689	1	
67	0	601.5110	0	730	2058	2857	4205	501	-10.0	NaN	-1	0	602.3066	-1	
68	0	607.7668	0	730	2058	2857	4205	701	-7.0	200	1	1	608.6633	1	
69	0	621.9220	0	460	1105	2857	4205	1001	-10.0	200	0	0	622.4402	1	
70	0	626.3461	0	460	1105	2857	4205	501	-10.0	NaN	-1	0	626.6571	-1	
71	0	631.4931	0	730	2058	2857	4205	501	-10.0	NaN	-1	0	631.9812	-1	
72	0	643.3575	0	460	1105	2857	4205	901	-7.0	200	0	0	644.4398	1	
73	0	650.9722	0	460	1105	2857	4205	751	-10.0	200	0	0	651.5035	1	
74	0	656.9392	0	730	2058	2857	4205	951	-10.0	200	1	1	657.9761	1	
75	0	663.0753	0	730	2058	2857	4205	751	-10.0	200	1	0	663.5160	0	
76	1	670.7112	0	730	2058	2857	4205	751	-10.0	200	1	1	671.3845	1	
77	0	676.0556	0	460	1105	2857	4205	651	-10.0	200	0	0	676.8573	1	
78	0	683.1555	0	730	2058	2857	4205	851	-7.0	200	1	1	683.8818	1	
79	0	701.5131	0	730	2058	2857	4205	501	-10.0	NaN	-1	0	702.1197	-1	
80	0	707.8141	0	460	1105	2857	4205	551	-7.0	200	0	0	708.5972	1	
81	0	725.2315	0	730	2058	2857	4205	1001	-10.0	200	1	1	725.6224	1	
82	0	732.6748	0	460	1105	2857	4205	501	-10.0	NaN	-1	0	733.0298	-1	
83	0	742.1846	0	460	1105	2857	4205	701	-10.0	200	0	0	743.1191	1	
84	0	747.1993	0	730	2058	2857	4205	501	-7.0	200	1	1	748.2543	1	
85	0	751.9203	0	460	1105	2857	4205	551	-7.0	200	0	0	752.3159	1	
86	0	756.8453	0	730	2058	2857	4205	851	-7.0	200	1	1	757.2603	1	
87	0	762.2590	0	730	2058	2857	4205	951	-7.0	200	1	0	762.9731	0	
88	1	784.8768	0	730	2058	2857	4205	951	-7.0	200	1	1	785.5356	1	
89	0	790.4094	0	730	2058	2857	4205	501	-10.0	NaN	-1	0	791.3747	-1	
90	0	803.9766	0	460	1105	2857	4205	901	-10.0	200	0	0	804.2457	1	
91	0	808.6302	0	460	1105	2857	4205	501	-10.0	NaN	-1	0	809.1513	-1	
92	0	813.8950	0	460	1105	2857	4205	501	-10.0	200	0	0	814.9531	1	
93	0	821.4693	1	730	2058	2857	4205	601	-7.0	200	1	1	822.8987	1	
94	0	842.7042	0	730	2058	2857	4205	801	-10.0	200	1	1	843.1944	1	
95	0	851.9036	0	460	1105	2857	4205	651	-10.0	200	0	0	852.5057	1	
96	0	858.4881	0	730	2058	2857	4205	501	-10.0	NaN	-1	0	859.1645	-1	
97	0	868.1128	0	460	1105	2857	4205	1001	-7.0	200	0	0	868.5833	1	
98	0	874.3071	0	730	2058	2857	4205	651	-7.0	200	1	1	875.5474	1	
99	0	882.2429	0	460	1105	2857	4205	551	-7.0	200	0	0	882.5243	1	
100	0	887.6455	0	730	2058	2857	4205	951	-7.0	200	1	1	888.4328	1	
101	0	906.4571	0	460	1105	2857	4205	501	-10.0	NaN	-1	0	907.0703	-1	
102	0	913.0784	0	730	2058	2857	4205	501	-10.0	NaN	-1	0	913.4896	-1	
103	0	918.0425	0	460	1105	2857	4205	601	-10.0	200	0	0	918.5835	1	
104	0	923.9688	1	730	2058	2857	4205	801	-10.0	200	1	0	924.5450	0	
105	1	935.1654	0	730	2058	2857	4205	801	-10.0	200	1	0	937.8926	0	
106	1	943.8476	0	730	2058	2857	4205	801	-10.0	200	1	1	945.6112	1	
107	0	958.1052	0	460	1105	2857	4205	501	-10.0	200	0	0	958.8932	1	
108	0	966.3551	0	460	1105	2857	4205	951	-10.0	200	0	0	967.1006	1	
109	0	972.3784	0	730	2058	2857	4205	651	-7.0	200	1	0	972.7653	0	
110	1	983.2532	0	730	2058	2857	4205	651	-7.0	200	1	1	984.3094	1	
111	0	986.6047	0	730	2058	2857	4205	601	-10.0	200	1	1	987.4743	1	
112	0	991.4505	0	460	1105	2857	4205	501	-10.0	NaN	-1	0	992.1899	-1	
113	0	995.4705	0	730	2058	2857	4205	501	-10.0	NaN	-1	0	996.4109	-1	
114	0	1001.3592	0	730	2058	2857	4205	751	-7.0	200	1	1	1002.4970	1	
115	0	1006.3817	0	460	1105	2857	4205	551	-7.0	200	0	0	1007.4214	1	
116	0	1016.7948	0	460	1105	2857	4205	701	-7.0	200	0	0	1017.2917	1	
117	0	1022.5589	1	730	2058	2857	4205	1001	-7.0	200	1	0	1025.3986	0	
118	1	1033.4138	0	730	2058	2857	4205	1001	-7.0	200	1	1	1036.7413	1	
119	0	1062.7596	0	730	2058	2857	4205	701	-7.0	200	1	0	1063.6404	0	
120	1	1070.2925	0	730	2058	2857	4205	701	-7.0	200	1	1	1070.9448	1	
121	0	1078.5772	0	460	1105	2857	4205	801	-10.0	200	0	0	1079.1125	1	
122	0	1089.1165	0	460	1105	2857	4205	651	-7.0	200	0	0	1089.4868	1	
123	0	1097.5087	0	460	1105	2857	4205	851	-10.0	200	0	0	1097.8324	1	
124	0	1102.0479	0	730	2058	2857	4205	501	-7.0	200	1	1	1103.1953	1	
125	0	1111.4009	0	730	2058	2857	4205	501	-10.0	NaN	-1	0	1111.9039	-1	
126	0	1115.8761	0	730	2058	2857	4205	951	-10.0	200	1	1	1116.3609	1	
127	0	1120.6896	0	730	2058	2857	4205	751	-7.0	200	1	1	1121.0491	1	
128	0	1140.8713	1	460	1105	2857	4205	551	-7.0	200	0	0	1141.3086	1	
129	0	1148.3136	0	460	1105	2857	4205	501	-10.0	NaN	-1	0	1152.0640	-1	
130	0	1165.6634	0	730	2058	2857	4205	851	-7.0	200	1	1	1166.4087	1	
131	0	1177.2220	0	460	1105	2857	4205	951	-7.0	200	0	0	1177.6034	1	
132	0	1185.9987	1	460	1105	2857	4205	901	-10.0	200	0	0	1186.3499	1	
133	0	1204.1030	0	730	2058	2857	4205	701	-10.0	200	1	1	1205.2744	1	
134	0	1213.3917	0	460	1105	2857	4205	501	-10.0	NaN	-1	0	1214.6239	-1	
135	0	1219.4981	0	730	2058	2857	4205	501	-10.0	NaN	-1	0	1220.3197	-1	
136	0	1228.6729	0	460	1105	2857	4205	751	-10.0	200	0	0	1229.1786	1	
137	0	1239.3602	0	730	2058	2857	4205	801	-7.0	200	1	1	1239.8041	1	
138	0	1245.5119	0	730	2058	2857	4205	551	-10.0	200	1	1	1245.8507	1	
139	0	1269.1232	0	460	1105	2857	4205	1001	-7.0	200	0	0	1269.5731	1	
140	0	1274.0928	0	730	2058	2857	4205	901	-10.0	200	1	1	1274.8354	1	
141	0	1288.4432	0	730	2058	2857	4205	601	-7.0	200	1	0	1289.2328	0	
142	1	1301.9766	1	730	2058	2857	4205	601	-7.0	200	1	1	1307.2603	1	
143	0	1312.3946	0	460	1105	2857	4205	801	-7.0	200	0	0	1313.6302	1	
144	0	1318.2023	0	460	1105	2857	4205	501	-10.0	NaN	-1	0	1318.5800	-1	
145	0	1324.8510	0	730	2058	2857	4205	501	-10.0	NaN	-1	0	1325.5215	-1	
146	0	1334.3939	0	460	1105	2857	4205	751	-7.0	200	0	0	1335.2491	1	
147	0	1340.4818	0	460	1105	2857	4205	651	-10.0	200	0	0	1340.8005	1	
148	0	1347.1393	0	730	2058	2857	4205	951	-10.0	200	1	1	1347.5614	1	
149	0	1371.7728	0	460	1105	2857	4205	501	-10.0	NaN	-1	0	1372.6017	-1	
150	0	1383.7142	0	460	1105	2857	4205	551	-10.0	200	0	0	1384.1483	1	
151	0	1388.4155	0	730	2058	2857	4205	501	-10.0	200	1	1	1389.2282	1	
152	0	1392.6738	0	460	1105	2857	4205	901	-7.0	200	0	0	1393.0532	1	
153	0	1397.9204	0	730	2058	2857	4205	501	-10.0	NaN	-1	0	1398.4378	-1	
154	0	1403.9591	0	730	2058	2857	4205	751	-7.0	200	1	1	1404.7991	1	
155	0	1411.4082	0	460	1105	2857	4205	501	-10.0	NaN	-1	0	1412.2104	-1	
156	0	1423.1894	0	460	1105	2857	4205	951	-7.0	200	0	0	1424.0752	1	
157	0	1428.8960	0	730	2058	2857	4205	551	-7.0	200	1	1	1429.8155	1	
158	0	1437.4810	0	460	1105	2857	4205	801	-10.0	200	0	0	1437.6839	1	
159	0	1450.9089	0	460	1105	2857	4205	1001	-7.0	200	0	0	1451.4602	1	
160	0	1456.1649	0	730	2058	2857	4205	501	-10.0	NaN	-1	0	1457.1050	-1	
161	0	1461.8021	0	730	2058	2857	4205	851	-7.0	200	1	0	1462.3228	0	
162	1	1471.2988	0	730	2058	2857	4205	851	-7.0	200	1	1	1472.0636	1	
163	0	1490.7014	0	730	2058	2857	4205	801	-10.0	200	1	1	1491.5594	1	
164	0	1506.0859	0	730	2058	2857	4205	1001	-7.0	200	1	1	1506.8099	1	
165	0	1512.8748	0	460	1105	2857	4205	501	-10.0	NaN	-1	0	1513.6095	-1	
166	0	1518.2784	0	460	1105	2857	4205	501	-10.0	200	0	0	1518.5448	1	
167	0	1522.9175	0	460	1105	2857	4205	551	-7.0	200	0	0	1523.5095	1	
168	0	1529.0720	0	730	2058	2857	4205	501	-10.0	NaN	-1	0	1529.6242	-1	
169	0	1541.3174	0	730	2058	2857	4205	901	-7.0	200	1	1	1542.0886	1	
170	0	1558.6099	0	460	1105	2857	4205	751	-7.0	200	0	0	1559.3528	1	
171	0	1563.4711	0	730	2058	2857	4205	701	-10.0	200	1	1	1563.9562	1	
172	0	1571.9717	0	460	1105	2857	4205	601	-10.0	200	0	0	1572.4139	1	
173	0	1584.0711	1	460	1105	2857	4205	901	-7.0	200	0	0	1584.5818	1	
174	0	1589.8042	0	460	1105	2857	4205	701	-7.0	200	0	0	1592.8040	1	
175	0	1598.4329	0	730	2058	2857	4205	751	-10.0	200	1	1	1599.5937	1	
176	0	1614.2836	0	730	2058	2857	4205	851	-10.0	200	1	1	1615.1600	1	
177	0	1626.3170	0	730	2058	2857	4205	1001	-10.0	200	1	0	1627.0310	0	
178	1	1637.5816	1	730	2058	2857	4205	1001	-10.0	200	1	1	1641.8826	1	
179	0	1652.9954	0	730	2058	2857	4205	501	-10.0	NaN	-1	0	1655.7046	-1	
180	0	1665.2691	0	460	1105	2857	4205	501	-10.0	NaN	-1	0	1666.1189	-1	
181	0	1673.4437	0	730	2058	2857	4205	951	-10.0	200	1	1	1674.2066	1	
182	0	1682.6224	0	460	1105	2857	4205	801	-7.0	200	0	0	1683.4647	1	
183	0	1687.7170	0	730	2058	2857	4205	501	-10.0	NaN	-1	0	1688.5373	-1	
184	0	1697.3980	0	730	2058	2857	4205	1001	-10.0	200	1	0	1697.9486	0	
185	1	1711.4797	0	730	2058	2857	4205	1001	-10.0	200	1	1	1712.5578	1	
186	0	1723.9897	0	730	2058	2857	4205	951	-10.0	200	1	1	1724.7124	1	
187	0	1731.4570	0	460	1105	2857	4205	551	-7.0	200	0	0	1732.3100	1	
188	0	1736.5338	0	460	1105	2857	4205	501	-7.0	200	0	0	1736.8788	1	
189	0	1741.6215	0	460	1105	2857	4205	501	-10.0	NaN	-1	0	1742.2400	-1	
190	0	1747.1652	0	460	1105	2857	4205	501	-10.0	NaN	-1	0	1747.7257	-1	
191	0	1763.5951	0	460	1105	2857	4205	901	-10.0	200	0	0	1764.0068	1	
192	0	1773.2785	0	730	2058	2857	4205	851	-10.0	200	1	1	1774.4619	1	
193	0	1791.9910	0	460	1105	2857	4205	651	-10.0	200	0	0	1792.3506	1	
194	0	1809.4865	0	460	1105	2857	4205	901	-7.0	200	0	0	1810.0211	1	
195	0	1814.8282	1	730	2058	2857	4205	751	-10.0	200	1	1	1818.8909	1	
196	0	1822.1738	0	730	2058	2857	4205	501	-10.0	NaN	-1	0	1822.6935	-1	
197	0	1828.5688	0	730	2058	2857	4205	951	-7.0	200	1	1	1829.6291	1	
198	0	1841.9193	0	460	1105	2857	4205	501	-10.0	NaN	-1	0	1842.7396	-1	
199	0	1854.2145	0	460	1105	2857	4205	1001	-10.0	200	0	0	1854.6382	1	
200	0	1859.4475	0	730	2058	2857	4205	551	-7.0	200	1	1	1860.1610	1	
201	0	1865.0151	0	730	2058	2857	4205	501	-10.0	200	1	0	1865.7328	0	
202	1	1875.9549	1	730	2058	2857	4205	501	-10.0	200	1	1	1881.7532	1	
203	0	1895.8210	0	730	2058	2857	4205	801	-10.0	200	1	0	1897.3745	0	
204	1	1904.6869	0	730	2058	2857	4205	801	-10.0	200	1	1	1905.8026	1	
205	0	1916.2332	0	460	1105	2857	4205	651	-7.0	200	0	0	1916.8920	1	
206	0	1921.8026	0	460	1105	2857	4205	551	-10.0	200	0	0	1922.2464	1	
207	0	1926.8590	0	730	2058	2857	4205	501	-10.0	NaN	-1	0	1927.7891	-1	
208	0	1931.9669	0	460	1105	2857	4205	501	-10.0	200	0	0	1932.8791	1	
209	0	1942.8626	0	460	1105	2857	4205	1001	-10.0	200	0	0	1943.2037	1	
210	0	1949.2538	0	460	1105	2857	4205	501	-10.0	NaN	-1	0	1950.3605	-1	
211	0	1955.0801	0	730	2058	2857	4205	501	-10.0	NaN	-1	0	1955.5466	-1	
212	0	1961.5629	0	730	2058	2857	4205	801	-10.0	200	1	0	1963.1487	0	
213	1	1973.0935	0	730	2058	2857	4205	801	-10.0	200	1	1	1973.9935	1	
214	0	1994.7150	0	460	1105	2857	4205	951	-10.0	200	0	0	1995.2961	1	
215	0	2000.1667	0	730	2058	2857	4205	601	-10.0	200	1	1	2000.8686	1	
216	0	2004.1930	0	730	2058	2857	4205	701	-10.0	200	1	1	2005.0597	1	
217	0	2015.4833	0	730	2058	2857	4205	1001	-7.0	200	1	1	2016.2753	1	
218	0	2022.7383	0	460	1105	2857	4205	951	-7.0	200	0	0	2023.2993	1	
219	0	2031.1325	0	460	1105	2857	4205	501	-7.0	200	0	0	2031.6545	1	
220	0	2036.6352	0	730	2058	2857	4205	651	-7.0	200	1	0	2037.1988	0	
221	1	2046.1019	0	730	2058	2857	4205	651	-7.0	200	1	1	2047.2404	1	
222	0	2053.6907	0	460	1105	2857	4205	501	-10.0	NaN	-1	0	2054.6208	-1	
223	0	2064.1381	0	730	2058	2857	4205	901	-10.0	200	1	1	2064.6978	1	
224	0	2076.5904	0	730	2058	2857	4205	501	-10.0	NaN	-1	0	2077.6826	-1	
225	0	2088.8972	0	460	1105	2857	4205	751	-7.0	200	0	0	2089.4328	1	
226	0	2094.3908	0	730	2058	2857	4205	601	-7.0	200	1	0	2094.8851	0	
227	1	2101.1202	0	730	2058	2857	4205	601	-7.0	200	1	1	2102.1596	1	
228	0	2105.0032	0	460	1105	2857	4205	501	-10.0	NaN	-1	0	2105.7002	-1	
229	0	2115.9823	0	460	1105	2857	4205	1001	-7.0	200	0	0	2116.2972	1	
230	0	2120.3667	0	730	2058	2857	4205	501	-10.0	NaN	-1	0	2120.8344	-1	
231	0	2133.1576	0	460	1105	2857	4205	851	-10.0	200	0	0	2133.8487	1	
232	0	2139.0054	0	730	2058	2857	4205	951	-7.0	200	1	1	2139.6254	1	
233	0	2157.7422	0	730	2058	2857	4205	651	-7.0	200	1	0	2158.7354	0	
234	1	2164.6074	0	730	2058	2857	4205	651	-7.0	200	1	1	2165.4982	1	
235	0	2167.9286	0	460	1105	2857	4205	551	-7.0	200	0	0	2168.5751	1	
236	0	2173.1849	1	730	2058	2857	4205	801	-10.0	200	1	1	2175.3851	1	
237	0	2187.3186	0	460	1105	2857	4205	501	-10.0	200	0	0	2188.6820	1	
238	0	2193.5656	0	730	2058	2857	4205	601	-7.0	200	1	0	2195.5032	0	
239	1	2202.7510	0	730	2058	2857	4205	601	-7.0	200	1	1	2204.6595	1	
240	0	2207.6886	0	460	1105	2857	4205	751	-7.0	200	0	0	2208.6418	1	
241	0	2214.0528	0	730	2058	2857	4205	1001	-7.0	200	1	1	2214.7274	1	
242	0	2226.8746	0	730	2058	2857	4205	501	-10.0	NaN	-1	0	2227.9771	-1	
243	0	2236.1509	0	460	1105	2857	4205	501	-10.0	NaN	-1	0	2236.8318	-1	
244	0	2247.5193	0	460	1105	2857	4205	651	-10.0	200	0	0	2248.2128	1	
245	0	2252.1966	0	730	2058	2857	4205	501	-10.0	NaN	-1	0	2252.7561	-1	
246	0	2261.3172	0	460	1105	2857	4205	801	-7.0	200	0	0	2261.7548	1	
247	0	2267.2743	0	730	2058	2857	4205	551	-10.0	200	1	1	2268.0358	1	
248	0	2270.8352	0	730	2058	2857	4205	701	-7.0	200	1	1	2272.3343	1	
249	0	2287.8804	0	460	1105	2857	4205	601	-7.0	200	0	0	2288.7734	1	
250	0	2294.4444	0	460	1105	2857	4205	851	-7.0	200	0	0	2295.9443	1	
251	0	2301.6802	1	730	2058	2857	4205	751	-7.0	200	1	1	2302.6652	1	
252	0	2306.7340	0	460	1105	2857	4205	501	-10.0	NaN	-1	0	2310.8900	-1	
253	0	2322.4374	0	730	2058	2857	4205	801	-7.0	200	1	1	2324.1916	1	
254	0	2336.4657	0	460	1105	2857	4205	601	-7.0	200	0	0	2337.2928	1	
255	0	2344.2899	0	730	2058	2857	4205	501	-10.0	NaN	-1	0	2345.0024	-1	
256	0	2356.1434	0	730	2058	2857	4205	901	-10.0	200	1	1	2356.9593	1	
257	0	2359.9014	0	460	1105	2857	4205	501	-10.0	NaN	-1	0	2360.5774	-1	
258	0	2364.4684	0	460	1105	2857	4205	851	-10.0	200	0	0	2364.9527	1	
259	0	2369.6399	0	460	1105	2857	4205	701	-7.0	200	0	0	2370.1135	1	
260	0	2385.3480	0	730	2058	2857	4205	1001	-7.0	200	1	1	2387.0842	1	
261	0	2399.1689	0	460	1105	2857	4205	501	-10.0	NaN	-1	0	2399.9834	-1	
262	0	2409.1153	0	460	1105	2857	4205	851	-7.0	200	0	0	2409.5274	1	
263	0	2414.7263	0	730	2058	2857	4205	701	-10.0	200	1	1	2415.3424	1	
264	0	2419.0055	0	730	2058	2857	4205	951	-10.0	200	1	1	2419.9425	1	
265	0	2430.6175	0	730	2058	2857	4205	751	-10.0	200	1	1	2431.5617	1	
266	0	2463.6632	0	460	1105	2857	4205	901	-7.0	200	0	0	2465.2697	1	
267	0	2473.1899	1	460	1105	2857	4205	601	-10.0	200	0	0	2474.1125	1	
268	0	2483.3578	0	730	2058	2857	4205	501	-10.0	NaN	-1	0	2486.1945	-1	
269	0	2491.4546	0	460	1105	2857	4205	1001	-7.0	200	0	0	2492.2024	1	
270	0	2500.0280	0	730	2058	2857	4205	801	-10.0	200	1	0	2500.4112	0	
271	1	2509.5225	0	730	2058	2857	4205	801	-10.0	200	1	1	2510.3843	1	
272	0	2513.6565	0	730	2058	2857	4205	601	-7.0	200	1	1	2514.4795	1	
273	0	2528.2064	0	460	1105	2857	4205	501	-10.0	NaN	-1	0	2528.5593	-1	
274	0	2539.0975	0	730	2058	2857	4205	851	-10.0	200	1	1	2539.9352	1	
275	0	2547.4194	0	460	1105	2857	4205	501	-10.0	200	0	0	2548.5137	1	
276	0	2563.8278	0	460	1105	2857	4205	901	-7.0	200	0	0	2564.4284	1	
277	0	2570.0283	0	730	2058	2857	4205	501	-10.0	NaN	-1	0	2570.8862	-1	
278	0	2577.2723	0	460	1105	2857	4205	501	-10.0	NaN	-1	0	2577.8291	-1	
279	0	2582.7785	0	730	2058	2857	4205	701	-7.0	200	1	0	2583.2651	0	
280	1	2589.5602	0	730	2058	2857	4205	701	-7.0	200	1	1	2590.6527	1	
281	0	2595.9934	0	730	2058	2857	4205	801	-10.0	200	1	1	2597.7845	1	
282	0	2608.2176	1	460	1105	2857	4205	751	-10.0	200	0	0	2609.0024	1	
283	0	2616.8341	0	730	2058	2857	4205	501	-10.0	NaN	-1	0	2619.1195	-1	
284	0	2623.0043	0	460	1105	2857	4205	801	-7.0	200	0	0	2623.3094	1	
285	0	2636.1170	0	730	2058	2857	4205	551	-7.0	200	1	1	2637.3734	1	
286	0	2639.8740	0	460	1105	2857	4205	751	-7.0	200	0	0	2640.7115	1	
287	0	2644.1656	0	460	1105	2857	4205	501	-10.0	NaN	-1	0	2644.6561	-1	
288	0	2650.9631	0	730	2058	2857	4205	701	-7.0	200	1	1	2651.8589	1	
289	0	2665.6255	0	460	1105	2857	4205	1001	-7.0	200	0	0	2666.2217	1	
290	0	2671.1743	0	730	2058	2857	4205	901	-7.0	200	1	0	2672.0179	0	
