Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
42	0	454.8041	0	730	2058	2857	4205	501	-10.0	NaN	-1	0	455.2774	-1	
43	0	463.3468	0	460	1105	2857	4205	751	-10.0	200	0	0	463.7450	1	
44	0	470.7155	0	460	1105	2857	4205	701	-10.0	200	0	0	470.9875	1	
45	0	475.6088	0	730	2058	2857	4205	801	-7.0	200	1	1	476.4063	1	
46	0	493.6469	0	730	2058	2857	4205	901	-7.0	200	1	1	494.7932	1	
47	0	504.6819	0	460	1105	2857	4205	501	-10.0	NaN	-1	0	505.3109	-1	
48	0	510.8002	0	460	1105	2857	4205	501	-10.0	200	0	0	511.3230	1	
49	0	516.2465	0	460	1105	2857	4205	501	-10.0	NaN	-1	0	516.7448	-1	
50	0	524.0203	1	460	1105	2857	4205	651	-10.0	200	0	0	524.4600	1	
51	0	528.3064	0	730	2058	2857	4205	501	-10.0	NaN	-1	0	530.5784	-1	
52	0	535.7237	0	460	1105	2857	4205	651	-7.0	200	0	0	536.3216	1	
53	0	540.5770	0	730	2058	2857	4205	951	-7.0	200	1	1	544.7418	1	
54	0	556.1081	1	730	2058	2857	4205	551	-7.0	200	1	0	560.7981	0	
55	1	568.7380	0	730	2058	2857	4205	551	-7.0	200	1	1	569.3682	1	
56	0	580.6022	0	460	1105	2857	4205	601	-7.0	200	0	0	581.2584	1	
57	0	586.2797	1	730	2058	2857	4205	751	-7.0	200	1	1	588.0206	1	
58	0	599.4016	0	730	2058	2857	4205	501	-10.0	NaN	-1	0	600.2027	-1	
59	0	605.0540	0	730	2058	2857	4205	901	-7.0	200	1	1	606.1344	1	
60	0	624.9173	0	460	1105	2857	4205	801	-10.0	200	0	0	625.4250	1	
61	0	630.9526	0	460	1105	2857	4205	501	-10.0	NaN	-1	0	631.3880	-1	
62	0	636.6207	0	730	2058	2857	4205	951	-10.0	200	1	1	637.6895	1	
63	0	640.2289	0	460	1105	2857	4205	701	-7.0	200	0	0	640.7366	1	
64	0	644.4563	0	730	2058	2857	4205	751	-7.0	200	1	0	645.3768	0	
65	1	659.7745	1	730	2058	2857	4205	751	-7.0	200	1	1	665.4790	1	
66	0	683.8021	0	460	1105	2857	4205	901	-7.0	200	0	0	684.3434	1	
67	0	688.3625	0	730	2058	2857	4205	851	-7.0	200	1	1	689.0788	1	
68	0	702.4631	0	460	1105	2857	4205	551	-7.0	200	0	0	702.9123	1	
69	0	707.7736	0	730	2058	2857	4205	601	-7.0	200	1	1	708.6813	1	
70	0	721.3031	0	460	1105	2857	4205	501	-7.0	200	0	0	721.7557	1	
71	0	725.8712	0	730	2058	2857	4205	501	-10.0	NaN	-1	0	726.2401	-1	
72	0	731.1688	0	460	1105	2857	4205	501	-10.0	NaN	-1	0	731.8455	-1	
73	0	736.8332	0	730	2058	2857	4205	751	-10.0	200	1	1	737.7175	1	
74	0	750.1802	0	460	1105	2857	4205	851	-10.0	200	0	0	750.4835	1	
75	0	755.6976	0	730	2058	2857	4205	501	-10.0	NaN	-1	0	756.0645	-1	
76	0	771.7143	1	460	1105	2857	4205	1001	-7.0	200	0	0	771.9617	1	
77	0	775.6970	0	730	2058	2857	4205	551	-10.0	200	1	0	780.2903	0	
78	1	788.2172	0	730	2058	2857	4205	551	-10.0	200	1	1	788.9843	1	
79	0	800.2748	0	460	1105	2857	4205	951	-10.0	200	0	0	800.9030	1	
80	0	806.0307	0	730	2058	2857	4205	601	-10.0	200	1	1	806.9138	1	
81	0	819.9423	0	460	1105	2857	4205	501	-10.0	NaN	-1	0	820.4299	-1	
82	0	839.8288	0	730	2058	2857	4205	701	-10.0	200	1	1	840.6235	1	
83	0	860.2273	0	460	1105	2857	4205	801	-10.0	200	0	0	860.5134	1	
84	0	865.8045	0	730	2058	2857	4205	601	-7.0	200	1	0	867.0158	0	
85	1	875.8840	0	730	2058	2857	4205	601	-7.0	200	1	1	876.6616	1	
86	0	887.3029	0	730	2058	2857	4205	651	-10.0	200	1	1	888.7985	1	
87	0	891.2020	0	460	1105	2857	4205	501	-10.0	NaN	-1	0	891.7467	-1	
88	0	896.9278	0	730	2058	2857	4205	501	-10.0	NaN	-1	0	897.2708	-1	
89	0	904.9919	0	460	1105	2857	4205	551	-10.0	200	0	0	905.4398	1	
90	0	911.6158	0	460	1105	2857	4205	501	-7.0	200	0	0	912.0374	1	
91	0	920.1085	0	460	1105	2857	4205	1001	-7.0	200	0	0	920.4779	1	
92	0	926.5023	0	730	2058	2857	4205	801	-7.0	200	1	1	927.6463	1	
93	0	943.2420	0	460	1105	2857	4205	501	-10.0	NaN	-1	0	943.7684	-1	
94	0	962.7949	0	460	1105	2857	4205	951	-10.0	200	0	0	963.1149	1	
95	0	975.9419	1	460	1105	2857	4205	951	-7.0	200	0	0	976.3516	1	
96	0	980.1250	0	730	2058	2857	4205	851	-10.0	200	1	0	983.2333	0	
97	1	990.7939	0	730	2058	2857	4205	851	-10.0	200	1	1	991.7833	1	
98	0	1001.2647	0	460	1105	2857	4205	551	-10.0	200	0	0	1001.7166	1	
99	0	1008.3113	0	730	2058	2857	4205	651	-7.0	200	1	1	1009.3478	1	
100	0	1020.6520	1	730	2058	2857	4205	751	-10.0	200	1	0	1024.7356	0	
101	1	1033.3398	0	730	2058	2857	4205	751	-10.0	200	1	1	1034.8998	1	
102	0	1044.0018	0	730	2058	2857	4205	501	-10.0	NaN	-1	0	1044.8451	-1	
103	0	1048.9106	0	730	2058	2857	4205	901	-10.0	200	1	1	1051.0083	1	
104	0	1062.3861	0	730	2058	2857	4205	1001	-7.0	200	1	1	1063.3439	1	
105	0	1081.3812	0	460	1105	2857	4205	501	-7.0	200	0	0	1081.7334	1	
106	0	1086.4674	0	730	2058	2857	4205	501	-10.0	NaN	-1	0	1086.8345	-1	
107	0	1092.8841	0	730	2058	2857	4205	851	-10.0	200	1	1	1093.8202	1	
108	0	1107.5393	0	460	1105	2857	4205	501	-10.0	NaN	-1	0	1107.8830	-1	
109	0	1115.4152	1	460	1105	2857	4205	951	-7.0	200	0	0	1115.7567	1	
110	0	1119.3219	0	460	1105	2857	4205	801	-7.0	200	0	0	1120.3690	1	
111	0	1125.3951	0	730	2058	2857	4205	901	-7.0	200	1	0	1131.6718	0	
112	1	1138.8700	0	730	2058	2857	4205	901	-7.0	200	1	1	1139.8503	1	
113	0	1150.6747	0	730	2058	2857	4205	751	-10.0	200	1	1	1151.5221	1	
114	0	1161.2810	0	730	2058	2857	4205	1001	-10.0	200	1	1	1162.2332	1	
115	0	1172.7662	0	460	1105	2857	4205	551	-10.0	200	0	0	1173.2004	1	
116	0	1179.1962	0	730	2058	2857	4205	501	-10.0	NaN	-1	0	1179.5263	-1	
117	0	1184.5477	0	460	1105	2857	4205	601	-7.0	200	0	0	1184.8870	1	
118	0	1190.6938	0	460	1105	2857	4205	501	-10.0	NaN	-1	0	1191.1758	-1	
119	0	1196.5348	0	460	1105	2857	4205	551	-7.0	200	0	0	1196.9685	1	
120	0	1220.4743	0	460	1105	2857	4205	951	-7.0	200	0	0	1220.8070	1	
121	0	1225.5707	0	460	1105	2857	4205	601	-10.0	200	0	0	1225.9898	1	
122	0	1231.3288	0	730	2058	2857	4205	801	-7.0	200	1	1	1232.1778	1	
123	0	1234.5527	0	460	1105	2857	4205	501	-10.0	NaN	-1	0	1235.2215	-1	
124	0	1238.5311	0	730	2058	2857	4205	501	-10.0	NaN	-1	0	1238.9612	-1	
125	0	1246.0414	0	730	2058	2857	4205	901	-7.0	200	1	1	1247.5135	1	
126	0	1265.9705	1	460	1105	2857	4205	851	-10.0	200	0	0	1266.3742	1	
127	0	1270.6755	0	730	2058	2857	4205	1001	-10.0	200	1	0	1272.2510	0	
128	1	1279.1643	0	730	2058	2857	4205	1001	-10.0	200	1	1	1279.9951	1	
129	0	1297.8985	0	460	1105	2857	4205	601	-10.0	200	0	0	1298.4096	1	
130	0	1303.3485	0	730	2058	2857	4205	551	-7.0	200	1	0	1304.5711	0	
131	1	1371.8424	0	730	2058	2857	4205	551	-7.0	200	1	0	1375.2903	0	
132	1	1384.1786	0	730	2058	2857	4205	551	-7.0	200	1	0	1385.1864	0	
133	1	1394.5669	0	730	2058	2857	4205	551	-7.0	200	1	0	1395.2378	0	
134	1	1415.3985	0	730	2058	2857	4205	551	-7.0	200	1	1	1416.2046	1	
135	0	1431.4632	0	730	2058	2857	4205	501	-10.0	NaN	-1	0	1432.0488	-1	
136	0	1438.4711	0	460	1105	2857	4205	501	-10.0	200	0	0	1438.8979	1	
137	0	1443.6622	0	460	1105	2857	4205	501	-10.0	NaN	-1	0	1444.0612	-1	
138	0	1448.8605	0	730	2058	2857	4205	651	-7.0	200	1	0	1449.4058	0	
139	1	1456.9831	0	730	2058	2857	4205	651	-7.0	200	1	0	1457.6520	0	
