Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
24	0	226.5463	0	460	1105	2857	4205	501	-10.0	NaN	-1	0	227.1451	-1	
25	0	241.4384	0	460	1105	2857	4205	501	-10.0	NaN	-1	1	244.4572	-1	
26	0	252.6095	0	460	1105	2857	4205	1001	-10.0	200	0	0	253.7035	1	
27	0	266.1141	0	730	2058	2857	4205	551	-7.0	200	1	1	267.2198	1	
28	0	271.9320	0	730	2058	2857	4205	601	-10.0	200	1	1	272.7888	1	
29	0	282.1572	0	460	1105	2857	4205	501	-10.0	200	0	0	283.6301	1	
30	0	311.6131	0	460	1105	2857	4205	901	-10.0	200	0	1	315.1094	0	
31	1	332.2388	0	460	1105	2857	4205	901	-10.0	200	0	0	333.0713	1	
32	0	348.1421	1	730	2058	2857	4205	701	-10.0	200	1	1	352.8933	1	
33	0	357.0364	0	730	2058	2857	4205	501	-10.0	NaN	-1	1	358.3488	-1	
34	0	363.7059	0	730	2058	2857	4205	951	-7.0	200	1	1	364.8607	1	
35	0	382.9154	0	460	1105	2857	4205	1001	-7.0	200	0	0	384.4501	1	
36	0	387.8830	0	460	1105	2857	4205	501	-10.0	NaN	-1	0	388.8044	-1	
37	0	405.2933	1	460	1105	2857	4205	751	-10.0	200	0	1	412.2719	0	
38	1	418.5840	0	460	1105	2857	4205	751	-10.0	200	0	0	419.6648	1	
39	0	435.0957	0	730	2058	2857	4205	651	-7.0	200	1	1	436.7140	1	
40	0	439.4283	0	460	1105	2857	4205	851	-7.0	200	0	1	440.6894	0	
41	1	446.7841	0	460	1105	2857	4205	851	-7.0	200	0	1	448.3311	0	
42	1	466.8766	0	460	1105	2857	4205	851	-7.0	200	0	0	467.9746	1	
43	0	478.6126	0	730	2058	2857	4205	601	-10.0	200	1	1	479.9840	1	
44	0	482.5928	0	460	1105	2857	4205	551	-10.0	200	0	1	484.3003	0	
45	1	494.0497	0	460	1105	2857	4205	551	-10.0	200	0	0	495.1318	1	
46	0	506.2606	0	730	2058	2857	4205	501	-10.0	NaN	-1	0	507.0859	-1	
47	0	518.5638	0	730	2058	2857	4205	951	-10.0	200	1	1	521.0360	1	
48	0	539.9218	0	460	1105	2857	4205	801	-7.0	200	0	0	541.2159	1	
49	0	560.5007	0	730	2058	2857	4205	501	-10.0	200	1	1	561.8514	1	
50	0	566.9355	0	460	1105	2857	4205	701	-10.0	200	0	0	568.0205	1	
51	0	581.2224	0	460	1105	2857	4205	501	-10.0	NaN	-1	0	582.7568	-1	
52	0	595.3930	1	730	2058	2857	4205	901	-7.0	200	1	0	601.3490	0	
53	1	610.2209	0	730	2058	2857	4205	901	-7.0	200	1	1	611.8695	1	
54	0	615.6852	0	460	1105	2857	4205	751	-7.0	200	0	0	616.8695	1	
55	0	619.5026	0	730	2058	2857	4205	1001	-10.0	200	1	1	620.9675	1	
56	0	632.4716	0	730	2058	2857	4205	651	-10.0	200	1	1	633.9913	1	
57	0	646.2072	0	730	2058	2857	4205	601	-7.0	200	1	1	647.9191	1	
58	0	657.4126	0	730	2058	2857	4205	501	-10.0	NaN	-1	0	658.8614	-1	
59	0	671.4357	1	460	1105	2857	4205	1001	-10.0	200	0	0	671.9231	1	
60	0	683.4357	0	460	1105	2857	4205	551	-10.0	200	0	1	690.8169	0	
61	1	702.7149	0	460	1105	2857	4205	551	-10.0	200	0	0	703.6649	1	
62	0	714.3369	0	460	1105	2857	4205	501	-10.0	NaN	-1	0	715.8435	-1	
63	0	728.9459	0	730	2058	2857	4205	751	-10.0	200	1	1	730.2667	1	
64	0	758.3405	0	460	1105	2857	4205	701	-7.0	200	0	0	762.0853	1	
65	0	771.8616	0	460	1105	2857	4205	501	-10.0	NaN	-1	1	774.1737	-1	
66	0	777.1338	0	730	2058	2857	4205	501	-10.0	NaN	-1	0	778.2921	-1	
67	0	789.4570	0	730	2058	2857	4205	601	-10.0	200	1	1	790.9734	1	
68	0	799.8133	0	730	2058	2857	4205	751	-10.0	200	1	1	801.0755	1	
69	0	814.6354	0	460	1105	2857	4205	501	-7.0	200	0	0	815.9652	1	
70	0	837.6040	0	460	1105	2857	4205	901	-10.0	200	0	0	838.2982	1	
71	0	851.5300	0	730	2058	2857	4205	851	-10.0	200	1	1	852.9261	1	
72	0	862.1011	0	460	1105	2857	4205	551	-7.0	200	0	0	863.0077	1	
73	0	877.0378	0	730	2058	2857	4205	801	-7.0	200	1	1	878.4056	1	
74	0	899.5806	0	460	1105	2857	4205	1001	-7.0	200	0	0	900.5639	1	
75	0	908.7164	0	460	1105	2857	4205	951	-7.0	200	0	0	909.5587	1	
76	0	920.0988	0	460	1105	2857	4205	501	-10.0	NaN	-1	0	921.4732	-1	
77	0	932.5928	0	730	2058	2857	4205	601	-7.0	200	1	1	934.1714	1	
78	0	935.8986	0	730	2058	2857	4205	501	-10.0	NaN	-1	1	937.7957	-1	
79	0	953.2889	0	460	1105	2857	4205	551	-10.0	200	0	0	954.1806	1	
80	0	956.7434	1	730	2058	2857	4205	801	-7.0	200	1	-1	-1.0000	0	
81	0	1013.2045	0	730	2058	2857	4205	501	-10.0	NaN	-1	0	1014.8056	-1	
82	0	1025.2594	0	460	1105	2857	4205	501	-10.0	NaN	-1	0	1026.0191	-1	
83	0	1042.5555	0	730	2058	2857	4205	651	-10.0	200	1	0	1043.5509	0	
84	1	1051.0654	0	730	2058	2857	4205	651	-10.0	200	1	1	1052.2477	1	
85	0	1054.3522	0	460	1105	2857	4205	951	-10.0	200	0	0	1055.0827	1	
86	0	1066.8727	0	460	1105	2857	4205	851	-7.0	200	0	0	1067.7289	1	
87	0	1075.2283	0	730	2058	2857	4205	501	-10.0	200	1	1	1076.9854	1	
88	0	1084.8852	0	460	1105	2857	4205	551	-7.0	200	0	0	1086.1158	1	
89	0	1103.4706	0	730	2058	2857	4205	501	-10.0	NaN	-1	0	1103.9281	-1	
90	0	1115.2931	0	460	1105	2857	4205	701	-7.0	200	0	0	1116.1879	1	
91	0	1118.4211	0	730	2058	2857	4205	501	-10.0	200	1	0	1136.3323	0	
92	1	1144.5300	0	730	2058	2857	4205	501	-10.0	200	1	1	1146.0733	1	
93	0	1155.8646	1	730	2058	2857	4205	651	-7.0	200	1	1	1161.4164	1	
94	0	1172.8444	0	460	1105	2857	4205	501	-10.0	NaN	-1	0	1173.9895	-1	
95	0	1181.9891	0	460	1105	2857	4205	851	-7.0	200	0	0	1183.1953	1	
96	0	1190.7698	0	730	2058	2857	4205	601	-10.0	200	1	1	1192.4009	1	
97	0	1199.5764	0	730	2058	2857	4205	901	-10.0	200	1	1	1200.9966	1	
98	0	1209.1766	0	730	2058	2857	4205	801	-7.0	200	1	1	1210.5231	1	
99	0	1221.2020	0	460	1105	2857	4205	801	-7.0	200	0	0	1221.8158	1	
100	0	1232.0077	0	460	1105	2857	4205	701	-7.0	200	0	0	1232.8677	1	
101	0	1262.4604	0	730	2058	2857	4205	851	-10.0	200	1	0	1263.0459	0	
102	1	1271.4900	0	730	2058	2857	4205	851	-10.0	200	1	0	1273.5633	0	
103	1	1284.3347	0	730	2058	2857	4205	851	-10.0	200	1	1	1286.0442	1	
104	0	1302.0132	0	730	2058	2857	4205	501	-10.0	NaN	-1	1	1303.5170	-1	
