Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
30	0	345.3719	0	460	1105	2857	4205	501	-10.0	NaN	-1	0	345.8947	-1	
31	0	352.8356	0	460	1105	2857	4205	651	-10.0	200	0	0	353.1688	1	
32	0	362.2715	0	730	2058	2857	4205	901	-10.0	200	1	1	362.6380	1	
33	0	372.8678	0	460	1105	2857	4205	601	-10.0	200	0	0	373.4677	1	
34	0	379.9825	0	460	1105	2857	4205	501	-10.0	200	0	0	380.4008	1	
35	0	388.9699	0	460	1105	2857	4205	501	-10.0	NaN	-1	0	389.4089	-1	
36	0	396.3580	0	730	2058	2857	4205	1001	-10.0	200	1	1	396.9835	1	
37	0	403.4526	0	730	2058	2857	4205	501	-10.0	NaN	-1	0	404.3080	-1	
38	0	415.3806	0	460	1105	2857	4205	951	-7.0	200	0	0	415.7605	1	
39	0	431.6017	0	730	2058	2857	4205	851	-10.0	200	1	1	432.1103	1	
40	0	440.2099	1	730	2058	2857	4205	551	-7.0	200	1	1	441.3382	1	
41	0	450.0595	0	460	1105	2857	4205	501	-10.0	NaN	-1	0	450.4963	-1	
42	0	468.5601	0	460	1105	2857	4205	951	-7.0	200	0	0	468.9777	1	
43	0	475.2369	1	460	1105	2857	4205	801	-7.0	200	0	0	475.8561	1	
44	0	479.8884	0	730	2058	2857	4205	501	-10.0	NaN	-1	0	480.4270	-1	
45	0	486.9055	0	730	2058	2857	4205	901	-10.0	200	1	0	487.3369	0	
46	1	496.1613	1	730	2058	2857	4205	901	-10.0	200	1	1	497.0069	1	
47	0	504.8396	0	730	2058	2857	4205	651	-10.0	200	1	1	505.6767	1	
48	0	516.8423	0	460	1105	2857	4205	501	-10.0	200	0	0	517.3170	1	
49	0	522.5944	0	730	2058	2857	4205	551	-10.0	200	1	1	523.5904	1	
50	0	532.2633	0	460	1105	2857	4205	701	-7.0	200	0	0	532.7880	1	
51	0	541.9850	0	460	1105	2857	4205	501	-10.0	NaN	-1	0	542.5937	-1	
52	0	552.5534	0	460	1105	2857	4205	1001	-10.0	200	0	0	553.3319	1	
53	0	560.5795	0	730	2058	2857	4205	501	-10.0	NaN	-1	0	560.9803	-1	
54	0	567.4577	0	730	2058	2857	4205	501	-7.0	200	1	1	568.1678	1	
55	0	576.1005	0	730	2058	2857	4205	701	-10.0	200	1	0	576.5945	0	
56	1	585.4544	0	730	2058	2857	4205	701	-10.0	200	1	1	586.1806	1	
57	0	598.3382	0	730	2058	2857	4205	901	-7.0	200	1	1	599.1030	1	
58	0	613.3963	0	460	1105	2857	4205	601	-10.0	200	0	0	614.0259	1	
59	0	622.0114	0	460	1105	2857	4205	551	-10.0	200	0	0	622.6055	1	
60	0	632.3254	0	460	1105	2857	4205	851	-7.0	200	0	0	633.4481	1	
61	0	640.8467	0	730	2058	2857	4205	651	-7.0	200	1	1	645.0711	1	
62	0	656.5700	0	730	2058	2857	4205	751	-7.0	200	1	1	657.3114	1	
63	0	664.8929	0	730	2058	2857	4205	501	-10.0	NaN	-1	0	665.9076	-1	
64	0	674.3834	0	460	1105	2857	4205	501	-10.0	NaN	-1	0	674.8535	-1	
65	0	689.3525	0	460	1105	2857	4205	901	-7.0	200	0	0	689.7954	1	
66	0	696.4270	0	730	2058	2857	4205	651	-10.0	200	1	1	696.9176	1	
67	0	704.0759	0	460	1105	2857	4205	701	-7.0	200	0	0	704.5322	1	
68	0	712.4608	0	730	2058	2857	4205	951	-10.0	200	1	1	713.3445	1	
69	0	721.2385	0	460	1105	2857	4205	801	-10.0	200	0	0	721.6743	1	
70	0	728.4078	0	730	2058	2857	4205	601	-10.0	200	1	1	729.1601	1	
71	0	736.5451	0	730	2058	2857	4205	501	-10.0	NaN	-1	0	737.0706	-1	
72	0	756.6280	0	460	1105	2857	4205	1001	-10.0	200	0	0	756.9614	1	
73	0	764.2854	0	460	1105	2857	4205	501	-10.0	NaN	-1	0	764.6999	-1	
74	0	770.1864	0	730	2058	2857	4205	851	-10.0	200	1	1	770.9249	1	
75	0	778.7177	0	460	1105	2857	4205	651	-10.0	200	0	0	779.1026	1	
76	0	786.2249	0	730	2058	2857	4205	751	-10.0	200	1	1	786.9560	1	
77	0	794.1779	0	460	1105	2857	4205	551	-7.0	200	0	0	794.6984	1	
78	0	804.9864	0	730	2058	2857	4205	1001	-10.0	200	1	1	805.4918	1	
79	0	818.6885	0	460	1105	2857	4205	901	-10.0	200	0	0	819.1563	1	
80	0	825.1507	0	730	2058	2857	4205	801	-10.0	200	1	0	825.5776	0	
81	1	837.4034	0	730	2058	2857	4205	801	-10.0	200	1	1	837.7984	1	
82	0	845.3487	0	460	1105	2857	4205	501	-10.0	NaN	-1	0	846.1348	-1	
83	0	852.1449	0	730	2058	2857	4205	501	-10.0	NaN	-1	0	852.7750	-1	
84	0	858.6279	0	730	2058	2857	4205	651	-10.0	200	1	1	859.7351	1	
85	0	869.7334	0	460	1105	2857	4205	901	-7.0	200	0	0	870.5399	1	
