Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
69	0	599.145	0	460	1105	2857	4205	1001	-12.0	200	0	1	599.459	0	
70	1	611.786	0	460	1105	2857	4205	1001	-12.0	200	0	0	612.377	1	
71	0	617.092	0	460	1105	2857	4205	501	-17.0	200	-1	1	618.059	-1	
72	0	624.335	0	730	2058	2857	4205	1001	-14.0	200	1	1	624.586	1	
73	0	639.151	0	460	1105	2857	4205	851	-12.0	200	0	1	639.535	0	
74	1	652.625	0	460	1105	2857	4205	851	-12.0	200	0	0	653.384	1	
75	0	656.811	0	730	2058	2857	4205	551	-14.0	200	1	1	657.465	1	
76	0	662.512	0	730	2058	2857	4205	701	-14.0	200	1	1	663.303	1	
77	0	667.362	0	730	2058	2857	4205	901	-14.0	200	1	1	668.084	1	
78	0	673.464	0	730	2058	2857	4205	601	-14.0	200	1	1	674.497	1	
79	0	680.154	1	460	1105	2857	4205	801	-12.0	200	0	0	683.919	1	
80	0	688.762	0	460	1105	2857	4205	501	-12.0	200	0	0	689.392	1	
81	0	694.570	0	730	2058	2857	4205	501	-15.5	200	-1	1	695.271	-1	
82	0	699.745	0	460	1105	2857	4205	501	-17.0	200	-1	0	700.511	-1	
83	0	706.359	0	460	1105	2857	4205	551	-12.0	200	0	0	706.787	1	
84	0	713.663	0	460	1105	2857	4205	751	-12.0	200	0	0	714.083	1	
85	0	719.386	1	730	2058	2857	4205	701	-14.0	200	1	1	719.957	1	
86	0	724.195	0	460	1105	2857	4205	1001	-12.0	200	0	0	727.841	1	
87	0	737.398	0	730	2058	2857	4205	901	-14.0	200	1	1	737.865	1	
88	0	742.554	0	730	2058	2857	4205	801	-14.0	200	1	1	743.174	1	
89	0	747.710	0	730	2058	2857	4205	501	-15.5	200	-1	1	748.819	-1	
90	0	753.831	0	460	1105	2857	4205	501	-12.0	200	0	0	754.349	1	
91	0	760.515	0	460	1105	2857	4205	501	-17.0	200	-1	0	761.300	-1	
92	0	775.110	0	460	1105	2857	4205	951	-12.0	200	0	0	775.480	1	
93	0	780.766	0	730	2058	2857	4205	551	-14.0	200	1	1	781.694	1	
94	0	786.612	0	460	1105	2857	4205	1001	-12.0	200	0	0	787.188	1	
95	0	794.482	0	460	1105	2857	4205	501	-17.0	200	-1	0	795.341	-1	
96	0	800.411	0	730	2058	2857	4205	501	-15.5	200	-1	1	801.506	-1	
97	0	807.379	0	460	1105	2857	4205	501	-12.0	200	0	0	808.259	1	
98	0	814.295	0	730	2058	2857	4205	701	-14.0	200	1	1	814.885	1	
99	0	820.201	0	730	2058	2857	4205	651	-14.0	200	1	1	821.012	1	
100	0	824.697	0	460	1105	2857	4205	501	-17.0	200	-1	1	825.351	-1	
101	0	831.687	0	730	2058	2857	4205	751	-14.0	200	1	1	832.501	1	
102	0	841.984	0	460	1105	2857	4205	901	-12.0	200	0	0	842.948	1	
103	0	848.479	0	730	2058	2857	4205	501	-15.5	200	-1	1	849.224	-1	
104	0	853.650	0	460	1105	2857	4205	551	-12.0	200	0	0	854.553	1	
105	0	864.429	0	460	1105	2857	4205	1001	-12.0	200	0	1	865.150	0	
106	1	877.753	0	460	1105	2857	4205	1001	-12.0	200	0	0	878.492	1	
107	0	890.590	0	730	2058	2857	4205	851	-14.0	200	1	1	891.297	1	
108	0	896.987	0	730	2058	2857	4205	651	-14.0	200	1	1	898.005	1	
109	0	904.250	0	460	1105	2857	4205	801	-12.0	200	0	0	905.111	1	
110	0	906.956	0	730	2058	2857	4205	501	-15.5	200	-1	1	908.062	-1	
111	0	913.656	1	730	2058	2857	4205	701	-14.0	200	1	1	916.528	1	
112	0	923.213	0	460	1105	2857	4205	751	-12.0	200	0	0	924.784	1	
113	0	930.062	0	730	2058	2857	4205	1001	-14.0	200	1	1	930.750	1	
114	0	937.543	0	460	1105	2857	4205	951	-12.0	200	0	0	938.080	1	
115	0	943.952	0	460	1105	2857	4205	501	-17.0	200	-1	1	944.661	-1	
116	0	951.371	0	730	2058	2857	4205	501	-14.0	200	1	1	952.306	1	
117	0	956.270	0	460	1105	2857	4205	701	-12.0	200	0	0	957.113	1	
118	0	964.560	0	730	2058	2857	4205	851	-14.0	200	1	1	965.286	1	
119	0	969.821	0	460	1105	2857	4205	501	-17.0	200	-1	0	970.494	-1	
120	0	976.821	0	730	2058	2857	4205	751	-14.0	200	1	1	977.460	1	
121	0	982.809	0	730	2058	2857	4205	501	-15.5	200	-1	0	983.896	-1	
122	0	989.153	0	730	2058	2857	4205	801	-14.0	200	1	1	989.996	1	
123	0	995.298	0	460	1105	2857	4205	851	-12.0	200	0	0	995.738	1	
124	0	1003.126	0	460	1105	2857	4205	1001	-12.0	200	0	0	1003.434	1	
125	0	1009.382	0	460	1105	2857	4205	651	-12.0	200	0	0	1010.153	1	
126	0	1016.020	0	460	1105	2857	4205	501	-17.0	200	-1	0	1016.782	-1	
127	0	1022.127	0	730	2058	2857	4205	501	-15.5	200	-1	1	1022.833	-1	
128	0	1027.181	0	460	1105	2857	4205	701	-12.0	200	0	0	1027.873	1	
129	0	1034.014	0	730	2058	2857	4205	551	-14.0	200	1	1	1034.295	1	
130	0	1039.262	0	730	2058	2857	4205	501	-14.0	200	1	1	1040.090	1	
131	0	1045.561	0	460	1105	2857	4205	951	-12.0	200	0	1	1046.342	0	
132	1	1065.361	0	460	1105	2857	4205	951	-12.0	200	0	0	1066.467	1	
133	0	1072.886	0	730	2058	2857	4205	601	-14.0	200	1	1	1073.252	1	
134	0	1081.156	0	730	2058	2857	4205	1001	-14.0	200	1	1	1081.957	1	
135	0	1088.279	0	460	1105	2857	4205	801	-12.0	200	0	0	1088.941	1	
136	0	1093.470	0	730	2058	2857	4205	551	-14.0	200	1	1	1094.287	1	
137	0	1100.937	0	730	2058	2857	4205	701	-14.0	200	1	1	1101.875	1	
138	0	1105.610	0	460	1105	2857	4205	501	-17.0	200	-1	0	1106.331	-1	
139	0	1113.406	0	460	1105	2857	4205	901	-12.0	200	0	0	1113.772	1	
140	0	1119.875	0	730	2058	2857	4205	501	-15.5	200	-1	1	1120.555	-1	
141	0	1124.824	0	460	1105	2857	4205	851	-12.0	200	0	0	1126.466	1	
142	0	1132.817	0	730	2058	2857	4205	751	-14.0	200	1	1	1133.613	1	
143	0	1142.312	0	460	1105	2857	4205	951	-12.0	200	0	0	1143.054	1	
144	0	1147.517	0	460	1105	2857	4205	551	-12.0	200	0	0	1148.236	1	
145	0	1154.141	0	730	2058	2857	4205	951	-14.0	200	1	1	1155.465	1	
146	0	1161.181	0	460	1105	2857	4205	651	-12.0	200	0	0	1162.043	1	
147	0	1167.014	0	460	1105	2857	4205	501	-17.0	200	-1	1	1167.706	-1	
