Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
67	0	714.2903	0	936	1551	2975	4263	531	-17.0	200	1	1	718.3687	1	
68	0	726.4528	0	936	1551	2975	4263	571	-17.0	330	1	1	727.2116	1	
69	0	736.6989	1	437	2761	2975	4263	601	-12.0	200	0	0	737.8638	1	
70	0	746.0699	0	936	1551	2975	4263	521	-17.0	330	1	1	749.0745	1	
71	0	756.7512	1	936	1551	2975	4263	551	-17.0	330	1	1	757.2333	1	
72	0	768.5458	1	437	2761	2975	4263	561	-12.0	200	0	1	773.8298	0	
73	1	783.0974	0	437	2761	2975	4263	561	-12.0	200	0	0	784.2028	1	
74	0	793.8790	0	437	2761	2975	4263	511	-12.0	200	0	0	794.8879	1	
75	0	802.2700	1	936	1551	2975	4263	581	-17.0	330	1	1	803.1917	1	
76	0	810.0411	0	437	2761	2975	4263	601	-12.0	200	0	1	812.5120	0	
77	1	828.3048	1	437	2761	2975	4263	601	-12.0	200	0	0	828.8821	1	
78	0	836.5555	1	936	1551	2975	4263	591	-17.0	330	1	0	841.1275	0	
79	1	849.8146	0	936	1551	2975	4263	591	-17.0	330	1	1	850.3750	1	
80	0	857.8831	1	437	2761	2975	4263	541	-12.0	200	0	1	858.8648	0	
81	1	868.0074	0	437	2761	2975	4263	541	-12.0	200	0	1	868.5152	0	
82	1	877.6498	1	437	2761	2975	4263	541	-12.0	200	0	1	878.2130	0	
83	1	888.1073	0	437	2761	2975	4263	541	-12.0	200	0	0	891.1527	1	
84	0	898.9623	1	437	2761	2975	4263	511	-12.0	330	0	1	899.9028	0	
85	1	908.7959	1	437	2761	2975	4263	511	-12.0	330	0	1	909.5248	0	
86	1	917.2254	1	437	2761	2975	4263	511	-12.0	330	0	1	917.9400	0	
87	1	930.2699	1	437	2761	2975	4263	511	-12.0	330	0	0	931.0207	1	
88	0	938.0844	1	437	2761	2975	4263	561	-12.0	200	0	1	945.7328	0	
89	1	954.6332	0	437	2761	2975	4263	561	-12.0	200	0	0	955.3320	1	
90	0	961.1775	1	936	1551	2975	4263	551	-17.0	330	1	1	962.3763	1	
91	0	974.7453	0	936	1551	2975	4263	581	-17.0	200	1	0	979.1683	0	
92	1	988.2383	0	936	1551	2975	4263	581	-17.0	200	1	1	988.6424	1	
93	0	997.0702	0	437	2761	2975	4263	501	-12.0	330	0	0	998.0219	1	
94	0	1005.6334	0	936	1551	2975	4263	571	-17.0	200	1	0	1006.4047	0	
95	1	1017.7209	1	936	1551	2975	4263	571	-17.0	200	1	1	1018.4309	1	
96	0	1032.2502	1	936	1551	2975	4263	531	-17.0	330	1	1	1037.2844	1	
97	0	1053.7101	0	437	2761	2975	4263	511	-12.0	200	0	0	1054.8615	1	
98	0	1061.5469	1	437	2761	2975	4263	571	-12.0	330	0	1	1062.4282	0	
99	1	1070.8985	0	437	2761	2975	4263	571	-12.0	330	0	0	1071.8521	1	
100	0	1079.0323	0	437	2761	2975	4263	561	-12.0	200	0	1	1080.0440	0	
101	1	1089.3704	0	437	2761	2975	4263	561	-12.0	200	0	0	1090.0077	1	
102	0	1097.8650	0	936	1551	2975	4263	531	-17.0	330	1	1	1098.6053	1	
103	0	1110.7318	0	437	2761	2975	4263	591	-12.0	330	0	1	1111.4148	0	
104	1	1121.0212	0	437	2761	2975	4263	591	-12.0	330	0	1	1121.4954	0	
105	1	1131.7758	0	437	2761	2975	4263	591	-12.0	330	0	1	1132.2633	0	
106	1	1151.5594	0	437	2761	2975	4263	591	-12.0	330	0	0	1152.5044	1	
107	0	1159.5824	0	437	2761	2975	4263	501	-12.0	200	0	1	1160.3972	0	
