Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
74	0	1057.7319	1	936	1551	2975	4263	591	-17.0	200	1	1	1058.5666	1	
75	0	1068.4115	0	437	2761	2975	4263	571	-12.0	200	0	1	1069.4458	0	
76	1	1082.1234	0	437	2761	2975	4263	571	-12.0	200	0	0	1082.8288	1	
77	0	1091.7412	0	437	2761	2975	4263	561	-12.0	330	0	0	1092.8370	1	
78	0	1103.3675	0	437	2761	2975	4263	551	-12.0	200	0	1	1104.4752	0	
79	1	1112.8516	0	437	2761	2975	4263	551	-12.0	200	0	0	1113.7515	1	
80	0	1124.3942	1	437	2761	2975	4263	561	-12.0	330	0	0	1125.3322	1	
81	0	1137.2715	0	437	2761	2975	4263	521	-12.0	200	0	0	1140.8248	1	
82	0	1156.4656	1	936	1551	2975	4263	601	-17.0	330	1	1	1157.6300	1	
83	0	1168.7356	0	936	1551	2975	4263	571	-17.0	200	1	1	1170.0132	1	
84	0	1182.3767	0	936	1551	2975	4263	511	-17.0	330	1	1	1183.5345	1	
85	0	1192.5509	0	936	1551	2975	4263	591	-17.0	200	1	1	1196.3185	1	
86	0	1204.5418	0	437	2761	2975	4263	581	-12.0	330	0	0	1208.3696	1	
87	0	1216.9868	0	936	1551	2975	4263	541	-17.0	200	1	0	1219.2727	0	
88	1	1227.9912	1	936	1551	2975	4263	541	-17.0	200	1	1	1228.5011	1	
89	0	1240.6297	1	437	2761	2975	4263	531	-12.0	330	0	1	1246.1772	0	
90	1	1258.3114	0	437	2761	2975	4263	531	-12.0	330	0	0	1261.2583	1	
91	0	1271.1311	0	437	2761	2975	4263	591	-12.0	200	0	1	1272.2543	0	
92	1	1291.3970	0	437	2761	2975	4263	591	-12.0	200	0	0	1292.1117	1	
93	0	1301.0663	1	936	1551	2975	4263	531	-17.0	330	1	1	1302.0979	1	
94	0	1314.4338	1	936	1551	2975	4263	581	-17.0	330	1	1	1315.6343	1	
95	0	1326.4889	1	936	1551	2975	4263	551	-17.0	200	1	1	1332.1429	1	
96	0	1345.5676	0	437	2761	2975	4263	601	-12.0	330	0	0	1347.1080	1	
97	0	1355.7512	1	437	2761	2975	4263	541	-12.0	200	0	0	1356.9243	1	
98	0	1364.3280	0	936	1551	2975	4263	511	-17.0	330	1	0	1367.4412	0	
99	1	1376.4975	0	936	1551	2975	4263	511	-17.0	330	1	1	1377.0650	1	
100	0	1388.7501	1	437	2761	2975	4263	501	-12.0	200	0	1	1394.1359	0	
101	1	1403.1539	0	437	2761	2975	4263	501	-12.0	200	0	0	1404.0421	1	
102	0	1413.6757	1	936	1551	2975	4263	561	-17.0	330	1	1	1414.3555	1	
103	0	1426.3832	0	437	2761	2975	4263	521	-12.0	200	0	1	1430.4975	0	
104	1	1456.7435	1	437	2761	2975	4263	521	-12.0	200	0	1	1457.3937	0	
105	1	1470.5952	1	437	2761	2975	4263	521	-12.0	200	0	0	1472.9529	1	
106	0	1481.5522	0	437	2761	2975	4263	571	-12.0	330	0	0	1484.2164	1	
107	0	1494.3755	1	936	1551	2975	4263	561	-17.0	200	1	0	1499.0583	0	
108	1	1509.3773	0	936	1551	2975	4263	561	-17.0	200	1	0	1511.3893	0	
109	1	1521.1876	1	936	1551	2975	4263	561	-17.0	200	1	1	1521.9714	1	
110	0	1533.4580	0	437	2761	2975	4263	541	-12.0	330	0	1	1538.5264	0	
111	1	1547.6279	0	437	2761	2975	4263	541	-12.0	330	0	0	1548.3113	1	
112	0	1555.0595	1	936	1551	2975	4263	551	-17.0	200	1	0	1557.3087	0	
113	1	1566.2046	0	936	1551	2975	4263	551	-17.0	200	1	1	1567.1799	1	
114	0	1576.3898	1	936	1551	2975	4263	521	-17.0	330	1	1	1580.7047	1	
115	0	1590.3796	1	437	2761	2975	4263	601	-12.0	200	0	0	1593.2262	1	
116	0	1601.2370	0	936	1551	2975	4263	531	-17.0	330	1	0	1602.6660	0	
117	1	1615.0761	0	936	1551	2975	4263	531	-17.0	330	1	1	1615.5537	1	
118	0	1623.2258	0	437	2761	2975	4263	591	-12.0	200	0	0	1627.8499	1	
119	0	1637.3952	0	437	2761	2975	4263	501	-12.0	200	0	1	1638.1075	0	
