Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
32	0	340.6916	1	730	2058	2857	4205	751	-11.0	200	0	0	341.5508	1	
33	0	345.6166	0	730	2058	2857	4205	551	-15.5	200	0	0	348.5882	1	
34	0	352.4801	0	460	1105	2857	4205	801	0.0	200	1	1	352.8356	1	
35	0	369.7131	0	730	2058	2857	4205	951	-20.0	200	0	1	370.0205	0	
36	1	377.3644	0	730	2058	2857	4205	951	-20.0	200	0	0	378.3103	1	
37	0	382.0517	0	460	1105	2857	4205	501	-9.0	200	1	1	382.6785	1	
38	0	394.7680	0	460	1105	2857	4205	1001	-13.5	200	1	1	395.0995	1	
39	0	399.2724	0	730	2058	2857	4205	651	-2.0	200	0	0	400.3981	1	
40	0	404.0698	0	730	2058	2857	4205	601	-6.5	200	0	1	404.7846	0	
41	1	412.8598	0	730	2058	2857	4205	601	-6.5	200	0	0	414.1090	1	
42	0	418.7933	1	460	1105	2857	4205	701	-18.0	200	1	1	419.4770	1	
43	0	422.5342	1	730	2058	2857	4205	901	-2.0	200	0	1	425.5352	0	
44	1	433.3484	0	730	2058	2857	4205	901	-2.0	200	0	0	434.3901	1	
45	0	439.0710	0	460	1105	2857	4205	751	-13.5	200	1	1	439.5381	1	
46	0	442.9838	0	460	1105	2857	4205	601	0.0	200	1	1	443.4003	1	
47	0	457.1669	0	730	2058	2857	4205	901	-15.5	200	0	0	458.0772	1	
48	0	464.2741	0	460	1105	2857	4205	501	-9.0	200	1	1	464.5462	1	
49	0	471.6191	0	730	2058	2857	4205	651	-20.0	200	0	0	472.4225	1	
50	0	483.4186	0	460	1105	2857	4205	851	-18.0	200	1	1	483.7765	1	
51	0	490.8834	0	730	2058	2857	4205	751	-6.5	200	0	0	491.6442	1	
52	0	496.4667	0	460	1105	2857	4205	701	0.0	200	1	0	497.2795	0	
53	1	505.6028	1	460	1105	2857	4205	701	0.0	200	1	1	508.4427	1	
54	0	517.7934	0	730	2058	2857	4205	801	-15.5	200	0	0	518.6723	1	
55	0	524.3919	0	730	2058	2857	4205	1001	-15.5	200	0	0	525.0719	1	
56	0	536.7180	0	460	1105	2857	4205	951	-4.5	200	1	1	537.0318	1	
57	0	541.1993	0	460	1105	2857	4205	501	-18.0	200	1	1	541.5094	1	
58	0	561.8366	0	460	1105	2857	4205	951	-9.0	200	1	1	562.5718	1	
59	0	566.7026	0	730	2058	2857	4205	701	-11.0	200	0	0	567.5640	1	
60	0	577.6091	0	730	2058	2857	4205	851	-20.0	200	0	0	578.1322	1	
61	0	581.9560	0	730	2058	2857	4205	651	-2.0	200	0	0	583.5944	1	
62	0	590.4072	0	730	2058	2857	4205	751	-15.5	200	0	0	591.1294	1	
63	0	607.6292	0	730	2058	2857	4205	1001	-15.5	200	0	0	608.3285	1	
64	0	611.9010	0	460	1105	2857	4205	601	0.0	200	1	1	612.5919	1	
65	0	616.3048	1	460	1105	2857	4205	551	-9.0	200	1	1	616.6484	1	
66	0	620.0376	0	460	1105	2857	4205	801	-4.5	200	1	1	621.7684	1	
