Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
75	0	574.7400	0	460	1105	2857	4205	901	-13.5	200	1	1	575.1581	1	
76	0	581.9444	0	730	2058	2857	4205	751	-20.0	200	0	0	582.3805	1	
77	0	589.7433	1	460	1105	2857	4205	551	0.0	200	1	1	590.0799	1	
78	0	593.5207	0	730	2058	2857	4205	801	-11.0	200	0	1	594.9975	0	
79	1	605.2709	0	730	2058	2857	4205	801	-11.0	200	0	0	605.5400	1	
80	0	613.5656	0	460	1105	2857	4205	501	-13.5	200	1	1	613.9593	1	
81	0	617.2221	0	730	2058	2857	4205	701	-2.0	200	0	0	617.8222	1	
82	0	625.5704	0	460	1105	2857	4205	651	-13.5	200	1	1	625.9017	1	
83	0	632.6552	0	730	2058	2857	4205	751	-11.0	200	0	0	633.1003	1	
84	0	642.2027	0	730	2058	2857	4205	1001	-20.0	200	0	0	643.1875	1	
85	0	647.6416	0	730	2058	2857	4205	951	-6.5	200	0	1	648.0767	0	
86	1	655.9979	0	730	2058	2857	4205	951	-6.5	200	0	0	656.3182	1	
87	0	661.1436	0	460	1105	2857	4205	551	-9.0	200	1	1	661.6636	1	
88	0	670.4400	1	460	1105	2857	4205	851	-13.5	200	1	1	670.8070	1	
89	0	673.9443	1	460	1105	2857	4205	601	-18.0	200	1	1	677.1634	1	
90	0	682.0472	0	460	1105	2857	4205	851	-18.0	200	1	0	683.0699	0	
91	1	696.7912	0	460	1105	2857	4205	851	-18.0	200	1	1	697.3400	1	
92	0	700.6065	0	730	2058	2857	4205	651	-11.0	200	0	0	701.4817	1	
93	0	705.3044	0	460	1105	2857	4205	551	-4.5	200	1	1	705.7624	1	
94	0	712.5034	0	730	2058	2857	4205	801	-2.0	200	0	0	713.0981	1	
95	0	718.4761	0	730	2058	2857	4205	601	-15.5	200	0	0	719.1355	1	
96	0	727.7212	0	460	1105	2857	4205	901	-18.0	200	1	1	728.0717	1	
97	0	731.9989	0	460	1105	2857	4205	1001	0.0	200	1	1	732.3212	1	
98	0	738.6406	0	730	2058	2857	4205	701	-11.0	200	0	0	739.5829	1	
99	0	746.4462	0	730	2058	2857	4205	751	-20.0	200	0	0	747.0458	1	
100	0	750.8863	1	460	1105	2857	4205	501	-4.5	200	1	1	751.2909	1	
101	0	755.4222	0	460	1105	2857	4205	901	-9.0	200	1	1	756.9267	1	
102	0	764.1439	0	460	1105	2857	4205	1001	0.0	200	1	1	764.4651	1	
103	0	770.8189	0	730	2058	2857	4205	801	-11.0	200	0	0	771.2503	1	
104	0	774.9639	0	460	1105	2857	4205	551	-18.0	200	1	1	775.7670	1	
105	0	778.6519	0	730	2058	2857	4205	501	-15.5	200	0	0	780.2193	1	
106	0	786.6520	1	460	1105	2857	4205	701	-4.5	200	1	1	787.1261	1	
107	0	790.4156	0	460	1105	2857	4205	751	-18.0	200	1	1	792.3054	1	
108	0	796.1677	0	730	2058	2857	4205	601	-6.5	200	0	1	796.7767	0	
109	1	804.2725	1	730	2058	2857	4205	601	-6.5	200	0	0	804.8313	1	
110	0	808.8241	1	730	2058	2857	4205	651	-2.0	200	0	0	813.1344	1	
111	0	824.8338	0	730	2058	2857	4205	951	-11.0	200	0	0	825.2350	1	
112	0	828.5633	0	730	2058	2857	4205	551	-6.5	200	0	1	829.1121	0	
113	1	835.0639	0	730	2058	2857	4205	551	-6.5	200	0	1	835.8714	0	
114	1	843.3017	1	730	2058	2857	4205	551	-6.5	200	0	0	843.7110	1	
115	0	847.9700	0	460	1105	2857	4205	1001	0.0	200	1	0	849.8501	0	
116	1	857.8413	0	460	1105	2857	4205	1001	0.0	200	1	1	858.1199	1	
117	0	868.3308	0	460	1105	2857	4205	801	-13.5	200	1	1	868.6839	1	
118	0	872.6598	0	460	1105	2857	4205	701	-9.0	200	1	1	873.0036	1	
119	0	883.4841	1	730	2058	2857	4205	851	-15.5	200	0	0	884.0243	1	
120	0	887.7368	0	730	2058	2857	4205	951	-11.0	200	0	1	889.7336	0	
121	1	896.9271	0	730	2058	2857	4205	951	-11.0	200	0	0	897.4051	1	
122	0	902.9996	0	730	2058	2857	4205	651	-2.0	200	0	0	903.5836	1	
123	0	914.4472	1	730	2058	2857	4205	751	-20.0	200	0	0	914.9114	1	
124	0	919.3500	0	460	1105	2857	4205	901	0.0	200	1	1	921.4068	1	
125	0	924.2255	0	460	1105	2857	4205	501	-18.0	200	1	1	924.6341	1	
126	0	927.7628	0	730	2058	2857	4205	501	-6.5	200	0	1	928.1329	0	
127	1	934.6807	0	730	2058	2857	4205	501	-6.5	200	0	0	935.3049	1	
128	0	938.7078	0	460	1105	2857	4205	601	-13.5	200	1	1	939.3155	1	
129	0	945.3207	0	730	2058	2857	4205	551	-11.0	200	0	0	945.9351	1	
130	0	954.8695	0	460	1105	2857	4205	801	-13.5	200	1	1	955.4160	1	
131	0	958.7628	0	730	2058	2857	4205	751	-6.5	200	0	0	959.4687	1	
132	0	963.3214	0	460	1105	2857	4205	901	0.0	200	1	1	963.9795	1	
133	0	967.7183	0	460	1105	2857	4205	1001	-9.0	200	1	1	968.1299	1	
134	0	988.9406	0	730	2058	2857	4205	951	-15.5	200	0	0	989.6228	1	
135	0	993.4517	0	460	1105	2857	4205	851	0.0	200	1	1	993.9150	1	
136	0	997.4184	0	730	2058	2857	4205	651	-6.5	200	0	0	998.7377	1	
137	0	1002.2904	1	730	2058	2857	4205	501	-6.5	200	0	0	1006.5769	1	
138	0	1012.5627	0	460	1105	2857	4205	751	-13.5	200	1	1	1012.9829	1	
139	0	1016.2613	0	460	1105	2857	4205	651	-9.0	200	1	1	1016.6870	1	
140	0	1029.0789	0	730	2058	2857	4205	851	-20.0	200	0	0	1029.6718	1	
141	0	1033.3633	0	730	2058	2857	4205	801	-6.5	200	0	0	1033.8050	1	
142	0	1037.0340	0	730	2058	2857	4205	701	-11.0	200	0	1	1037.5868	0	
