Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
30	1	191.5355	0	460	1105	2857	4205	901	-9.0	200	1	1	191.8064	1	
31	0	196.6183	0	460	1105	2857	4205	501	0.0	200	1	1	197.0455	1	
32	0	202.0509	0	730	2058	2857	4205	651	-6.5	200	0	0	202.8658	1	
33	0	204.8776	0	730	2058	2857	4205	801	-15.5	200	0	1	205.2269	0	
34	1	212.9251	0	730	2058	2857	4205	801	-15.5	200	0	1	213.3665	0	
35	1	219.5063	0	730	2058	2857	4205	801	-15.5	200	0	1	219.9983	0	
36	1	227.7821	0	730	2058	2857	4205	801	-15.5	200	0	0	228.5371	1	
37	0	231.3223	0	460	1105	2857	4205	701	-18.0	200	1	1	231.8647	1	
38	0	236.5493	0	460	1105	2857	4205	601	-18.0	200	1	1	237.0390	1	
39	0	247.3069	0	730	2058	2857	4205	951	-11.0	200	0	0	247.8876	1	
40	0	249.6226	0	730	2058	2857	4205	1001	-15.5	200	0	0	250.6906	1	
41	0	252.3100	0	730	2058	2857	4205	801	-6.5	200	0	1	253.1244	0	
42	1	263.0181	0	730	2058	2857	4205	801	-6.5	200	0	1	263.4232	0	
43	1	284.3095	0	730	2058	2857	4205	801	-6.5	200	0	1	286.3167	0	
44	1	298.0724	0	730	2058	2857	4205	801	-6.5	200	0	0	298.9048	1	
45	0	301.1444	0	730	2058	2857	4205	751	-6.5	200	0	1	301.5580	0	
46	1	313.7680	0	730	2058	2857	4205	751	-6.5	200	0	0	316.5083	1	
47	0	318.2748	0	460	1105	2857	4205	901	-9.0	200	1	1	318.7768	1	
48	0	323.5839	0	460	1105	2857	4205	651	-13.5	200	1	1	323.9325	1	
49	0	328.5899	0	460	1105	2857	4205	501	0.0	200	1	1	328.9051	1	
50	0	333.3806	0	730	2058	2857	4205	551	-15.5	200	0	1	334.2152	0	
51	1	341.2658	0	730	2058	2857	4205	551	-15.5	200	0	1	342.2322	0	
52	1	350.1716	0	730	2058	2857	4205	551	-15.5	200	0	0	351.2569	1	
53	0	353.1834	0	730	2058	2857	4205	951	-6.5	200	0	1	353.9984	0	
54	1	365.9347	0	730	2058	2857	4205	951	-6.5	200	0	1	366.3355	0	
55	1	374.6098	1	730	2058	2857	4205	951	-6.5	200	0	1	383.6240	0	
56	1	394.8113	0	730	2058	2857	4205	951	-6.5	200	0	0	396.0515	1	
57	0	398.4043	0	460	1105	2857	4205	701	0.0	200	1	1	398.9492	1	
58	0	404.1991	0	460	1105	2857	4205	601	-9.0	200	1	1	404.4775	1	
59	0	409.4670	0	460	1105	2857	4205	801	-13.5	200	1	1	409.7739	1	
60	0	418.9875	0	460	1105	2857	4205	901	0.0	200	1	1	419.4336	1	
61	0	424.6773	0	730	2058	2857	4205	501	-6.5	200	0	1	425.6068	0	
62	1	431.2444	0	730	2058	2857	4205	501	-6.5	200	0	1	432.0197	0	
63	1	437.7253	1	730	2058	2857	4205	501	-6.5	200	0	1	438.3480	0	
64	1	445.1831	0	730	2058	2857	4205	501	-6.5	200	0	0	446.4838	1	
65	0	448.2798	0	730	2058	2857	4205	751	-20.0	200	0	1	448.7554	0	
66	1	457.2730	0	730	2058	2857	4205	751	-20.0	200	0	1	457.5771	0	
67	1	467.7571	0	730	2058	2857	4205	751	-20.0	200	0	0	468.9512	1	
68	0	474.3886	1	460	1105	2857	4205	1001	-4.5	200	1	1	474.7287	1	
69	0	480.3469	0	460	1105	2857	4205	601	0.0	200	1	1	480.6357	1	
70	0	488.9825	0	730	2058	2857	4205	701	-15.5	200	0	0	489.8908	1	
71	0	492.0197	0	730	2058	2857	4205	551	-11.0	200	0	1	492.4831	0	
72	1	499.1810	0	730	2058	2857	4205	551	-11.0	200	0	1	499.5160	0	
73	1	505.4679	1	730	2058	2857	4205	551	-11.0	200	0	1	507.3827	0	
74	1	516.5193	0	730	2058	2857	4205	551	-11.0	200	0	1	517.2723	0	
75	1	531.8987	0	730	2058	2857	4205	551	-11.0	200	0	1	532.3119	0	
76	1	542.6133	0	730	2058	2857	4205	551	-11.0	200	0	1	543.4520	0	
77	1	551.7496	0	730	2058	2857	4205	551	-11.0	200	0	1	552.3037	0	
78	1	567.5742	0	730	2058	2857	4205	551	-11.0	200	0	1	568.7283	0	
79	1	577.8871	0	730	2058	2857	4205	551	-11.0	200	0	0	578.7179	1	
80	0	580.8930	0	460	1105	2857	4205	951	-9.0	200	1	1	581.3740	1	
81	0	586.4559	0	730	2058	2857	4205	651	-15.5	200	0	1	586.7574	0	
82	1	595.4770	0	730	2058	2857	4205	651	-15.5	200	0	0	597.1071	1	
83	0	602.6006	0	730	2058	2857	4205	951	-2.0	200	0	1	603.0726	0	
84	1	610.0967	1	730	2058	2857	4205	951	-2.0	200	0	0	610.7464	1	
85	0	613.0404	0	460	1105	2857	4205	901	-4.5	200	1	1	613.3478	1	
86	0	625.4773	0	460	1105	2857	4205	851	-18.0	200	1	1	625.7876	1	
87	0	630.9529	0	730	2058	2857	4205	601	-2.0	200	0	1	631.3671	0	
88	1	637.4636	1	730	2058	2857	4205	601	-2.0	200	0	0	639.4874	1	
89	0	640.6965	0	460	1105	2857	4205	551	-13.5	200	1	1	641.1571	1	
90	0	646.1981	0	730	2058	2857	4205	501	-6.5	200	0	1	646.8798	0	
91	1	654.2911	0	730	2058	2857	4205	501	-6.5	200	0	1	654.7646	0	
92	1	661.0013	1	730	2058	2857	4205	501	-6.5	200	0	1	662.2037	0	
93	1	670.3783	0	730	2058	2857	4205	501	-6.5	200	0	1	671.1188	0	
94	1	676.6379	0	730	2058	2857	4205	501	-6.5	200	0	1	677.6504	0	
95	1	683.9547	0	730	2058	2857	4205	501	-6.5	200	0	0	685.0423	1	
96	0	687.2167	0	460	1105	2857	4205	801	-4.5	200	1	1	687.5437	1	
97	0	692.4316	0	730	2058	2857	4205	751	-11.0	200	0	0	692.8244	1	
98	0	694.5413	0	460	1105	2857	4205	701	-18.0	200	1	1	694.8417	1	
99	0	706.4692	0	730	2058	2857	4205	1001	-15.5	200	0	0	707.2429	1	
100	0	709.0427	0	460	1105	2857	4205	801	-4.5	200	1	1	709.5380	1	
101	0	714.4172	0	730	2058	2857	4205	701	-20.0	200	0	0	715.1877	1	
102	0	717.0399	0	460	1105	2857	4205	851	-9.0	200	1	1	717.4488	1	
103	0	722.3315	1	730	2058	2857	4205	951	-2.0	200	0	0	722.9899	1	
104	0	724.6518	0	730	2058	2857	4205	651	-6.5	200	0	0	725.6178	1	
105	0	731.8408	0	460	1105	2857	4205	1001	0.0	200	1	1	732.1083	1	
106	0	736.7787	0	730	2058	2857	4205	601	-20.0	200	0	0	737.3722	1	
107	0	741.8474	0	460	1105	2857	4205	501	-9.0	200	1	1	742.1584	1	
108	0	746.7027	0	460	1105	2857	4205	901	-9.0	200	1	1	747.1658	1	
109	0	751.4135	0	730	2058	2857	4205	751	-6.5	200	0	1	751.9719	0	
110	1	758.3361	1	730	2058	2857	4205	751	-6.5	200	0	1	758.9661	0	
111	1	769.6958	1	730	2058	2857	4205	751	-6.5	200	0	0	770.5726	1	
112	0	772.2185	0	460	1105	2857	4205	851	-18.0	200	1	1	772.5771	1	
113	0	778.8870	0	460	1105	2857	4205	951	0.0	200	1	1	779.2344	1	
114	0	788.3028	0	730	2058	2857	4205	901	-2.0	200	0	1	788.4896	0	
115	1	794.8712	0	730	2058	2857	4205	901	-2.0	200	0	1	795.1434	0	
116	1	802.0407	0	730	2058	2857	4205	901	-2.0	200	0	0	802.6939	1	
117	0	804.1732	0	460	1105	2857	4205	801	-9.0	200	1	1	804.5210	1	
118	0	809.7566	0	460	1105	2857	4205	751	-13.5	200	1	1	810.0364	1	
119	0	813.7377	1	730	2058	2857	4205	501	-20.0	200	0	1	814.3226	0	
120	1	821.6047	0	730	2058	2857	4205	501	-20.0	200	0	0	822.5770	1	
121	0	824.0033	1	460	1105	2857	4205	651	-9.0	200	1	1	824.4767	1	
122	0	828.8404	0	730	2058	2857	4205	701	-2.0	200	0	0	829.5134	1	
123	0	832.4951	0	730	2058	2857	4205	601	-6.5	200	0	1	835.2404	0	
124	1	842.6538	0	730	2058	2857	4205	601	-6.5	200	0	1	843.0780	0	
125	1	849.9226	0	730	2058	2857	4205	601	-6.5	200	0	1	850.2435	0	
126	1	856.0047	0	730	2058	2857	4205	601	-6.5	200	0	1	858.5564	0	
127	1	865.5185	0	730	2058	2857	4205	601	-6.5	200	0	1	866.1057	0	
128	1	876.1788	0	730	2058	2857	4205	601	-6.5	200	0	1	878.6968	0	
