Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
26	0	181.5984	1	730	2058	2857	4205	601	-11.0	200	0	0	182.2192	1	
27	0	186.2690	0	460	1105	2857	4205	801	-4.5	200	1	0	189.2499	0	
28	1	196.2807	0	460	1105	2857	4205	801	-4.5	200	1	1	196.7430	1	
29	0	201.2531	0	460	1105	2857	4205	901	-18.0	200	1	0	202.3214	0	
30	1	210.0601	0	460	1105	2857	4205	901	-18.0	200	1	1	210.3498	1	
31	0	213.8521	0	460	1105	2857	4205	551	-4.5	200	1	1	214.2455	1	
32	0	221.9416	0	730	2058	2857	4205	851	-11.0	200	0	0	222.3910	1	
33	0	231.3018	0	730	2058	2857	4205	1001	-2.0	200	0	0	231.5542	1	
34	0	238.5388	0	730	2058	2857	4205	951	-15.5	200	0	0	238.9653	1	
35	0	244.8693	0	460	1105	2857	4205	751	-13.5	200	1	1	245.0846	1	
36	0	248.5585	1	730	2058	2857	4205	651	-6.5	200	0	1	249.1340	0	
37	1	255.0646	0	730	2058	2857	4205	651	-6.5	200	0	0	255.9447	1	
38	0	259.7907	0	460	1105	2857	4205	1001	-9.0	200	1	1	260.3450	1	
39	0	272.2962	0	730	2058	2857	4205	901	-20.0	200	0	0	272.4539	1	
40	0	283.6521	0	460	1105	2857	4205	851	-9.0	200	1	1	283.9735	1	
41	0	287.5337	0	730	2058	2857	4205	551	-15.5	200	0	1	288.0312	0	
42	1	294.2137	0	730	2058	2857	4205	551	-15.5	200	0	0	294.8011	1	
43	0	303.3151	0	460	1105	2857	4205	801	-18.0	200	1	1	303.6208	1	
44	0	315.1886	0	730	2058	2857	4205	951	-2.0	200	0	0	315.5868	1	
45	0	322.4577	0	730	2058	2857	4205	601	-11.0	200	0	0	322.9956	1	
46	0	326.9054	0	730	2058	2857	4205	701	-20.0	200	0	0	327.1451	1	
47	0	331.4808	0	460	1105	2857	4205	651	-4.5	200	1	1	331.9185	1	
48	0	337.6842	0	460	1105	2857	4205	751	0.0	200	1	1	338.2286	1	
49	0	346.0504	0	730	2058	2857	4205	951	-15.5	200	0	0	346.2437	1	
50	0	352.5706	0	730	2058	2857	4205	751	-6.5	200	0	1	353.0653	0	
51	1	359.3542	0	730	2058	2857	4205	751	-6.5	200	0	0	359.8561	1	
52	0	364.1134	0	460	1105	2857	4205	501	0.0	200	1	1	364.6291	1	
53	0	371.1708	0	730	2058	2857	4205	901	-11.0	200	0	0	371.5644	1	
54	0	379.3049	0	460	1105	2857	4205	701	-13.5	200	1	1	379.7317	1	
55	0	385.6466	0	730	2058	2857	4205	801	-11.0	200	0	0	385.9976	1	
56	0	392.5771	0	460	1105	2857	4205	851	-18.0	200	1	1	392.7967	1	
57	0	396.1677	0	460	1105	2857	4205	551	0.0	200	1	1	396.6953	1	
58	0	399.7515	0	460	1105	2857	4205	651	0.0	200	1	1	400.0723	1	
59	0	403.5601	0	730	2058	2857	4205	601	-15.5	200	0	0	404.1509	1	
60	0	407.4590	0	730	2058	2857	4205	551	-11.0	200	0	0	408.0979	1	
61	0	414.2135	0	730	2058	2857	4205	801	-6.5	200	0	0	414.6264	1	
62	0	424.0631	0	460	1105	2857	4205	1001	-18.0	200	1	1	424.4095	1	
63	0	431.6008	0	460	1105	2857	4205	851	0.0	200	1	1	431.9694	1	
64	0	441.6765	0	730	2058	2857	4205	901	-11.0	200	0	0	442.0039	1	
65	0	448.5014	0	730	2058	2857	4205	751	-6.5	200	0	0	448.7982	1	
66	0	452.5443	0	730	2058	2857	4205	601	-11.0	200	0	0	453.0649	1	
67	0	456.5298	0	460	1105	2857	4205	501	-13.5	200	1	1	456.8840	1	
68	0	460.5786	0	460	1105	2857	4205	701	0.0	200	1	1	460.8915	1	
69	0	463.7955	0	460	1105	2857	4205	651	-18.0	200	1	1	464.5416	1	
70	0	467.9064	0	730	2058	2857	4205	801	-2.0	200	0	1	468.2467	0	
71	1	474.8423	0	730	2058	2857	4205	801	-2.0	200	0	0	475.1543	1	
72	0	481.2487	0	730	2058	2857	4205	901	-6.5	200	0	0	481.4589	1	
73	0	484.5400	0	730	2058	2857	4205	551	-15.5	200	0	0	484.8677	1	
74	0	491.1919	0	460	1105	2857	4205	601	-9.0	200	1	1	491.5841	1	
75	0	495.0277	0	730	2058	2857	4205	751	-20.0	200	0	0	495.7315	1	
76	0	501.7606	0	460	1105	2857	4205	1001	-4.5	200	1	1	502.0942	1	
77	0	516.8572	0	730	2058	2857	4205	951	-15.5	200	0	0	517.1737	1	
78	0	520.7474	1	460	1105	2857	4205	501	0.0	200	1	1	521.1804	1	
79	0	524.9094	0	460	1105	2857	4205	651	0.0	200	1	1	526.7608	1	
80	0	535.2142	1	460	1105	2857	4205	851	-13.5	200	1	1	535.5386	1	
81	0	539.4856	0	460	1105	2857	4205	801	-18.0	200	1	1	541.4718	1	
82	0	547.3276	0	460	1105	2857	4205	1001	-4.5	200	1	1	547.7045	1	
83	0	551.2228	0	730	2058	2857	4205	551	-20.0	200	0	0	551.6055	1	
84	0	555.3492	0	460	1105	2857	4205	501	-4.5	200	1	1	556.0143	1	
85	0	558.9238	0	730	2058	2857	4205	651	-15.5	200	0	0	559.3891	1	
86	0	568.7559	0	730	2058	2857	4205	901	-11.0	200	0	0	569.2921	1	
87	0	580.1055	0	460	1105	2857	4205	951	-18.0	200	1	1	580.5548	1	
88	0	587.2647	0	730	2058	2857	4205	851	-2.0	200	0	0	587.5267	1	
89	0	591.3471	0	730	2058	2857	4205	701	-11.0	200	0	0	591.6217	1	
90	0	595.4340	0	460	1105	2857	4205	601	-13.5	200	1	1	595.7720	1	
91	0	599.2210	0	730	2058	2857	4205	651	-2.0	200	0	0	599.8285	1	
92	0	607.8600	0	460	1105	2857	4205	951	-13.5	200	1	1	608.1681	1	
93	0	610.9531	0	460	1105	2857	4205	601	-4.5	200	1	1	611.5269	1	
94	0	617.8438	0	730	2058	2857	4205	701	-11.0	200	0	0	618.7581	1	
95	0	624.5400	1	460	1105	2857	4205	751	-18.0	200	1	0	625.0863	0	
96	1	632.4213	0	460	1105	2857	4205	751	-18.0	200	1	1	632.8543	1	
97	0	639.9592	0	460	1105	2857	4205	1001	-4.5	200	1	1	640.3978	1	
98	0	643.7100	0	730	2058	2857	4205	551	-15.5	200	0	0	644.3250	1	
99	0	650.2072	0	730	2058	2857	4205	901	-2.0	200	0	0	650.5341	1	
100	0	653.8804	0	730	2058	2857	4205	501	-20.0	200	0	0	654.2329	1	
101	0	660.5870	0	460	1105	2857	4205	801	-13.5	200	1	1	660.8282	1	
102	0	664.8676	0	730	2058	2857	4205	901	-11.0	200	0	0	665.2219	1	
103	0	676.0704	0	460	1105	2857	4205	1001	-4.5	200	1	1	676.6191	1	
104	0	680.5395	0	460	1105	2857	4205	501	-13.5	200	1	1	680.9578	1	
105	0	684.1550	0	730	2058	2857	4205	601	-20.0	200	0	0	684.6676	1	
106	0	690.5602	0	730	2058	2857	4205	801	-6.5	200	0	0	690.9161	1	
107	0	695.2264	1	730	2058	2857	4205	751	-11.0	200	0	0	695.7199	1	
108	0	699.3110	0	460	1105	2857	4205	951	-13.5	200	1	0	701.5410	0	
109	1	711.4015	0	460	1105	2857	4205	951	-13.5	200	1	0	712.3975	0	
110	1	720.3613	0	460	1105	2857	4205	951	-13.5	200	1	0	721.0897	0	
111	1	727.0780	1	460	1105	2857	4205	951	-13.5	200	1	1	727.4213	1	
112	0	731.1966	0	460	1105	2857	4205	701	-9.0	200	1	1	733.3536	1	
113	0	736.9423	0	730	2058	2857	4205	551	-6.5	200	0	1	737.6624	0	
114	1	745.2853	0	730	2058	2857	4205	551	-6.5	200	0	0	746.2140	1	
115	0	750.2762	0	460	1105	2857	4205	651	-18.0	200	1	1	750.6135	1	
116	0	757.0243	0	460	1105	2857	4205	751	-13.5	200	1	1	757.6979	1	
117	0	767.7825	1	730	2058	2857	4205	851	-20.0	200	0	0	768.0224	1	
118	0	772.1912	0	730	2058	2857	4205	801	-11.0	200	0	0	774.9486	1	
119	0	778.3064	0	460	1105	2857	4205	551	0.0	200	1	1	778.9841	1	
120	0	782.6159	0	460	1105	2857	4205	651	-18.0	200	1	0	783.3562	0	
121	1	789.7305	0	460	1105	2857	4205	651	-18.0	200	1	0	790.3719	0	
122	1	796.4012	0	460	1105	2857	4205	651	-18.0	200	1	1	796.7550	1	
123	0	804.3583	0	730	2058	2857	4205	951	-11.0	200	0	0	804.6866	1	
124	0	812.8618	0	460	1105	2857	4205	901	-13.5	200	1	1	813.2857	1	
125	0	818.7035	0	730	2058	2857	4205	701	-6.5	200	0	0	819.1998	1	
126	0	822.3771	0	730	2058	2857	4205	501	-11.0	200	0	0	822.8386	1	
127	0	826.5122	0	460	1105	2857	4205	601	-4.5	200	1	1	826.9903	1	
