Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
85	0	666.1307	0	730	2058	2857	4205	801	-6.5	200	0	0	666.6796	1	
86	0	672.0501	0	460	1105	2857	4205	651	0.0	200	1	1	673.1254	1	
87	0	677.6964	0	730	2058	2857	4205	951	-11.0	200	0	0	678.7974	1	
88	0	683.5851	0	460	1105	2857	4205	501	-13.5	200	1	1	684.3557	1	
89	0	688.9125	0	730	2058	2857	4205	1001	-6.5	200	0	0	689.8257	1	
90	0	696.9919	1	460	1105	2857	4205	851	-18.0	200	1	1	700.3877	1	
91	0	703.7796	0	730	2058	2857	4205	701	-11.0	200	0	0	705.5776	1	
92	0	709.6664	0	460	1105	2857	4205	551	0.0	200	1	1	710.5712	1	
93	0	713.9953	0	730	2058	2857	4205	651	-6.5	200	0	0	716.0110	1	
94	0	720.6697	0	460	1105	2857	4205	751	-18.0	200	1	1	721.6961	1	
95	0	725.7652	0	730	2058	2857	4205	951	-15.5	200	0	0	726.5144	1	
96	0	734.2960	0	730	2058	2857	4205	901	-11.0	200	0	0	735.3411	1	
97	0	739.7205	0	460	1105	2857	4205	601	0.0	200	1	0	740.7335	0	
98	1	751.6158	0	460	1105	2857	4205	601	0.0	200	1	1	752.8958	1	
99	0	756.8806	1	460	1105	2857	4205	851	-4.5	200	1	1	760.1986	1	
100	0	764.0554	0	460	1105	2857	4205	1001	-13.5	200	1	1	765.1345	1	
101	0	768.7871	0	460	1105	2857	4205	501	-9.0	200	1	1	769.8494	1	
102	0	773.4893	0	730	2058	2857	4205	701	-6.5	200	0	0	774.5035	1	
103	0	778.5511	1	730	2058	2857	4205	551	-11.0	200	0	0	781.7730	1	
104	0	786.5863	1	730	2058	2857	4205	801	-15.5	200	0	1	790.1974	0	
105	1	803.1202	0	730	2058	2857	4205	801	-15.5	200	0	0	804.3271	1	
106	0	810.0930	1	460	1105	2857	4205	1001	-18.0	200	1	0	813.9990	0	
107	1	828.2507	0	460	1105	2857	4205	1001	-18.0	200	1	1	829.1057	1	
108	0	833.3618	0	460	1105	2857	4205	901	-9.0	200	1	1	834.2629	1	
109	0	838.2143	0	730	2058	2857	4205	701	-15.5	200	0	0	839.2774	1	
110	0	843.0627	0	460	1105	2857	4205	501	-4.5	200	1	1	844.2937	1	
111	0	847.7464	1	730	2058	2857	4205	601	-2.0	200	0	1	852.0778	0	
112	1	865.4528	0	730	2058	2857	4205	601	-2.0	200	0	0	866.7338	1	
113	0	871.7196	0	730	2058	2857	4205	551	-11.0	200	0	1	872.8392	0	
114	1	885.5763	0	730	2058	2857	4205	551	-11.0	200	0	0	887.1616	1	
115	0	892.6446	0	460	1105	2857	4205	651	-4.5	200	1	1	893.7467	1	
116	0	897.5601	0	460	1105	2857	4205	951	0.0	200	1	1	898.6619	1	
117	0	902.4129	0	730	2058	2857	4205	751	-15.5	200	0	0	903.2746	1	
118	0	907.3968	0	460	1105	2857	4205	651	-13.5	200	1	1	908.2714	1	
119	0	912.0687	0	730	2058	2857	4205	751	-2.0	200	0	0	913.5404	1	
120	0	918.2138	0	460	1105	2857	4205	851	-18.0	200	1	1	919.0648	1	
121	0	922.9664	0	460	1105	2857	4205	951	-4.5	200	1	1	923.7361	1	
122	0	927.4410	0	730	2058	2857	4205	901	-20.0	200	0	0	928.6889	1	
123	0	934.2793	0	460	1105	2857	4205	701	-9.0	200	1	0	935.9095	0	
124	1	962.4496	0	460	1105	2857	4205	701	-9.0	200	1	1	963.7868	1	
125	0	967.9563	1	730	2058	2857	4205	551	-6.5	200	0	1	971.6152	0	
126	1	983.6499	0	730	2058	2857	4205	551	-6.5	200	0	0	985.0233	1	
127	0	989.7021	0	460	1105	2857	4205	801	0.0	200	1	1	990.6514	1	
128	0	994.0405	0	730	2058	2857	4205	601	-11.0	200	0	0	995.0474	1	
129	0	1003.2835	0	730	2058	2857	4205	1001	-20.0	200	0	0	1004.2232	1	
130	0	1008.7118	0	730	2058	2857	4205	601	-6.5	200	0	0	1009.8801	1	
131	0	1014.0085	0	460	1105	2857	4205	701	0.0	200	1	1	1015.0701	1	
132	0	1019.4421	0	730	2058	2857	4205	951	-2.0	200	0	0	1020.4055	1	
133	0	1025.1350	1	460	1105	2857	4205	551	-9.0	200	1	0	1028.4616	0	
134	1	1040.7693	0	460	1105	2857	4205	551	-9.0	200	1	1	1041.8589	1	
135	0	1045.4317	0	460	1105	2857	4205	501	-13.5	200	1	1	1046.6720	1	
136	0	1050.4412	0	730	2058	2857	4205	751	-20.0	200	0	0	1051.1254	1	
137	0	1055.9790	0	730	2058	2857	4205	651	-15.5	200	0	0	1056.9593	1	
138	0	1065.1696	0	730	2058	2857	4205	1001	-2.0	200	0	0	1066.0417	1	
139	0	1071.2110	0	460	1105	2857	4205	851	-9.0	200	1	0	1072.0290	0	
140	1	1083.8894	1	460	1105	2857	4205	851	-9.0	200	1	1	1087.4854	1	
141	0	1091.0679	0	460	1105	2857	4205	901	-4.5	200	1	1	1092.1878	1	
142	0	1096.6045	0	730	2058	2857	4205	901	-11.0	200	0	0	1097.6304	1	
143	0	1105.5273	0	460	1105	2857	4205	851	-13.5	200	1	1	1106.3723	1	
144	0	1110.3340	0	460	1105	2857	4205	551	0.0	200	1	1	1111.3343	1	
145	0	1114.3033	0	460	1105	2857	4205	601	-18.0	200	1	1	1115.1259	1	
146	0	1118.9641	0	460	1105	2857	4205	701	-9.0	200	1	1	1120.1155	1	
147	0	1124.0926	0	730	2058	2857	4205	1001	-15.5	200	0	1	1124.9922	0	
148	1	1136.0192	0	730	2058	2857	4205	1001	-15.5	200	0	0	1137.1201	1	
149	0	1141.4381	0	730	2058	2857	4205	951	-2.0	200	0	0	1142.3341	1	
150	0	1146.6442	0	460	1105	2857	4205	651	-18.0	200	1	1	1147.5531	1	
151	0	1151.1075	1	730	2058	2857	4205	801	-6.5	200	0	1	1154.1787	0	
152	1	1177.0774	0	730	2058	2857	4205	801	-6.5	200	0	0	1178.4505	1	
153	0	1182.8358	0	730	2058	2857	4205	501	-2.0	200	0	0	1183.8684	1	
154	0	1189.0287	0	460	1105	2857	4205	851	-9.0	200	1	1	1189.5600	1	
155	0	1193.3321	0	730	2058	2857	4205	801	-15.5	200	0	0	1194.3258	1	
156	0	1199.2243	0	460	1105	2857	4205	701	-4.5	200	1	1	1199.7635	1	
157	0	1204.4216	0	460	1105	2857	4205	951	0.0	200	1	1	1205.2455	1	
158	0	1208.8962	0	730	2058	2857	4205	901	-11.0	200	0	0	1210.4846	1	
159	0	1214.8347	0	730	2058	2857	4205	601	-20.0	200	0	0	1215.7202	1	
160	0	1220.1418	0	460	1105	2857	4205	501	-9.0	200	1	1	1221.1086	1	
161	0	1225.0317	0	730	2058	2857	4205	751	-20.0	200	0	0	1226.6760	1	
162	0	1230.8514	0	730	2058	2857	4205	651	-15.5	200	0	0	1231.8485	1	
163	0	1236.6003	0	460	1105	2857	4205	551	0.0	200	1	1	1237.9245	1	
164	0	1241.3135	0	460	1105	2857	4205	601	-13.5	200	1	1	1242.3867	1	
165	0	1246.6446	0	460	1105	2857	4205	901	-9.0	200	1	1	1247.4882	1	
166	0	1250.8982	0	730	2058	2857	4205	651	-2.0	200	0	0	1251.8786	1	
167	0	1256.4808	0	460	1105	2857	4205	551	-4.5	200	1	1	1257.4342	1	
168	0	1261.5692	0	730	2058	2857	4205	751	-2.0	200	0	0	1262.6065	1	
169	0	1267.5171	0	730	2058	2857	4205	851	-20.0	200	0	0	1268.7755	1	
170	0	1274.7002	0	460	1105	2857	4205	701	-4.5	200	1	0	1276.3496	0	
