Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
48	1	415.7830	0	460	1105	2857	4205	851	0.0	200	1	0	416.5523	0	
49	1	426.0141	0	460	1105	2857	4205	851	0.0	200	1	1	426.5011	1	
50	0	432.0056	0	460	1105	2857	4205	901	-9.0	200	1	1	432.5913	1	
51	0	439.1527	0	730	2058	2857	4205	1001	-20.0	200	0	0	440.2875	1	
52	0	447.8332	0	730	2058	2857	4205	701	-15.5	200	0	0	448.7291	1	
53	0	459.6582	0	730	2058	2857	4205	901	-20.0	200	0	0	460.2919	1	
54	0	473.3863	0	730	2058	2857	4205	851	-15.5	200	0	1	475.2944	0	
55	1	486.2623	0	730	2058	2857	4205	851	-15.5	200	0	0	487.0216	1	
56	0	492.2384	0	460	1105	2857	4205	501	-4.5	200	1	1	493.1532	1	
57	0	498.2825	0	730	2058	2857	4205	701	-2.0	200	0	0	499.3298	1	
58	0	507.5993	0	460	1105	2857	4205	651	-13.5	200	1	1	508.3996	1	
59	0	517.2012	1	460	1105	2857	4205	1001	-4.5	200	1	1	517.7414	1	
60	0	522.9065	0	460	1105	2857	4205	601	0.0	200	1	1	530.7652	1	
61	0	536.4965	1	730	2058	2857	4205	551	-20.0	200	0	0	537.3672	1	
62	0	542.0735	0	730	2058	2857	4205	951	-11.0	200	0	0	546.4542	1	
63	0	556.6321	0	460	1105	2857	4205	751	-13.5	200	1	1	557.6455	1	
64	0	564.4343	1	460	1105	2857	4205	901	-18.0	200	1	1	575.8136	1	
65	0	583.6086	0	460	1105	2857	4205	1001	0.0	200	1	0	587.2360	0	
66	1	593.7170	0	460	1105	2857	4205	1001	0.0	200	1	1	594.2252	1	
67	0	599.4566	0	460	1105	2857	4205	701	-13.5	200	1	1	600.2142	1	
68	0	605.5159	0	730	2058	2857	4205	951	-11.0	200	0	0	607.0155	1	
69	0	619.5234	0	730	2058	2857	4205	851	-20.0	200	0	0	620.3921	1	
70	0	626.0203	0	460	1105	2857	4205	551	-4.5	200	1	1	626.3938	1	
71	0	633.0420	0	730	2058	2857	4205	751	-20.0	200	0	0	634.2903	1	
72	0	639.0240	0	730	2058	2857	4205	651	-2.0	200	0	0	640.4808	1	
73	0	647.7189	0	460	1105	2857	4205	801	-13.5	200	1	1	648.3211	1	
74	0	651.6766	0	730	2058	2857	4205	601	-11.0	200	0	1	654.5553	0	
75	1	660.6034	0	730	2058	2857	4205	601	-11.0	200	0	0	661.4494	1	
76	0	666.5602	0	730	2058	2857	4205	851	-15.5	200	0	0	667.2862	1	
77	0	675.2560	0	730	2058	2857	4205	751	-11.0	200	0	0	676.0360	1	
78	0	686.2789	0	460	1105	2857	4205	801	-18.0	200	1	1	687.1071	1	
79	0	691.9230	0	730	2058	2857	4205	551	-2.0	200	0	0	693.5862	1	
80	0	698.7910	0	730	2058	2857	4205	501	-15.5	200	0	0	699.5082	1	
81	0	707.1275	1	460	1105	2857	4205	601	-18.0	200	1	1	707.8203	1	
82	0	712.2449	0	730	2058	2857	4205	951	-6.5	200	0	1	717.2094	0	
83	1	725.0730	0	730	2058	2857	4205	951	-6.5	200	0	0	726.3053	1	
84	0	731.7500	0	460	1105	2857	4205	651	0.0	200	1	1	732.5969	1	
85	0	736.6176	0	460	1105	2857	4205	901	-4.5	200	1	1	737.1329	1	
86	0	742.0245	0	460	1105	2857	4205	701	-18.0	200	1	1	743.1705	1	
87	0	747.1097	0	460	1105	2857	4205	951	0.0	200	1	1	748.0133	1	
88	0	752.2986	0	730	2058	2857	4205	751	-15.5	200	0	0	753.4018	1	
89	0	757.6976	0	730	2058	2857	4205	601	-6.5	200	0	0	758.4357	1	
90	0	775.8577	0	730	2058	2857	4205	901	-15.5	200	0	0	777.0436	1	
91	0	782.2849	0	460	1105	2857	4205	501	-18.0	200	1	0	783.2820	0	
92	1	789.0280	0	460	1105	2857	4205	501	-18.0	200	1	1	790.1972	1	
93	0	795.9639	0	460	1105	2857	4205	801	-9.0	200	1	1	796.6297	1	
94	0	800.5456	0	460	1105	2857	4205	1001	-9.0	200	1	1	801.1796	1	
95	0	804.8082	0	730	2058	2857	4205	701	-6.5	200	0	0	806.2605	1	
96	0	811.3584	1	460	1105	2857	4205	551	-18.0	200	1	0	812.1962	0	
97	1	821.2041	0	460	1105	2857	4205	551	-18.0	200	1	1	822.8084	1	
98	0	827.4360	0	730	2058	2857	4205	651	-15.5	200	0	0	828.4145	1	
99	0	832.9889	0	730	2058	2857	4205	851	-2.0	200	0	0	833.7220	1	
100	0	838.3416	1	730	2058	2857	4205	801	-20.0	200	0	0	839.0037	1	
101	0	843.3431	0	460	1105	2857	4205	701	-13.5	200	1	0	849.3891	0	
102	1	860.7963	0	460	1105	2857	4205	701	-13.5	200	1	1	861.3510	1	
103	0	865.4316	0	460	1105	2857	4205	651	-4.5	200	1	1	866.1970	1	
104	0	871.3989	0	730	2058	2857	4205	601	-2.0	200	0	1	872.5154	0	
105	1	879.8687	0	730	2058	2857	4205	601	-2.0	200	0	0	880.8106	1	
106	0	885.9097	0	730	2058	2857	4205	501	-6.5	200	0	0	886.8315	1	
107	0	895.2470	0	460	1105	2857	4205	901	-13.5	200	1	1	896.1886	1	
108	0	899.6508	0	460	1105	2857	4205	751	-18.0	200	1	1	900.2172	1	
109	0	904.6526	0	460	1105	2857	4205	1001	-18.0	200	1	0	905.7122	0	
110	1	914.2886	0	460	1105	2857	4205	1001	-18.0	200	1	0	915.1001	0	
111	1	922.8496	0	460	1105	2857	4205	1001	-18.0	200	1	1	923.5080	1	
112	0	928.1522	0	730	2058	2857	4205	551	-15.5	200	0	0	929.1130	1	
113	0	933.4193	0	460	1105	2857	4205	501	0.0	200	1	0	934.4219	0	
114	1	942.8219	0	460	1105	2857	4205	501	0.0	200	1	1	943.6842	1	
115	0	947.5201	0	460	1105	2857	4205	701	-9.0	200	1	1	948.2078	1	
116	0	951.9442	1	730	2058	2857	4205	751	-20.0	200	0	0	952.7914	1	
117	0	957.4078	0	730	2058	2857	4205	951	-2.0	200	0	0	961.5438	1	
118	0	966.9844	0	730	2058	2857	4205	1001	-11.0	200	0	1	970.4564	0	
119	1	991.5108	0	730	2058	2857	4205	1001	-11.0	200	0	0	992.2368	1	
120	0	997.8408	0	460	1105	2857	4205	601	-4.5	200	1	1	998.5276	1	
121	0	1002.1725	0	460	1105	2857	4205	651	-4.5	200	1	1	1002.9812	1	
122	0	1006.9117	0	460	1105	2857	4205	551	-13.5	200	1	1	1007.6219	1	
123	0	1012.0860	0	730	2058	2857	4205	851	-11.0	200	0	0	1012.8988	1	
124	0	1023.6823	1	730	2058	2857	4205	901	-20.0	200	0	0	1024.1067	1	
125	0	1029.4297	0	730	2058	2857	4205	601	-6.5	200	0	1	1035.3957	0	
126	1	1046.9407	0	730	2058	2857	4205	601	-6.5	200	0	1	1047.6537	0	
127	1	1055.6538	0	730	2058	2857	4205	601	-6.5	200	0	1	1057.1511	0	
128	1	1064.6613	0	730	2058	2857	4205	601	-6.5	200	0	0	1065.5039	1	
129	0	1070.6898	0	460	1105	2857	4205	851	-18.0	200	1	0	1071.2957	0	
130	1	1077.8943	0	460	1105	2857	4205	851	-18.0	200	1	1	1078.3551	1	
131	0	1082.2273	0	460	1105	2857	4205	651	0.0	200	1	1	1083.0444	1	
132	0	1086.8186	0	730	2058	2857	4205	501	-11.0	200	0	1	1087.7690	0	
133	1	1095.8141	0	730	2058	2857	4205	501	-11.0	200	0	0	1096.6617	1	
134	0	1109.8573	0	460	1105	2857	4205	1001	-18.0	200	1	1	1110.7178	1	
135	0	1114.2860	0	460	1105	2857	4205	551	-13.5	200	1	1	1115.2825	1	
136	0	1119.2029	0	730	2058	2857	4205	701	-6.5	200	0	0	1120.2953	1	
137	0	1125.1266	0	460	1105	2857	4205	751	0.0	200	1	1	1126.0029	1	
138	0	1138.8731	0	730	2058	2857	4205	801	-15.5	200	0	0	1139.4703	1	
139	0	1143.8214	0	730	2058	2857	4205	901	-2.0	200	0	0	1144.7483	1	
140	0	1152.3594	0	460	1105	2857	4205	951	-4.5	200	1	0	1152.9233	0	
141	1	1165.7681	0	460	1105	2857	4205	951	-4.5	200	1	1	1166.2943	1	
142	0	1170.8646	0	460	1105	2857	4205	901	-18.0	200	1	1	1172.1680	1	
143	0	1175.3802	1	460	1105	2857	4205	701	-9.0	200	1	1	1176.1353	1	
144	0	1180.0491	0	460	1105	2857	4205	1001	-18.0	200	1	1	1183.6083	1	
145	0	1187.2530	0	730	2058	2857	4205	751	-6.5	200	0	1	1190.0486	0	
146	1	1196.5492	0	730	2058	2857	4205	751	-6.5	200	0	0	1197.0898	1	
147	0	1201.6410	0	730	2058	2857	4205	551	-2.0	200	0	0	1202.6689	1	
148	0	1211.6445	0	730	2058	2857	4205	651	-15.5	200	0	0	1212.3207	1	
149	0	1217.2026	1	460	1105	2857	4205	601	-9.0	200	1	1	1218.0558	1	
150	0	1222.1923	0	730	2058	2857	4205	851	-6.5	200	0	1	1229.4958	0	
151	1	1237.7530	0	730	2058	2857	4205	851	-6.5	200	0	1	1238.4870	0	
152	1	1245.4549	0	730	2058	2857	4205	851	-6.5	200	0	1	1246.2387	0	
153	1	1260.1268	0	730	2058	2857	4205	851	-6.5	200	0	1	1263.1978	0	
154	1	1270.4186	0	730	2058	2857	4205	851	-6.5	200	0	0	1271.2244	1	
155	0	1277.1735	0	730	2058	2857	4205	801	-2.0	200	0	1	1277.7811	0	
156	1	1288.3702	0	730	2058	2857	4205	801	-2.0	200	0	0	1289.0495	1	
157	0	1294.1793	0	460	1105	2857	4205	751	-4.5	200	1	1	1295.3273	1	
158	0	1298.3760	0	460	1105	2857	4205	501	0.0	200	1	1	1299.2627	1	
159	0	1306.6139	0	730	2058	2857	4205	851	-11.0	200	0	0	1307.2771	1	
160	0	1322.1609	0	730	2058	2857	4205	901	-20.0	200	0	0	1322.7819	1	
161	0	1336.4947	0	730	2058	2857	4205	801	-15.5	200	0	0	1337.1085	1	
162	0	1343.4252	0	460	1105	2857	4205	551	-4.5	200	1	1	1344.1624	1	
163	0	1347.4440	0	460	1105	2857	4205	601	-9.0	200	1	1	1348.3829	1	
164	0	1363.6745	0	730	2058	2857	4205	1001	-20.0	200	0	0	1364.1878	1	
165	0	1369.6220	0	460	1105	2857	4205	651	-13.5	200	1	1	1370.4339	1	
166	0	1377.7035	0	730	2058	2857	4205	701	-6.5	200	0	0	1378.7560	1	
167	0	1386.8327	0	460	1105	2857	4205	851	-9.0	200	1	1	1387.4079	1	
168	0	1391.3935	0	730	2058	2857	4205	651	-2.0	200	0	0	1392.5142	1	
169	0	1396.7545	0	460	1105	2857	4205	601	0.0	200	1	1	1397.5683	1	
170	0	1405.7690	0	730	2058	2857	4205	951	-6.5	200	0	0	1406.6834	1	
171	0	1417.8692	0	460	1105	2857	4205	901	-13.5	200	1	1	1418.7048	1	
172	0	1423.7665	0	730	2058	2857	4205	501	-20.0	200	0	0	1424.6765	1	
173	0	1430.0163	0	460	1105	2857	4205	701	-9.0	200	1	1	1430.6994	1	
174	0	1456.9423	0	730	2058	2857	4205	1001	-15.5	200	0	1	1457.9660	0	
175	1	1464.4381	0	730	2058	2857	4205	1001	-15.5	200	0	0	1465.3922	1	
176	0	1472.1629	0	730	2058	2857	4205	801	-2.0	200	0	0	1472.8544	1	
177	0	1477.1641	0	460	1105	2857	4205	551	-4.5	200	1	1	1478.5187	1	
178	0	1482.4423	1	730	2058	2857	4205	901	-2.0	200	0	0	1485.8784	1	
179	0	1491.0343	0	730	2058	2857	4205	851	-20.0	200	0	0	1493.6506	1	
180	0	1499.2717	0	460	1105	2857	4205	1001	-9.0	200	1	1	1500.0453	1	
181	0	1503.5289	0	460	1105	2857	4205	551	-4.5	200	1	1	1504.3995	1	
182	0	1508.0473	0	460	1105	2857	4205	601	-13.5	200	1	1	1508.9507	1	
183	0	1512.6608	0	730	2058	2857	4205	501	-2.0	200	0	0	1513.8166	1	
184	0	1518.6919	0	460	1105	2857	4205	701	-4.5	200	1	1	1519.6493	1	
185	0	1523.8169	0	730	2058	2857	4205	951	-20.0	200	0	0	1524.4706	1	
186	0	1534.7450	0	460	1105	2857	4205	801	-9.0	200	1	1	1535.5465	1	
187	0	1539.2273	0	730	2058	2857	4205	751	-6.5	200	0	0	1540.0046	1	
188	0	1544.8595	0	730	2058	2857	4205	501	-15.5	200	0	0	1545.3199	1	
