Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
89	0	722.9039	0	460	1105	2857	4205	951	-10.0	149	0	0	723.2708	1	
90	0	729.3526	0	730	2058	2857	4205	701	-10.0	330	1	1	730.4480	1	
91	0	738.6626	0	460	1105	2857	4205	851	-10.0	200	0	0	739.7450	1	
92	0	745.3914	0	460	1105	2857	4205	551	-10.0	263	0	0	746.1379	1	
93	0	751.5320	1	460	1105	2857	4205	801	-10.0	149	0	1	756.2156	0	
94	1	764.4461	0	460	1105	2857	4205	801	-10.0	149	0	0	764.9735	1	
95	0	779.1174	0	730	2058	2857	4205	901	-10.0	459	1	1	779.8268	1	
96	0	784.1060	0	730	2058	2857	4205	651	-10.0	330	1	1	784.7951	1	
97	0	792.9296	0	460	1105	2857	4205	751	-10.0	149	0	0	794.0786	1	
98	0	800.3579	0	460	1105	2857	4205	651	-10.0	263	0	0	801.2186	1	
99	0	809.3308	0	730	2058	2857	4205	901	-10.0	200	1	1	810.4652	1	
100	0	818.8364	1	460	1105	2857	4205	801	-10.0	459	0	0	819.1791	1	
101	0	825.6028	0	460	1105	2857	4205	1001	-10.0	330	0	0	829.1704	1	
102	0	836.5786	0	730	2058	2857	4205	851	-10.0	330	1	1	837.8062	1	
103	0	842.4008	0	730	2058	2857	4205	501	-10.0	200	1	1	843.3496	1	
104	0	851.6435	1	460	1105	2857	4205	551	-10.0	149	0	0	855.9912	1	
105	0	861.4123	0	730	2058	2857	4205	601	-10.0	263	1	0	862.9149	0	
106	1	868.6355	0	730	2058	2857	4205	601	-10.0	263	1	1	869.6194	1	
107	0	876.0428	0	730	2058	2857	4205	701	-10.0	459	1	1	877.1898	1	
108	0	882.8810	0	730	2058	2857	4205	501	-10.0	459	1	1	884.1181	1	
109	0	896.9780	0	460	1105	2857	4205	951	-10.0	149	0	0	897.3917	1	
