Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
72	0	721.2315	0	730	2058	2857	4205	701	-14.0	330	1	1	721.6861	1	
73	0	726.8176	0	460	1105	2857	4205	651	-12.0	263	0	0	727.6490	1	
74	0	733.9811	0	460	1105	2857	4205	951	-12.0	149	0	0	734.4419	1	
75	0	741.3585	0	730	2058	2857	4205	901	-14.0	459	1	1	741.9869	1	
76	0	746.5332	0	460	1105	2857	4205	1001	-12.0	330	0	1	747.3913	0	
77	1	766.9380	0	460	1105	2857	4205	1001	-12.0	330	0	0	768.0433	1	
78	0	772.9870	0	460	1105	2857	4205	501	-12.0	263	0	0	773.8171	1	
79	0	780.4260	0	730	2058	2857	4205	601	-14.0	200	1	1	780.9378	1	
80	0	782.8201	0	579	1508	2857	4205	501	-12.0	200	-1	1	783.5282	-1	
81	0	786.9680	0	730	2058	2857	4205	601	-14.0	263	1	1	787.4004	1	
82	0	791.7283	0	460	1105	2857	4205	1001	-12.0	459	0	0	793.6770	1	
83	0	799.4339	0	460	1105	2857	4205	551	-12.0	330	0	0	800.0774	1	
84	0	806.9788	0	730	2058	2857	4205	501	-14.0	149	1	1	807.5368	1	
85	0	812.1619	0	460	1105	2857	4205	651	-12.0	459	0	0	814.3179	1	
86	0	823.3932	1	730	2058	2857	4205	751	-14.0	149	1	1	823.8205	1	
87	0	827.4855	0	730	2058	2857	4205	951	-14.0	200	1	1	831.6767	1	
88	0	835.9571	0	460	1105	2857	4205	701	-12.0	330	0	0	838.3672	1	
89	0	855.3599	0	730	2058	2857	4205	801	-14.0	263	1	1	856.0737	1	
90	0	859.9352	0	730	2058	2857	4205	851	-14.0	149	1	1	860.6955	1	
91	0	864.0729	0	579	1508	2857	4205	501	-12.0	200	-1	0	864.6811	-1	
92	0	870.8531	0	460	1105	2857	4205	551	-12.0	200	0	0	872.0572	1	
93	0	876.9729	0	460	1105	2857	4205	651	-12.0	459	0	0	877.6184	1	
94	0	884.6604	0	460	1105	2857	4205	901	-12.0	330	0	0	885.1483	1	
95	0	891.4058	0	460	1105	2857	4205	601	-12.0	149	0	0	892.6481	1	
96	0	900.1504	0	730	2058	2857	4205	501	-14.0	459	1	1	900.7483	1	
97	0	907.6221	0	730	2058	2857	4205	951	-14.0	263	1	1	907.9676	1	
98	0	913.6087	0	730	2058	2857	4205	751	-14.0	330	1	1	914.1901	1	
99	0	919.8395	0	460	1105	2857	4205	1001	-12.0	200	0	0	920.8603	1	
100	0	925.9216	0	579	1508	2857	4205	501	-12.0	200	-1	1	926.6774	-1	
101	0	930.7296	0	730	2058	2857	4205	851	-14.0	330	1	1	931.5347	1	
102	0	934.7044	1	730	2058	2857	4205	701	-14.0	149	1	1	935.0146	1	
103	0	940.5781	0	460	1105	2857	4205	951	-12.0	200	0	1	944.0074	0	
104	1	950.9340	0	460	1105	2857	4205	951	-12.0	200	0	0	951.5274	1	
105	0	955.1185	0	730	2058	2857	4205	501	-14.0	263	1	1	955.7862	1	
106	0	960.2540	0	460	1105	2857	4205	651	-12.0	149	0	0	960.7330	1	
107	0	971.2950	0	460	1105	2857	4205	751	-12.0	330	0	0	972.8972	1	
108	0	979.7229	0	460	1105	2857	4205	1001	-12.0	200	0	0	981.3717	1	
109	0	995.9304	0	730	2058	2857	4205	801	-14.0	459	1	1	996.4057	1	
110	0	1006.8114	0	730	2058	2857	4205	901	-14.0	263	1	1	1007.6203	1	
111	0	1012.3543	1	730	2058	2857	4205	901	-14.0	200	1	1	1012.9685	1	
112	0	1018.4064	0	460	1105	2857	4205	1001	-12.0	459	0	1	1022.4964	0	
113	1	1036.7907	0	460	1105	2857	4205	1001	-12.0	459	0	0	1037.2408	1	
114	0	1043.6026	0	730	2058	2857	4205	551	-14.0	330	1	1	1044.0726	1	
115	0	1048.9030	0	460	1105	2857	4205	801	-12.0	149	0	0	1050.0766	1	
116	0	1055.8287	1	579	1508	2857	4205	501	-12.0	200	-1	1	1060.5549	-1	
117	0	1068.3018	0	730	2058	2857	4205	651	-14.0	200	1	1	1068.9619	1	
118	0	1074.0261	0	460	1105	2857	4205	751	-12.0	149	0	0	1074.7385	1	
119	0	1090.7787	0	730	2058	2857	4205	851	-14.0	263	1	1	1091.2371	1	
120	0	1095.6395	0	460	1105	2857	4205	701	-12.0	459	0	0	1096.7889	1	
121	0	1100.9614	0	460	1105	2857	4205	501	-12.0	330	0	0	1101.5796	1	
122	0	1110.0281	0	460	1105	2857	4205	851	-12.0	459	0	0	1110.5032	1	
123	0	1117.4787	0	460	1105	2857	4205	751	-12.0	263	0	1	1117.9669	0	
124	1	1126.5158	0	460	1105	2857	4205	751	-12.0	263	0	0	1127.1137	1	
125	0	1131.9655	0	730	2058	2857	4205	601	-14.0	200	1	1	1132.5601	1	
126	0	1140.0165	0	730	2058	2857	4205	801	-14.0	330	1	1	1140.5384	1	
127	0	1145.3175	0	730	2058	2857	4205	551	-14.0	149	1	1	1146.1295	1	
128	0	1150.3461	0	460	1105	2857	4205	651	-12.0	263	0	0	1151.6135	1	
129	0	1157.3639	0	730	2058	2857	4205	701	-14.0	200	1	1	1158.2364	1	
130	0	1165.7044	0	730	2058	2857	4205	901	-14.0	459	1	1	1166.4128	1	
131	0	1170.9231	0	579	1508	2857	4205	501	-12.0	200	-1	1	1172.0304	-1	
132	0	1180.7451	0	460	1105	2857	4205	501	-12.0	149	0	0	1181.3486	1	
133	0	1186.8626	0	460	1105	2857	4205	901	-12.0	330	0	0	1188.6375	1	
134	0	1193.2769	0	460	1105	2857	4205	651	-12.0	149	0	0	1194.5861	1	
135	0	1200.3602	0	730	2058	2857	4205	751	-14.0	200	1	1	1200.7146	1	
136	0	1204.6578	1	730	2058	2857	4205	551	-14.0	263	1	1	1208.4594	1	
137	0	1213.7470	0	460	1105	2857	4205	701	-12.0	459	0	0	1214.4904	1	
138	0	1220.5642	0	579	1508	2857	4205	501	-12.0	200	-1	1	1221.5072	-1	
139	0	1228.7629	0	730	2058	2857	4205	1001	-14.0	459	1	1	1229.4640	1	
140	0	1234.2119	0	460	1105	2857	4205	801	-12.0	200	0	0	1234.9819	1	
141	0	1239.9688	0	460	1105	2857	4205	601	-12.0	263	0	0	1240.6793	1	
142	0	1245.7735	0	730	2058	2857	4205	501	-14.0	149	1	1	1246.5580	1	
143	0	1269.7618	1	460	1105	2857	4205	1001	-12.0	149	0	0	1275.1120	1	
144	0	1284.4316	0	730	2058	2857	4205	551	-14.0	200	1	1	1284.9379	1	
145	0	1289.7462	0	460	1105	2857	4205	951	-12.0	263	0	0	1290.5779	1	
146	0	1295.4865	0	730	2058	2857	4205	601	-14.0	330	1	1	1296.2652	1	
147	0	1300.7574	0	730	2058	2857	4205	851	-14.0	459	1	0	1301.2668	0	
148	1	1319.5668	0	730	2058	2857	4205	851	-14.0	459	1	1	1320.3048	1	
149	0	1334.5287	0	460	1105	2857	4205	701	-12.0	149	0	0	1335.5176	1	
150	0	1341.1267	0	730	2058	2857	4205	901	-14.0	263	1	1	1341.5301	1	
151	0	1346.4813	0	730	2058	2857	4205	751	-14.0	200	1	1	1346.8950	1	
152	0	1351.2630	0	579	1508	2857	4205	501	-12.0	200	-1	1	1352.2261	-1	
153	0	1356.3165	0	730	2058	2857	4205	501	-14.0	459	1	1	1357.6099	1	
154	0	1362.2088	0	460	1105	2857	4205	1001	-12.0	459	0	0	1362.7087	1	
155	0	1367.8916	0	460	1105	2857	4205	701	-12.0	263	0	0	1368.6893	1	
156	0	1373.9033	0	460	1105	2857	4205	851	-12.0	200	0	0	1374.4094	1	
157	0	1382.4088	0	730	2058	2857	4205	901	-14.0	149	1	1	1382.7200	1	
158	0	1387.0114	0	460	1105	2857	4205	751	-12.0	330	0	0	1388.1783	1	
159	0	1396.2102	0	730	2058	2857	4205	601	-14.0	330	1	0	1397.0311	0	
160	1	1406.3326	0	730	2058	2857	4205	601	-14.0	330	1	1	1407.1452	1	
161	0	1411.5049	0	579	1508	2857	4205	501	-12.0	200	-1	1	1412.4596	-1	
162	0	1417.7229	0	730	2058	2857	4205	551	-14.0	263	1	1	1418.6614	1	
163	0	1422.7857	0	730	2058	2857	4205	501	-14.0	149	1	1	1423.7906	1	
164	0	1427.9672	0	460	1105	2857	4205	651	-12.0	459	0	0	1428.7302	1	
165	0	1434.9972	0	730	2058	2857	4205	1001	-14.0	263	1	1	1435.3421	1	
166	0	1444.6404	0	460	1105	2857	4205	901	-12.0	200	0	0	1445.3663	1	
167	0	1451.7546	0	460	1105	2857	4205	801	-12.0	330	0	0	1452.4285	1	
168	0	1457.8632	0	460	1105	2857	4205	701	-12.0	459	0	0	1458.4390	1	
169	0	1463.2051	0	730	2058	2857	4205	751	-14.0	149	1	1	1463.7990	1	
170	0	1468.9367	1	460	1105	2857	4205	851	-12.0	200	0	1	1473.3296	0	
171	1	1485.3549	0	460	1105	2857	4205	851	-12.0	200	0	0	1485.7724	1	
172	0	1491.3067	0	730	2058	2857	4205	651	-14.0	330	1	0	1492.0240	0	
173	1	1502.7990	0	730	2058	2857	4205	651	-14.0	330	1	1	1503.5405	1	
174	0	1508.0622	1	730	2058	2857	4205	951	-14.0	459	1	1	1513.0065	1	
175	0	1517.3475	0	730	2058	2857	4205	601	-14.0	263	1	1	1518.6284	1	
176	0	1524.0911	0	460	1105	2857	4205	551	-12.0	149	0	0	1525.0381	1	
177	0	1530.1342	0	460	1105	2857	4205	501	-12.0	149	0	0	1532.4922	1	
178	0	1541.9785	0	730	2058	2857	4205	1001	-14.0	200	1	1	1542.4966	1	
179	0	1547.2797	0	460	1105	2857	4205	951	-12.0	330	0	0	1547.9058	1	
180	0	1553.9387	0	460	1105	2857	4205	851	-12.0	263	0	1	1554.8917	0	
181	1	1562.9925	0	460	1105	2857	4205	851	-12.0	263	0	0	1564.1215	1	
182	0	1568.7914	0	579	1508	2857	4205	501	-12.0	200	-1	0	1569.7288	-1	
183	0	1575.3907	1	730	2058	2857	4205	601	-14.0	459	1	1	1575.9578	1	
184	0	1580.5209	0	460	1105	2857	4205	551	-12.0	330	0	1	1585.2346	0	
185	1	1592.5520	0	460	1105	2857	4205	551	-12.0	330	0	0	1593.3319	1	
186	0	1598.4886	0	460	1105	2857	4205	901	-12.0	200	0	0	1598.9835	1	
187	0	1604.3699	0	579	1508	2857	4205	501	-12.0	200	-1	0	1606.0273	-1	
188	0	1612.4174	0	730	2058	2857	4205	651	-14.0	263	1	1	1613.2314	1	
189	0	1617.1157	0	460	1105	2857	4205	601	-12.0	149	0	0	1617.6646	1	
190	0	1623.3028	0	730	2058	2857	4205	951	-14.0	330	1	1	1623.8151	1	
191	0	1637.6665	0	460	1105	2857	4205	851	-12.0	200	0	0	1638.4203	1	
192	0	1643.2508	0	730	2058	2857	4205	751	-14.0	263	1	1	1643.6832	1	
193	0	1647.4130	0	460	1105	2857	4205	551	-12.0	459	0	0	1648.2355	1	
194	0	1653.5588	0	730	2058	2857	4205	501	-14.0	330	1	1	1654.2174	1	
195	0	1658.8266	0	730	2058	2857	4205	1001	-14.0	263	1	1	1660.1109	1	
196	0	1665.9825	0	730	2058	2857	4205	801	-14.0	200	1	1	1667.2802	1	
197	0	1677.0089	0	460	1105	2857	4205	901	-12.0	459	0	0	1678.1068	1	
198	0	1683.4822	0	460	1105	2857	4205	651	-12.0	149	0	0	1684.5264	1	
199	0	1693.3993	0	460	1105	2857	4205	1001	-12.0	330	0	0	1693.7728	1	
200	0	1704.2735	0	730	2058	2857	4205	801	-14.0	459	1	1	1704.9146	1	
201	0	1709.5072	0	579	1508	2857	4205	501	-12.0	200	-1	1	1710.5692	-1	
202	0	1719.7004	0	460	1105	2857	4205	601	-12.0	149	0	0	1721.3345	1	
203	0	1730.2056	0	460	1105	2857	4205	901	-12.0	200	0	1	1730.5538	0	
204	1	1747.9877	1	460	1105	2857	4205	901	-12.0	200	0	0	1753.1658	1	
205	0	1759.5630	1	730	2058	2857	4205	701	-14.0	200	1	1	1760.3500	1	
206	0	1766.3256	0	730	2058	2857	4205	501	-14.0	459	1	1	1771.2852	1	
207	0	1776.6778	0	460	1105	2857	4205	751	-12.0	149	0	0	1778.4624	1	
208	0	1786.5703	0	579	1508	2857	4205	501	-12.0	200	-1	0	1787.5396	-1	
209	0	1799.5611	0	730	2058	2857	4205	651	-14.0	263	1	1	1800.3498	1	
210	0	1805.9300	0	730	2058	2857	4205	751	-14.0	459	1	1	1806.4761	1	
211	0	1811.4137	0	730	2058	2857	4205	651	-14.0	330	1	1	1812.6720	1	
212	0	1819.2515	0	460	1105	2857	4205	551	-12.0	200	0	0	1820.7267	1	
213	0	1827.0636	0	460	1105	2857	4205	801	-12.0	149	0	0	1828.1742	1	
214	0	1835.0925	0	730	2058	2857	4205	501	-14.0	263	1	1	1835.8034	1	
215	0	1840.6117	0	460	1105	2857	4205	1001	-12.0	330	0	0	1842.3046	1	
216	0	1847.9451	0	730	2058	2857	4205	601	-14.0	200	1	1	1848.3973	1	
217	0	1852.7928	0	460	1105	2857	4205	951	-12.0	459	0	0	1854.8030	1	
218	0	1861.8350	0	460	1105	2857	4205	851	-12.0	263	0	0	1862.8333	1	
219	0	1869.0787	0	730	2058	2857	4205	701	-14.0	149	1	1	1869.6723	1	
220	0	1874.1200	0	730	2058	2857	4205	551	-14.0	200	1	1	1874.8901	1	
