Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
48	0	318.0023	0	460	1105	2857	4205	507	-12.0	459	0	0	318.5702	1	
49	0	323.8134	0	730	2058	2857	4205	511	-14.0	149	1	1	324.2535	1	
50	0	328.5999	0	730	2058	2857	4205	502	-14.0	330	1	1	329.2645	1	
51	0	333.8577	0	730	2058	2857	4205	507	-14.0	200	1	1	334.3277	1	
52	0	339.0849	0	460	1105	2857	4205	504	-12.0	263	0	0	340.0829	1	
53	0	344.8481	1	730	2058	2857	4205	505	-14.0	459	1	1	345.2125	1	
54	0	349.6228	0	460	1105	2857	4205	510	-12.0	200	0	1	353.4820	0	
55	1	359.8011	0	460	1105	2857	4205	510	-12.0	200	0	0	360.7590	1	
56	0	365.3070	0	460	1105	2857	4205	501	-12.0	263	0	0	366.2757	1	
57	0	372.4754	0	460	1105	2857	4205	509	-12.0	149	0	0	373.3429	1	
58	0	378.0595	0	460	1105	2857	4205	503	-12.0	330	0	0	378.8389	1	
59	0	384.5227	0	730	2058	2857	4205	506	-14.0	459	1	1	385.1017	1	
60	0	388.8866	0	730	2058	2857	4205	509	-14.0	330	1	1	389.2617	1	
61	0	393.9968	0	579	1508	2857	4205	501	-12.0	200	-1	1	394.5185	-1	
62	0	398.3731	0	730	2058	2857	4205	510	-14.0	149	1	1	398.8337	1	
63	0	403.1869	0	460	1105	2857	4205	505	-12.0	459	0	0	404.1073	1	
64	0	409.1581	0	460	1105	2857	4205	502	-12.0	200	0	0	409.5402	1	
65	0	415.6201	0	730	2058	2857	4205	507	-14.0	263	1	1	416.0603	1	
66	0	420.0623	0	460	1105	2857	4205	503	-12.0	200	0	0	420.7614	1	
67	0	429.2035	0	460	1105	2857	4205	508	-12.0	459	0	0	429.6287	1	
68	0	433.4976	0	730	2058	2857	4205	511	-14.0	149	1	1	433.8614	1	
69	0	438.0506	0	730	2058	2857	4205	506	-14.0	330	1	1	438.4243	1	
70	0	442.8610	0	579	1508	2857	4205	501	-12.0	200	-1	1	443.4937	-1	
71	0	448.6271	0	460	1105	2857	4205	509	-12.0	263	0	1	449.2063	0	
72	1	455.2727	0	460	1105	2857	4205	509	-12.0	263	0	0	456.0008	1	
73	0	461.3963	0	460	1105	2857	4205	510	-12.0	200	0	0	462.2379	1	
74	0	467.8958	0	730	2058	2857	4205	505	-14.0	149	1	1	468.1627	1	
75	0	472.8191	0	460	1105	2857	4205	503	-12.0	459	0	0	473.1928	1	
76	0	477.7211	0	460	1105	2857	4205	506	-12.0	330	0	0	478.6058	1	
77	0	483.6051	0	730	2058	2857	4205	502	-14.0	459	1	1	483.9160	1	
78	0	489.9399	0	730	2058	2857	4205	511	-14.0	263	1	1	490.5530	1	
79	0	495.3112	0	460	1105	2857	4205	507	-12.0	200	0	0	496.2083	1	
80	0	501.2038	0	730	2058	2857	4205	504	-14.0	149	1	1	501.7451	1	
81	0	505.6129	0	730	2058	2857	4205	508	-14.0	263	1	1	505.9627	1	
82	0	510.2603	1	460	1105	2857	4205	505	-12.0	200	0	0	511.0309	1	
83	0	514.9281	0	730	2058	2857	4205	504	-14.0	149	1	0	519.2749	0	
84	1	526.6301	0	730	2058	2857	4205	504	-14.0	149	1	1	527.0668	1	
85	0	531.4952	0	579	1508	2857	4205	501	-12.0	200	-1	1	532.1818	-1	
86	0	537.5541	0	730	2058	2857	4205	509	-14.0	459	1	1	538.3551	1	
87	0	543.2840	1	460	1105	2857	4205	503	-12.0	200	0	0	544.0570	1	
88	0	549.6552	0	460	1105	2857	4205	507	-12.0	263	0	0	553.3572	1	
89	0	558.1164	0	730	2058	2857	4205	510	-14.0	149	1	1	558.5903	1	
90	0	562.7222	0	460	1105	2857	4205	506	-12.0	459	0	1	563.6385	0	
91	1	569.6125	0	460	1105	2857	4205	506	-12.0	459	0	0	570.7995	1	
92	0	576.1987	0	460	1105	2857	4205	502	-12.0	330	0	0	576.7126	1	
93	0	582.6867	0	730	2058	2857	4205	511	-14.0	149	1	1	583.0319	1	
94	0	586.6838	0	730	2058	2857	4205	501	-14.0	459	1	1	587.1181	1	
95	0	591.6669	0	460	1105	2857	4205	508	-12.0	263	0	1	592.2756	0	
96	1	598.1202	0	460	1105	2857	4205	508	-12.0	263	0	0	598.6457	1	
97	0	603.7336	0	460	1105	2857	4205	504	-12.0	200	0	0	604.0338	1	
98	0	609.0039	0	730	2058	2857	4205	506	-14.0	330	1	1	609.3391	1	
99	0	613.3483	0	730	2058	2857	4205	509	-14.0	149	1	1	613.6040	1	
100	0	617.6319	0	730	2058	2857	4205	503	-14.0	459	1	1	618.3883	1	
101	0	622.9653	1	460	1105	2857	4205	505	-12.0	200	0	0	623.7227	1	
102	0	630.0140	1	730	2058	2857	4205	507	-14.0	330	1	0	636.3272	0	
103	1	642.4421	0	730	2058	2857	4205	507	-14.0	330	1	1	643.0671	1	
104	0	647.8095	0	460	1105	2857	4205	502	-12.0	263	0	1	648.7929	0	
105	1	654.8431	0	460	1105	2857	4205	502	-12.0	263	0	0	655.7929	1	
106	0	660.7759	0	460	1105	2857	4205	505	-12.0	263	0	0	661.6162	1	
107	0	667.0456	0	730	2058	2857	4205	510	-14.0	200	1	1	667.3581	1	
108	0	672.1364	0	730	2058	2857	4205	501	-14.0	149	1	0	673.5297	0	
109	1	680.5493	0	730	2058	2857	4205	501	-14.0	149	1	1	680.8953	1	
110	0	684.7334	0	460	1105	2857	4205	507	-12.0	459	0	0	685.6821	1	
111	0	690.4481	0	730	2058	2857	4205	508	-14.0	330	1	1	690.9044	1	
112	0	695.2756	0	730	2058	2857	4205	506	-14.0	263	1	0	696.2849	0	
113	1	702.3551	0	730	2058	2857	4205	506	-14.0	263	1	0	703.4026	0	
114	1	710.2593	0	730	2058	2857	4205	506	-14.0	263	1	1	710.6967	1	
115	0	714.4829	0	730	2058	2857	4205	509	-14.0	200	1	1	715.2428	1	
116	0	719.8621	0	460	1105	2857	4205	503	-12.0	330	0	0	720.5808	1	
117	0	725.8241	0	460	1105	2857	4205	511	-12.0	149	0	0	726.2209	1	
118	0	732.3332	0	579	1508	2857	4205	501	-12.0	200	-1	1	732.7588	-1	
119	0	738.0164	0	460	1105	2857	4205	510	-12.0	200	0	0	738.8589	1	
120	0	744.7696	0	730	2058	2857	4205	503	-14.0	459	1	1	745.6765	1	
121	0	750.4836	0	460	1105	2857	4205	505	-12.0	263	0	0	750.9939	1	
122	0	756.0913	0	730	2058	2857	4205	501	-14.0	149	1	0	756.9089	0	
123	1	763.1176	0	730	2058	2857	4205	501	-14.0	149	1	1	763.6673	1	
124	0	768.0831	0	730	2058	2857	4205	502	-14.0	330	1	1	768.7496	1	
125	0	773.0299	0	730	2058	2857	4205	504	-14.0	459	1	1	773.7831	1	
126	0	778.8875	0	460	1105	2857	4205	507	-12.0	200	0	0	779.4883	1	
127	0	784.2116	0	460	1105	2857	4205	508	-12.0	263	0	0	784.9152	1	
128	0	791.0815	0	460	1105	2857	4205	511	-12.0	330	0	0	791.5282	1	
129	0	796.5182	0	730	2058	2857	4205	506	-14.0	149	1	1	796.9594	1	
130	0	801.1253	0	460	1105	2857	4205	502	-12.0	330	0	0	802.1333	1	
131	0	810.7888	0	460	1105	2857	4205	510	-12.0	200	0	0	812.0147	1	
132	0	819.1323	0	730	2058	2857	4205	511	-14.0	263	1	1	819.4690	1	
133	0	823.8113	0	460	1105	2857	4205	509	-12.0	459	0	0	824.2758	1	
134	0	829.1732	0	730	2058	2857	4205	505	-14.0	149	1	1	829.6030	1	
135	0	833.6599	0	579	1508	2857	4205	501	-12.0	200	-1	1	834.2422	-1	
136	0	838.8837	0	460	1105	2857	4205	503	-12.0	263	0	1	839.5268	0	
137	1	846.3978	0	460	1105	2857	4205	503	-12.0	263	0	0	847.3424	1	
138	0	853.3692	0	730	2058	2857	4205	507	-14.0	330	1	0	854.0142	0	
139	1	863.5963	0	730	2058	2857	4205	507	-14.0	330	1	1	864.2073	1	
140	0	868.7443	0	730	2058	2857	4205	504	-14.0	200	1	1	869.3400	1	
141	0	873.9992	0	730	2058	2857	4205	501	-14.0	459	1	1	874.5460	1	
142	0	880.0698	0	460	1105	2857	4205	501	-12.0	330	0	0	880.8450	1	
143	0	885.2738	1	579	1508	2857	4205	501	-12.0	200	-1	0	889.1446	-1	
144	0	894.1370	0	730	2058	2857	4205	504	-14.0	263	1	1	894.7579	1	
145	0	898.7545	0	730	2058	2857	4205	511	-14.0	459	1	1	900.0079	1	
146	0	904.2880	0	460	1105	2857	4205	510	-12.0	200	0	0	905.1288	1	
147	0	910.1850	0	730	2058	2857	4205	505	-14.0	149	1	1	910.6210	1	
148	0	915.3315	1	460	1105	2857	4205	506	-12.0	459	0	0	915.9461	1	
149	0	921.0237	0	460	1105	2857	4205	509	-12.0	200	0	0	924.5807	1	
150	0	931.8895	0	460	1105	2857	4205	503	-12.0	263	0	0	933.0148	1	
151	0	938.7958	0	460	1105	2857	4205	508	-12.0	330	0	0	939.7750	1	
152	0	944.1267	1	730	2058	2857	4205	502	-14.0	330	1	1	944.5271	1	
153	0	949.4155	0	730	2058	2857	4205	507	-14.0	200	1	1	952.7433	1	
154	0	957.4567	1	730	2058	2857	4205	509	-14.0	149	1	1	961.3102	1	
155	0	966.2337	0	460	1105	2857	4205	511	-12.0	263	0	1	967.2777	0	
156	1	973.9368	0	460	1105	2857	4205	511	-12.0	263	0	0	974.9637	1	
157	0	979.5174	0	460	1105	2857	4205	506	-12.0	459	0	0	980.3608	1	
158	0	984.8948	0	460	1105	2857	4205	505	-12.0	459	0	0	985.6419	1	
159	0	991.5761	0	730	2058	2857	4205	504	-14.0	263	1	1	991.7987	1	
160	0	996.3341	0	460	1105	2857	4205	503	-12.0	200	0	0	996.8629	1	
161	0	1001.6716	0	730	2058	2857	4205	508	-14.0	330	1	0	1002.9473	0	
162	1	1009.7026	0	730	2058	2857	4205	508	-14.0	330	1	1	1010.0285	1	
163	0	1014.2523	0	730	2058	2857	4205	501	-14.0	149	1	1	1014.9537	1	
164	0	1018.9314	0	730	2058	2857	4205	501	-14.0	200	1	1	1019.5732	1	
165	0	1023.2689	0	460	1105	2857	4205	511	-12.0	330	0	0	1024.0914	1	
166	0	1028.8545	0	730	2058	2857	4205	502	-14.0	263	1	1	1029.4629	1	
167	0	1034.1810	0	579	1508	2857	4205	501	-12.0	200	-1	0	1035.3639	-1	
168	0	1040.0375	0	460	1105	2857	4205	510	-12.0	459	0	0	1041.1310	1	
169	0	1046.6533	0	460	1105	2857	4205	507	-12.0	459	0	0	1047.2161	1	
170	0	1052.2471	0	460	1105	2857	4205	505	-12.0	330	0	0	1053.9815	1	
171	0	1058.2468	0	460	1105	2857	4205	509	-12.0	200	0	1	1058.7686	0	
172	1	1065.2687	1	460	1105	2857	4205	509	-12.0	200	0	0	1069.3617	1	
173	0	1074.7119	0	730	2058	2857	4205	508	-14.0	263	1	1	1075.2609	1	
174	0	1079.9514	0	730	2058	2857	4205	506	-14.0	149	1	1	1080.6069	1	
175	0	1085.6584	0	460	1105	2857	4205	506	-12.0	330	0	0	1086.2583	1	
176	0	1091.8705	0	579	1508	2857	4205	501	-12.0	200	-1	0	1093.2780	-1	
177	0	1097.6493	0	730	2058	2857	4205	508	-14.0	263	1	1	1098.1636	1	
178	0	1102.5521	0	730	2058	2857	4205	503	-14.0	459	1	1	1102.8840	1	
179	0	1107.0106	0	460	1105	2857	4205	504	-12.0	149	0	0	1107.2564	1	
180	0	1111.8776	0	460	1105	2857	4205	502	-12.0	263	0	0	1112.8134	1	
181	0	1118.0471	0	460	1105	2857	4205	501	-12.0	330	0	0	1119.2490	1	
182	0	1126.3262	0	730	2058	2857	4205	505	-14.0	149	1	1	1126.7211	1	
183	0	1131.3399	0	730	2058	2857	4205	507	-14.0	200	1	1	1132.1206	1	
184	0	1141.2293	0	730	2058	2857	4205	511	-14.0	459	1	1	1141.6868	1	
185	0	1146.8048	1	460	1105	2857	4205	508	-12.0	263	0	0	1147.4618	1	
186	0	1152.0193	0	460	1105	2857	4205	505	-12.0	200	0	0	1155.6447	1	
187	0	1161.7846	0	579	1508	2857	4205	501	-12.0	200	-1	0	1162.7599	-1	
188	0	1168.0217	0	730	2058	2857	4205	503	-14.0	459	1	1	1168.4712	1	
189	0	1172.3796	0	460	1105	2857	4205	506	-12.0	330	0	0	1172.8988	1	
190	0	1178.2192	0	460	1105	2857	4205	501	-12.0	330	0	0	1178.9937	1	
191	0	1183.5503	0	460	1105	2857	4205	502	-12.0	200	0	1	1183.8822	0	
192	1	1190.3627	0	460	1105	2857	4205	502	-12.0	200	0	1	1191.0649	0	
193	1	1201.8477	0	460	1105	2857	4205	502	-12.0	200	0	0	1202.5521	1	
194	0	1206.5367	1	460	1105	2857	4205	504	-12.0	149	0	0	1210.1169	1	
195	0	1214.7768	0	460	1105	2857	4205	507	-12.0	459	0	0	1216.1810	1	
196	0	1223.1824	0	730	2058	2857	4205	509	-14.0	263	1	1	1223.8044	1	
197	0	1229.1529	0	730	2058	2857	4205	510	-14.0	200	1	1	1229.6262	1	
198	0	1234.8952	0	730	2058	2857	4205	505	-14.0	459	1	1	1235.7357	1	
199	0	1239.8857	1	730	2058	2857	4205	502	-14.0	263	1	1	1243.0873	1	
200	0	1246.8087	0	460	1105	2857	4205	501	-12.0	330	0	0	1248.7456	1	
201	0	1252.9373	0	730	2058	2857	4205	506	-14.0	149	1	0	1254.0396	0	
202	1	1265.9801	0	730	2058	2857	4205	506	-14.0	149	1	1	1266.7010	1	
203	0	1270.6686	0	730	2058	2857	4205	509	-14.0	330	1	1	1271.5472	1	
204	0	1275.5246	0	460	1105	2857	4205	508	-12.0	149	0	1	1277.2113	0	
205	1	1287.3497	0	460	1105	2857	4205	508	-12.0	149	0	0	1288.3051	1	
206	0	1292.9400	0	460	1105	2857	4205	504	-12.0	263	0	1	1293.4350	0	
