Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
53	0	340.7717	0	460	1105	2857	4205	951	-0.0	149	0	0	341.5202	1	
54	0	344.0491	1	730	2058	2857	4205	1001	0.0	459	1	0	344.9991	0	
55	1	370.7841	0	730	2058	2857	4205	1001	0.0	459	1	1	371.0970	1	
56	0	374.4477	0	460	1105	2857	4205	701	-0.0	330	0	0	374.9356	1	
57	0	377.5420	0	730	2058	2857	4205	551	-0.0	200	1	1	379.2708	1	
58	0	382.6116	1	730	2058	2857	4205	651	-0.0	149	1	-1	-1.0000	0	
59	0	431.0752	0	730	2058	2857	4205	601	0.0	330	1	1	432.1142	1	
60	0	435.2923	0	730	2058	2857	4205	751	0.0	263	1	1	435.9734	1	
61	0	438.4618	0	460	1105	2857	4205	901	-0.0	459	0	0	438.8685	1	
62	0	441.3977	0	730	2058	2857	4205	551	-0.0	263	1	1	442.4142	1	
63	0	444.6109	0	460	1105	2857	4205	901	-0.0	149	0	0	445.0918	1	
64	0	446.7773	0	730	2058	2857	4205	501	-0.0	200	1	0	447.6199	0	
65	1	455.6152	0	730	2058	2857	4205	501	-0.0	200	1	1	456.8208	1	
66	0	465.9683	0	460	1105	2857	4205	1001	0.0	459	0	0	466.0952	1	
67	0	468.6185	1	730	2058	2857	4205	951	-0.0	330	1	1	469.7743	1	
68	0	472.7257	0	460	1105	2857	4205	701	-0.0	459	0	0	473.0936	1	
69	0	475.5714	0	730	2058	2857	4205	601	-0.0	200	1	0	476.3063	0	
70	1	483.1924	0	730	2058	2857	4205	601	-0.0	200	1	1	484.5608	1	
71	0	487.5170	1	460	1105	2857	4205	851	-0.0	330	0	1	488.8407	0	
72	1	501.6046	1	460	1105	2857	4205	851	-0.0	330	0	1	503.4612	0	
73	1	512.4291	0	460	1105	2857	4205	851	-0.0	330	0	0	513.0559	1	
74	0	516.9027	0	460	1105	2857	4205	651	-0.0	149	0	0	517.3157	1	
75	0	520.0477	0	730	2058	2857	4205	801	0.0	263	1	1	520.5960	1	
76	0	523.6481	0	730	2058	2857	4205	651	-0.0	330	1	0	524.3211	0	
77	1	531.4147	0	730	2058	2857	4205	651	-0.0	330	1	1	532.1553	1	
78	0	534.5920	0	730	2058	2857	4205	601	-0.0	459	1	0	535.4176	0	
79	1	582.5178	0	730	2058	2857	4205	601	-0.0	459	1	1	583.3286	1	
80	0	609.0129	0	730	2058	2857	4205	951	-0.0	149	1	1	609.7976	1	
81	0	673.8510	0	460	1105	2857	4205	1001	0.0	263	0	0	674.3589	1	
82	0	679.8118	0	460	1105	2857	4205	701	-0.0	200	0	0	680.3207	1	
83	0	682.6605	0	730	2058	2857	4205	851	-0.0	330	1	1	683.0908	1	
84	0	690.2333	0	460	1105	2857	4205	901	-0.0	200	0	0	690.8217	1	
85	0	693.5497	0	460	1105	2857	4205	801	0.0	459	0	0	694.0660	1	
86	0	697.1435	0	730	2058	2857	4205	751	-0.0	263	1	1	697.6528	1	
87	0	699.8431	0	460	1105	2857	4205	551	-0.0	149	0	0	700.2732	1	
88	0	702.2309	1	460	1105	2857	4205	551	0.0	200	0	0	703.2114	1	
89	0	706.3954	0	460	1105	2857	4205	601	-0.0	459	0	0	706.9068	1	
90	0	709.2451	0	730	2058	2857	4205	1001	-0.0	330	1	0	709.7082	0	
91	1	716.8844	0	730	2058	2857	4205	1001	-0.0	330	1	1	717.7724	1	
92	0	722.1049	0	730	2058	2857	4205	901	-0.0	149	1	0	722.7293	0	
93	1	764.7619	0	730	2058	2857	4205	901	-0.0	149	1	0	766.3292	0	
94	1	849.1280	0	730	2058	2857	4205	901	-0.0	149	1	1	850.1795	1	
95	0	853.1303	0	730	2058	2857	4205	501	0.0	263	1	0	853.9646	0	
96	1	1008.0336	0	730	2058	2857	4205	501	0.0	263	1	1	1008.1223	1	
97	0	1012.4995	0	460	1105	2857	4205	951	-0.0	330	0	0	1013.1366	1	
98	0	1016.3508	0	730	2058	2857	4205	751	-0.0	263	1	1	1017.3177	1	
99	0	1198.2419	0	730	2058	2857	4205	851	-0.0	149	1	0	1199.1738	0	
100	1	1307.0835	0	730	2058	2857	4205	851	-0.0	149	1	1	1307.6215	1	
101	0	1311.1828	0	460	1105	2857	4205	651	-0.0	459	0	0	1311.4615	1	
102	0	1314.5487	0	460	1105	2857	4205	701	-0.0	200	0	0	1315.2484	1	
103	0	1317.0379	0	730	2058	2857	4205	601	-0.0	459	1	1	1317.6823	1	
104	0	1320.0175	0	460	1105	2857	4205	901	-0.0	330	0	0	1320.3437	1	
105	0	1323.0845	0	460	1105	2857	4205	751	0.0	200	0	0	1323.4881	1	
106	0	1326.2832	0	460	1105	2857	4205	501	-0.0	263	0	1	1328.0317	0	
107	1	1380.0047	0	460	1105	2857	4205	501	-0.0	263	0	1	1382.2052	0	
108	1	1435.9731	0	460	1105	2857	4205	501	-0.0	263	0	0	1437.0454	1	
109	0	1439.4932	0	730	2058	2857	4205	551	-0.0	149	1	1	1443.1642	1	
110	0	1445.9064	0	460	1105	2857	4205	1001	-0.0	459	0	0	1446.6058	1	
111	0	1451.0352	0	730	2058	2857	4205	951	-0.0	149	1	0	1451.3178	0	
112	1	1499.0580	1	730	2058	2857	4205	951	-0.0	149	1	0	1500.3515	0	
