Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
28	0	318.2053	0	730	2058	2857	4205	601	-10.0	330	1	1	319.2186	1	
29	0	329.8919	0	460	1105	2857	4205	551	-10.0	330	0	0	332.1100	1	
30	0	337.7593	0	460	1105	2857	4205	651	-10.0	263	0	0	338.9056	1	
31	0	353.5518	0	460	1105	2857	4205	1001	-10.0	200	0	1	354.4130	0	
32	1	361.7853	0	460	1105	2857	4205	1001	-10.0	200	0	0	363.6123	1	
33	0	375.2786	0	460	1105	2857	4205	951	-10.0	459	0	0	376.1876	1	
34	0	387.9902	0	730	2058	2857	4205	751	-10.0	149	1	1	388.6686	1	
35	0	395.8146	0	460	1105	2857	4205	951	-10.0	200	0	1	396.8990	0	
36	1	417.6435	0	460	1105	2857	4205	951	-10.0	200	0	0	418.3801	1	
37	0	422.0193	0	460	1105	2857	4205	801	-10.0	459	0	0	422.6311	1	
38	0	431.0272	0	730	2058	2857	4205	501	-10.0	330	1	1	431.8290	1	
39	0	440.5076	0	460	1105	2857	4205	601	-10.0	263	0	1	441.0702	0	
40	1	448.1774	0	460	1105	2857	4205	601	-10.0	263	0	1	449.0542	0	
41	1	458.7259	1	460	1105	2857	4205	601	-10.0	263	0	1	464.3880	0	
42	1	471.6549	0	460	1105	2857	4205	601	-10.0	263	0	0	473.6373	1	
43	0	485.6227	1	460	1105	2857	4205	1001	-10.0	149	0	1	491.0738	0	
44	1	500.0654	0	460	1105	2857	4205	1001	-10.0	149	0	0	500.9212	1	
45	0	509.8250	0	730	2058	2857	4205	551	-10.0	459	1	1	510.9580	1	
46	0	520.8232	0	730	2058	2857	4205	701	-10.0	200	1	1	521.5677	1	
47	0	533.1022	0	460	1105	2857	4205	751	-10.0	149	0	0	533.6951	1	
48	0	542.8336	0	730	2058	2857	4205	901	-10.0	263	1	1	543.5371	1	
49	0	556.3546	1	730	2058	2857	4205	851	-10.0	330	1	1	562.8779	1	
50	0	570.8779	0	460	1105	2857	4205	901	-10.0	459	0	0	573.1754	1	
51	0	586.0044	0	730	2058	2857	4205	651	-10.0	330	1	1	586.7756	1	
52	0	592.9909	0	460	1105	2857	4205	751	-10.0	200	0	1	594.2431	0	
53	1	600.5266	1	460	1105	2857	4205	751	-10.0	200	0	0	601.4820	1	
54	0	609.8118	0	730	2058	2857	4205	801	-10.0	263	1	1	614.9802	1	
55	0	622.4020	0	460	1105	2857	4205	1001	-10.0	149	0	0	625.0742	1	
56	0	631.3373	1	730	2058	2857	4205	701	-10.0	459	1	1	635.6355	1	
57	0	642.1718	0	460	1105	2857	4205	851	-10.0	263	0	1	642.9582	0	
58	1	652.8956	1	460	1105	2857	4205	851	-10.0	263	0	1	658.9882	0	
59	1	667.8702	0	460	1105	2857	4205	851	-10.0	263	0	0	668.6824	1	
60	0	678.7160	0	730	2058	2857	4205	501	-10.0	149	1	1	680.1775	1	
61	0	693.6451	0	460	1105	2857	4205	951	-10.0	330	0	0	694.3455	1	
62	0	698.1385	0	730	2058	2857	4205	551	-10.0	200	1	1	699.0729	1	
63	0	706.1447	1	730	2058	2857	4205	551	-10.0	330	1	1	710.5145	1	
64	0	717.5185	0	730	2058	2857	4205	751	-10.0	149	1	1	718.6479	1	
65	0	727.5294	0	460	1105	2857	4205	701	-10.0	459	0	1	728.9454	0	
66	1	736.0066	0	460	1105	2857	4205	701	-10.0	459	0	0	736.9313	1	
67	0	743.5757	0	460	1105	2857	4205	951	-10.0	200	0	0	745.7047	1	
68	0	758.2020	0	730	2058	2857	4205	501	-10.0	263	1	1	759.3687	1	
69	0	764.7298	0	460	1105	2857	4205	601	-10.0	149	0	0	766.3295	1	
70	0	773.1850	0	460	1105	2857	4205	901	-10.0	330	0	0	774.1889	1	
71	0	788.4864	0	730	2058	2857	4205	1001	-10.0	459	1	1	789.0856	1	
72	0	801.9876	0	460	1105	2857	4205	801	-10.0	263	0	0	803.4274	1	
73	0	809.2300	0	730	2058	2857	4205	651	-10.0	200	1	1	810.0981	1	
74	0	816.6194	0	730	2058	2857	4205	901	-10.0	330	1	1	817.6167	1	
75	0	824.9042	0	460	1105	2857	4205	801	-10.0	459	0	0	827.9345	1	
76	0	844.1836	0	460	1105	2857	4205	951	-10.0	149	0	0	845.0716	1	
77	0	849.5216	0	460	1105	2857	4205	601	-10.0	263	0	0	850.7947	1	
78	0	861.9786	0	460	1105	2857	4205	651	-10.0	200	0	0	862.6853	1	
79	0	884.7430	0	730	2058	2857	4205	751	-10.0	200	1	1	885.5233	1	
80	0	893.2721	0	730	2058	2857	4205	851	-10.0	330	1	1	894.3845	1	
81	0	905.0608	0	460	1105	2857	4205	501	-10.0	263	0	0	905.9428	1	
82	0	916.2617	0	730	2058	2857	4205	701	-10.0	459	1	1	916.9265	1	
83	0	923.3590	0	730	2058	2857	4205	551	-10.0	149	1	1	924.3102	1	
84	0	937.7228	0	730	2058	2857	4205	701	-10.0	149	1	1	938.2569	1	
85	0	944.2719	0	460	1105	2857	4205	851	-10.0	263	0	0	945.3124	1	
86	0	957.8247	0	730	2058	2857	4205	651	-10.0	459	1	1	958.6272	1	
87	0	973.5352	1	730	2058	2857	4205	951	-10.0	330	1	1	974.0913	1	
88	0	980.7988	1	460	1105	2857	4205	901	-10.0	200	0	1	987.6536	0	
89	1	996.0205	0	460	1105	2857	4205	901	-10.0	200	0	0	996.5743	1	
90	0	1001.4773	1	730	2058	2857	4205	801	-10.0	459	1	1	1002.4115	1	
91	0	1008.2581	1	460	1105	2857	4205	1001	-10.0	200	0	1	1014.4864	0	
92	1	1025.2258	0	460	1105	2857	4205	1001	-10.0	200	0	0	1031.7317	1	
93	0	1037.6488	0	460	1105	2857	4205	501	-10.0	263	0	0	1038.7787	1	
94	0	1050.9871	0	730	2058	2857	4205	551	-10.0	149	1	1	1051.8322	1	
95	0	1066.3279	0	460	1105	2857	4205	751	-10.0	330	0	1	1067.4664	0	
96	1	1077.8624	0	460	1105	2857	4205	751	-10.0	330	0	0	1078.7862	1	
97	0	1082.9418	0	460	1105	2857	4205	951	-10.0	149	0	0	1086.4469	1	
98	0	1095.1646	1	460	1105	2857	4205	701	-10.0	330	0	1	1100.6169	0	
99	1	1111.7855	0	460	1105	2857	4205	701	-10.0	330	0	0	1114.0618	1	
100	0	1125.7092	0	730	2058	2857	4205	851	-10.0	459	1	1	1126.5167	1	
101	0	1132.2780	0	730	2058	2857	4205	801	-10.0	263	1	1	1133.0795	1	
102	0	1139.9675	1	460	1105	2857	4205	751	-10.0	200	0	1	1144.9459	0	
103	1	1152.8912	0	460	1105	2857	4205	751	-10.0	200	0	0	1153.9217	1	
104	0	1159.0655	1	730	2058	2857	4205	901	-10.0	263	1	1	1159.7491	1	
105	0	1166.0658	0	730	2058	2857	4205	651	-10.0	200	1	1	1170.0647	1	
106	0	1177.2611	0	460	1105	2857	4205	501	-10.0	330	0	0	1179.0254	1	
107	0	1185.6766	0	460	1105	2857	4205	551	-10.0	149	0	0	1186.6225	1	
108	0	1192.8897	0	730	2058	2857	4205	601	-10.0	459	1	1	1193.6456	1	
109	0	1199.8092	0	460	1105	2857	4205	751	-10.0	263	0	0	1200.5565	1	
110	0	1211.7704	0	460	1105	2857	4205	801	-10.0	200	0	0	1212.4723	1	
111	0	1228.6413	0	460	1105	2857	4205	951	-10.0	330	0	1	1230.7087	0	
