Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
30	0	282.7381	0	460	1105	2857	4205	951	-10.0	330	0	0	283.5052	1	
31	0	290.1025	0	730	2058	2857	4205	551	-10.0	200	1	1	290.4923	1	
32	0	297.1253	0	460	1105	2857	4205	751	-10.0	459	0	0	299.6982	1	
33	0	309.8681	0	730	2058	2857	4205	651	-10.0	263	1	1	310.1864	1	
34	0	316.7106	0	460	1105	2857	4205	701	-10.0	200	0	0	317.5466	1	
35	0	327.3594	0	460	1105	2857	4205	601	-10.0	149	0	0	328.3760	1	
36	0	339.6396	0	730	2058	2857	4205	501	-10.0	330	1	1	340.5493	1	
37	0	346.0801	0	730	2058	2857	4205	751	-10.0	200	1	1	346.8288	1	
38	0	351.5867	0	730	2058	2857	4205	701	-10.0	459	1	1	351.9899	1	
39	0	360.5651	0	730	2058	2857	4205	601	-10.0	263	1	1	361.2434	1	
40	0	367.1253	0	460	1105	2857	4205	651	-10.0	149	0	0	368.3269	1	
41	0	378.0830	1	460	1105	2857	4205	851	-10.0	330	0	1	382.3157	0	
42	1	389.6037	0	460	1105	2857	4205	851	-10.0	330	0	1	390.3658	0	
43	1	396.2806	0	460	1105	2857	4205	851	-10.0	330	0	0	396.9538	1	
44	0	404.9992	0	730	2058	2857	4205	551	-10.0	459	1	1	405.9521	1	
45	0	413.2981	0	460	1105	2857	4205	1001	-10.0	330	0	1	414.0677	0	
46	1	422.1125	0	460	1105	2857	4205	1001	-10.0	330	0	0	422.4918	1	
47	0	427.0969	0	460	1105	2857	4205	951	-10.0	149	0	0	427.9827	1	
48	0	438.5906	0	460	1105	2857	4205	501	-10.0	263	0	1	439.5144	0	
49	1	446.4087	0	460	1105	2857	4205	501	-10.0	263	0	0	447.2311	1	
50	0	458.1652	0	730	2058	2857	4205	901	-10.0	200	1	1	459.1136	1	
51	0	461.6287	0	730	2058	2857	4205	501	-10.0	459	1	1	462.2846	1	
52	0	467.0411	0	460	1105	2857	4205	751	-10.0	330	0	1	468.1653	0	
53	1	474.7938	0	460	1105	2857	4205	751	-10.0	330	0	0	475.8919	1	
54	0	485.0940	0	730	2058	2857	4205	901	-10.0	200	1	1	485.6499	1	
55	0	490.4231	0	460	1105	2857	4205	601	-10.0	263	0	0	491.6172	1	
56	0	500.6601	0	730	2058	2857	4205	551	-10.0	149	1	1	501.1404	1	
57	0	509.3633	0	460	1105	2857	4205	951	-10.0	459	0	0	511.0513	1	
58	0	521.1057	0	730	2058	2857	4205	851	-10.0	330	1	1	522.1616	1	
59	0	528.9528	0	730	2058	2857	4205	651	-10.0	263	1	1	529.4410	1	
60	0	534.6114	0	460	1105	2857	4205	701	-10.0	200	0	1	535.7239	0	
61	1	542.7920	0	460	1105	2857	4205	701	-10.0	200	0	0	544.0759	1	
62	0	555.8161	0	460	1105	2857	4205	1001	-10.0	149	0	0	557.5869	1	
63	0	567.1773	0	730	2058	2857	4205	701	-10.0	200	1	1	568.5467	1	
64	0	572.6839	0	460	1105	2857	4205	601	-10.0	263	0	1	573.6507	0	
65	1	582.8254	0	460	1105	2857	4205	601	-10.0	263	0	0	583.8103	1	
66	0	592.7794	0	730	2058	2857	4205	801	-10.0	330	1	1	594.0952	1	
67	0	600.9206	1	460	1105	2857	4205	951	-10.0	459	0	1	604.0732	0	
68	1	611.4371	0	460	1105	2857	4205	951	-10.0	459	0	0	612.7750	1	
69	0	617.3170	0	460	1105	2857	4205	1001	-10.0	149	0	0	617.7410	1	
70	0	628.4754	0	730	2058	2857	4205	901	-10.0	200	1	1	630.0268	1	
71	0	644.2277	0	460	1105	2857	4205	851	-10.0	149	0	0	644.7708	1	
72	0	648.6707	0	730	2058	2857	4205	751	-10.0	459	1	1	649.3585	1	
73	0	656.2028	0	460	1105	2857	4205	551	-10.0	330	0	1	657.5260	0	
74	1	667.0800	0	460	1105	2857	4205	551	-10.0	330	0	0	668.0997	1	
75	0	676.7633	0	730	2058	2857	4205	501	-10.0	263	1	1	677.5435	1	
76	0	683.5608	1	730	2058	2857	4205	1001	-10.0	200	1	1	687.5712	1	
77	0	694.9155	0	730	2058	2857	4205	551	-10.0	330	1	1	696.3447	1	
78	0	699.4081	0	460	1105	2857	4205	851	-10.0	149	0	0	700.6586	1	
79	0	709.6079	1	460	1105	2857	4205	651	-10.0	459	0	0	714.3653	1	
80	0	723.7661	0	730	2058	2857	4205	951	-10.0	263	1	1	724.9057	1	
81	0	730.3378	0	460	1105	2857	4205	501	-10.0	263	0	0	732.2580	1	
82	0	737.0122	0	730	2058	2857	4205	801	-10.0	149	1	1	738.2424	1	
83	0	743.9975	0	730	2058	2857	4205	601	-10.0	330	1	1	744.9643	1	
84	0	753.7297	0	460	1105	2857	4205	901	-10.0	459	0	0	754.6728	1	
85	0	763.1933	0	460	1105	2857	4205	751	-10.0	200	0	0	765.4280	1	
86	0	770.8475	0	730	2058	2857	4205	501	-10.0	459	1	1	771.9608	1	
87	0	774.6386	0	460	1105	2857	4205	951	-10.0	149	0	1	775.4740	0	
88	1	783.1405	0	460	1105	2857	4205	951	-10.0	149	0	0	783.5483	1	
89	0	788.7033	0	730	2058	2857	4205	601	-10.0	263	1	1	789.9736	1	
90	0	799.5770	0	460	1105	2857	4205	651	-10.0	330	0	0	804.3907	1	
91	0	809.3924	0	730	2058	2857	4205	851	-10.0	200	1	1	810.6666	1	
92	0	813.4201	0	460	1105	2857	4205	901	-10.0	149	0	0	814.3899	1	
93	0	825.3240	0	460	1105	2857	4205	551	-10.0	200	0	0	825.9714	1	
94	0	836.7662	0	730	2058	2857	4205	801	-10.0	330	1	1	840.5099	1	
95	0	848.2895	0	730	2058	2857	4205	1001	-10.0	459	1	1	849.2457	1	
96	0	855.1679	0	460	1105	2857	4205	751	-10.0	263	0	0	856.7101	1	
97	0	866.5113	0	730	2058	2857	4205	851	-10.0	149	1	1	867.5430	1	
98	0	873.7066	0	730	2058	2857	4205	901	-10.0	330	1	1	874.8906	1	
99	0	880.4011	0	730	2058	2857	4205	701	-10.0	459	1	1	881.5863	1	
100	0	891.6876	0	730	2058	2857	4205	1001	-10.0	200	1	1	892.5014	1	
101	0	895.1910	0	460	1105	2857	4205	551	-10.0	263	0	0	895.7286	1	
102	0	905.1017	0	460	1105	2857	4205	651	-10.0	330	0	0	905.9509	1	
103	0	914.2492	0	730	2058	2857	4205	601	-10.0	263	1	1	915.1808	1	
104	0	923.5775	0	460	1105	2857	4205	751	-10.0	459	0	0	925.0034	1	
105	0	934.8816	0	460	1105	2857	4205	951	-10.0	200	0	0	935.4156	1	
106	0	944.3620	0	460	1105	2857	4205	801	-10.0	149	0	0	945.1469	1	
107	0	956.4338	0	730	2058	2857	4205	701	-10.0	149	1	1	957.0587	1	
108	0	962.1293	0	460	1105	2857	4205	501	-10.0	200	0	1	963.3922	0	
109	1	969.2207	0	460	1105	2857	4205	501	-10.0	200	0	0	969.9550	1	
110	0	979.3978	0	460	1105	2857	4205	1001	-10.0	459	0	0	980.6206	1	
111	0	992.0841	0	730	2058	2857	4205	551	-10.0	330	1	1	993.0284	1	
112	0	998.1690	0	460	1105	2857	4205	651	-10.0	263	0	0	999.2351	1	
113	0	1005.0159	0	730	2058	2857	4205	601	-10.0	200	1	1	1006.2902	1	
114	0	1012.1540	0	730	2058	2857	4205	801	-10.0	459	1	1	1012.6368	1	
115	0	1025.1393	1	460	1105	2857	4205	851	-10.0	263	0	0	1026.5994	1	
116	0	1034.4233	0	460	1105	2857	4205	901	-10.0	149	0	1	1037.9105	0	
117	1	1046.2077	0	460	1105	2857	4205	901	-10.0	149	0	0	1047.1798	1	
118	0	1052.1130	0	730	2058	2857	4205	751	-10.0	330	1	1	1052.9686	1	
119	0	1060.1833	0	460	1105	2857	4205	801	-10.0	200	0	0	1061.8138	1	
120	0	1072.6835	0	730	2058	2857	4205	601	-10.0	459	1	1	1073.6874	1	
121	0	1080.4489	0	460	1105	2857	4205	701	-10.0	149	0	0	1081.1286	1	
122	0	1088.1352	0	460	1105	2857	4205	651	-10.0	263	0	0	1089.1389	1	
123	0	1100.8541	0	460	1105	2857	4205	951	-10.0	330	0	1	1101.8752	0	
124	1	1124.3291	0	460	1105	2857	4205	951	-10.0	330	0	1	1125.0727	0	
