Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
30	0	254.5080	0	579	1508	2857	4205	501	-12.0	200	-1	1	255.0603	-1	
31	0	266.6425	1	730	2058	2857	4205	951	-14.0	149	1	1	267.0772	1	
32	0	270.9934	0	730	2058	2857	4205	851	-14.0	459	1	1	275.9255	1	
33	0	280.8233	0	460	1105	2857	4205	651	-12.0	149	0	0	281.3602	1	
34	0	288.6250	0	730	2058	2857	4205	951	-14.0	330	1	1	288.9216	1	
35	0	294.4842	0	730	2058	2857	4205	801	-14.0	263	1	1	294.9311	1	
36	0	301.6047	0	579	1508	2857	4205	501	-12.0	200	-1	0	303.0155	-1	
37	0	307.8170	0	730	2058	2857	4205	601	-14.0	330	1	1	308.5789	1	
38	0	319.1934	1	730	2058	2857	4205	1001	-14.0	459	1	1	319.7324	1	
39	0	325.1535	0	460	1105	2857	4205	501	-12.0	149	0	1	329.2868	0	
40	1	336.7958	0	460	1105	2857	4205	501	-12.0	149	0	0	338.6179	1	
41	0	346.6032	0	460	1105	2857	4205	701	-12.0	263	0	0	347.1429	1	
42	0	353.0270	0	730	2058	2857	4205	551	-14.0	200	1	1	353.3553	1	
43	0	357.7606	0	460	1105	2857	4205	801	-12.0	149	0	0	358.2021	1	
44	0	366.9669	0	460	1105	2857	4205	901	-12.0	459	0	0	367.8515	1	
45	0	372.7770	1	460	1105	2857	4205	751	-12.0	263	0	0	373.3246	1	
46	0	379.8598	0	730	2058	2857	4205	701	-14.0	330	1	1	383.4385	1	
47	0	388.4499	0	460	1105	2857	4205	951	-12.0	200	0	0	388.7985	1	
48	0	393.8432	0	460	1105	2857	4205	651	-12.0	149	0	0	394.4308	1	
49	0	400.0918	0	460	1105	2857	4205	551	-12.0	263	0	1	400.4992	0	
50	1	407.7558	0	460	1105	2857	4205	551	-12.0	263	0	0	408.3612	1	
51	0	421.4927	0	460	1105	2857	4205	851	-12.0	330	0	0	422.2276	1	
52	0	427.5517	0	730	2058	2857	4205	501	-14.0	200	1	1	427.9389	1	
53	0	432.2216	1	579	1508	2857	4205	501	-12.0	200	-1	1	435.7616	-1	
54	0	440.4098	0	730	2058	2857	4205	701	-14.0	149	1	1	440.9507	1	
55	0	446.2259	1	460	1105	2857	4205	651	-12.0	459	0	1	452.1386	0	
56	1	459.0862	0	460	1105	2857	4205	651	-12.0	459	0	0	459.5083	1	
57	0	468.2455	0	730	2058	2857	4205	951	-14.0	330	1	1	468.5635	1	
58	0	478.5480	0	730	2058	2857	4205	851	-14.0	200	1	1	478.9275	1	
59	0	484.9447	0	730	2058	2857	4205	901	-14.0	263	1	1	485.5850	1	
60	0	491.1476	0	730	2058	2857	4205	1001	-14.0	200	1	1	491.7221	1	
61	0	496.5907	0	460	1105	2857	4205	751	-12.0	459	0	0	497.0009	1	
62	0	501.0385	0	460	1105	2857	4205	501	-12.0	263	0	0	502.4601	1	
63	0	507.3058	0	579	1508	2857	4205	501	-12.0	200	-1	0	508.0208	-1	
64	0	513.8713	0	730	2058	2857	4205	601	-14.0	149	1	1	514.5397	1	
65	0	519.8150	0	460	1105	2857	4205	1001	-12.0	149	0	0	521.3438	1	
66	0	527.7377	0	460	1105	2857	4205	751	-12.0	263	0	0	529.1080	1	
67	0	535.3608	0	730	2058	2857	4205	551	-14.0	330	1	1	535.7416	1	
68	0	544.7605	0	460	1105	2857	4205	851	-12.0	459	0	0	545.6630	1	
69	0	555.6037	0	730	2058	2857	4205	951	-14.0	200	1	1	556.0159	1	
70	0	561.1257	0	730	2058	2857	4205	501	-14.0	459	1	1	561.8618	1	
71	0	566.7153	0	460	1105	2857	4205	601	-12.0	149	0	0	567.9906	1	
72	0	574.4207	0	460	1105	2857	4205	651	-12.0	263	0	0	575.4631	1	
73	0	583.6175	0	730	2058	2857	4205	901	-14.0	330	1	1	583.9741	1	
74	0	589.0091	0	730	2058	2857	4205	801	-14.0	200	1	1	589.4905	1	
75	0	594.4220	0	730	2058	2857	4205	901	-14.0	330	1	1	594.9131	1	
76	0	599.6462	0	460	1105	2857	4205	551	-12.0	263	0	0	600.5258	1	
77	0	605.2455	0	460	1105	2857	4205	651	-12.0	459	0	0	606.3706	1	
78	0	616.5098	0	730	2058	2857	4205	701	-14.0	200	1	1	617.0742	1	
79	0	624.1171	0	730	2058	2857	4205	1001	-14.0	149	1	1	624.9914	1	
80	0	629.5777	0	579	1508	2857	4205	501	-12.0	200	-1	1	630.6255	-1	
81	0	636.2429	0	460	1105	2857	4205	501	-12.0	149	0	0	636.6747	1	
82	0	643.2136	0	460	1105	2857	4205	751	-12.0	200	0	0	643.8894	1	
83	0	653.4880	0	460	1105	2857	4205	801	-12.0	459	0	0	654.9011	1	
84	0	659.9478	0	730	2058	2857	4205	601	-14.0	330	1	1	660.5613	1	
85	0	664.5751	0	730	2058	2857	4205	501	-14.0	330	1	1	665.8417	1	
86	0	671.2653	0	730	2058	2857	4205	601	-14.0	263	1	1	671.9266	1	
87	0	676.4528	0	579	1508	2857	4205	501	-12.0	200	-1	1	677.0448	-1	
88	0	682.0617	0	460	1105	2857	4205	851	-12.0	200	0	1	682.7504	0	
89	1	689.6542	0	460	1105	2857	4205	851	-12.0	200	0	0	690.1782	1	
90	0	697.8389	0	730	2058	2857	4205	551	-14.0	149	1	1	698.5152	1	
91	0	706.0509	1	730	2058	2857	4205	651	-14.0	200	1	1	706.5550	1	
92	0	715.5776	0	460	1105	2857	4205	951	-12.0	263	0	1	718.9080	0	
93	1	726.9279	1	460	1105	2857	4205	951	-12.0	263	0	0	728.5304	1	
94	0	733.5764	0	460	1105	2857	4205	801	-12.0	330	0	0	737.1520	1	
95	0	749.3571	0	460	1105	2857	4205	1001	-12.0	459	0	0	749.8565	1	
96	0	759.3163	0	730	2058	2857	4205	901	-14.0	149	1	1	759.6677	1	
97	0	772.0901	0	460	1105	2857	4205	951	-12.0	459	0	0	772.3463	1	
98	0	777.7894	0	460	1105	2857	4205	701	-12.0	263	0	1	778.3610	0	
99	1	785.7828	0	460	1105	2857	4205	701	-12.0	263	0	0	786.9072	1	
100	0	794.7085	0	460	1105	2857	4205	801	-12.0	149	0	0	795.5214	1	
101	0	801.0470	0	579	1508	2857	4205	501	-12.0	200	-1	1	801.5247	-1	
102	0	811.2669	0	730	2058	2857	4205	1001	-14.0	330	1	1	811.6816	1	
103	0	817.1445	0	460	1105	2857	4205	901	-12.0	200	0	0	818.8129	1	
104	0	826.5132	0	730	2058	2857	4205	851	-14.0	263	1	1	826.8829	1	
105	0	832.8285	0	730	2058	2857	4205	551	-14.0	149	1	1	833.5602	1	
106	0	838.2283	0	730	2058	2857	4205	501	-14.0	330	1	1	839.0180	1	
107	0	845.0686	0	730	2058	2857	4205	651	-14.0	459	1	1	845.9231	1	
108	0	851.6368	0	460	1105	2857	4205	901	-12.0	330	0	0	852.3267	1	
109	0	862.5917	0	460	1105	2857	4205	751	-12.0	200	0	0	863.2175	1	
110	0	872.1018	0	730	2058	2857	4205	801	-14.0	263	1	1	872.6318	1	
111	0	877.7575	0	730	2058	2857	4205	651	-14.0	459	1	1	878.4525	1	
112	0	883.8747	0	730	2058	2857	4205	701	-14.0	149	1	1	884.4676	1	
113	0	891.3777	0	460	1105	2857	4205	551	-12.0	459	0	0	892.1945	1	
114	0	897.3795	0	579	1508	2857	4205	501	-12.0	200	-1	1	897.8908	-1	
115	0	906.4081	0	460	1105	2857	4205	951	-12.0	200	0	0	906.7995	1	
116	0	915.3901	0	730	2058	2857	4205	851	-14.0	330	1	1	915.7514	1	
117	0	919.9981	0	460	1105	2857	4205	501	-12.0	149	0	0	920.8131	1	
118	0	928.0998	0	579	1508	2857	4205	501	-12.0	200	-1	0	929.0175	-1	
119	0	941.7191	0	730	2058	2857	4205	851	-14.0	200	1	1	942.2280	1	
120	0	947.5106	0	460	1105	2857	4205	951	-12.0	263	0	1	947.9855	0	
121	1	955.7732	0	460	1105	2857	4205	951	-12.0	263	0	0	956.5164	1	
122	0	965.3933	0	730	2058	2857	4205	601	-14.0	149	1	1	965.9986	1	
123	0	970.4259	0	460	1105	2857	4205	701	-12.0	459	0	0	971.1337	1	
124	0	977.0330	1	730	2058	2857	4205	751	-14.0	330	1	1	977.2892	1	
125	0	982.6204	0	460	1105	2857	4205	501	-12.0	200	0	1	986.3504	0	
126	1	993.1370	0	460	1105	2857	4205	501	-12.0	200	0	0	994.3941	1	
127	0	1003.0033	0	730	2058	2857	4205	801	-14.0	459	1	1	1003.5178	1	
128	0	1009.3101	0	460	1105	2857	4205	901	-12.0	149	0	0	1009.8892	1	
129	0	1016.9700	0	460	1105	2857	4205	551	-12.0	263	0	0	1018.6129	1	
130	0	1024.8453	0	730	2058	2857	4205	1001	-14.0	330	1	1	1025.2681	1	
131	0	1034.6174	0	730	2058	2857	4205	951	-14.0	200	1	1	1035.1143	1	
132	0	1040.2424	0	730	2058	2857	4205	651	-14.0	149	1	1	1041.0833	1	
133	0	1046.2189	0	730	2058	2857	4205	751	-14.0	459	1	1	1047.0636	1	
134	0	1055.8638	0	460	1105	2857	4205	601	-12.0	263	0	0	1056.9922	1	
135	0	1067.9022	0	460	1105	2857	4205	801	-12.0	330	0	0	1068.7682	1	
136	0	1074.3987	1	460	1105	2857	4205	501	-12.0	149	0	0	1079.2003	1	
137	0	1094.7199	0	730	2058	2857	4205	851	-14.0	263	1	1	1095.2304	1	
138	0	1101.2212	0	460	1105	2857	4205	701	-12.0	200	0	0	1102.3645	1	
139	0	1107.5562	0	460	1105	2857	4205	551	-12.0	459	0	0	1108.8850	1	
140	0	1114.6881	0	579	1508	2857	4205	501	-12.0	200	-1	0	1116.1506	-1	
141	0	1123.1524	0	730	2058	2857	4205	501	-14.0	149	1	1	1123.6807	1	
142	0	1134.9445	0	460	1105	2857	4205	851	-12.0	459	0	0	1135.4006	1	
143	0	1140.8088	0	460	1105	2857	4205	701	-12.0	200	0	0	1141.6007	1	
144	0	1156.0249	1	730	2058	2857	4205	951	-14.0	263	1	1	1160.0123	1	
145	0	1165.2193	0	460	1105	2857	4205	601	-12.0	263	0	0	1167.1246	1	
146	0	1173.8066	1	730	2058	2857	4205	801	-14.0	459	1	1	1174.1704	1	
147	0	1178.6247	0	730	2058	2857	4205	551	-14.0	200	1	1	1182.5623	1	
148	0	1187.6945	0	730	2058	2857	4205	901	-14.0	149	1	1	1188.2088	1	
149	0	1193.8516	0	460	1105	2857	4205	1001	-12.0	330	0	0	1194.2748	1	
150	0	1200.0078	0	579	1508	2857	4205	501	-12.0	200	-1	0	1201.0828	-1	
151	0	1210.2319	0	460	1105	2857	4205	1001	-12.0	263	0	0	1210.9657	1	
152	0	1218.6961	1	730	2058	2857	4205	951	-14.0	149	1	1	1219.3411	1	
153	0	1232.9822	0	460	1105	2857	4205	601	-12.0	459	0	0	1233.9819	1	
154	0	1240.5228	0	579	1508	2857	4205	501	-12.0	200	-1	0	1241.5001	-1	
155	0	1250.0893	0	730	2058	2857	4205	651	-14.0	149	1	1	1250.7279	1	
156	0	1256.2837	0	730	2058	2857	4205	751	-14.0	263	1	1	1256.8185	1	
157	0	1261.8066	0	460	1105	2857	4205	851	-12.0	459	0	0	1262.5741	1	
158	0	1268.5949	0	460	1105	2857	4205	501	-12.0	200	0	0	1269.1898	1	
159	0	1279.1005	0	460	1105	2857	4205	551	-12.0	330	0	0	1280.1502	1	
160	0	1285.7878	0	730	2058	2857	4205	651	-14.0	149	1	1	1286.1536	1	
161	0	1291.6178	0	460	1105	2857	4205	951	-12.0	200	0	0	1292.7903	1	
162	0	1298.6909	0	730	2058	2857	4205	551	-14.0	330	1	1	1299.1714	1	
163	0	1303.7649	0	730	2058	2857	4205	601	-14.0	263	1	1	1304.1329	1	
164	0	1313.1927	0	460	1105	2857	4205	701	-12.0	459	0	0	1313.9925	1	
165	0	1319.8484	0	460	1105	2857	4205	851	-12.0	263	0	0	1320.4720	1	
166	0	1325.8596	1	579	1508	2857	4205	501	-12.0	200	-1	1	1326.3738	-1	
167	0	1330.4520	0	460	1105	2857	4205	501	-12.0	459	0	1	1334.8318	0	
168	1	1343.5427	0	460	1105	2857	4205	501	-12.0	459	0	0	1344.5314	1	
169	0	1351.4580	0	730	2058	2857	4205	801	-14.0	149	1	1	1352.2828	1	
170	0	1362.0109	0	730	2058	2857	4205	1001	-14.0	330	1	1	1362.4541	1	
171	0	1373.7565	0	730	2058	2857	4205	951	-14.0	263	1	1	1374.1153	1	
172	0	1393.5436	0	460	1105	2857	4205	1001	-12.0	200	0	0	1394.8671	1	
173	0	1403.6386	0	730	2058	2857	4205	751	-14.0	459	1	1	1404.0128	1	
174	0	1409.5044	0	730	2058	2857	4205	801	-14.0	149	1	1	1410.3062	1	
175	0	1415.3980	1	460	1105	2857	4205	851	-12.0	330	0	0	1416.2115	1	
176	0	1423.0128	0	460	1105	2857	4205	651	-12.0	459	0	0	1427.1773	1	
