Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
51	1	424.8795	0	460	1105	2857	4205	901	-12.0	459	0	0	426.3311	1	
52	0	434.1228	0	595	1582	2857	4205	501	-12.0	200	-1	1	434.6345	-1	
53	0	438.7974	0	460	1105	2857	4205	551	-12.0	330	0	0	440.4082	1	
54	0	447.6650	0	460	1105	2857	4205	651	-12.0	459	0	1	448.5123	0	
55	1	455.0561	0	460	1105	2857	4205	651	-12.0	459	0	0	464.0276	1	
56	0	471.5959	0	730	2058	2857	4205	751	-14.0	149	1	1	472.2523	1	
57	0	477.7920	0	730	2058	2857	4205	951	-14.0	263	1	1	478.3647	1	
58	0	484.1216	0	460	1105	2857	4205	501	-12.0	263	0	0	490.8277	1	
59	0	498.9498	0	460	1105	2857	4205	901	-12.0	330	0	0	500.2679	1	
60	0	505.4441	0	730	2058	2857	4205	751	-14.0	459	1	1	505.6052	1	
61	0	511.3368	0	730	2058	2857	4205	801	-14.0	149	1	1	511.8793	1	
62	0	517.1482	0	460	1105	2857	4205	1001	-12.0	200	0	0	518.9439	1	
63	0	528.6122	0	730	2058	2857	4205	701	-14.0	330	1	1	528.8773	1	
64	0	533.4991	0	730	2058	2857	4205	851	-14.0	263	1	1	534.1060	1	
65	0	540.2400	0	730	2058	2857	4205	951	-14.0	200	1	1	540.5871	1	
66	0	545.2943	0	595	1582	2857	4205	501	-12.0	200	-1	1	545.9891	-1	
67	0	551.6766	0	730	2058	2857	4205	601	-14.0	149	1	1	558.1907	1	
68	0	564.9493	0	460	1105	2857	4205	551	-12.0	330	0	0	567.3649	1	
69	0	575.7783	0	460	1105	2857	4205	801	-12.0	459	0	0	577.2619	1	
70	0	583.9175	0	460	1105	2857	4205	601	-12.0	263	0	1	584.6103	0	
71	1	593.4069	0	460	1105	2857	4205	601	-12.0	263	0	0	599.8610	1	
72	0	607.6533	0	730	2058	2857	4205	751	-14.0	149	1	1	608.3415	1	
73	0	613.2224	0	730	2058	2857	4205	651	-14.0	200	1	1	613.8610	1	
74	0	623.1599	0	460	1105	2857	4205	851	-12.0	200	0	0	624.4548	1	
75	0	631.9554	0	595	1582	2857	4205	501	-12.0	200	-1	1	632.3618	-1	
76	0	637.1651	0	730	2058	2857	4205	501	-14.0	459	1	1	637.6652	1	
77	0	645.9559	0	460	1105	2857	4205	701	-12.0	330	0	0	647.6850	1	
78	0	663.7049	0	460	1105	2857	4205	1001	-12.0	263	0	0	669.9259	1	
79	0	676.4426	0	730	2058	2857	4205	551	-14.0	149	1	1	677.0269	1	
80	0	681.2162	0	460	1105	2857	4205	951	-12.0	330	0	1	681.5812	0	
81	1	688.4642	0	460	1105	2857	4205	951	-12.0	330	0	0	689.8908	1	
82	0	695.0480	0	460	1105	2857	4205	501	-12.0	263	0	1	700.5801	0	
83	1	709.2775	0	460	1105	2857	4205	501	-12.0	263	0	0	710.4359	1	
84	0	717.6477	0	460	1105	2857	4205	651	-12.0	200	0	1	724.1762	0	
85	1	731.5418	0	460	1105	2857	4205	651	-12.0	200	0	0	732.8756	1	
86	0	740.2402	0	595	1582	2857	4205	501	-12.0	200	-1	1	741.2545	-1	
87	0	747.8460	1	730	2058	2857	4205	1001	-14.0	263	1	1	748.1308	1	
88	0	754.5141	0	730	2058	2857	4205	851	-14.0	459	1	1	757.0825	1	
89	0	761.6776	0	730	2058	2857	4205	601	-14.0	330	1	0	766.5075	0	
90	1	774.6215	0	730	2058	2857	4205	601	-14.0	330	1	1	775.3904	1	
91	0	781.4042	0	730	2058	2857	4205	751	-14.0	200	1	1	782.1383	1	
92	0	787.8340	0	460	1105	2857	4205	701	-12.0	149	0	0	796.9567	1	
93	0	806.2356	0	460	1105	2857	4205	651	-12.0	149	0	0	808.3297	1	
94	0	815.8358	0	460	1105	2857	4205	801	-12.0	459	0	1	821.2920	0	
95	1	833.9179	0	460	1105	2857	4205	801	-12.0	459	0	0	835.6293	1	
96	0	843.0517	0	730	2058	2857	4205	751	-14.0	200	1	1	843.3856	1	
97	0	849.5194	0	460	1105	2857	4205	851	-12.0	330	0	0	850.8618	1	
98	0	860.8675	0	730	2058	2857	4205	951	-14.0	263	1	1	861.1899	1	
99	0	866.5225	0	730	2058	2857	4205	601	-14.0	149	1	1	866.9963	1	
100	0	872.4227	0	460	1105	2857	4205	901	-12.0	459	0	0	873.8326	1	
101	0	882.2220	0	595	1582	2857	4205	501	-12.0	200	-1	1	882.7470	-1	
102	0	887.3746	0	460	1105	2857	4205	551	-12.0	263	0	0	889.1378	1	
103	0	897.4026	0	730	2058	2857	4205	701	-14.0	330	1	1	898.0446	1	
104	0	903.5011	0	730	2058	2857	4205	801	-14.0	149	1	1	903.8814	1	
105	0	909.6917	0	460	1105	2857	4205	1001	-12.0	263	0	0	911.6384	1	
106	0	919.7173	0	460	1105	2857	4205	851	-12.0	200	0	0	920.9459	1	
107	0	928.6550	0	730	2058	2857	4205	901	-14.0	459	1	1	928.9263	1	
108	0	934.7633	0	460	1105	2857	4205	701	-12.0	330	0	1	935.4482	0	
109	1	947.8708	0	460	1105	2857	4205	701	-12.0	330	0	0	949.5017	1	
110	0	955.1344	0	460	1105	2857	4205	551	-12.0	263	0	1	955.7034	0	
111	1	963.2819	0	460	1105	2857	4205	551	-12.0	263	0	0	970.4924	1	
112	0	978.8840	0	595	1582	2857	4205	501	-12.0	200	-1	1	979.5354	-1	
113	0	985.4682	0	730	2058	2857	4205	601	-14.0	149	1	1	986.2497	1	
114	0	990.7653	0	730	2058	2857	4205	501	-14.0	330	1	1	991.3769	1	
115	0	997.8225	0	460	1105	2857	4205	751	-12.0	200	0	1	998.6465	0	
116	1	1006.5502	0	460	1105	2857	4205	751	-12.0	200	0	0	1009.3027	1	
117	0	1016.9246	0	460	1105	2857	4205	801	-12.0	149	0	0	1020.4911	1	
118	0	1028.3853	1	460	1105	2857	4205	551	-12.0	459	0	1	1033.0891	0	
119	1	1050.0916	1	460	1105	2857	4205	551	-12.0	459	0	1	1054.7107	0	
120	1	1060.4628	0	460	1105	2857	4205	551	-12.0	459	0	0	1062.3111	1	
121	0	1069.1826	0	730	2058	2857	4205	701	-14.0	330	1	1	1069.8086	1	
122	0	1073.6374	0	595	1582	2857	4205	501	-12.0	200	-1	1	1074.3312	-1	
123	0	1079.4237	1	730	2058	2857	4205	1001	-14.0	200	1	1	1079.8117	1	
124	0	1085.5969	0	460	1105	2857	4205	901	-12.0	330	0	1	1089.6322	0	
125	1	1097.9711	0	460	1105	2857	4205	901	-12.0	330	0	0	1099.2526	1	
126	0	1103.5434	1	730	2058	2857	4205	501	-14.0	459	1	1	1104.1401	1	
127	0	1109.2994	0	730	2058	2857	4205	751	-14.0	263	1	1	1113.9993	1	
128	0	1118.6235	0	460	1105	2857	4205	851	-12.0	200	0	0	1122.3137	1	
129	0	1127.9864	0	460	1105	2857	4205	601	-12.0	149	0	0	1129.3891	1	
130	0	1139.3315	0	730	2058	2857	4205	601	-14.0	459	1	1	1139.9081	1	
131	0	1143.9952	0	730	2058	2857	4205	701	-14.0	200	1	1	1144.4496	1	
132	0	1152.0461	0	730	2058	2857	4205	1001	-14.0	149	1	1	1152.3746	1	
133	0	1156.5252	0	730	2058	2857	4205	851	-14.0	263	1	1	1157.2068	1	
134	0	1161.8597	0	595	1582	2857	4205	501	-12.0	200	-1	1	1162.6881	-1	
135	0	1169.7008	1	460	1105	2857	4205	801	-12.0	200	0	0	1172.5636	1	
136	0	1179.6353	0	460	1105	2857	4205	651	-12.0	149	0	0	1184.9863	1	
137	0	1191.4337	0	730	2058	2857	4205	951	-14.0	459	1	1	1191.9770	1	
138	0	1197.0991	0	460	1105	2857	4205	751	-12.0	263	0	1	1198.0238	0	
139	1	1206.4054	0	460	1105	2857	4205	751	-12.0	263	0	0	1208.2517	1	
140	0	1217.6521	0	460	1105	2857	4205	901	-12.0	330	0	0	1219.3119	1	
141	0	1227.2830	0	595	1582	2857	4205	501	-12.0	200	-1	1	1228.0850	-1	
142	0	1233.5415	0	730	2058	2857	4205	1001	-14.0	200	1	1	1233.8201	1	
143	0	1237.7271	0	460	1105	2857	4205	701	-12.0	149	0	0	1239.1076	1	
144	0	1245.1598	0	460	1105	2857	4205	751	-12.0	263	0	1	1257.7831	0	
145	1	1268.0601	0	460	1105	2857	4205	751	-12.0	263	0	1	1273.7254	0	
146	1	1280.8226	0	460	1105	2857	4205	751	-12.0	263	0	1	1285.9604	0	
147	1	1300.5205	0	460	1105	2857	4205	751	-12.0	263	0	-1	-1.0000	0	
148	0	1337.9294	0	730	2058	2857	4205	951	-14.0	330	1	1	1338.5583	1	
149	0	1344.1876	0	730	2058	2857	4205	601	-14.0	149	1	1	1344.7397	1	
150	0	1349.4024	0	730	2058	2857	4205	651	-14.0	200	1	1	1349.8644	1	
151	0	1355.0436	0	460	1105	2857	4205	551	-12.0	459	0	1	1356.0304	0	
152	1	1361.8287	0	460	1105	2857	4205	551	-12.0	459	0	0	1362.7657	1	
153	0	1368.9483	0	730	2058	2857	4205	501	-14.0	330	1	1	1369.7356	1	
154	0	1377.3934	0	730	2058	2857	4205	901	-14.0	263	1	1	1377.6609	1	
155	0	1382.4398	0	460	1105	2857	4205	801	-12.0	263	0	0	1385.0119	1	
156	0	1391.8837	0	595	1582	2857	4205	501	-12.0	200	-1	1	1392.4254	-1	
157	0	1397.0776	0	460	1105	2857	4205	951	-12.0	149	0	0	1399.5817	1	
158	0	1405.3348	0	460	1105	2857	4205	901	-12.0	459	0	0	1406.4930	1	
159	0	1413.9535	0	730	2058	2857	4205	701	-14.0	200	1	1	1414.3159	1	
160	0	1419.7082	0	730	2058	2857	4205	851	-14.0	149	1	1	1419.9584	1	
161	0	1425.7845	0	460	1105	2857	4205	651	-12.0	459	0	0	1427.2017	1	
162	0	1433.5533	0	730	2058	2857	4205	501	-14.0	330	1	1	1434.2619	1	
163	0	1437.8654	0	595	1582	2857	4205	501	-12.0	200	-1	1	1438.5684	-1	
164	0	1443.8182	0	460	1105	2857	4205	751	-12.0	263	0	1	1444.5132	0	
165	1	1452.2176	0	460	1105	2857	4205	751	-12.0	263	0	1	1464.6274	0	
166	1	1481.0146	1	460	1105	2857	4205	751	-12.0	263	0	0	1481.9354	1	
167	0	1488.8401	0	730	2058	2857	4205	1001	-14.0	459	1	1	1492.4240	1	
168	0	1497.5964	0	460	1105	2857	4205	701	-12.0	330	0	1	1505.0885	0	
169	1	1515.5121	1	460	1105	2857	4205	701	-12.0	330	0	1	1524.6960	0	
170	1	1530.9711	0	460	1105	2857	4205	701	-12.0	330	0	1	1539.7018	0	
171	1	1546.1918	0	460	1105	2857	4205	701	-12.0	330	0	0	1546.2569	1	
172	0	1549.3462	0	730	2058	2857	4205	951	-14.0	263	1	0	1549.4829	0	
173	1	1558.4084	0	730	2058	2857	4205	951	-14.0	263	1	1	1558.7792	1	
174	0	1563.9139	0	460	1105	2857	4205	651	-12.0	200	0	0	1567.0732	1	
175	0	1572.2401	0	730	2058	2857	4205	751	-14.0	149	1	1	1573.0957	1	
176	0	1577.3681	0	595	1582	2857	4205	501	-12.0	200	-1	1	1577.9647	-1	
177	0	1585.2737	0	460	1105	2857	4205	901	-12.0	330	0	0	1589.3342	1	
178	0	1596.8669	0	730	2058	2857	4205	801	-14.0	263	1	1	1597.9527	1	
179	0	1600.9481	0	460	1105	2857	4205	501	-12.0	149	0	0	1601.0948	1	
180	0	1614.9148	0	730	2058	2857	4205	601	-14.0	200	1	1	1615.9595	1	
181	0	1620.8749	0	460	1105	2857	4205	651	-12.0	149	0	0	1621.6765	1	
182	0	1628.0117	0	730	2058	2857	4205	801	-14.0	330	1	1	1628.4556	1	
183	0	1633.0156	0	460	1105	2857	4205	701	-12.0	263	0	1	1633.6057	0	
184	1	1639.5431	0	460	1105	2857	4205	701	-12.0	263	0	0	1641.1522	1	
185	0	1648.8274	0	730	2058	2857	4205	951	-14.0	200	1	1	1649.8152	1	
186	0	1661.7041	0	460	1105	2857	4205	1001	-12.0	459	0	0	1662.4212	1	
187	0	1668.7317	0	460	1105	2857	4205	901	-12.0	459	0	0	1669.9713	1	
188	0	1677.2591	0	595	1582	2857	4205	501	-12.0	200	-1	1	1678.0321	-1	
189	0	1682.5028	0	460	1105	2857	4205	601	-12.0	149	0	0	1683.3887	1	
190	0	1689.6069	0	730	2058	2857	4205	851	-14.0	263	1	1	1690.1906	1	
191	0	1695.8967	1	730	2058	2857	4205	501	-14.0	200	1	1	1699.0400	1	
192	0	1702.7175	0	730	2058	2857	4205	551	-14.0	459	1	1	1704.4460	1	
193	0	1709.1068	0	460	1105	2857	4205	651	-12.0	200	0	0	1710.0482	1	
194	0	1714.2961	1	730	2058	2857	4205	601	-14.0	149	1	1	1719.1028	1	
195	0	1723.5424	0	460	1105	2857	4205	801	-12.0	263	0	0	1725.0805	1	
196	0	1733.2208	0	460	1105	2857	4205	951	-12.0	330	0	0	1734.9175	1	
197	0	1741.6500	0	460	1105	2857	4205	751	-12.0	263	0	0	1743.4431	1	
198	0	1748.5429	1	730	2058	2857	4205	851	-14.0	330	1	1	1748.8771	1	
199	0	1753.0131	1	730	2058	2857	4205	1001	-14.0	149	1	0	1754.5214	0	
200	1	1761.6984	0	730	2058	2857	4205	1001	-14.0	149	1	1	1762.4349	1	
201	0	1765.3916	0	730	2058	2857	4205	701	-14.0	200	1	1	1765.8903	1	
202	0	1771.4715	0	595	1582	2857	4205	501	-12.0	200	-1	1	1772.3032	-1	
203	0	1777.6117	0	460	1105	2857	4205	551	-12.0	200	0	0	1779.1825	1	
204	0	1785.7602	0	460	1105	2857	4205	501	-12.0	263	0	0	1787.4716	1	
205	0	1793.6092	0	460	1105	2857	4205	851	-12.0	459	0	0	1795.1180	1	
206	0	1801.8866	0	730	2058	2857	4205	701	-14.0	330	1	1	1802.2616	1	
207	0	1805.9541	0	595	1582	2857	4205	501	-12.0	200	-1	1	1806.7618	-1	
208	0	1810.9314	0	730	2058	2857	4205	751	-14.0	263	1	1	1811.7290	1	
209	0	1815.6403	0	730	2058	2857	4205	801	-14.0	149	1	1	1816.2808	1	
210	0	1821.6557	0	460	1105	2857	4205	651	-12.0	459	0	0	1822.8543	1	
211	0	1830.0381	0	730	2058	2857	4205	951	-14.0	330	1	1	1830.4616	1	
212	0	1841.4217	0	460	1105	2857	4205	901	-12.0	200	0	0	1842.7119	1	
213	0	1847.9324	0	730	2058	2857	4205	501	-14.0	263	1	1	1848.6205	1	
214	0	1853.0120	0	730	2058	2857	4205	851	-14.0	330	1	1	1853.7041	1	
215	0	1857.1955	0	460	1105	2857	4205	601	-12.0	459	0	0	1858.3716	1	
216	0	1864.7073	0	460	1105	2857	4205	701	-12.0	149	0	0	1865.4847	1	
217	0	1872.6974	0	595	1582	2857	4205	501	-12.0	200	-1	1	1873.2691	-1	
218	0	1877.6714	0	460	1105	2857	4205	801	-12.0	149	0	0	1878.5418	1	
219	0	1886.6114	0	730	2058	2857	4205	1001	-14.0	330	1	1	1886.9074	1	
220	0	1894.6466	0	460	1105	2857	4205	751	-12.0	200	0	0	1896.4509	1	
221	0	1901.3643	0	730	2058	2857	4205	651	-14.0	459	1	1	1902.0988	1	
222	0	1905.4356	0	730	2058	2857	4205	951	-14.0	263	1	1	1905.8372	1	
223	0	1910.6411	0	730	2058	2857	4205	851	-14.0	330	1	1	1911.6632	1	
224	0	1917.9251	0	460	1105	2857	4205	701	-12.0	200	0	0	1919.2694	1	
225	0	1925.7444	0	730	2058	2857	4205	801	-14.0	263	1	1	1926.3873	1	
226	0	1930.2769	0	460	1105	2857	4205	901	-12.0	459	0	0	1931.5312	1	
227	0	1936.8758	0	460	1105	2857	4205	501	-12.0	149	0	0	1938.0606	1	
228	0	1943.7263	1	730	2058	2857	4205	951	-14.0	263	1	1	1944.1594	1	
229	0	1948.1077	0	595	1582	2857	4205	501	-12.0	200	-1	1	1951.9363	-1	
230	0	1963.3481	0	460	1105	2857	4205	601	-12.0	459	0	0	1964.5702	1	
231	0	1971.2583	0	460	1105	2857	4205	651	-12.0	330	0	0	1971.3912	1	
232	0	1979.9551	1	730	2058	2857	4205	1001	-14.0	149	1	1	1980.8472	1	
233	0	1982.9744	0	595	1582	2857	4205	501	-12.0	200	-1	1	1987.0641	-1	
234	0	1992.4306	0	730	2058	2857	4205	751	-14.0	200	1	1	1993.2697	1	
235	0	1998.2182	1	730	2058	2857	4205	901	-14.0	263	1	1	2002.7594	1	
236	0	2006.3502	0	730	2058	2857	4205	651	-14.0	459	1	0	2008.2783	0	
237	1	2016.5666	0	730	2058	2857	4205	651	-14.0	459	1	1	2017.3819	1	
238	0	2021.9832	0	460	1105	2857	4205	851	-12.0	330	0	0	2023.2759	1	
239	0	2030.0379	0	460	1105	2857	4205	1001	-12.0	263	0	0	2031.3306	1	
240	0	2036.9097	0	460	1105	2857	4205	601	-12.0	149	0	0	2038.6090	1	
241	0	2045.1879	0	730	2058	2857	4205	801	-14.0	330	1	1	2045.5778	1	
242	0	2049.4339	0	460	1105	2857	4205	951	-12.0	459	0	0	2051.4405	1	
243	0	2058.5141	0	730	2058	2857	4205	701	-14.0	200	1	1	2059.2899	1	
244	0	2062.7920	0	460	1105	2857	4205	851	-12.0	330	0	0	2065.1404	1	
245	0	2072.1348	1	460	1105	2857	4205	951	-12.0	149	0	0	2078.5707	1	
246	0	2085.9160	0	730	2058	2857	4205	1001	-14.0	459	1	1	2087.1324	1	
247	0	2090.3100	0	595	1582	2857	4205	501	-12.0	200	-1	1	2091.3306	-1	
248	0	2095.3892	1	730	2058	2857	4205	651	-14.0	200	1	1	2099.1821	1	
249	0	2104.5068	0	460	1105	2857	4205	901	-12.0	200	0	0	2105.8673	1	
250	0	2110.4629	0	595	1582	2857	4205	501	-12.0	200	-1	1	2111.5739	-1	
251	0	2115.7188	0	730	2058	2857	4205	751	-14.0	459	1	1	2116.4981	1	
252	0	2119.1929	0	460	1105	2857	4205	501	-12.0	263	0	1	2119.9051	0	
253	1	2137.8774	0	460	1105	2857	4205	501	-12.0	263	0	0	2138.8108	1	
254	0	2146.8506	0	730	2058	2857	4205	801	-14.0	149	1	1	2147.2572	1	
255	0	2151.2344	0	460	1105	2857	4205	851	-12.0	149	0	0	2152.5556	1	
256	0	2158.6803	0	730	2058	2857	4205	751	-14.0	459	1	1	2160.4047	1	
257	0	2163.6599	0	460	1105	2857	4205	501	-12.0	263	0	0	2165.5567	1	
258	0	2171.3655	0	460	1105	2857	4205	701	-12.0	200	0	0	2173.0276	1	
259	0	2178.9018	0	730	2058	2857	4205	901	-14.0	330	1	1	2179.4487	1	
260	0	2184.3673	1	730	2058	2857	4205	1001	-14.0	330	1	1	2185.0993	1	
261	0	2188.6067	1	730	2058	2857	4205	551	-14.0	200	1	1	2193.9177	1	
262	0	2197.4555	0	730	2058	2857	4205	651	-14.0	459	1	1	2199.2712	1	
263	0	2202.9848	0	730	2058	2857	4205	801	-14.0	263	1	0	2204.8185	0	
264	1	2214.1934	0	730	2058	2857	4205	801	-14.0	263	1	1	2215.1412	1	
265	0	2218.6716	0	460	1105	2857	4205	601	-12.0	149	0	0	2220.1339	1	
266	0	2225.2264	0	460	1105	2857	4205	801	-12.0	149	0	0	2226.7154	1	
267	0	2232.2699	0	595	1582	2857	4205	501	-12.0	200	-1	1	2232.7876	-1	
268	0	2236.4953	0	460	1105	2857	4205	951	-12.0	459	0	0	2237.9979	1	
269	0	2245.3993	0	460	1105	2857	4205	651	-12.0	263	0	0	2246.5797	1	
270	0	2253.4644	0	730	2058	2857	4205	851	-14.0	200	1	1	2253.8791	1	
271	0	2258.6094	0	460	1105	2857	4205	501	-12.0	330	0	0	2260.6756	1	
272	0	2265.6565	1	730	2058	2857	4205	701	-14.0	459	1	1	2265.9953	1	
273	0	2273.8215	0	460	1105	2857	4205	601	-12.0	263	0	1	2278.0582	0	
274	1	2314.5711	0	460	1105	2857	4205	601	-12.0	263	0	1	2315.5528	0	
