Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
72	0	677.3600	0	730	2058	2857	4205	502	-10.0	200	1	1	678.4215	1	
73	0	692.1708	0	460	1105	2857	4205	509	-10.0	459	0	0	692.9252	1	
74	0	697.7806	0	730	2058	2857	4205	501	-10.0	263	1	1	698.9818	1	
75	0	711.8705	0	460	1105	2857	4205	510	-10.0	330	0	0	712.1542	1	
76	0	721.7320	0	460	1105	2857	4205	508	-10.0	149	0	0	722.1770	1	
77	0	727.2475	0	730	2058	2857	4205	507	-10.0	200	1	1	728.8098	1	
78	0	744.6426	0	460	1105	2857	4205	503	-10.0	263	0	0	745.1855	1	
79	0	748.9978	0	730	2058	2857	4205	511	-10.0	459	1	1	750.0812	1	
80	0	759.0348	0	730	2058	2857	4205	501	-10.0	149	1	0	759.7872	0	
81	1	766.0544	1	730	2058	2857	4205	501	-10.0	149	1	1	771.5357	1	
82	0	782.8058	0	730	2058	2857	4205	502	-10.0	200	1	0	783.3932	0	
83	1	790.4343	0	730	2058	2857	4205	502	-10.0	200	1	1	791.0144	1	
84	0	804.4125	0	460	1105	2857	4205	509	-10.0	263	0	0	805.1755	1	
85	0	811.3191	1	460	1105	2857	4205	504	-10.0	330	0	0	811.8017	1	
86	0	816.3800	1	730	2058	2857	4205	506	-10.0	459	1	0	822.4177	0	
87	1	829.0427	0	730	2058	2857	4205	506	-10.0	459	1	1	829.7745	1	
88	0	840.2709	0	730	2058	2857	4205	501	-10.0	149	1	0	840.9935	0	
89	1	848.1026	0	730	2058	2857	4205	501	-10.0	149	1	1	848.6420	1	
90	0	856.3347	0	730	2058	2857	4205	510	-10.0	200	1	0	857.0676	0	
91	1	869.8758	0	730	2058	2857	4205	510	-10.0	200	1	1	870.9199	1	
92	0	890.5145	0	460	1105	2857	4205	506	-10.0	330	0	0	891.0243	1	
93	0	897.8625	0	460	1105	2857	4205	502	-10.0	263	0	0	898.3298	1	
94	0	909.8979	0	730	2058	2857	4205	505	-10.0	459	1	1	910.4070	1	
95	0	921.7035	0	460	1105	2857	4205	511	-10.0	263	0	0	922.5957	1	
96	0	931.6796	0	730	2058	2857	4205	508	-10.0	330	1	1	932.2306	1	
97	0	937.5619	0	460	1105	2857	4205	509	-10.0	200	0	0	938.0143	1	
98	0	942.1501	0	730	2058	2857	4205	503	-10.0	149	1	0	942.8262	0	
99	1	960.6339	0	730	2058	2857	4205	503	-10.0	149	1	0	961.1666	0	
100	1	971.0257	0	730	2058	2857	4205	503	-10.0	149	1	1	971.6314	1	
101	0	988.6728	0	460	1105	2857	4205	504	-10.0	459	0	0	989.0962	1	
102	0	996.0514	0	460	1105	2857	4205	510	-10.0	330	0	0	996.3960	1	
103	0	1000.5931	0	730	2058	2857	4205	511	-10.0	200	1	0	1001.3975	0	
104	1	1009.9541	0	730	2058	2857	4205	511	-10.0	200	1	1	1010.6769	1	
105	0	1023.6889	0	730	2058	2857	4205	503	-10.0	263	1	1	1025.6021	1	
106	0	1038.8832	0	730	2058	2857	4205	504	-10.0	459	1	1	1040.5409	1	
107	0	1044.9347	0	460	1105	2857	4205	509	-10.0	149	0	0	1045.4069	1	
108	0	1051.7035	0	460	1105	2857	4205	501	-10.0	263	0	0	1052.1412	1	
109	0	1059.1846	0	460	1105	2857	4205	505	-10.0	459	0	0	1059.8300	1	
110	0	1066.5067	0	460	1105	2857	4205	507	-10.0	330	0	0	1066.8340	1	
111	0	1072.9307	1	730	2058	2857	4205	508	-10.0	149	1	1	1073.5935	1	
112	0	1088.3894	0	730	2058	2857	4205	506	-10.0	200	1	0	1092.2416	0	
113	1	1100.1954	0	730	2058	2857	4205	506	-10.0	200	1	1	1100.9133	1	
114	0	1115.0714	1	460	1105	2857	4205	510	-10.0	200	0	0	1115.6219	1	
115	0	1127.1247	0	460	1105	2857	4205	509	-10.0	149	0	0	1128.1693	1	
116	0	1132.9590	0	730	2058	2857	4205	506	-10.0	330	1	1	1135.1917	1	
117	0	1145.1222	1	730	2058	2857	4205	508	-10.0	263	1	0	1148.9386	0	
118	1	1163.4582	0	730	2058	2857	4205	508	-10.0	263	1	0	1163.9661	0	
119	1	1173.8578	0	730	2058	2857	4205	508	-10.0	263	1	0	1174.3570	0	
120	1	1400.7360	1	730	2058	2857	4205	508	-10.0	263	1	0	1408.2649	0	
121	1	1415.8592	0	730	2058	2857	4205	508	-10.0	263	1	1	1416.7769	1	
122	0	1429.7524	0	730	2058	2857	4205	503	-10.0	459	1	1	1430.8224	1	
123	0	1449.8551	0	460	1105	2857	4205	502	-10.0	459	0	0	1450.1575	1	
124	0	1456.6615	0	460	1105	2857	4205	501	-10.0	149	0	0	1456.9978	1	
125	0	1466.2173	0	730	2058	2857	4205	505	-10.0	330	1	1	1467.1630	1	
126	0	1481.7011	0	460	1105	2857	4205	511	-10.0	263	0	0	1482.2793	1	
127	0	1486.5177	0	730	2058	2857	4205	504	-10.0	200	1	1	1487.7573	1	
128	0	1495.2386	0	460	1105	2857	4205	504	-10.0	459	0	0	1496.1266	1	
129	0	1500.8026	0	460	1105	2857	4205	510	-10.0	263	0	0	1501.2351	1	
130	0	1508.6712	0	460	1105	2857	4205	508	-10.0	330	0	0	1509.0732	1	
131	0	1516.4378	0	460	1105	2857	4205	502	-10.0	200	0	0	1517.0925	1	
132	0	1521.4400	0	730	2058	2857	4205	501	-10.0	149	1	1	1522.8389	1	
133	0	1540.7124	0	730	2058	2857	4205	506	-10.0	149	1	1	1542.7595	1	
134	0	1557.7285	0	730	2058	2857	4205	503	-10.0	459	1	1	1559.6629	1	
135	0	1570.6938	0	730	2058	2857	4205	511	-10.0	263	1	0	1571.7725	0	
