Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
38	0	454.1712	0	460	1105	2857	4205	551	-10.0	263	0	0	454.7796	1	
39	0	460.5823	0	460	1105	2857	4205	501	-10.0	330	0	0	461.1713	1	
40	0	466.4387	0	460	1105	2857	4205	1001	-10.0	200	0	0	466.7125	1	
41	0	471.5610	0	730	2058	2857	4205	951	-10.0	263	1	1	472.8488	1	
42	0	474.6655	0	460	1105	2857	4205	901	-10.0	200	0	0	475.2051	1	
43	0	480.9193	0	730	2058	2857	4205	701	-10.0	149	1	1	481.9341	1	
44	0	505.9913	0	460	1105	2857	4205	601	-10.0	330	0	0	506.3834	1	
45	0	521.3910	0	460	1105	2857	4205	801	-10.0	459	0	0	521.6251	1	
46	0	534.6849	0	460	1105	2857	4205	1001	-10.0	200	0	0	535.0303	1	
47	0	546.7766	0	730	2058	2857	4205	501	-10.0	459	1	1	548.0525	1	
48	0	563.3797	1	460	1105	2857	4205	551	-10.0	263	0	0	564.2640	1	
49	0	569.3461	0	730	2058	2857	4205	751	-10.0	149	1	0	572.6355	0	
50	1	578.9855	1	730	2058	2857	4205	751	-10.0	149	1	1	583.3857	1	
51	0	598.2641	0	730	2058	2857	4205	851	-10.0	330	1	1	598.9428	1	
52	0	611.7027	0	460	1105	2857	4205	751	-10.0	263	0	0	611.9673	1	
53	0	616.6472	0	730	2058	2857	4205	501	-10.0	200	1	1	617.9132	1	
54	0	645.9307	0	460	1105	2857	4205	901	-10.0	149	0	0	646.3402	1	
55	0	651.3643	0	730	2058	2857	4205	951	-10.0	330	1	1	652.1569	1	
56	0	664.1298	0	460	1105	2857	4205	701	-10.0	459	0	0	664.6741	1	
57	0	669.3788	0	730	2058	2857	4205	851	-10.0	263	1	0	669.8605	0	
58	1	681.8774	1	730	2058	2857	4205	851	-10.0	263	1	1	682.9863	1	
59	0	692.1391	0	730	2058	2857	4205	801	-10.0	330	1	0	693.8690	0	
60	1	702.0230	0	730	2058	2857	4205	801	-10.0	330	1	1	702.8125	1	
61	0	713.5496	0	730	2058	2857	4205	551	-10.0	200	1	1	714.7458	1	
62	0	731.0551	0	460	1105	2857	4205	651	-10.0	459	0	0	731.3625	1	
63	0	736.4507	0	460	1105	2857	4205	601	-10.0	149	0	0	736.7392	1	
64	0	741.7813	0	730	2058	2857	4205	801	-10.0	149	1	1	742.6919	1	
65	0	752.8553	1	730	2058	2857	4205	851	-10.0	459	1	0	759.4564	0	
66	1	773.0233	0	730	2058	2857	4205	851	-10.0	459	1	1	773.6434	1	
67	0	791.0898	0	730	2058	2857	4205	651	-10.0	330	1	0	791.5972	0	
68	1	804.2325	0	730	2058	2857	4205	651	-10.0	330	1	1	804.8428	1	
69	0	817.9283	0	460	1105	2857	4205	601	-10.0	263	0	0	818.4458	1	
70	0	838.9601	0	460	1105	2857	4205	751	-10.0	200	0	0	839.3200	1	
71	0	844.7101	0	460	1105	2857	4205	951	-10.0	263	0	0	845.1920	1	
72	0	852.5284	0	460	1105	2857	4205	551	-10.0	459	0	0	853.0085	1	
73	0	858.5977	0	730	2058	2857	4205	901	-10.0	200	1	1	860.9608	1	
74	0	871.1337	0	460	1105	2857	4205	701	-10.0	149	0	0	871.8044	1	
75	0	877.1629	0	730	2058	2857	4205	501	-10.0	330	1	1	878.4372	1	
76	0	898.6722	0	460	1105	2857	4205	851	-10.0	459	0	0	898.9807	1	
77	0	911.5241	1	460	1105	2857	4205	1001	-10.0	263	0	0	911.8510	1	
78	0	915.6048	0	730	2058	2857	4205	601	-10.0	200	1	0	920.1841	0	
79	1	925.8676	0	730	2058	2857	4205	601	-10.0	200	1	1	927.6219	1	
80	0	951.3747	0	460	1105	2857	4205	751	-10.0	330	0	0	951.8766	1	
81	0	956.6863	0	730	2058	2857	4205	501	-10.0	149	1	1	957.6841	1	
82	0	971.4871	0	730	2058	2857	4205	951	-10.0	263	1	1	972.3507	1	
83	0	988.0515	0	460	1105	2857	4205	801	-10.0	459	0	0	988.3162	1	
84	0	993.2562	0	730	2058	2857	4205	651	-10.0	330	1	1	994.9956	1	
85	0	1017.5209	0	460	1105	2857	4205	901	-10.0	149	0	0	1018.1199	1	
86	0	1027.7466	0	730	2058	2857	4205	701	-10.0	200	1	1	1028.4700	1	
87	0	1045.4743	0	460	1105	2857	4205	701	-10.0	459	0	0	1045.7407	1	
88	0	1051.0822	0	730	2058	2857	4205	551	-10.0	149	1	0	1051.8545	0	
89	1	1058.6683	0	730	2058	2857	4205	551	-10.0	149	1	0	1059.5616	0	
90	1	1071.1175	0	730	2058	2857	4205	551	-10.0	149	1	1	1072.0005	1	
91	0	1099.8390	0	460	1105	2857	4205	951	-10.0	200	0	0	1100.0617	1	
92	0	1106.1214	0	730	2058	2857	4205	901	-10.0	263	1	1	1106.9840	1	
93	0	1118.0437	0	730	2058	2857	4205	651	-10.0	330	1	1	1118.9310	1	
94	0	1142.7842	0	460	1105	2857	4205	801	-10.0	459	0	0	1143.3080	1	
95	0	1152.7216	0	460	1105	2857	4205	751	-10.0	149	0	0	1153.1160	1	
96	0	1161.3819	0	460	1105	2857	4205	601	-10.0	330	0	0	1161.7994	1	
97	0	1168.0003	0	730	2058	2857	4205	501	-10.0	263	1	1	1168.9857	1	
98	0	1180.7088	0	730	2058	2857	4205	851	-10.0	200	1	1	1183.2662	1	
99	0	1200.6144	0	460	1105	2857	4205	951	-10.0	263	0	0	1201.2684	1	
100	0	1206.0874	0	730	2058	2857	4205	901	-10.0	330	1	1	1207.5679	1	
101	0	1230.8581	0	730	2058	2857	4205	701	-10.0	459	1	1	1231.7432	1	
102	0	1244.3725	0	730	2058	2857	4205	651	-10.0	149	1	0	1245.4238	0	
