Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
50	0	401.6547	0	460	1105	2857	4205	701	-12.0	263	0	0	402.0166	1	
51	0	409.3184	0	579	1508	2857	4205	501	-12.0	200	-1	1	410.0663	-1	
52	0	419.8036	0	460	1105	2857	4205	901	-12.0	330	0	0	420.1631	1	
53	0	425.2502	0	730	2058	2857	4205	851	-14.0	263	1	1	425.7468	1	
54	0	429.9674	0	460	1105	2857	4205	501	-12.0	459	0	0	431.1345	1	
55	0	437.6499	0	730	2058	2857	4205	951	-14.0	200	1	0	437.9436	0	
56	1	447.4120	0	730	2058	2857	4205	951	-14.0	200	1	1	447.9357	1	
57	0	455.1998	0	730	2058	2857	4205	1001	-14.0	200	1	1	455.8712	1	
58	0	460.3673	0	460	1105	2857	4205	551	-12.0	330	0	0	461.1046	1	
59	0	466.9859	1	730	2058	2857	4205	851	-14.0	149	1	1	470.4508	1	
60	0	477.5228	1	460	1105	2857	4205	901	-12.0	459	0	0	483.4826	1	
61	0	491.8542	1	730	2058	2857	4205	801	-14.0	263	1	1	494.8847	1	
62	0	498.1755	0	730	2058	2857	4205	501	-14.0	149	1	1	498.8216	1	
63	0	502.8570	0	730	2058	2857	4205	601	-14.0	263	1	0	503.6552	0	
64	1	512.2849	1	730	2058	2857	4205	601	-14.0	263	1	1	512.8459	1	
65	0	516.4673	0	730	2058	2857	4205	701	-14.0	200	1	1	517.9042	1	
66	0	521.2354	0	460	1105	2857	4205	751	-12.0	330	0	0	523.1525	1	
67	0	528.5340	0	579	1508	2857	4205	501	-12.0	200	-1	0	529.3015	-1	
68	0	536.1960	0	460	1105	2857	4205	901	-12.0	263	0	0	536.5594	1	
69	0	542.7711	0	460	1105	2857	4205	1001	-12.0	330	0	0	543.4763	1	
70	0	549.6004	0	460	1105	2857	4205	751	-12.0	459	0	0	549.8960	1	
71	0	555.2985	0	730	2058	2857	4205	701	-14.0	149	1	1	555.6308	1	
72	0	560.2088	1	579	1508	2857	4205	501	-12.0	200	-1	1	563.2014	-1	
73	0	567.2908	0	730	2058	2857	4205	851	-14.0	200	1	1	568.4281	1	
74	0	572.7123	0	460	1105	2857	4205	551	-12.0	263	0	0	574.2391	1	
75	0	579.9144	0	460	1105	2857	4205	801	-12.0	330	0	0	580.2536	1	
76	0	586.3384	1	730	2058	2857	4205	601	-14.0	149	1	1	588.6092	1	
77	0	592.5454	0	460	1105	2857	4205	501	-12.0	459	0	0	594.2234	1	
78	0	599.5124	0	460	1105	2857	4205	951	-12.0	149	0	0	600.7338	1	
79	0	607.6350	0	730	2058	2857	4205	901	-14.0	200	1	1	608.1017	1	
80	0	611.6283	0	730	2058	2857	4205	701	-14.0	263	1	0	612.2740	0	
81	1	620.7502	0	730	2058	2857	4205	701	-14.0	263	1	1	621.0055	1	
82	0	626.0900	0	460	1105	2857	4205	651	-12.0	459	0	1	627.2649	0	
83	1	639.0111	0	460	1105	2857	4205	651	-12.0	459	0	0	639.4649	1	
84	0	643.8595	0	730	2058	2857	4205	751	-14.0	330	1	1	645.0236	1	
85	0	648.5023	0	730	2058	2857	4205	801	-14.0	330	1	1	649.3343	1	
86	0	653.7671	0	460	1105	2857	4205	501	-12.0	459	0	0	654.5858	1	
87	0	662.5717	0	460	1105	2857	4205	851	-12.0	200	0	0	663.4279	1	
88	0	670.2589	0	460	1105	2857	4205	1001	-12.0	263	0	0	670.3795	1	
89	0	677.2981	0	730	2058	2857	4205	551	-14.0	149	1	1	677.8105	1	
90	0	681.5701	0	579	1508	2857	4205	501	-12.0	200	-1	1	682.4092	-1	
91	0	685.7771	0	730	2058	2857	4205	701	-14.0	149	1	1	686.1233	1	
92	0	693.6822	1	460	1105	2857	4205	551	-12.0	263	0	1	696.8553	0	
93	1	703.9668	0	460	1105	2857	4205	551	-12.0	263	0	0	704.5190	1	
94	0	710.9509	0	730	2058	2857	4205	751	-14.0	459	1	1	711.7341	1	
95	0	715.5762	0	730	2058	2857	4205	1001	-14.0	200	1	1	715.9633	1	
96	0	719.3965	0	579	1508	2857	4205	501	-12.0	200	-1	1	720.6019	-1	
97	0	746.4398	0	460	1105	2857	4205	951	-12.0	330	0	1	752.5917	0	
98	1	765.6395	0	460	1105	2857	4205	951	-12.0	330	0	0	767.8385	1	
