Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
30	0	424.4575	0	460	1105	2857	4205	503	-10.0	149	0	0	426.0864	1	
31	0	442.9458	0	730	2058	2857	4205	505	-10.0	200	1	0	444.6839	0	
32	1	453.6213	0	730	2058	2857	4205	505	-10.0	200	1	0	454.7161	0	
33	1	466.0300	1	730	2058	2857	4205	505	-10.0	200	1	1	472.7636	1	
34	0	476.5734	0	460	1105	2857	4205	506	-10.0	459	0	0	495.3611	1	
35	0	503.6496	0	730	2058	2857	4205	511	-10.0	330	1	0	505.1416	0	
36	1	510.9914	1	730	2058	2857	4205	511	-10.0	330	1	0	517.4828	0	
37	1	526.0365	0	730	2058	2857	4205	511	-10.0	330	1	0	535.4355	0	
38	1	542.2186	0	730	2058	2857	4205	511	-10.0	330	1	0	543.3129	0	
39	1	552.5212	0	730	2058	2857	4205	511	-10.0	330	1	1	555.0038	1	
40	0	559.2247	0	730	2058	2857	4205	508	-10.0	149	1	1	560.8950	1	
41	0	571.2880	0	730	2058	2857	4205	501	-10.0	263	1	1	573.4110	1	
42	0	582.2777	0	460	1105	2857	4205	505	-10.0	200	0	0	583.7450	1	
43	0	594.6841	0	460	1105	2857	4205	503	-10.0	459	0	0	595.3492	1	
44	0	609.5426	0	460	1105	2857	4205	507	-10.0	330	0	0	610.8929	1	
45	0	626.4699	0	730	2058	2857	4205	501	-10.0	149	1	1	627.8661	1	
46	0	635.3424	0	730	2058	2857	4205	510	-10.0	263	1	1	637.1995	1	
47	0	645.3012	0	730	2058	2857	4205	506	-10.0	200	1	0	646.3024	0	
48	1	652.6448	0	730	2058	2857	4205	506	-10.0	200	1	0	653.7867	0	
49	1	660.6586	0	730	2058	2857	4205	506	-10.0	200	1	1	661.9256	1	
50	0	669.5925	1	460	1105	2857	4205	509	-10.0	459	0	0	676.4879	1	
51	0	685.2137	0	460	1105	2857	4205	511	-10.0	330	0	0	686.2081	1	
52	0	699.6512	0	730	2058	2857	4205	504	-10.0	149	1	0	700.6037	0	
53	1	712.6701	0	730	2058	2857	4205	504	-10.0	149	1	0	715.9238	0	
54	1	726.1320	0	730	2058	2857	4205	504	-10.0	149	1	1	728.0281	1	
55	0	737.8142	0	460	1105	2857	4205	502	-10.0	263	0	0	738.9513	1	
56	0	755.7893	0	460	1105	2857	4205	510	-10.0	330	0	0	757.0909	1	
57	0	767.9698	0	730	2058	2857	4205	511	-10.0	200	1	0	771.8434	0	
58	1	782.8756	0	730	2058	2857	4205	511	-10.0	200	1	0	785.5960	0	
59	1	793.9676	0	730	2058	2857	4205	511	-10.0	200	1	0	796.5485	0	
60	1	802.6561	0	730	2058	2857	4205	511	-10.0	200	1	1	804.3226	1	
61	0	809.1418	0	730	2058	2857	4205	503	-10.0	459	1	1	811.0714	1	
62	0	814.0512	0	460	1105	2857	4205	504	-10.0	263	0	0	815.9955	1	
63	0	826.3654	0	460	1105	2857	4205	509	-10.0	149	0	0	827.2792	1	
64	0	843.5130	1	730	2058	2857	4205	507	-10.0	459	1	0	852.7077	0	
65	1	862.1868	0	730	2058	2857	4205	507	-10.0	459	1	0	863.4553	0	
66	1	869.7903	0	730	2058	2857	4205	507	-10.0	459	1	1	871.0658	1	
67	0	875.2950	1	460	1105	2857	4205	501	-10.0	149	0	0	884.4107	1	
68	0	898.5866	0	730	2058	2857	4205	502	-10.0	200	1	0	901.0123	0	
69	1	914.6989	0	730	2058	2857	4205	502	-10.0	200	1	1	916.4448	1	
70	0	918.9756	0	730	2058	2857	4205	506	-10.0	263	1	1	920.9186	1	
71	0	929.5352	0	460	1105	2857	4205	505	-10.0	330	0	0	931.1386	1	
72	0	941.5024	0	460	1105	2857	4205	505	-10.0	200	0	0	942.6509	1	
73	0	962.1503	1	730	2058	2857	4205	502	-10.0	149	1	0	970.4472	0	
74	1	978.7468	0	730	2058	2857	4205	502	-10.0	149	1	1	979.5679	1	
75	0	988.7257	0	730	2058	2857	4205	510	-10.0	330	1	0	990.4421	0	
76	1	996.2775	0	730	2058	2857	4205	510	-10.0	330	1	0	996.8117	0	
77	1	1013.6321	0	730	2058	2857	4205	510	-10.0	330	1	0	1014.4918	0	
78	1	1023.5104	0	730	2058	2857	4205	510	-10.0	330	1	1	1025.6754	1	
79	0	1030.9779	0	460	1105	2857	4205	503	-10.0	263	0	0	1032.6031	1	
80	0	1041.6435	0	730	2058	2857	4205	511	-10.0	459	1	0	1043.4269	0	
81	1	1064.8433	0	730	2058	2857	4205	511	-10.0	459	1	1	1066.9350	1	
