Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
29	0	239.8026	0	730	2058	2857	4205	510	-10.0	149	1	1	240.4376	1	
30	0	247.7977	0	460	1105	2857	4205	504	-10.0	263	0	0	248.6682	1	
31	0	254.9534	0	730	2058	2857	4205	508	-10.0	263	1	0	255.3642	0	
32	1	261.9446	0	730	2058	2857	4205	508	-10.0	263	1	1	262.5928	1	
33	0	268.9686	0	460	1105	2857	4205	507	-10.0	459	0	0	269.8896	1	
34	0	275.1075	0	460	1105	2857	4205	511	-10.0	200	0	0	275.5021	1	
35	0	280.9707	0	730	2058	2857	4205	502	-10.0	149	1	1	282.0000	1	
36	0	287.7452	0	460	1105	2857	4205	501	-10.0	330	0	0	288.2686	1	
37	0	293.1914	1	730	2058	2857	4205	504	-10.0	330	1	0	293.5928	0	
38	1	299.5390	0	730	2058	2857	4205	504	-10.0	330	1	0	300.2759	0	
39	1	309.0463	0	730	2058	2857	4205	504	-10.0	330	1	1	309.5676	1	
40	0	317.1374	0	730	2058	2857	4205	502	-10.0	200	1	1	317.8134	1	
41	0	324.8762	0	730	2058	2857	4205	511	-10.0	263	1	1	325.7348	1	
42	0	333.4419	0	730	2058	2857	4205	507	-10.0	149	1	0	333.9582	0	
43	1	342.0796	0	730	2058	2857	4205	507	-10.0	149	1	1	342.4821	1	
44	0	349.3760	1	730	2058	2857	4205	501	-10.0	459	1	0	350.7227	0	
45	1	356.8296	0	730	2058	2857	4205	501	-10.0	459	1	1	357.2197	1	
46	0	368.6292	0	460	1105	2857	4205	505	-10.0	149	0	0	369.0546	1	
47	0	373.8630	0	460	1105	2857	4205	503	-10.0	330	0	0	374.4583	1	
48	0	384.3070	0	460	1105	2857	4205	510	-10.0	263	0	0	384.9635	1	
49	0	390.0221	0	460	1105	2857	4205	509	-10.0	200	0	0	390.4404	1	
50	0	396.9343	0	730	2058	2857	4205	506	-10.0	459	1	1	397.6118	1	
51	0	399.8902	0	730	2058	2857	4205	508	-10.0	200	1	1	400.6181	1	
52	0	415.7739	0	730	2058	2857	4205	507	-10.0	263	1	0	416.0376	0	
53	1	425.2392	0	730	2058	2857	4205	507	-10.0	263	1	1	425.8759	1	
54	0	434.2788	0	460	1105	2857	4205	502	-10.0	149	0	0	434.6726	1	
55	0	442.7705	0	460	1105	2857	4205	506	-10.0	330	0	0	443.2761	1	
56	0	448.4137	0	460	1105	2857	4205	504	-10.0	459	0	0	448.8064	1	
57	0	453.7452	0	730	2058	2857	4205	509	-10.0	149	1	0	454.5676	0	
58	1	460.3128	0	730	2058	2857	4205	509	-10.0	149	1	1	460.7821	1	
59	0	465.5265	0	730	2058	2857	4205	511	-10.0	263	1	1	466.1707	1	
60	0	474.4639	1	730	2058	2857	4205	505	-10.0	459	1	0	475.9029	0	
61	1	482.1134	0	730	2058	2857	4205	505	-10.0	459	1	1	482.6087	1	
62	0	488.8926	0	460	1105	2857	4205	510	-10.0	200	0	0	489.1986	1	
63	0	494.2637	0	730	2058	2857	4205	503	-10.0	330	1	0	495.0601	0	
64	1	502.5627	0	730	2058	2857	4205	503	-10.0	330	1	1	503.3832	1	
65	0	512.4873	0	460	1105	2857	4205	504	-10.0	263	0	0	512.9676	1	
66	0	518.1590	1	460	1105	2857	4205	508	-10.0	149	0	0	518.4880	1	
67	0	523.2374	0	730	2058	2857	4205	503	-10.0	459	1	0	523.8775	0	
68	1	530.7976	0	730	2058	2857	4205	503	-10.0	459	1	1	531.4140	1	
69	0	538.1893	1	460	1105	2857	4205	511	-10.0	200	0	0	538.5596	1	
70	0	543.2427	0	730	2058	2857	4205	502	-10.0	330	1	0	543.9049	0	
71	1	549.5207	0	730	2058	2857	4205	502	-10.0	330	1	1	550.0318	1	
72	0	562.1819	0	460	1105	2857	4205	501	-10.0	263	0	0	562.8151	1	
73	0	567.9459	0	460	1105	2857	4205	506	-10.0	459	0	0	568.6304	1	
74	0	575.2731	0	460	1105	2857	4205	505	-10.0	149	0	0	575.6424	1	
75	0	580.9173	0	730	2058	2857	4205	507	-10.0	330	1	0	581.2350	0	
76	1	587.4239	0	730	2058	2857	4205	507	-10.0	330	1	1	587.9621	1	
77	0	594.2116	0	730	2058	2857	4205	510	-10.0	200	1	1	595.0673	1	
78	0	604.2894	0	730	2058	2857	4205	505	-10.0	149	1	1	605.0599	1	
79	0	617.0769	0	730	2058	2857	4205	511	-10.0	330	1	0	617.7765	0	
80	1	626.1155	0	730	2058	2857	4205	511	-10.0	330	1	1	627.0736	1	
81	0	633.7962	0	730	2058	2857	4205	501	-10.0	459	1	1	634.6227	1	
82	0	642.0229	0	460	1105	2857	4205	506	-10.0	263	0	0	642.3680	1	
83	0	647.1158	0	460	1105	2857	4205	510	-10.0	200	0	0	647.4154	1	
84	0	652.2656	0	460	1105	2857	4205	503	-10.0	459	0	0	652.5660	1	
85	0	657.2159	0	460	1105	2857	4205	509	-10.0	149	0	0	657.7112	1	
86	0	664.6315	0	460	1105	2857	4205	502	-10.0	330	0	0	665.0030	1	
87	0	670.2866	1	730	2058	2857	4205	504	-10.0	200	1	1	671.5080	1	
88	0	679.4671	0	730	2058	2857	4205	507	-10.0	263	1	1	680.2712	1	
89	0	689.5919	0	460	1105	2857	4205	503	-10.0	149	0	0	689.9683	1	
90	0	696.3503	0	730	2058	2857	4205	502	-10.0	459	1	1	697.0151	1	
91	0	703.5720	0	730	2058	2857	4205	511	-10.0	330	1	1	705.1096	1	
92	0	714.2717	0	460	1105	2857	4205	509	-10.0	263	0	0	714.6359	1	
93	0	720.4414	1	460	1105	2857	4205	505	-10.0	200	0	0	720.9687	1	
94	0	726.1432	1	460	1105	2857	4205	508	-10.0	263	0	0	726.4364	1	
95	0	733.2128	0	730	2058	2857	4205	507	-10.0	149	1	0	733.7559	0	
96	1	742.7124	0	730	2058	2857	4205	507	-10.0	149	1	1	743.4517	1	
97	0	750.3724	0	730	2058	2857	4205	504	-10.0	459	1	0	750.8927	0	
98	1	757.0648	0	730	2058	2857	4205	504	-10.0	459	1	1	757.7039	1	
99	0	764.9663	0	730	2058	2857	4205	501	-10.0	330	1	0	765.6571	0	
100	1	772.5335	0	730	2058	2857	4205	501	-10.0	330	1	1	773.2173	1	
101	0	779.0593	0	460	1105	2857	4205	506	-10.0	200	0	0	779.4659	1	
102	0	787.3359	0	460	1105	2857	4205	511	-10.0	149	0	0	787.9142	1	
103	0	793.6415	0	460	1105	2857	4205	502	-10.0	263	0	0	794.1870	1	
104	0	800.5520	0	460	1105	2857	4205	505	-10.0	330	0	0	801.4603	1	
105	0	807.7261	0	730	2058	2857	4205	501	-10.0	459	1	1	808.5256	1	
106	0	816.1446	0	730	2058	2857	4205	508	-10.0	200	1	0	816.9130	0	
107	1	827.3629	0	730	2058	2857	4205	508	-10.0	200	1	1	827.8758	1	
108	0	835.2336	1	460	1105	2857	4205	509	-10.0	149	0	0	835.6594	1	
109	0	840.7575	0	460	1105	2857	4205	504	-10.0	330	0	0	841.4807	1	
110	0	846.8537	0	460	1105	2857	4205	507	-10.0	200	0	0	847.1852	1	
111	0	852.4366	0	730	2058	2857	4205	510	-10.0	459	1	1	853.2241	1	
112	0	861.9387	0	460	1105	2857	4205	503	-10.0	263	0	0	862.2692	1	
113	0	869.4921	0	730	2058	2857	4205	504	-10.0	200	1	1	870.0372	1	
114	0	878.9344	0	730	2058	2857	4205	507	-10.0	263	1	1	879.5720	1	
115	0	889.1843	0	730	2058	2857	4205	506	-10.0	330	1	0	889.6876	0	
116	1	901.1784	0	730	2058	2857	4205	506	-10.0	330	1	1	901.7209	1	
117	0	908.2715	0	730	2058	2857	4205	508	-10.0	459	1	1	908.9296	1	
118	0	915.7320	0	730	2058	2857	4205	509	-10.0	149	1	0	916.2483	0	
119	1	923.2500	1	730	2058	2857	4205	509	-10.0	149	1	1	925.2912	1	
120	0	931.5008	0	460	1105	2857	4205	503	-10.0	330	0	0	932.0446	1	
121	0	937.5256	0	730	2058	2857	4205	511	-10.0	200	1	1	938.9051	1	
122	0	946.3115	0	730	2058	2857	4205	502	-10.0	149	1	0	946.6828	0	
123	1	955.2573	0	730	2058	2857	4205	502	-10.0	149	1	1	955.9253	1	
124	0	963.7904	0	730	2058	2857	4205	501	-10.0	459	1	0	964.9480	0	
125	1	970.7250	1	730	2058	2857	4205	501	-10.0	459	1	1	971.8202	1	
126	0	978.2716	0	460	1105	2857	4205	505	-10.0	263	0	0	979.0854	1	
127	0	983.8335	0	730	2058	2857	4205	504	-10.0	330	1	1	984.4368	1	
128	0	995.3026	0	460	1105	2857	4205	501	-10.0	459	0	0	995.9712	1	
129	0	1002.7358	0	730	2058	2857	4205	506	-10.0	263	1	1	1003.3197	1	
130	0	1018.4153	0	460	1105	2857	4205	511	-10.0	200	0	0	1018.9008	1	
131	0	1025.4411	0	730	2058	2857	4205	503	-10.0	149	1	0	1026.1199	0	
132	1	1032.5714	0	730	2058	2857	4205	503	-10.0	149	1	1	1033.4841	1	
133	0	1039.6626	0	460	1105	2857	4205	507	-10.0	200	0	0	1040.1953	1	
134	0	1046.0629	0	460	1105	2857	4205	510	-10.0	263	0	0	1046.4480	1	
135	0	1052.4890	0	460	1105	2857	4205	505	-10.0	330	0	0	1052.9037	1	
136	0	1061.4111	1	730	2058	2857	4205	508	-10.0	149	1	0	1062.0997	0	
137	1	1070.7907	1	730	2058	2857	4205	508	-10.0	149	1	1	1072.0838	1	
138	0	1078.5183	0	730	2058	2857	4205	502	-10.0	459	1	1	1079.6291	1	
139	0	1086.6016	0	460	1105	2857	4205	503	-10.0	263	0	0	1087.1944	1	
140	0	1098.8263	0	460	1105	2857	4205	501	-10.0	200	0	0	1099.5080	1	
