Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
24	1	409.0914	0	730	2058	2857	4205	651	-10.0	330	1	1	409.9045	1	
25	0	432.7292	0	730	2058	2857	4205	851	-10.0	263	1	1	433.4429	1	
26	0	445.8902	0	460	1105	2857	4205	601	-10.0	149	0	0	446.3838	1	
27	0	466.8914	0	460	1105	2857	4205	501	-10.0	459	0	0	467.4988	1	
28	0	482.3868	0	730	2058	2857	4205	801	-10.0	200	1	0	482.9623	0	
29	1	492.5587	0	730	2058	2857	4205	801	-10.0	200	1	1	493.4706	1	
30	0	521.0366	0	460	1105	2857	4205	551	-10.0	330	0	0	521.5977	1	
31	0	527.8206	1	460	1105	2857	4205	751	-10.0	263	0	0	528.2245	1	
32	0	539.6637	0	730	2058	2857	4205	901	-10.0	200	1	1	540.7977	1	
33	0	569.6466	0	730	2058	2857	4205	701	-10.0	459	1	1	570.5500	1	
34	0	602.6845	0	460	1105	2857	4205	951	-10.0	149	0	0	603.3295	1	
35	0	612.0354	0	460	1105	2857	4205	651	-10.0	459	0	0	612.9048	1	
36	0	621.0634	0	730	2058	2857	4205	601	-10.0	149	1	0	621.7030	0	
37	1	627.5500	0	730	2058	2857	4205	601	-10.0	149	1	1	628.2101	1	
38	0	640.9341	0	460	1105	2857	4205	501	-10.0	263	0	0	641.7530	1	
39	0	648.9026	0	730	2058	2857	4205	551	-10.0	330	1	1	649.9310	1	
40	0	680.8864	0	460	1105	2857	4205	1001	-10.0	200	0	0	681.5081	1	
41	0	692.7494	1	460	1105	2857	4205	701	-10.0	459	0	0	693.5704	1	
42	0	700.3635	0	730	2058	2857	4205	751	-10.0	330	1	1	701.3437	1	
43	0	714.6205	0	460	1105	2857	4205	851	-10.0	149	0	0	715.1421	1	
44	0	728.8299	0	730	2058	2857	4205	801	-10.0	263	1	1	729.3603	1	
45	0	732.0845	0	730	2058	2857	4205	951	-10.0	200	1	1	732.5584	1	
46	0	753.8206	0	460	1105	2857	4205	501	-10.0	263	0	0	754.8177	1	
47	0	774.3400	0	460	1105	2857	4205	851	-10.0	330	0	0	774.8422	1	
48	0	785.0639	0	460	1105	2857	4205	1001	-10.0	200	0	0	785.4422	1	
49	0	805.7280	0	730	2058	2857	4205	651	-10.0	149	1	1	806.4065	1	
50	0	822.5609	0	730	2058	2857	4205	701	-10.0	459	1	1	823.2584	1	
51	0	847.8335	0	730	2058	2857	4205	951	-10.0	149	1	1	848.2825	1	
52	0	860.6424	1	730	2058	2857	4205	601	-10.0	263	1	0	861.7028	0	
53	1	869.3298	0	730	2058	2857	4205	601	-10.0	263	1	1	870.1254	1	
54	0	889.7514	0	460	1105	2857	4205	801	-10.0	459	0	0	890.1322	1	
55	0	896.8518	0	730	2058	2857	4205	551	-10.0	200	1	1	898.0369	1	
56	0	912.5665	0	460	1105	2857	4205	751	-10.0	330	0	0	913.0212	1	
57	0	922.7832	0	730	2058	2857	4205	851	-10.0	330	1	0	923.2618	0	
58	1	931.5242	0	730	2058	2857	4205	851	-10.0	330	1	1	932.3914	1	
59	0	944.1191	0	460	1105	2857	4205	601	-10.0	200	0	0	944.5601	1	
60	0	956.6050	1	730	2058	2857	4205	1001	-10.0	149	1	1	957.1359	1	
61	0	977.9916	0	460	1105	2857	4205	701	-10.0	459	0	0	978.5153	1	
62	0	984.9760	0	460	1105	2857	4205	651	-10.0	263	0	0	985.6037	1	
63	0	1009.1005	0	730	2058	2857	4205	901	-10.0	330	1	1	1009.7336	1	
64	0	1039.8499	0	730	2058	2857	4205	551	-10.0	200	1	1	1040.4673	1	
65	0	1056.2623	0	460	1105	2857	4205	801	-10.0	459	0	0	1056.8045	1	
66	0	1073.1446	0	460	1105	2857	4205	751	-10.0	149	0	0	1073.6845	1	
67	0	1107.6479	0	730	2058	2857	4205	951	-10.0	263	1	1	1108.4014	1	
68	0	1123.9980	0	730	2058	2857	4205	501	-10.0	459	1	1	1124.7672	1	
69	0	1135.6248	0	730	2058	2857	4205	651	-10.0	149	1	0	1136.3782	0	
70	1	1147.2482	0	730	2058	2857	4205	651	-10.0	149	1	1	1148.7434	1	
71	0	1161.6064	0	460	1105	2857	4205	601	-10.0	200	0	0	1162.1698	1	
72	0	1185.3057	0	460	1105	2857	4205	751	-10.0	330	0	0	1185.9857	1	
73	0	1200.1898	0	730	2058	2857	4205	701	-10.0	263	1	1	1200.9914	1	
74	0	1217.6704	0	730	2058	2857	4205	801	-10.0	330	1	0	1218.4388	0	
75	1	1236.2926	0	730	2058	2857	4205	801	-10.0	330	1	1	1237.1925	1	
76	0	1249.6983	0	730	2058	2857	4205	951	-10.0	200	1	1	1250.3682	1	
77	0	1281.7142	0	460	1105	2857	4205	851	-10.0	263	0	0	1282.2358	1	
78	0	1295.1770	0	460	1105	2857	4205	551	-10.0	149	0	0	1295.9292	1	
79	0	1312.2970	0	460	1105	2857	4205	1001	-10.0	459	0	0	1312.7484	1	
80	0	1323.3713	1	730	2058	2857	4205	801	-10.0	459	1	0	1324.1507	0	
81	1	1341.7139	0	730	2058	2857	4205	801	-10.0	459	1	1	1343.0469	1	
82	0	1356.3204	0	730	2058	2857	4205	501	-10.0	200	1	1	1357.2697	1	
83	0	1370.9253	0	460	1105	2857	4205	551	-10.0	330	0	0	1371.6742	1	
84	0	1378.6841	0	730	2058	2857	4205	951	-10.0	263	1	0	1379.4838	0	
85	1	1397.0792	0	730	2058	2857	4205	951	-10.0	263	1	1	1397.8119	1	
86	0	1408.9352	1	730	2058	2857	4205	901	-10.0	149	1	0	1409.5237	0	
87	1	1415.6739	0	730	2058	2857	4205	901	-10.0	149	1	0	1416.7315	0	
88	1	1423.2466	0	730	2058	2857	4205	901	-10.0	149	1	1	1424.0853	1	
89	0	1461.2469	0	460	1105	2857	4205	1001	-10.0	459	0	0	1461.7788	1	
90	0	1468.5379	0	730	2058	2857	4205	601	-10.0	200	1	1	1469.5603	1	
91	0	1485.5779	0	460	1105	2857	4205	651	-10.0	149	0	0	1486.0701	1	
92	0	1502.5496	0	460	1105	2857	4205	751	-10.0	263	0	0	1503.1766	1	
93	0	1510.4662	1	460	1105	2857	4205	701	-10.0	330	0	0	1511.1402	1	
94	0	1533.5981	0	730	2058	2857	4205	651	-10.0	263	1	1	1534.4674	1	
95	0	1543.4596	1	730	2058	2857	4205	801	-10.0	149	1	0	1547.9795	0	
96	1	1557.5081	0	730	2058	2857	4205	801	-10.0	149	1	1	1558.2668	1	
97	0	1566.5480	0	460	1105	2857	4205	701	-10.0	200	0	0	1567.1394	1	
98	0	1583.1512	0	460	1105	2857	4205	1001	-10.0	459	0	0	1583.9001	1	
99	0	1613.5258	0	730	2058	2857	4205	851	-10.0	330	1	0	1614.5734	0	
100	1	1766.7667	0	730	2058	2857	4205	851	-10.0	330	1	0	1775.2927	0	
101	1	1783.9497	0	730	2058	2857	4205	851	-10.0	330	1	1	1784.9057	1	
102	0	1809.7825	0	460	1105	2857	4205	551	-10.0	149	0	0	1810.4438	1	
103	0	1826.2583	0	460	1105	2857	4205	501	-10.0	459	0	0	1826.8439	1	
104	0	1845.2164	0	460	1105	2857	4205	751	-10.0	330	0	0	1845.9247	1	
105	0	1855.1593	0	730	2058	2857	4205	601	-10.0	263	1	1	1856.0270	1	
106	0	1876.3316	1	730	2058	2857	4205	951	-10.0	200	1	1	1878.6261	1	
107	0	1890.4570	1	730	2058	2857	4205	751	-10.0	200	1	1	1891.5177	1	
108	0	1899.4351	0	730	2058	2857	4205	601	-10.0	263	1	1	1904.4296	1	
109	0	1934.3324	0	730	2058	2857	4205	851	-10.0	149	1	0	1934.8957	0	
110	1	1941.7470	0	730	2058	2857	4205	851	-10.0	149	1	1	1942.2847	1	
111	0	1952.3833	0	460	1105	2857	4205	551	-10.0	330	0	0	1952.8602	1	
112	0	1967.3345	0	730	2058	2857	4205	951	-10.0	459	1	0	1968.6454	0	
113	1	1976.9215	1	730	2058	2857	4205	951	-10.0	459	1	1	1977.7962	1	
114	0	1985.9662	1	460	1105	2857	4205	701	-10.0	200	0	1	1995.9359	0	
115	1	2009.9672	0	460	1105	2857	4205	701	-10.0	200	0	0	2010.4038	1	
116	0	2028.7768	0	460	1105	2857	4205	901	-10.0	263	0	0	2029.2909	1	
117	0	2036.8959	0	730	2058	2857	4205	801	-10.0	459	1	0	2038.5078	0	
118	1	2044.6595	0	730	2058	2857	4205	801	-10.0	459	1	1	2045.1466	1	
119	0	2079.2703	0	460	1105	2857	4205	1001	-10.0	149	0	0	2080.0132	1	
120	0	2093.9573	0	460	1105	2857	4205	651	-10.0	330	0	0	2094.7603	1	
121	0	2105.0162	0	730	2058	2857	4205	651	-10.0	200	1	1	2105.8280	1	
122	0	2117.1174	0	460	1105	2857	4205	601	-10.0	459	0	0	2118.0160	1	
123	0	2130.4438	0	730	2058	2857	4205	901	-10.0	263	1	1	2131.1167	1	
124	0	2142.4529	0	460	1105	2857	4205	551	-10.0	330	0	0	2143.1822	1	
125	0	2152.7632	0	460	1105	2857	4205	701	-10.0	149	0	0	2153.4992	1	
126	0	2170.8662	0	460	1105	2857	4205	801	-10.0	459	0	0	2171.5870	1	
127	0	2189.5863	0	730	2058	2857	4205	851	-10.0	263	1	1	2190.2560	1	
128	0	2198.9651	0	730	2058	2857	4205	1001	-10.0	149	1	1	2199.6596	1	
129	0	2212.2629	0	730	2058	2857	4205	751	-10.0	330	1	0	2213.1186	0	
130	1	2223.1899	0	730	2058	2857	4205	751	-10.0	330	1	1	2223.8834	1	
131	0	2242.5700	0	460	1105	2857	4205	951	-10.0	200	0	0	2243.0849	1	
132	0	2252.2564	0	730	2058	2857	4205	651	-10.0	459	1	1	2253.0323	1	
133	0	2268.0271	0	460	1105	2857	4205	601	-10.0	263	0	0	2268.7318	1	
134	0	2284.1355	0	460	1105	2857	4205	751	-10.0	330	0	0	2284.9069	1	
135	0	2293.1009	0	730	2058	2857	4205	701	-10.0	200	1	1	2294.0172	1	
136	0	2304.0634	0	730	2058	2857	4205	501	-10.0	149	1	1	2305.4274	1	
137	0	2321.3631	0	460	1105	2857	4205	951	-10.0	330	0	0	2321.9136	1	
138	0	2336.3274	0	730	2058	2857	4205	801	-10.0	200	1	1	2337.2674	1	
139	0	2347.5923	1	730	2058	2857	4205	1001	-10.0	263	1	1	2350.2396	1	
140	0	2370.2821	1	460	1105	2857	4205	851	-10.0	459	0	0	2372.7256	1	
141	0	2378.7099	0	460	1105	2857	4205	551	-10.0	149	0	0	2379.9751	1	
142	0	2387.4175	0	460	1105	2857	4205	801	-10.0	330	0	0	2388.1869	1	
143	0	2396.3219	0	730	2058	2857	4205	651	-10.0	149	1	1	2398.2721	1	
144	0	2427.9045	0	460	1105	2857	4205	901	-10.0	459	0	0	2428.5870	1	
145	0	2441.3503	0	460	1105	2857	4205	501	-10.0	200	0	0	2442.1407	1	
146	0	2449.0759	0	460	1105	2857	4205	951	-10.0	263	0	0	2449.7760	1	
147	0	2456.5123	0	730	2058	2857	4205	701	-10.0	459	1	0	2457.4208	0	
148	1	2482.6366	0	730	2058	2857	4205	701	-10.0	459	1	1	2483.4132	1	
149	0	2500.2798	0	460	1105	2857	4205	751	-10.0	263	0	0	2500.8713	1	
150	0	2507.7549	0	730	2058	2857	4205	1001	-10.0	200	1	1	2508.7336	1	
151	0	2520.8080	0	730	2058	2857	4205	601	-10.0	330	1	1	2521.7383	1	
152	0	2532.2655	0	730	2058	2857	4205	851	-10.0	149	1	1	2533.1818	1	
153	0	2557.4294	1	460	1105	2857	4205	751	-10.0	459	0	0	2558.5236	1	
154	0	2590.4202	0	730	2058	2857	4205	951	-10.0	200	1	1	2591.0498	1	
155	0	2602.0512	0	460	1105	2857	4205	701	-10.0	149	0	1	2603.2051	0	
156	1	2686.7366	0	460	1105	2857	4205	701	-10.0	149	0	0	2695.2684	1	
157	0	2752.8354	0	460	1105	2857	4205	901	-10.0	330	0	0	2758.5475	1	
158	0	2769.1244	0	730	2058	2857	4205	601	-10.0	263	1	1	2770.1287	1	
