Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
134	0	862.9098	0	730	2058	2857	4205	505	-14.0	459	1	1	866.1558	1	
135	0	870.8030	0	460	1105	2857	4205	502	-12.0	200	0	0	873.1575	1	
136	0	877.9670	0	460	1105	2857	4205	509	-12.0	149	0	0	878.7165	1	
137	0	883.8514	0	730	2058	2857	4205	501	-14.0	330	1	1	884.4954	1	
138	0	888.6014	0	730	2058	2857	4205	506	-14.0	200	1	1	889.2491	1	
139	0	893.0933	0	730	2058	2857	4205	503	-14.0	459	1	1	894.1126	1	
140	0	899.1292	0	579	1508	2857	4205	501	-12.0	200	-1	0	900.3902	-1	
141	0	905.5175	1	730	2058	2857	4205	509	-14.0	149	1	1	906.1275	1	
142	0	909.9239	0	730	2058	2857	4205	507	-14.0	330	1	1	913.7813	1	
143	0	917.6339	0	460	1105	2857	4205	502	-12.0	149	0	0	919.3282	1	
144	0	924.4301	0	460	1105	2857	4205	501	-12.0	330	0	0	925.8303	1	
145	0	930.4141	0	460	1105	2857	4205	508	-12.0	459	0	0	930.8516	1	
146	0	937.1773	0	460	1105	2857	4205	505	-12.0	263	0	1	937.6856	0	
147	1	943.8088	0	460	1105	2857	4205	505	-12.0	263	0	0	945.7177	1	
148	0	951.2779	0	460	1105	2857	4205	504	-12.0	200	0	0	952.0908	1	
149	0	956.1929	0	730	2058	2857	4205	503	-14.0	200	1	1	956.7400	1	
150	0	960.3663	0	460	1105	2857	4205	504	-12.0	263	0	1	961.4628	0	
151	1	968.1330	0	460	1105	2857	4205	504	-12.0	263	0	0	969.5257	1	
152	0	974.7517	1	730	2058	2857	4205	509	-14.0	459	1	1	975.4803	1	
153	0	977.8634	0	460	1105	2857	4205	511	-12.0	149	0	1	981.4539	0	
154	1	989.3059	0	460	1105	2857	4205	511	-12.0	149	0	0	990.4982	1	
155	0	996.3599	0	730	2058	2857	4205	508	-14.0	330	1	1	996.9195	1	
156	0	1000.9996	0	579	1508	2857	4205	501	-12.0	200	-1	1	1001.5178	-1	
157	0	1005.6183	0	460	1105	2857	4205	502	-12.0	149	0	0	1007.1650	1	
158	0	1011.8521	0	460	1105	2857	4205	505	-12.0	263	0	0	1012.3229	1	
159	0	1017.5812	0	730	2058	2857	4205	510	-14.0	459	1	1	1018.0064	1	
160	0	1021.9961	0	460	1105	2857	4205	501	-12.0	200	0	0	1025.0931	1	
161	0	1030.8122	0	730	2058	2857	4205	502	-14.0	200	1	1	1031.3680	1	
162	0	1035.8786	0	730	2058	2857	4205	511	-14.0	330	1	1	1036.4130	1	
163	0	1040.6115	0	460	1105	2857	4205	505	-12.0	459	0	0	1043.3198	1	
164	0	1047.8945	0	730	2058	2857	4205	506	-14.0	263	1	1	1048.4508	1	
165	0	1051.8653	0	730	2058	2857	4205	510	-14.0	149	1	1	1052.4336	1	
166	0	1056.3903	0	460	1105	2857	4205	501	-12.0	200	0	0	1058.1828	1	
167	0	1064.3626	0	730	2058	2857	4205	507	-14.0	149	1	1	1065.0536	1	
168	0	1069.3609	0	579	1508	2857	4205	501	-12.0	200	-1	1	1070.1233	-1	
169	0	1074.1916	0	460	1105	2857	4205	509	-12.0	459	0	0	1075.7863	1	
170	0	1080.8269	0	460	1105	2857	4205	503	-12.0	330	0	0	1081.6523	1	
171	0	1087.2963	0	730	2058	2857	4205	506	-14.0	263	1	1	1087.7430	1	
172	0	1092.2199	0	730	2058	2857	4205	502	-14.0	149	1	1	1093.0021	1	
173	0	1097.9412	1	730	2058	2857	4205	507	-14.0	330	1	0	1103.6094	0	
174	1	1112.0423	0	730	2058	2857	4205	507	-14.0	330	1	1	1112.7556	1	
175	0	1117.7304	0	730	2058	2857	4205	501	-14.0	459	1	0	1119.4643	0	
176	1	1128.9196	0	730	2058	2857	4205	501	-14.0	459	1	1	1129.8188	1	
177	0	1134.5246	1	460	1105	2857	4205	508	-12.0	200	0	0	1135.5215	1	
178	0	1140.9571	0	730	2058	2857	4205	505	-14.0	330	1	0	1145.2021	0	
179	1	1151.7981	1	730	2058	2857	4205	505	-14.0	330	1	1	1152.3456	1	
180	0	1154.8421	0	730	2058	2857	4205	504	-14.0	149	1	1	1157.9101	1	
181	0	1163.7860	1	460	1105	2857	4205	509	-12.0	263	0	1	1168.4397	0	
182	1	1174.5330	1	460	1105	2857	4205	509	-12.0	263	0	0	1180.0288	1	
183	0	1185.3417	0	460	1105	2857	4205	510	-12.0	459	0	0	1186.3868	1	
184	0	1191.7650	0	460	1105	2857	4205	511	-12.0	200	0	0	1192.4997	1	
185	0	1199.2345	0	460	1105	2857	4205	506	-12.0	200	0	0	1199.8862	1	
186	0	1206.6882	0	460	1105	2857	4205	509	-12.0	149	0	0	1207.3728	1	
187	0	1213.0911	0	460	1105	2857	4205	508	-12.0	330	0	1	1213.6205	0	
188	1	1223.1327	0	460	1105	2857	4205	508	-12.0	330	0	0	1223.8173	1	
189	0	1228.5530	0	730	2058	2857	4205	501	-14.0	263	1	1	1229.3360	1	
190	0	1233.1391	0	730	2058	2857	4205	505	-14.0	459	1	1	1233.6715	1	
191	0	1238.0879	0	730	2058	2857	4205	507	-14.0	200	1	1	1238.8008	1	
192	0	1243.6179	0	460	1105	2857	4205	504	-12.0	263	0	0	1244.8702	1	
193	0	1249.4474	0	460	1105	2857	4205	510	-12.0	330	0	0	1250.0471	1	
194	0	1257.2645	0	730	2058	2857	4205	502	-14.0	459	1	1	1257.7772	1	
195	0	1262.0678	0	460	1105	2857	4205	511	-12.0	149	0	0	1262.6790	1	
196	0	1267.6004	0	730	2058	2857	4205	504	-14.0	263	1	1	1268.1301	1	
197	0	1272.3013	0	730	2058	2857	4205	506	-14.0	330	1	1	1273.5515	1	
198	0	1278.6698	0	460	1105	2857	4205	509	-12.0	149	0	0	1279.9649	1	
199	0	1285.3933	0	579	1508	2857	4205	501	-12.0	200	-1	0	1286.6646	-1	
200	0	1290.6671	0	460	1105	2857	4205	503	-12.0	200	0	0	1291.1695	1	
201	0	1298.1518	0	730	2058	2857	4205	502	-14.0	200	1	1	1298.6364	1	
202	0	1303.0717	0	460	1105	2857	4205	505	-12.0	330	0	0	1303.8769	1	
203	0	1308.6659	0	460	1105	2857	4205	510	-12.0	263	0	0	1309.8150	1	
204	0	1315.4053	0	460	1105	2857	4205	511	-12.0	149	0	0	1316.0568	1	
205	0	1321.1147	0	730	2058	2857	4205	507	-14.0	459	1	1	1321.4313	1	
206	0	1325.5867	0	460	1105	2857	4205	504	-12.0	200	0	1	1326.5532	0	
207	1	1334.5122	0	460	1105	2857	4205	504	-12.0	200	0	0	1336.9597	1	
208	0	1342.1475	0	730	2058	2857	4205	510	-14.0	330	1	0	1343.5003	0	
209	1	1352.4902	0	730	2058	2857	4205	510	-14.0	330	1	1	1353.2131	1	
210	0	1358.0105	0	460	1105	2857	4205	502	-12.0	263	0	0	1359.7027	1	
211	0	1364.3180	0	579	1508	2857	4205	501	-12.0	200	-1	0	1366.3656	-1	
212	0	1370.2743	0	730	2058	2857	4205	501	-14.0	149	1	1	1370.8390	1	
213	0	1375.8692	0	730	2058	2857	4205	506	-14.0	330	1	1	1376.3202	1	
214	0	1380.6671	0	730	2058	2857	4205	508	-14.0	200	1	1	1381.2536	1	
215	0	1385.6458	0	730	2058	2857	4205	507	-14.0	459	1	0	1386.8702	0	
216	1	1396.8145	0	730	2058	2857	4205	507	-14.0	459	1	1	1397.1276	1	
217	0	1402.3942	0	730	2058	2857	4205	503	-14.0	149	1	1	1403.3468	1	
218	0	1408.6423	0	460	1105	2857	4205	505	-12.0	263	0	0	1409.9530	1	
219	0	1415.5663	0	460	1105	2857	4205	508	-12.0	330	0	0	1416.6142	1	
220	0	1421.8971	0	730	2058	2857	4205	505	-14.0	459	1	1	1422.3514	1	
221	0	1426.3442	0	730	2058	2857	4205	502	-14.0	263	1	1	1426.9160	1	
222	0	1431.0770	0	460	1105	2857	4205	510	-12.0	200	0	0	1432.2750	1	
223	0	1438.6505	0	579	1508	2857	4205	501	-12.0	200	-1	0	1440.3514	-1	
224	0	1445.8844	0	730	2058	2857	4205	503	-14.0	149	1	1	1446.3048	1	
225	0	1452.5592	0	730	2058	2857	4205	506	-14.0	459	1	1	1453.5144	1	
226	0	1458.1019	0	460	1105	2857	4205	507	-12.0	200	0	0	1459.5849	1	
227	0	1465.2904	0	730	2058	2857	4205	511	-14.0	330	1	1	1466.0326	1	
228	0	1470.6328	0	460	1105	2857	4205	504	-12.0	263	0	0	1472.1883	1	
229	0	1477.4524	0	730	2058	2857	4205	501	-14.0	200	1	1	1477.9023	1	
230	0	1481.4932	0	730	2058	2857	4205	505	-14.0	149	1	1	1482.0060	1	
231	0	1488.6489	0	460	1105	2857	4205	507	-12.0	330	0	1	1489.7463	0	
232	1	1497.5643	0	460	1105	2857	4205	507	-12.0	330	0	0	1499.0041	1	
233	0	1504.4944	0	460	1105	2857	4205	503	-12.0	263	0	0	1504.8416	1	
234	0	1518.6815	0	460	1105	2857	4205	511	-12.0	459	0	0	1520.1627	1	
235	0	1524.8564	0	460	1105	2857	4205	504	-12.0	200	0	0	1525.9134	1	
236	0	1531.6694	0	460	1105	2857	4205	509	-12.0	330	0	0	1532.2158	1	
237	0	1538.2767	0	460	1105	2857	4205	508	-12.0	263	0	1	1538.8244	0	
238	1	1547.4523	0	460	1105	2857	4205	508	-12.0	263	0	0	1548.3213	1	
239	0	1554.2862	0	730	2058	2857	4205	510	-14.0	149	1	1	1555.1557	1	
240	0	1559.0454	0	579	1508	2857	4205	501	-12.0	200	-1	1	1559.5407	-1	
241	0	1563.8734	0	460	1105	2857	4205	508	-12.0	330	0	0	1565.6606	1	
242	0	1573.1271	0	460	1105	2857	4205	507	-12.0	459	0	0	1573.8038	1	
243	0	1579.0164	0	460	1105	2857	4205	510	-12.0	200	0	0	1580.0587	1	
244	0	1586.4439	0	730	2058	2857	4205	509	-14.0	263	1	1	1587.2303	1	
245	0	1593.4122	0	730	2058	2857	4205	504	-14.0	149	1	1	1594.3188	1	
246	0	1598.0749	0	460	1105	2857	4205	502	-12.0	200	0	0	1599.7233	1	
247	0	1603.9602	0	730	2058	2857	4205	505	-14.0	263	1	1	1604.6077	1	
248	0	1608.3296	0	460	1105	2857	4205	511	-12.0	459	0	1	1608.7361	0	
249	1	1644.0184	0	460	1105	2857	4205	511	-12.0	459	0	0	1648.5040	1	
250	0	1654.2723	0	730	2058	2857	4205	503	-14.0	330	1	1	1654.8482	1	
