Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
110	0	1437.9693	0	460	1105	2857	4205	501	-10.0	459	0	0	1438.7151	1	
111	0	1444.4737	0	460	1105	2857	4205	601	-10.0	200	0	0	1445.1855	1	
112	0	1450.1678	0	730	2058	2857	4205	551	-10.0	263	1	1	1451.4859	1	
113	0	1459.7530	0	730	2058	2857	4205	751	-10.0	149	1	1	1461.6856	1	
114	0	1471.6320	0	730	2058	2857	4205	651	-10.0	330	1	1	1473.1030	1	
115	0	1482.6258	0	730	2058	2857	4205	851	-10.0	263	1	1	1484.6337	1	
116	0	1501.6087	0	460	1105	2857	4205	801	-10.0	200	0	0	1501.9881	1	
117	0	1523.9981	0	460	1105	2857	4205	951	-10.0	149	0	0	1524.3341	1	
118	0	1532.3757	0	460	1105	2857	4205	701	-10.0	459	0	0	1532.8671	1	
119	0	1537.4603	0	730	2058	2857	4205	901	-10.0	330	1	1	1538.8872	1	
120	0	1542.0596	0	730	2058	2857	4205	951	-10.0	263	1	1	1542.7086	1	
121	0	1556.1023	0	460	1105	2857	4205	801	-10.0	200	0	0	1556.8901	1	
122	0	1565.8148	0	460	1105	2857	4205	601	-10.0	330	0	0	1566.3582	1	
123	0	1571.0803	0	730	2058	2857	4205	501	-10.0	459	1	1	1572.3890	1	
124	0	1591.8013	0	730	2058	2857	4205	701	-10.0	149	1	1	1592.3361	1	
125	0	1608.3136	1	460	1105	2857	4205	901	-10.0	330	0	0	1608.7486	1	
126	0	1613.1706	0	730	2058	2857	4205	551	-10.0	149	1	0	1614.7007	0	
127	1	1620.7608	0	730	2058	2857	4205	551	-10.0	149	1	1	1622.0149	1	
128	0	1636.6377	1	460	1105	2857	4205	751	-10.0	459	0	0	1637.1304	1	
129	0	1641.6250	0	730	2058	2857	4205	651	-10.0	200	1	0	1645.9737	0	
130	1	1657.2329	0	730	2058	2857	4205	651	-10.0	200	1	1	1658.2636	1	
131	0	1674.4273	0	460	1105	2857	4205	851	-10.0	263	0	0	1674.7843	1	
132	0	1681.8217	0	460	1105	2857	4205	601	-10.0	330	0	0	1682.3037	1	
133	0	1687.1952	0	460	1105	2857	4205	901	-10.0	149	0	0	1687.9560	1	
134	0	1693.5793	0	460	1105	2857	4205	951	-10.0	200	0	0	1694.4819	1	
135	0	1699.8290	0	730	2058	2857	4205	701	-10.0	459	1	1	1702.0399	1	
136	0	1715.4533	0	730	2058	2857	4205	551	-10.0	263	1	1	1716.5918	1	
137	0	1721.2278	0	730	2058	2857	4205	851	-10.0	149	1	0	1722.2373	0	
138	1	1746.5950	0	730	2058	2857	4205	851	-10.0	149	1	1	1747.4096	1	
139	0	1758.6137	0	730	2058	2857	4205	501	-10.0	263	1	1	1759.6364	1	
140	0	1774.0194	0	730	2058	2857	4205	651	-10.0	459	1	1	1775.1301	1	
141	0	1789.7801	0	460	1105	2857	4205	801	-10.0	200	0	0	1790.5318	1	
142	0	1812.0565	1	460	1105	2857	4205	1001	-10.0	330	0	0	1812.4748	1	
143	0	1818.6415	0	460	1105	2857	4205	951	-10.0	200	0	0	1820.7785	1	
144	0	1826.6499	0	460	1105	2857	4205	501	-10.0	263	0	0	1827.1963	1	
145	0	1832.2119	0	730	2058	2857	4205	801	-10.0	149	1	0	1833.4794	0	
146	1	1882.7849	0	730	2058	2857	4205	801	-10.0	149	1	0	1883.9254	0	
147	1	1911.5164	0	730	2058	2857	4205	801	-10.0	149	1	0	1913.9892	0	
