Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
88	0	752.7143	0	460	1105	2857	4205	651	-10.0	459	0	0	753.4245	1	
89	0	762.2154	0	460	1105	2857	4205	801	-10.0	263	0	0	762.7413	1	
90	0	769.9804	0	460	1105	2857	4205	601	-10.0	200	0	0	770.7535	1	
91	0	775.9552	0	730	2058	2857	4205	701	-10.0	330	1	1	776.6702	1	
92	0	783.5293	0	730	2058	2857	4205	751	-10.0	200	1	1	783.9432	1	
93	0	789.8315	0	730	2058	2857	4205	851	-10.0	263	1	1	790.2289	1	
94	0	796.5032	1	730	2058	2857	4205	551	-10.0	459	1	1	798.4175	1	
95	0	808.1528	0	460	1105	2857	4205	501	-10.0	149	0	0	808.6624	1	
96	0	812.6332	0	730	2058	2857	4205	551	-10.0	263	1	1	813.5524	1	
97	0	824.9505	0	460	1105	2857	4205	1001	-10.0	200	0	0	825.4425	1	
98	0	829.9283	0	730	2058	2857	4205	851	-10.0	330	1	1	830.9532	1	
99	0	836.2551	0	730	2058	2857	4205	701	-10.0	459	1	1	837.2070	1	
100	0	845.3252	0	460	1105	2857	4205	651	-10.0	149	0	0	846.2397	1	
101	0	850.9469	0	460	1105	2857	4205	951	-10.0	330	0	0	851.4960	1	
102	0	854.9611	0	730	2058	2857	4205	801	-10.0	263	1	1	855.7258	1	
103	0	860.9203	0	460	1105	2857	4205	901	-10.0	149	0	0	861.4365	1	
104	0	865.8332	0	730	2058	2857	4205	601	-10.0	459	1	1	866.7984	1	
105	0	873.1149	0	460	1105	2857	4205	501	-10.0	200	0	0	873.5358	1	
106	0	879.6505	0	730	2058	2857	4205	701	-10.0	459	1	1	880.8345	1	
107	0	884.5467	0	460	1105	2857	4205	651	-10.0	263	0	0	885.2116	1	
108	0	889.9665	0	730	2058	2857	4205	601	-10.0	200	1	1	891.4496	1	
109	0	897.4365	0	460	1105	2857	4205	951	-10.0	330	0	0	898.0908	1	
110	0	906.0798	0	730	2058	2857	4205	901	-10.0	149	1	1	907.2301	1	
111	0	966.7527	0	460	1105	2857	4205	551	-10.0	200	0	0	967.7857	1	
