Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
40	0	327.5119	0	460	1105	2857	4205	751	-10.0	330	0	0	329.4891	1	
41	0	337.5051	0	460	1105	2857	4205	651	-10.0	200	0	0	337.8569	1	
42	0	342.2340	0	460	1105	2857	4205	501	-10.0	330	0	0	342.4590	1	
43	0	353.4314	0	730	2058	2857	4205	1001	-10.0	459	1	1	354.9241	1	
44	0	362.2239	0	730	2058	2857	4205	851	-10.0	200	1	1	363.2755	1	
45	0	370.7934	0	730	2058	2857	4205	801	-10.0	149	1	1	371.6641	1	
46	0	378.4817	0	730	2058	2857	4205	601	-10.0	263	1	1	379.2349	1	
47	0	390.2534	1	730	2058	2857	4205	651	-10.0	330	1	0	390.7601	0	
48	1	398.3509	0	730	2058	2857	4205	651	-10.0	330	1	1	399.0243	1	
49	0	409.4987	0	460	1105	2857	4205	801	-10.0	149	0	0	409.7743	1	
50	0	414.7952	0	460	1105	2857	4205	1001	-10.0	263	0	0	415.0097	1	
51	0	422.1979	0	730	2058	2857	4205	601	-10.0	200	1	0	422.5964	0	
52	1	428.8464	1	730	2058	2857	4205	601	-10.0	200	1	1	432.6339	1	
53	0	440.6027	0	730	2058	2857	4205	951	-10.0	459	1	1	441.7340	1	
54	0	447.7559	0	460	1105	2857	4205	551	-10.0	330	0	0	448.1136	1	
55	0	454.3789	1	730	2058	2857	4205	751	-10.0	459	1	0	458.7176	0	
56	1	468.4458	0	730	2058	2857	4205	751	-10.0	459	1	1	469.3889	1	
57	0	478.1876	0	730	2058	2857	4205	501	-10.0	263	1	1	479.1677	1	
58	0	486.2535	0	460	1105	2857	4205	701	-10.0	149	0	0	486.5772	1	
59	0	499.5617	0	460	1105	2857	4205	901	-10.0	200	0	0	500.3069	1	
60	0	507.1069	0	730	2058	2857	4205	801	-10.0	149	1	1	508.4778	1	
61	0	516.1823	0	460	1105	2857	4205	1001	-10.0	200	0	0	516.8187	1	
62	0	520.9009	0	730	2058	2857	4205	701	-10.0	263	1	1	521.7021	1	
63	0	534.5544	0	460	1105	2857	4205	851	-10.0	459	0	0	534.9458	1	
64	0	540.0533	0	460	1105	2857	4205	751	-10.0	330	0	0	540.5152	1	
65	0	546.7004	0	730	2058	2857	4205	601	-10.0	263	1	1	547.3690	1	
66	0	553.6648	0	460	1105	2857	4205	501	-10.0	330	0	0	554.1911	1	
67	0	560.2302	0	460	1105	2857	4205	551	-10.0	459	0	0	560.4781	1	
68	0	566.1356	0	730	2058	2857	4205	901	-10.0	200	1	1	566.5470	1	
69	0	579.2813	0	730	2058	2857	4205	951	-10.0	149	1	1	579.6558	1	
70	0	588.6897	0	730	2058	2857	4205	1001	-10.0	149	1	0	589.2988	0	
71	1	596.5088	0	730	2058	2857	4205	1001	-10.0	149	1	1	597.0825	1	
72	0	604.2032	0	730	2058	2857	4205	951	-10.0	263	1	1	604.5740	1	
73	0	613.0933	0	460	1105	2857	4205	901	-10.0	200	0	0	613.4087	1	
74	0	618.5526	0	460	1105	2857	4205	551	-10.0	459	0	0	618.7737	1	
75	0	623.1220	0	730	2058	2857	4205	601	-10.0	330	1	0	623.7616	0	
76	1	632.6689	0	730	2058	2857	4205	601	-10.0	330	1	1	633.5498	1	
77	0	641.1419	0	460	1105	2857	4205	751	-10.0	149	0	0	641.6400	1	
78	0	646.2884	0	460	1105	2857	4205	801	-10.0	330	0	0	646.5119	1	
79	0	652.1140	0	730	2058	2857	4205	851	-10.0	200	1	1	652.5164	1	
80	0	659.4270	0	460	1105	2857	4205	701	-10.0	263	0	0	660.2563	1	
81	0	663.4562	0	730	2058	2857	4205	501	-10.0	459	1	0	663.9523	0	
82	1	669.5528	0	730	2058	2857	4205	501	-10.0	459	1	1	670.4193	1	
83	0	677.2023	0	730	2058	2857	4205	801	-10.0	263	1	1	678.6089	1	
84	0	687.0419	0	730	2058	2857	4205	551	-10.0	330	1	0	688.0525	0	
85	1	693.8483	0	730	2058	2857	4205	551	-10.0	330	1	1	694.7813	1	
86	0	701.7587	0	460	1105	2857	4205	701	-10.0	149	0	0	702.3936	1	
87	0	706.6794	0	730	2058	2857	4205	501	-10.0	459	1	1	707.2467	1	
88	0	717.2495	0	730	2058	2857	4205	951	-10.0	200	1	1	717.8400	1	
89	0	725.7487	0	460	1105	2857	4205	651	-10.0	149	0	0	726.3052	1	
90	0	731.6693	0	730	2058	2857	4205	901	-10.0	459	1	1	732.1829	1	
91	0	739.5994	0	460	1105	2857	4205	1001	-10.0	200	0	0	740.0536	1	
92	0	746.7567	0	460	1105	2857	4205	851	-10.0	263	0	0	747.1197	1	
93	0	752.2557	0	460	1105	2857	4205	601	-10.0	330	0	0	752.3631	1	
94	0	757.8061	0	730	2058	2857	4205	551	-10.0	459	1	0	758.3861	0	
95	1	767.4300	0	730	2058	2857	4205	551	-10.0	459	1	1	768.1729	1	
96	0	775.8800	0	460	1105	2857	4205	1001	-10.0	263	0	0	776.3925	1	
97	0	788.1599	0	460	1105	2857	4205	951	-10.0	330	0	0	788.6325	1	
98	0	793.4642	0	730	2058	2857	4205	901	-10.0	200	1	1	793.9705	1	
99	0	800.4077	0	460	1105	2857	4205	501	-10.0	149	0	0	801.1963	1	
100	0	812.6303	0	460	1105	2857	4205	801	-10.0	459	0	0	812.9684	1	
101	0	817.8744	0	730	2058	2857	4205	601	-10.0	149	1	0	818.6755	0	
102	1	826.2093	0	730	2058	2857	4205	601	-10.0	149	1	1	826.9302	1	
103	0	834.6616	0	460	1105	2857	4205	751	-10.0	200	0	0	835.2344	1	
104	0	841.1017	0	730	2058	2857	4205	701	-10.0	263	1	1	841.5201	1	
105	0	847.2586	0	730	2058	2857	4205	851	-10.0	330	1	1	848.4494	1	
106	0	857.9059	0	730	2058	2857	4205	501	-10.0	263	1	1	859.3296	1	
107	0	873.3420	0	460	1105	2857	4205	951	-10.0	200	0	0	873.5601	1	
108	0	878.7928	0	460	1105	2857	4205	801	-10.0	149	0	0	878.9160	1	
109	0	884.3080	0	730	2058	2857	4205	751	-10.0	459	1	0	885.0757	0	
110	1	891.8934	1	730	2058	2857	4205	751	-10.0	459	1	1	892.3481	1	
111	0	898.7585	1	730	2058	2857	4205	851	-10.0	330	1	0	903.6056	0	
112	1	910.5981	0	730	2058	2857	4205	851	-10.0	330	1	1	911.3996	1	
113	0	917.9974	0	730	2058	2857	4205	651	-10.0	200	1	0	919.3997	0	
114	1	925.9833	0	730	2058	2857	4205	651	-10.0	200	1	1	926.7883	1	
115	0	936.0066	0	460	1105	2857	4205	901	-10.0	459	0	0	936.6827	1	
116	0	943.9773	0	460	1105	2857	4205	701	-10.0	330	0	0	944.3357	1	
117	0	948.9567	1	730	2058	2857	4205	551	-10.0	263	1	0	949.4328	0	
118	1	958.8922	0	730	2058	2857	4205	551	-10.0	263	1	1	965.2662	1	
119	0	973.7192	0	460	1105	2857	4205	1001	-10.0	149	0	0	974.3231	1	
120	0	979.8746	0	730	2058	2857	4205	601	-10.0	459	1	0	980.3450	0	
121	1	989.5603	0	730	2058	2857	4205	601	-10.0	459	1	1	990.2807	1	
122	0	997.5093	0	730	2058	2857	4205	701	-10.0	263	1	1	999.3756	1	
123	0	1006.0282	0	460	1105	2857	4205	651	-10.0	149	0	0	1006.4247	1	
124	0	1015.8210	0	460	1105	2857	4205	851	-10.0	200	0	0	1016.0234	1	
125	0	1024.0208	0	460	1105	2857	4205	951	-10.0	330	0	0	1024.6489	1	
126	0	1029.6582	0	730	2058	2857	4205	801	-10.0	330	1	0	1030.1896	0	
127	1	1036.1088	0	730	2058	2857	4205	801	-10.0	330	1	1	1036.7658	1	
128	0	1044.9900	0	730	2058	2857	4205	751	-10.0	200	1	1	1046.0285	1	
129	0	1052.1434	0	730	2058	2857	4205	551	-10.0	149	1	1	1053.0836	1	
130	0	1063.8217	0	460	1105	2857	4205	901	-10.0	459	0	0	1064.4942	1	
131	0	1075.0330	0	460	1105	2857	4205	1001	-10.0	263	0	0	1075.4195	1	
132	0	1080.6913	0	460	1105	2857	4205	701	-10.0	263	0	0	1080.8898	1	
133	0	1088.9206	1	730	2058	2857	4205	551	-10.0	459	1	1	1094.0032	1	
134	0	1100.6463	0	460	1105	2857	4205	1001	-10.0	149	0	0	1102.1435	1	
135	0	1107.2342	0	730	2058	2857	4205	501	-10.0	200	1	1	1108.5762	1	
136	0	1116.8812	0	460	1105	2857	4205	851	-10.0	330	0	0	1117.1188	1	
137	0	1123.2129	0	730	2058	2857	4205	751	-10.0	459	1	1	1123.9670	1	
138	0	1135.8840	1	460	1105	2857	4205	901	-10.0	263	0	0	1136.2429	1	
139	0	1141.6678	0	730	2058	2857	4205	801	-10.0	330	1	0	1145.4443	0	
140	1	1153.8542	0	730	2058	2857	4205	801	-10.0	330	1	1	1155.7643	1	
141	0	1164.9018	0	460	1105	2857	4205	601	-10.0	149	0	0	1165.8763	1	
142	0	1170.9556	0	730	2058	2857	4205	651	-10.0	200	1	1	1171.9077	1	
143	0	1178.0488	0	730	2058	2857	4205	501	-10.0	149	1	0	1178.8639	0	
144	1	1188.6914	0	730	2058	2857	4205	501	-10.0	149	1	1	1189.9530	1	
145	0	1197.8014	0	460	1105	2857	4205	551	-10.0	459	0	0	1198.5787	1	
146	0	1206.4392	1	730	2058	2857	4205	851	-10.0	330	1	0	1206.8939	0	
147	1	1220.2021	1	730	2058	2857	4205	851	-10.0	330	1	1	1227.1362	1	
148	0	1234.8192	0	730	2058	2857	4205	801	-10.0	200	1	1	1237.1482	1	
149	0	1252.4206	0	460	1105	2857	4205	901	-10.0	263	0	0	1252.5779	1	
150	0	1258.1029	0	460	1105	2857	4205	951	-10.0	459	0	0	1258.5189	1	
151	0	1264.3689	0	730	2058	2857	4205	601	-10.0	149	1	0	1265.5455	0	
152	1	1299.1176	0	730	2058	2857	4205	601	-10.0	149	1	1	1307.5825	1	
153	0	1313.7029	1	460	1105	2857	4205	651	-10.0	263	0	0	1314.2240	1	
154	0	1321.4633	0	730	2058	2857	4205	701	-10.0	330	1	0	1324.3853	0	
155	1	1332.5306	0	730	2058	2857	4205	701	-10.0	330	1	0	1333.3561	0	
