Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
54	0	428.5540	0	460	1105	2857	4205	1001	-10.0	263	0	1	429.1985	0	
55	1	437.8617	0	460	1105	2857	4205	1001	-10.0	263	0	0	438.8246	1	
56	0	443.5933	0	460	1105	2857	4205	851	-10.0	459	0	0	444.1430	1	
57	0	450.9982	0	730	2058	2857	4205	951	-10.0	200	1	1	452.3607	1	
58	0	465.6210	0	460	1105	2857	4205	851	-10.0	330	0	0	466.0974	1	
59	0	473.0753	0	460	1105	2857	4205	501	-10.0	200	0	0	474.0883	1	
60	0	491.6155	0	730	2058	2857	4205	1001	-10.0	263	1	1	492.4313	1	
61	0	504.9263	0	460	1105	2857	4205	751	-10.0	459	0	0	505.4854	1	
62	0	513.9644	0	460	1105	2857	4205	801	-10.0	149	0	0	514.8023	1	
63	0	524.9239	0	730	2058	2857	4205	551	-10.0	200	1	1	525.8177	1	
64	0	530.1720	0	730	2058	2857	4205	701	-10.0	263	1	1	530.8890	1	
65	0	535.3481	0	730	2058	2857	4205	651	-10.0	330	1	1	536.7352	1	
66	0	544.9805	0	730	2058	2857	4205	901	-10.0	459	1	1	545.7912	1	
67	0	550.4937	0	460	1105	2857	4205	601	-10.0	149	0	0	551.3559	1	
68	0	557.0191	0	730	2058	2857	4205	601	-10.0	149	1	1	557.7898	1	
69	0	563.6023	0	730	2058	2857	4205	651	-10.0	200	1	1	564.5447	1	
70	0	572.6147	0	730	2058	2857	4205	951	-10.0	330	1	1	573.4780	1	
71	0	578.0759	0	730	2058	2857	4205	701	-10.0	263	1	1	578.8847	1	
72	0	587.2947	0	460	1105	2857	4205	551	-10.0	459	0	0	588.5302	1	
73	0	599.3100	0	730	2058	2857	4205	1001	-10.0	459	1	1	600.4165	1	
74	0	608.1434	1	460	1105	2857	4205	751	-10.0	149	0	0	609.2160	1	
75	0	612.7711	0	460	1105	2857	4205	501	-10.0	200	0	0	615.7811	1	
76	0	622.0891	1	460	1105	2857	4205	851	-10.0	330	0	0	625.7564	1	
77	0	633.1996	0	460	1105	2857	4205	801	-10.0	263	0	0	634.3958	1	
78	0	642.0036	0	730	2058	2857	4205	951	-10.0	200	1	0	653.3859	0	
79	1	663.0787	0	730	2058	2857	4205	951	-10.0	200	1	1	663.7401	1	
80	0	668.1840	0	460	1105	2857	4205	551	-10.0	149	0	0	669.4058	1	
81	0	676.2997	0	730	2058	2857	4205	501	-10.0	459	1	1	677.1798	1	
82	0	681.6847	1	730	2058	2857	4205	851	-10.0	330	1	1	685.6957	1	
83	0	689.8372	0	460	1105	2857	4205	751	-10.0	263	0	0	691.9275	1	
84	0	697.9175	0	730	2058	2857	4205	901	-10.0	459	1	1	698.5292	1	
85	0	703.8415	0	730	2058	2857	4205	701	-10.0	149	1	1	704.6472	1	
86	0	709.0422	0	460	1105	2857	4205	801	-10.0	200	0	0	709.5435	1	
87	0	716.9718	0	460	1105	2857	4205	1001	-10.0	330	0	0	717.3505	1	
88	0	726.4387	0	460	1105	2857	4205	651	-10.0	263	0	1	728.3150	0	
89	1	734.2012	0	460	1105	2857	4205	651	-10.0	263	0	0	735.6622	1	
90	0	740.1615	0	730	2058	2857	4205	551	-10.0	200	1	1	741.2200	1	
91	0	751.5292	0	460	1105	2857	4205	751	-10.0	459	0	0	752.2089	1	
92	0	756.4494	0	460	1105	2857	4205	651	-10.0	263	0	1	757.1880	0	
93	1	763.0859	0	460	1105	2857	4205	651	-10.0	263	0	0	765.1290	1	
94	0	769.3156	0	730	2058	2857	4205	701	-10.0	149	1	1	770.3558	1	
95	0	775.0006	0	460	1105	2857	4205	851	-10.0	330	0	0	775.8211	1	
96	0	779.9520	0	460	1105	2857	4205	501	-10.0	330	0	0	781.6535	1	
97	0	788.0484	0	730	2058	2857	4205	801	-10.0	263	1	1	788.9550	1	
98	0	798.2069	1	460	1105	2857	4205	901	-10.0	200	0	0	799.3968	1	
99	0	806.6344	0	730	2058	2857	4205	951	-10.0	149	1	1	809.5410	1	
100	0	814.0631	0	730	2058	2857	4205	601	-10.0	459	1	1	815.5165	1	
101	0	819.8453	0	460	1105	2857	4205	551	-10.0	330	0	0	821.2457	1	
102	0	826.7029	1	730	2058	2857	4205	851	-10.0	459	1	1	827.4393	1	
103	0	835.8149	0	730	2058	2857	4205	701	-10.0	263	1	1	836.9073	1	
104	0	842.2846	0	730	2058	2857	4205	601	-10.0	200	1	1	844.0803	1	
105	0	850.0368	0	730	2058	2857	4205	1001	-10.0	149	1	1	851.0435	1	
106	0	856.3420	1	460	1105	2857	4205	801	-10.0	330	0	0	863.1966	1	
107	0	868.8532	0	460	1105	2857	4205	651	-10.0	459	0	0	869.9023	1	
108	0	876.5189	0	460	1105	2857	4205	751	-10.0	149	0	0	877.6148	1	
109	0	884.4712	1	730	2058	2857	4205	501	-10.0	200	1	1	885.2790	1	
110	0	890.7882	0	460	1105	2857	4205	901	-10.0	263	0	1	895.5618	0	
111	1	904.1129	0	460	1105	2857	4205	901	-10.0	263	0	0	905.9965	1	
112	0	911.8102	0	730	2058	2857	4205	651	-10.0	149	1	1	912.7434	1	
113	0	918.0507	0	460	1105	2857	4205	701	-10.0	263	0	1	919.2989	0	
114	1	925.5476	1	460	1105	2857	4205	701	-10.0	263	0	0	929.7628	1	
115	0	936.1351	0	460	1105	2857	4205	551	-10.0	330	0	0	937.2802	1	
116	0	947.0372	0	460	1105	2857	4205	901	-10.0	459	0	1	947.8872	0	
117	1	959.2045	0	460	1105	2857	4205	901	-10.0	459	0	0	959.9664	1	
118	0	967.4310	0	730	2058	2857	4205	501	-10.0	200	1	1	968.5552	1	
119	0	976.4161	0	730	2058	2857	4205	801	-10.0	149	1	1	977.4454	1	
120	0	981.8669	1	730	2058	2857	4205	951	-10.0	200	1	1	985.6768	1	
121	0	990.3233	0	460	1105	2857	4205	751	-10.0	330	0	0	991.8171	1	
122	0	997.2594	0	460	1105	2857	4205	601	-10.0	263	0	0	998.3938	1	
123	0	1007.1372	0	730	2058	2857	4205	851	-10.0	459	1	1	1008.1596	1	
124	0	1012.6582	0	730	2058	2857	4205	551	-10.0	459	1	1	1013.6838	1	
125	0	1018.3368	0	730	2058	2857	4205	601	-10.0	330	1	1	1019.5073	1	
126	0	1024.3526	0	730	2058	2857	4205	851	-10.0	263	1	1	1025.2264	1	
127	0	1031.0704	0	460	1105	2857	4205	1001	-10.0	149	0	0	1033.0493	1	
128	0	1040.5789	0	460	1105	2857	4205	951	-10.0	200	0	0	1042.0335	1	
129	0	1048.5366	0	730	2058	2857	4205	801	-10.0	149	1	0	1050.0027	0	
130	1	1056.0050	0	730	2058	2857	4205	801	-10.0	149	1	1	1056.8561	1	
131	0	1064.7631	0	460	1105	2857	4205	751	-10.0	459	0	0	1065.4715	1	
132	0	1075.9977	0	460	1105	2857	4205	701	-10.0	330	0	0	1077.5052	1	
133	0	1088.4327	0	730	2058	2857	4205	651	-10.0	263	1	1	1089.2830	1	
134	0	1093.3779	0	460	1105	2857	4205	501	-10.0	200	0	0	1095.2267	1	
135	0	1101.0234	0	730	2058	2857	4205	751	-10.0	459	1	1	1102.1609	1	
136	0	1106.5193	0	460	1105	2857	4205	551	-10.0	330	0	0	1108.7217	1	
137	0	1114.4495	0	460	1105	2857	4205	651	-10.0	263	0	1	1115.5429	0	
138	1	1122.5660	0	460	1105	2857	4205	651	-10.0	263	0	0	1124.0473	1	
139	0	1130.1586	0	460	1105	2857	4205	701	-10.0	149	0	1	1134.6911	0	
140	1	1148.6312	0	460	1105	2857	4205	701	-10.0	149	0	1	1149.4410	0	
141	1	1156.1718	0	460	1105	2857	4205	701	-10.0	149	0	0	1157.6735	1	
142	0	1164.2013	1	730	2058	2857	4205	1001	-10.0	200	1	1	1165.1251	1	
143	0	1168.5532	0	730	2058	2857	4205	601	-10.0	330	1	1	1171.2184	1	
144	0	1176.3134	0	460	1105	2857	4205	951	-10.0	263	0	0	1178.9011	1	
145	0	1185.2789	0	730	2058	2857	4205	801	-10.0	459	1	1	1186.7617	1	
146	0	1192.9216	0	460	1105	2857	4205	501	-10.0	149	0	0	1194.3574	1	
147	0	1202.3714	0	730	2058	2857	4205	901	-10.0	200	1	1	1202.9320	1	
148	0	1208.3267	0	730	2058	2857	4205	851	-10.0	330	1	1	1209.3850	1	
149	0	1214.0027	0	460	1105	2857	4205	1001	-10.0	149	0	0	1215.8799	1	
150	0	1222.7550	1	730	2058	2857	4205	651	-10.0	200	1	1	1227.3627	1	
151	0	1232.9369	0	730	2058	2857	4205	951	-10.0	459	1	1	1234.2179	1	
152	0	1238.7314	0	730	2058	2857	4205	551	-10.0	263	1	1	1239.6071	1	
153	0	1246.2295	0	460	1105	2857	4205	751	-10.0	330	0	0	1249.0029	1	
154	0	1256.1916	0	460	1105	2857	4205	701	-10.0	263	0	0	1257.5021	1	
155	0	1264.3892	0	460	1105	2857	4205	901	-10.0	149	0	0	1266.9356	1	
156	0	1274.4502	0	460	1105	2857	4205	801	-10.0	200	0	0	1275.7282	1	
157	0	1288.5712	1	730	2058	2857	4205	601	-10.0	459	1	1	1289.6150	1	
158	0	1301.5337	0	460	1105	2857	4205	1001	-10.0	263	0	0	1302.9059	1	
159	0	1308.8451	0	460	1105	2857	4205	701	-10.0	459	0	0	1309.5164	1	
160	0	1316.8608	0	460	1105	2857	4205	551	-10.0	330	0	0	1319.9605	1	
161	0	1329.6232	0	730	2058	2857	4205	801	-10.0	149	1	1	1331.4966	1	
162	0	1336.5716	0	730	2058	2857	4205	501	-10.0	200	1	1	1337.4194	1	
163	0	1341.9325	0	460	1105	2857	4205	601	-10.0	330	0	0	1344.1729	1	
164	0	1351.4425	0	460	1105	2857	4205	651	-10.0	200	0	0	1352.6185	1	
165	0	1363.7711	0	730	2058	2857	4205	751	-10.0	459	1	1	1364.4544	1	
166	0	1370.4176	0	730	2058	2857	4205	951	-10.0	149	1	1	1371.1363	1	
167	0	1375.7578	0	730	2058	2857	4205	901	-10.0	263	1	1	1376.9400	1	
168	0	1384.9249	0	730	2058	2857	4205	551	-10.0	330	1	1	1385.9080	1	
169	0	1396.8123	0	460	1105	2857	4205	651	-10.0	200	0	0	1397.9351	1	
170	0	1404.5767	0	460	1105	2857	4205	501	-10.0	149	0	0	1406.0138	1	
171	0	1412.3619	0	730	2058	2857	4205	701	-10.0	263	1	1	1413.3312	1	
172	0	1424.6106	0	460	1105	2857	4205	601	-10.0	459	0	0	1425.5676	1	
173	0	1432.1359	0	460	1105	2857	4205	851	-10.0	200	0	0	1433.5160	1	
174	0	1442.6417	0	730	2058	2857	4205	751	-10.0	459	1	1	1443.5967	1	
175	0	1454.0621	0	460	1105	2857	4205	951	-10.0	263	0	1	1454.9248	0	
176	1	1462.2664	0	460	1105	2857	4205	951	-10.0	263	0	0	1463.6039	1	
177	0	1469.1425	0	730	2058	2857	4205	1001	-10.0	149	1	1	1469.8639	1	
178	0	1474.3305	0	730	2058	2857	4205	901	-10.0	330	1	1	1475.1926	1	
179	0	1480.9067	0	460	1105	2857	4205	601	-10.0	330	0	0	1482.1109	1	
180	0	1488.1597	0	730	2058	2857	4205	851	-10.0	149	1	1	1489.0040	1	
181	0	1497.6727	1	460	1105	2857	4205	651	-10.0	200	0	0	1501.0077	1	
182	0	1505.3545	0	460	1105	2857	4205	751	-10.0	459	0	0	1506.8104	1	
183	0	1522.1568	1	460	1105	2857	4205	801	-10.0	263	0	0	1525.9542	1	
184	0	1532.0560	0	730	2058	2857	4205	701	-10.0	263	1	1	1533.6484	1	
185	0	1538.5690	0	460	1105	2857	4205	901	-10.0	149	0	0	1539.5180	1	
186	0	1546.2688	0	730	2058	2857	4205	1001	-10.0	330	1	1	1547.3708	1	
187	0	1554.3658	0	730	2058	2857	4205	501	-10.0	200	1	1	1555.1070	1	
188	0	1573.4740	0	730	2058	2857	4205	951	-10.0	459	1	1	1574.2665	1	
189	0	1582.6628	0	460	1105	2857	4205	701	-10.0	459	0	0	1583.8750	1	
190	0	1587.8000	0	460	1105	2857	4205	951	-10.0	263	0	0	1588.2833	1	
191	0	1599.1313	0	730	2058	2857	4205	551	-10.0	200	1	1	1600.0570	1	
192	0	1611.5419	0	460	1105	2857	4205	651	-10.0	330	0	0	1612.1423	1	
193	0	1619.9238	0	730	2058	2857	4205	901	-10.0	149	1	1	1620.5223	1	
194	0	1624.8200	0	730	2058	2857	4205	501	-10.0	459	1	1	1625.7688	1	
195	0	1630.4844	0	730	2058	2857	4205	751	-10.0	330	1	1	1631.4832	1	
196	0	1637.8909	0	730	2058	2857	4205	1001	-10.0	149	1	1	1638.7082	1	
197	0	1643.6833	0	460	1105	2857	4205	801	-10.0	263	0	0	1644.3579	1	
198	0	1657.3610	0	460	1105	2857	4205	851	-10.0	200	0	0	1658.7797	1	
199	0	1665.2126	0	730	2058	2857	4205	601	-10.0	330	1	1	1666.2066	1	
200	0	1674.5130	0	730	2058	2857	4205	1001	-10.0	149	1	1	1675.2168	1	
201	0	1684.7883	0	730	2058	2857	4205	551	-10.0	459	1	1	1685.8477	1	
202	0	1690.9636	0	730	2058	2857	4205	651	-10.0	200	1	1	1692.0302	1	
203	0	1704.9706	0	460	1105	2857	4205	751	-10.0	263	0	0	1705.4017	1	
204	0	1710.4406	0	730	2058	2857	4205	801	-10.0	263	1	1	1711.8087	1	
205	0	1716.8222	0	460	1105	2857	4205	901	-10.0	459	0	0	1718.3154	1	
206	0	1724.4601	0	460	1105	2857	4205	701	-10.0	200	0	0	1725.7279	1	
207	0	1731.8978	0	460	1105	2857	4205	851	-10.0	149	0	0	1732.4863	1	
208	0	1739.5827	0	460	1105	2857	4205	501	-10.0	330	0	1	1742.0352	0	
209	1	1748.8380	0	460	1105	2857	4205	501	-10.0	330	0	0	1749.9691	1	
210	0	1758.7313	0	730	2058	2857	4205	751	-10.0	330	1	1	1759.8597	1	
211	0	1764.7488	0	730	2058	2857	4205	701	-10.0	149	1	1	1765.4451	1	
212	0	1770.0933	0	730	2058	2857	4205	901	-10.0	200	1	1	1770.9567	1	
213	0	1782.1160	0	730	2058	2857	4205	951	-10.0	459	1	1	1782.9187	1	
214	0	1787.2527	0	460	1105	2857	4205	551	-10.0	263	0	0	1788.3077	1	
215	0	1794.1979	0	460	1105	2857	4205	651	-10.0	263	0	0	1794.9522	1	
216	0	1801.6212	0	460	1105	2857	4205	601	-10.0	200	0	0	1802.5800	1	
217	0	1810.5283	0	460	1105	2857	4205	501	-10.0	459	0	0	1811.2079	1	
218	0	1821.1758	1	730	2058	2857	4205	801	-10.0	330	1	1	1821.7429	1	
219	0	1826.5396	0	460	1105	2857	4205	851	-10.0	149	0	1	1829.7633	0	
220	1	1840.7753	1	460	1105	2857	4205	851	-10.0	149	0	0	1844.7781	1	
221	0	1850.4481	0	730	2058	2857	4205	601	-10.0	263	1	1	1852.2238	1	
222	0	1865.7645	0	460	1105	2857	4205	1001	-10.0	200	0	0	1866.5595	1	
223	0	1871.7377	0	730	2058	2857	4205	751	-10.0	459	1	1	1872.3624	1	
224	0	1882.0864	0	730	2058	2857	4205	551	-10.0	149	1	1	1883.2586	1	
225	0	1887.3242	0	460	1105	2857	4205	651	-10.0	330	0	0	1888.6563	1	
226	0	1894.0486	0	460	1105	2857	4205	501	-10.0	459	0	0	1895.7397	1	
227	0	1906.0143	0	730	2058	2857	4205	851	-10.0	263	1	1	1907.1585	1	
228	0	1912.1285	0	460	1105	2857	4205	951	-10.0	200	0	0	1913.5483	1	
229	0	1919.0204	0	460	1105	2857	4205	901	-10.0	330	0	0	1919.6974	1	
230	0	1925.7401	0	730	2058	2857	4205	801	-10.0	149	1	1	1926.2377	1	
231	0	1934.9668	0	730	2058	2857	4205	501	-10.0	330	1	1	1936.6861	1	
232	0	1951.8117	0	460	1105	2857	4205	851	-10.0	263	0	1	1952.8789	0	
233	1	1959.1638	0	460	1105	2857	4205	851	-10.0	263	0	0	1960.2375	1	
234	0	1973.2041	0	730	2058	2857	4205	1001	-10.0	459	1	1	1974.1714	1	
235	0	1982.0759	1	460	1105	2857	4205	701	-10.0	149	0	0	1985.6712	1	
236	0	1991.3854	0	460	1105	2857	4205	751	-10.0	200	0	0	1992.5516	1	
237	0	1999.3000	0	460	1105	2857	4205	951	-10.0	330	0	0	2000.8931	1	
238	0	2013.5336	1	730	2058	2857	4205	601	-10.0	263	1	1	2014.1757	1	
239	0	2018.9376	0	730	2058	2857	4205	801	-10.0	149	1	1	2022.8930	1	
240	0	2027.9353	0	460	1105	2857	4205	551	-10.0	459	0	0	2029.4166	1	
241	0	2034.8287	0	730	2058	2857	4205	651	-10.0	200	1	1	2035.4112	1	
242	0	2039.7320	0	730	2058	2857	4205	501	-10.0	200	1	1	2040.6272	1	
243	0	2046.0369	0	730	2058	2857	4205	751	-10.0	263	1	1	2047.1511	1	
244	0	2057.0217	0	730	2058	2857	4205	1001	-10.0	149	1	1	2057.9023	1	
245	0	2071.6215	0	460	1105	2857	4205	901	-10.0	459	0	0	2072.5712	1	
246	0	2078.9227	0	460	1105	2857	4205	551	-10.0	330	0	0	2080.8963	1	
247	0	2087.9240	0	730	2058	2857	4205	801	-10.0	330	1	1	2088.7116	1	
248	0	2098.1960	1	460	1105	2857	4205	701	-10.0	149	0	0	2103.5885	1	
249	0	2109.8719	0	460	1105	2857	4205	951	-10.0	459	0	1	2111.5026	0	
250	1	2120.8524	0	460	1105	2857	4205	951	-10.0	459	0	0	2121.9333	1	
251	0	2127.8504	0	460	1105	2857	4205	651	-10.0	263	0	0	2128.7191	1	
252	0	2145.1273	0	730	2058	2857	4205	601	-10.0	200	1	1	2146.1153	1	
253	0	2154.1233	0	460	1105	2857	4205	1001	-10.0	149	0	0	2154.7149	1	
254	0	2161.6088	0	730	2058	2857	4205	951	-10.0	200	1	1	2162.8120	1	
255	0	2173.6189	0	730	2058	2857	4205	851	-10.0	459	1	1	2174.2930	1	
256	0	2184.1291	0	460	1105	2857	4205	501	-10.0	330	0	1	2185.3923	0	
257	1	2191.4947	0	460	1105	2857	4205	501	-10.0	330	0	0	2192.5782	1	
258	0	2205.8077	0	730	2058	2857	4205	751	-10.0	263	1	1	2206.5771	1	
259	0	2211.0806	0	730	2058	2857	4205	651	-10.0	330	1	1	2212.6438	1	
260	0	2222.2663	0	460	1105	2857	4205	601	-10.0	149	0	0	2223.6478	1	
261	0	2228.8376	0	460	1105	2857	4205	801	-10.0	459	0	0	2229.3540	1	
262	0	2236.9464	0	730	2058	2857	4205	701	-10.0	200	1	1	2237.6497	1	
263	0	2246.4725	0	460	1105	2857	4205	551	-10.0	263	0	0	2247.8537	1	
264	0	2257.4032	1	730	2058	2857	4205	601	-10.0	263	1	1	2258.0217	1	
265	0	2262.4313	0	460	1105	2857	4205	751	-10.0	330	0	1	2266.7436	0	
266	1	2273.4394	0	460	1105	2857	4205	751	-10.0	330	0	0	2274.3430	1	
267	0	2286.4585	0	730	2058	2857	4205	901	-10.0	149	1	1	2287.6157	1	
268	0	2292.1400	1	460	1105	2857	4205	651	-10.0	459	0	0	2298.3428	1	
269	0	2304.3978	0	730	2058	2857	4205	701	-10.0	200	1	1	2305.7487	1	
270	0	2325.4856	0	460	1105	2857	4205	951	-10.0	330	0	0	2326.5001	1	
271	0	2334.1736	0	730	2058	2857	4205	851	-10.0	149	1	1	2334.7346	1	
272	0	2339.4248	0	730	2058	2857	4205	551	-10.0	263	1	1	2340.6590	1	
273	0	2346.2992	0	460	1105	2857	4205	801	-10.0	459	0	0	2348.1623	1	
274	0	2353.6406	0	460	1105	2857	4205	501	-10.0	200	0	0	2354.7050	1	
275	0	2370.5879	0	460	1105	2857	4205	901	-10.0	200	0	0	2371.6857	1	
276	0	2381.1545	0	730	2058	2857	4205	701	-10.0	459	1	1	2381.7286	1	
277	0	2389.4398	0	460	1105	2857	4205	601	-10.0	149	0	1	2390.8714	0	
278	1	2403.1039	0	460	1105	2857	4205	601	-10.0	149	0	0	2404.4567	1	
279	0	2410.3849	0	460	1105	2857	4205	801	-10.0	330	0	0	2412.0217	1	
280	0	2426.5312	0	460	1105	2857	4205	1001	-10.0	263	0	0	2427.0635	1	
281	0	2433.1898	0	730	2058	2857	4205	751	-10.0	149	1	1	2434.4007	1	
282	0	2438.8547	0	460	1105	2857	4205	551	-10.0	200	0	0	2440.1258	1	
283	0	2453.3361	1	730	2058	2857	4205	851	-10.0	459	1	1	2453.9893	1	
284	0	2459.0649	0	730	2058	2857	4205	501	-10.0	263	1	1	2463.6305	1	
285	0	2468.0889	0	730	2058	2857	4205	651	-10.0	330	1	1	2469.4696	1	
286	0	2473.6437	0	460	1105	2857	4205	651	-10.0	263	0	0	2474.4855	1	
287	0	2485.7228	0	730	2058	2857	4205	801	-10.0	149	1	1	2486.7116	1	
288	0	2491.4092	0	730	2058	2857	4205	501	-10.0	459	1	1	2493.0032	1	
289	0	2498.5983	0	460	1105	2857	4205	601	-10.0	330	0	0	2500.5444	1	
