Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
141	0	1173.5061	0	460	1105	2857	4205	501	-10.0	330	0	0	1174.3327	1	
142	0	1178.2165	1	460	1105	2857	4205	601	-10.0	263	0	0	1180.6675	1	
143	0	1189.4602	0	730	2058	2857	4205	541	-10.0	459	1	0	1190.4238	0	
144	1	1198.4542	0	730	2058	2857	4205	541	-10.0	459	1	1	1199.7464	1	
145	0	1208.8051	0	460	1105	2857	4205	581	-10.0	330	0	0	1209.7271	1	
146	0	1214.0947	0	460	1105	2857	4205	571	-10.0	200	0	0	1214.5129	1	
147	0	1218.3402	0	730	2058	2857	4205	511	-10.0	149	1	0	1219.1142	0	
148	1	1226.6181	0	730	2058	2857	4205	511	-10.0	149	1	1	1228.0122	1	
149	0	1230.8221	0	730	2058	2857	4205	511	-10.0	200	1	1	1232.8458	1	
150	0	1241.5351	0	460	1105	2857	4205	521	-10.0	263	0	0	1242.4147	1	
151	0	1250.6157	0	730	2058	2857	4205	591	-10.0	330	1	1	1252.4977	1	
152	0	1256.4641	0	460	1105	2857	4205	501	-10.0	149	0	0	1257.0669	1	
153	0	1261.9640	0	730	2058	2857	4205	571	-10.0	459	1	0	1262.7162	0	
154	1	1268.9884	0	730	2058	2857	4205	571	-10.0	459	1	1	1269.8931	1	
155	0	1279.7808	1	460	1105	2857	4205	581	-10.0	263	0	0	1283.5413	1	
156	0	1289.5422	0	460	1105	2857	4205	551	-10.0	330	0	0	1290.3205	1	
157	0	1295.4746	0	730	2058	2857	4205	541	-10.0	149	1	0	1296.2582	0	
158	1	1302.9850	0	730	2058	2857	4205	541	-10.0	149	1	1	1304.4024	1	
159	0	1308.1447	1	460	1105	2857	4205	561	-10.0	459	0	0	1311.9303	1	
160	0	1316.6629	0	730	2058	2857	4205	531	-10.0	200	1	1	1317.8837	1	
161	0	1320.2237	0	730	2058	2857	4205	511	-10.0	330	1	1	1321.0118	1	
162	0	1330.5836	0	730	2058	2857	4205	571	-10.0	200	1	0	1331.9452	0	
163	1	1338.3765	0	730	2058	2857	4205	571	-10.0	200	1	1	1339.3945	1	
164	0	1343.0303	0	730	2058	2857	4205	601	-10.0	263	1	1	1345.0097	1	
165	0	1355.8991	0	730	2058	2857	4205	531	-10.0	459	1	1	1356.9739	1	
166	0	1360.0237	0	460	1105	2857	4205	521	-10.0	149	0	0	1360.6429	1	
167	0	1364.5338	0	460	1105	2857	4205	551	-10.0	200	0	0	1364.9655	1	
168	0	1369.4899	0	460	1105	2857	4205	561	-10.0	330	0	0	1370.7126	1	
169	0	1374.5666	0	460	1105	2857	4205	541	-10.0	459	0	0	1375.0043	1	
170	0	1379.5646	0	460	1105	2857	4205	581	-10.0	263	0	0	1380.1082	1	
171	0	1384.7696	0	730	2058	2857	4205	501	-10.0	149	1	0	1386.0056	0	
172	1	1424.8901	0	730	2058	2857	4205	501	-10.0	149	1	0	1428.6863	0	
