Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
41	0	330.1969	0	460	1105	2857	4205	801	-12.0	149	0	0	330.9366	1	
42	0	337.3591	0	460	1105	2857	4205	601	-12.0	330	0	1	338.2120	0	
43	1	345.5210	0	460	1105	2857	4205	601	-12.0	330	0	0	345.8967	1	
44	0	351.3789	0	730	2058	2857	4205	701	-14.0	459	1	1	351.7501	1	
45	0	359.9174	0	730	2058	2857	4205	851	-14.0	263	1	1	360.1196	1	
46	0	366.8765	0	460	1105	2857	4205	901	-12.0	200	0	0	367.8280	1	
47	0	374.2842	0	460	1105	2857	4205	751	-12.0	149	0	0	374.4625	1	
48	0	380.6315	0	730	2058	2857	4205	601	-14.0	330	1	1	381.0565	1	
49	0	387.0476	1	730	2058	2857	4205	651	-14.0	459	1	1	387.3789	1	
50	0	393.2367	0	730	2058	2857	4205	801	-14.0	263	1	1	396.3216	1	
51	0	400.5200	0	460	1105	2857	4205	951	-12.0	149	0	0	401.5370	1	
52	0	407.7793	0	460	1105	2857	4205	551	-12.0	200	0	0	409.0451	1	
53	0	419.8724	0	730	2058	2857	4205	1001	-14.0	200	1	1	420.2392	1	
54	0	426.3823	0	730	2058	2857	4205	901	-14.0	263	1	1	426.7188	1	
55	0	432.3046	1	460	1105	2857	4205	751	-12.0	330	0	0	433.2499	1	
56	0	437.4144	0	730	2058	2857	4205	501	-14.0	149	1	1	442.4729	1	
57	0	446.5301	0	460	1105	2857	4205	851	-12.0	459	0	1	447.6433	0	
58	1	454.4228	0	460	1105	2857	4205	851	-12.0	459	0	0	455.0873	1	
59	0	461.8801	0	579	1508	2857	4205	501	-12.0	200	-1	1	462.6020	-1	
60	0	467.3111	1	730	2058	2857	4205	501	-14.0	263	1	1	467.5829	1	
61	0	472.7457	0	460	1105	2857	4205	751	-12.0	149	0	1	476.6352	0	
62	1	482.9715	0	460	1105	2857	4205	751	-12.0	149	0	0	484.0408	1	
63	0	489.1001	0	460	1105	2857	4205	701	-12.0	330	0	0	489.6563	1	
64	0	504.6272	0	730	2058	2857	4205	1001	-14.0	200	1	1	504.9605	1	
65	0	516.2344	0	730	2058	2857	4205	651	-14.0	330	1	1	516.9805	1	
66	0	529.1369	0	460	1105	2857	4205	951	-12.0	459	0	0	530.2869	1	
67	0	539.7880	0	460	1105	2857	4205	551	-12.0	200	0	0	540.6535	1	
68	0	550.1989	0	730	2058	2857	4205	851	-14.0	263	1	1	550.5024	1	
69	0	555.5165	0	460	1105	2857	4205	901	-12.0	149	0	0	556.5233	1	
70	0	561.7464	0	579	1508	2857	4205	501	-12.0	200	-1	0	562.3137	-1	
71	0	567.1922	0	730	2058	2857	4205	801	-14.0	149	1	1	567.5707	1	
72	0	573.1963	0	460	1105	2857	4205	501	-12.0	263	0	0	573.6097	1	
73	0	580.6282	0	460	1105	2857	4205	1001	-12.0	459	0	0	580.7598	1	
74	0	587.4936	0	730	2058	2857	4205	651	-14.0	200	1	1	587.9600	1	
75	0	600.7080	0	730	2058	2857	4205	751	-14.0	263	1	1	601.4059	1	
76	0	610.4411	0	460	1105	2857	4205	851	-12.0	459	0	0	610.6184	1	
77	0	615.8078	0	730	2058	2857	4205	901	-14.0	330	1	1	616.1066	1	
78	0	620.5620	1	460	1105	2857	4205	551	-12.0	149	0	0	621.2632	1	
79	0	627.3491	0	460	1105	2857	4205	701	-12.0	200	0	1	631.1736	0	
80	1	640.5353	0	460	1105	2857	4205	701	-12.0	200	0	0	641.2978	1	
81	0	647.0201	0	460	1105	2857	4205	601	-12.0	200	0	0	647.4360	1	
82	0	660.3649	0	460	1105	2857	4205	1001	-12.0	459	0	0	660.5956	1	
83	0	666.1336	1	730	2058	2857	4205	751	-14.0	149	1	1	666.3856	1	
84	0	671.3617	1	579	1508	2857	4205	501	-12.0	200	-1	1	677.3630	-1	
85	0	682.0850	0	730	2058	2857	4205	701	-14.0	330	1	1	682.4287	1	
86	0	688.8412	0	730	2058	2857	4205	551	-14.0	330	1	1	689.3252	1	
87	0	695.3466	0	730	2058	2857	4205	651	-14.0	459	1	0	696.4183	0	
88	1	702.3300	1	730	2058	2857	4205	651	-14.0	459	1	1	702.7633	1	
89	0	707.9112	0	460	1105	2857	4205	951	-12.0	263	0	1	711.7086	0	
90	1	718.5368	1	460	1105	2857	4205	951	-12.0	263	0	0	719.3125	1	
91	0	722.1546	0	579	1508	2857	4205	501	-12.0	200	-1	0	726.1297	-1	
92	0	733.7773	1	460	1105	2857	4205	501	-12.0	149	0	0	737.2757	1	
93	0	741.9343	0	460	1105	2857	4205	651	-12.0	149	0	0	743.3634	1	
94	0	747.2606	0	460	1105	2857	4205	601	-12.0	263	0	0	747.9772	1	
95	0	756.6396	0	730	2058	2857	4205	801	-14.0	330	1	1	757.2478	1	
96	0	762.1230	0	730	2058	2857	4205	751	-14.0	200	1	1	762.7195	1	
97	0	768.4824	0	730	2058	2857	4205	901	-14.0	459	1	1	768.9554	1	
98	0	774.1202	0	730	2058	2857	4205	551	-14.0	149	1	1	774.9286	1	
99	0	783.7057	0	460	1105	2857	4205	951	-12.0	459	0	0	783.9617	1	
100	0	790.8042	0	730	2058	2857	4205	501	-14.0	263	1	1	791.4150	1	
101	0	796.1608	0	730	2058	2857	4205	701	-14.0	200	1	0	797.1039	0	
102	1	804.6790	0	730	2058	2857	4205	701	-14.0	200	1	1	805.3763	1	
103	0	810.9050	1	579	1508	2857	4205	501	-12.0	200	-1	0	811.5040	-1	
104	0	817.9657	0	460	1105	2857	4205	801	-12.0	459	0	1	822.8638	0	
105	1	829.0739	0	460	1105	2857	4205	801	-12.0	459	0	0	829.3575	1	
106	0	834.7773	0	730	2058	2857	4205	1001	-14.0	149	1	0	834.9867	0	
107	1	843.0202	0	730	2058	2857	4205	1001	-14.0	149	1	1	843.2690	1	
108	0	850.7223	0	460	1105	2857	4205	901	-12.0	263	0	0	851.3463	1	
109	0	857.2522	0	460	1105	2857	4205	601	-12.0	200	0	0	857.7352	1	
110	0	861.5195	0	460	1105	2857	4205	651	-12.0	330	0	0	861.8965	1	
111	0	869.1619	1	730	2058	2857	4205	501	-14.0	459	1	1	869.6380	1	
112	0	875.1973	1	730	2058	2857	4205	751	-14.0	263	1	1	882.3505	1	
113	0	887.1691	0	730	2058	2857	4205	551	-14.0	149	1	1	888.1147	1	
114	0	895.7054	0	460	1105	2857	4205	851	-12.0	330	0	0	896.1717	1	
115	0	901.7269	0	730	2058	2857	4205	951	-14.0	200	1	1	902.8955	1	
116	0	907.0630	0	730	2058	2857	4205	501	-14.0	149	1	0	907.5848	0	
117	1	914.7429	0	730	2058	2857	4205	501	-14.0	149	1	1	915.4269	1	
118	0	921.0364	0	460	1105	2857	4205	801	-12.0	263	0	0	921.2055	1	
119	0	927.8447	0	730	2058	2857	4205	901	-14.0	330	1	1	928.4034	1	
120	0	932.5049	0	460	1105	2857	4205	601	-12.0	200	0	0	932.8289	1	
121	0	939.8264	0	460	1105	2857	4205	651	-12.0	459	0	0	940.0276	1	
122	0	946.9287	0	460	1105	2857	4205	851	-12.0	330	0	0	947.6565	1	
123	0	951.6118	0	730	2058	2857	4205	701	-14.0	200	1	1	951.8788	1	
124	0	956.2341	0	579	1508	2857	4205	501	-12.0	200	-1	0	956.8623	-1	
125	0	962.2448	0	460	1105	2857	4205	1001	-12.0	459	0	0	963.0700	1	
126	0	969.6663	0	730	2058	2857	4205	951	-14.0	149	1	1	970.0188	1	
127	0	979.6714	0	460	1105	2857	4205	951	-12.0	330	0	0	979.9235	1	
128	0	983.9243	0	460	1105	2857	4205	801	-12.0	200	0	0	984.2207	1	
129	0	989.5716	0	730	2058	2857	4205	651	-14.0	149	1	1	989.8781	1	
130	0	998.4996	0	730	2058	2857	4205	901	-14.0	263	1	1	998.9098	1	
131	0	1003.4359	0	730	2058	2857	4205	701	-14.0	459	1	0	1003.9008	0	
132	1	1011.6389	0	730	2058	2857	4205	701	-14.0	459	1	1	1012.1759	1	
133	0	1016.7797	0	460	1105	2857	4205	751	-12.0	200	0	0	1017.1839	1	
134	0	1023.1410	0	730	2058	2857	4205	551	-14.0	263	1	1	1023.5392	1	
135	0	1032.6074	0	730	2058	2857	4205	601	-14.0	149	1	1	1033.2425	1	
136	0	1038.2269	0	460	1105	2857	4205	851	-12.0	330	0	0	1039.3348	1	
137	0	1043.9111	0	460	1105	2857	4205	501	-12.0	459	0	0	1044.6317	1	
138	0	1051.9676	0	579	1508	2857	4205	501	-12.0	200	-1	0	1053.4942	-1	
139	0	1061.3498	0	460	1105	2857	4205	801	-12.0	459	0	0	1062.4801	1	
140	0	1068.6338	0	730	2058	2857	4205	501	-14.0	200	1	1	1069.2375	1	
141	0	1073.9246	0	730	2058	2857	4205	751	-14.0	263	1	1	1074.7166	1	
142	0	1078.9432	0	460	1105	2857	4205	701	-12.0	149	0	0	1079.9927	1	
143	0	1084.2132	0	460	1105	2857	4205	901	-12.0	459	0	0	1084.4583	1	
144	0	1090.5409	0	730	2058	2857	4205	1001	-14.0	263	1	1	1091.0192	1	
145	0	1096.5205	0	460	1105	2857	4205	601	-12.0	330	0	0	1096.9637	1	
146	0	1102.2587	0	730	2058	2857	4205	651	-14.0	200	1	0	1103.0453	0	
147	1	1111.7429	0	730	2058	2857	4205	651	-14.0	200	1	1	1112.0234	1	
148	0	1117.1859	0	460	1105	2857	4205	551	-12.0	149	0	0	1117.6153	1	
149	0	1123.8979	0	579	1508	2857	4205	501	-12.0	200	-1	1	1124.6782	-1	
150	0	1128.7262	1	730	2058	2857	4205	701	-14.0	263	1	1	1129.1328	1	
151	0	1134.3833	0	730	2058	2857	4205	651	-14.0	200	1	1	1137.8734	1	
152	0	1141.6655	0	460	1105	2857	4205	751	-12.0	459	0	0	1142.2337	1	
153	0	1148.0022	0	730	2058	2857	4205	551	-14.0	149	1	1	1148.5788	1	
154	0	1152.5752	0	730	2058	2857	4205	1001	-14.0	149	1	1	1153.1941	1	
155	0	1157.8486	0	730	2058	2857	4205	501	-14.0	263	1	1	1158.5703	1	
156	0	1164.3634	0	460	1105	2857	4205	901	-12.0	200	0	0	1164.5371	1	
157	0	1177.6355	0	460	1105	2857	4205	851	-12.0	330	0	0	1178.2054	1	
158	0	1184.8895	0	730	2058	2857	4205	601	-14.0	459	1	1	1185.0996	1	
159	0	1190.5828	0	460	1105	2857	4205	551	-12.0	263	0	0	1191.0188	1	
160	0	1195.4803	0	579	1508	2857	4205	501	-12.0	200	-1	1	1196.2180	-1	
161	0	1200.6949	0	460	1105	2857	4205	501	-12.0	330	0	0	1201.3773	1	
162	0	1207.2215	0	460	1105	2857	4205	801	-12.0	459	0	0	1207.9398	1	
163	0	1214.5535	1	460	1105	2857	4205	951	-12.0	200	0	0	1219.2142	1	
164	0	1225.4147	1	730	2058	2857	4205	651	-14.0	200	1	1	1229.4654	1	
165	0	1234.8459	0	730	2058	2857	4205	1001	-14.0	263	1	1	1235.1339	1	
166	0	1241.0715	0	460	1105	2857	4205	901	-12.0	330	0	0	1242.1738	1	
167	0	1247.0794	0	730	2058	2857	4205	751	-14.0	459	1	1	1247.8112	1	
168	0	1252.5478	0	579	1508	2857	4205	501	-12.0	200	-1	1	1253.3223	-1	
169	0	1257.6223	0	730	2058	2857	4205	751	-14.0	459	1	1	1257.9726	1	
170	0	1270.7715	0	460	1105	2857	4205	951	-12.0	200	0	0	1270.8988	1	
171	0	1279.3537	0	460	1105	2857	4205	901	-12.0	149	0	0	1279.7786	1	
172	0	1286.0107	0	730	2058	2857	4205	501	-14.0	263	1	1	1286.3691	1	
173	0	1290.6752	0	730	2058	2857	4205	701	-14.0	330	1	0	1291.5242	0	
174	1	1297.7912	0	730	2058	2857	4205	701	-14.0	330	1	1	1298.1233	1	
175	0	1301.9453	0	730	2058	2857	4205	651	-14.0	330	1	1	1302.3902	1	
176	0	1307.8668	0	730	2058	2857	4205	551	-14.0	459	1	1	1308.5453	1	
177	0	1313.4885	0	730	2058	2857	4205	801	-14.0	149	1	1	1314.0217	1	
178	0	1319.1268	0	730	2058	2857	4205	1001	-14.0	200	1	1	1319.5584	1	
179	0	1324.1985	0	579	1508	2857	4205	501	-12.0	200	-1	0	1324.6233	-1	
180	0	1331.6724	0	460	1105	2857	4205	901	-12.0	263	0	0	1332.0452	1	
181	0	1339.1383	0	460	1105	2857	4205	1001	-12.0	459	0	0	1339.7376	1	
182	0	1348.0101	0	460	1105	2857	4205	851	-12.0	200	0	1	1348.4251	0	
183	1	1355.6598	0	460	1105	2857	4205	851	-12.0	200	0	0	1357.1718	1	
184	0	1367.8518	0	460	1105	2857	4205	801	-12.0	149	0	0	1368.1428	1	
185	0	1374.0578	0	460	1105	2857	4205	601	-12.0	330	0	0	1374.4336	1	
186	0	1383.9725	1	460	1105	2857	4205	951	-12.0	263	0	0	1388.4370	1	
187	0	1393.4813	0	730	2058	2857	4205	651	-14.0	200	1	1	1393.8614	1	
188	0	1397.3945	0	730	2058	2857	4205	551	-14.0	330	1	1	1398.0533	1	
189	0	1402.0192	0	579	1508	2857	4205	501	-12.0	200	-1	1	1402.9221	-1	
190	0	1407.1697	1	460	1105	2857	4205	501	-12.0	459	0	1	1411.4569	0	
191	1	1436.1729	0	460	1105	2857	4205	501	-12.0	459	0	1	1437.0767	0	
