Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
30	0	270.6943	0	460	1105	2857	4205	851	-12.0	459	0	0	273.2806	1	
31	0	279.4720	0	460	1105	2857	4205	951	-12.0	149	0	0	281.2912	1	
32	0	289.0087	0	595	1582	2857	4205	501	-12.0	200	-1	1	289.6008	-1	
33	0	293.7853	0	730	2058	2857	4205	551	-14.0	263	1	1	294.2689	1	
34	0	299.5149	0	595	1582	2857	4205	501	-12.0	200	-1	1	300.2175	-1	
35	0	305.3257	0	460	1105	2857	4205	701	-12.0	330	0	0	305.7963	1	
36	0	312.1104	0	460	1105	2857	4205	901	-12.0	330	0	0	314.8411	1	
37	0	323.7054	0	460	1105	2857	4205	551	-12.0	459	0	1	324.4786	0	
38	1	332.7888	0	460	1105	2857	4205	551	-12.0	459	0	0	334.6410	1	
39	0	355.0230	1	730	2058	2857	4205	501	-14.0	149	1	1	356.1872	1	
40	0	361.8348	0	460	1105	2857	4205	951	-12.0	263	0	0	367.4008	1	
41	0	375.8560	0	730	2058	2857	4205	601	-14.0	200	1	1	376.5348	1	
42	0	381.1729	0	730	2058	2857	4205	701	-14.0	200	1	1	381.9302	1	
43	0	386.8462	0	460	1105	2857	4205	1001	-12.0	330	0	1	387.6586	0	
44	1	396.9809	0	460	1105	2857	4205	1001	-12.0	330	0	0	397.5307	1	
45	0	401.4764	0	460	1105	2857	4205	751	-12.0	459	0	0	404.0133	1	
46	0	412.7816	0	730	2058	2857	4205	801	-14.0	149	1	1	413.5214	1	
47	0	418.2467	0	730	2058	2857	4205	651	-14.0	263	1	1	418.6748	1	
48	0	426.3629	0	730	2058	2857	4205	701	-14.0	459	1	1	426.7824	1	
49	0	432.1409	0	595	1582	2857	4205	501	-12.0	200	-1	1	433.0702	-1	
50	0	437.0373	0	730	2058	2857	4205	551	-14.0	149	1	1	438.1243	1	
51	0	442.3395	0	460	1105	2857	4205	851	-12.0	200	0	0	442.8075	1	
52	0	450.3271	0	460	1105	2857	4205	801	-12.0	330	0	0	451.6191	1	
53	0	459.9441	0	730	2058	2857	4205	651	-14.0	330	1	1	460.4683	1	
54	0	465.8033	0	460	1105	2857	4205	751	-12.0	263	0	1	466.8554	0	
55	1	475.3759	0	460	1105	2857	4205	751	-12.0	263	0	0	475.8707	1	
56	0	484.5536	0	730	2058	2857	4205	951	-14.0	200	1	1	484.8456	1	
57	0	489.5696	0	730	2058	2857	4205	601	-14.0	149	1	1	489.9502	1	
58	0	494.5199	1	730	2058	2857	4205	1001	-14.0	459	1	1	495.0159	1	
59	0	499.6694	0	595	1582	2857	4205	501	-12.0	200	-1	1	502.9613	-1	
60	0	511.6808	0	460	1105	2857	4205	651	-12.0	263	0	0	514.8179	1	
61	0	522.0809	0	460	1105	2857	4205	1001	-12.0	459	0	0	523.0867	1	
62	0	528.8322	0	460	1105	2857	4205	551	-12.0	330	0	0	529.6608	1	
63	0	536.9105	0	595	1582	2857	4205	501	-12.0	200	-1	0	537.7245	-1	
64	0	543.0078	0	730	2058	2857	4205	501	-14.0	330	1	1	543.6865	1	
65	0	547.6882	0	460	1105	2857	4205	951	-12.0	459	0	0	549.4282	1	
66	0	555.3469	0	460	1105	2857	4205	851	-12.0	149	0	0	556.3174	1	
67	0	568.5987	0	460	1105	2857	4205	751	-12.0	263	0	1	569.3591	0	
68	1	578.0829	0	460	1105	2857	4205	751	-12.0	263	0	1	579.0981	0	
69	1	586.8802	0	460	1105	2857	4205	751	-12.0	263	0	0	588.3411	1	
70	0	593.7044	0	730	2058	2857	4205	601	-14.0	200	1	1	594.3247	1	
71	0	599.7989	0	730	2058	2857	4205	701	-14.0	149	1	1	600.1944	1	
72	0	605.2045	0	460	1105	2857	4205	801	-12.0	200	0	0	606.6301	1	
73	0	615.3483	0	730	2058	2857	4205	901	-14.0	263	1	1	615.7181	1	
74	0	623.6101	0	460	1105	2857	4205	601	-12.0	459	0	0	624.5779	1	
75	0	632.3411	0	730	2058	2857	4205	951	-14.0	330	1	0	633.8872	0	
76	1	645.0661	0	730	2058	2857	4205	951	-14.0	330	1	0	645.5706	0	
77	1	669.3809	0	730	2058	2857	4205	951	-14.0	330	1	1	670.1860	1	
78	0	676.0210	0	460	1105	2857	4205	851	-12.0	263	0	0	677.0503	1	
79	0	683.6793	0	460	1105	2857	4205	651	-12.0	149	0	0	684.3917	1	
80	0	688.2324	0	595	1582	2857	4205	501	-12.0	200	-1	0	689.1042	-1	
81	0	704.5353	0	730	2058	2857	4205	1001	-14.0	459	1	1	704.7933	1	
82	0	708.6332	0	730	2058	2857	4205	551	-14.0	200	1	1	709.3248	1	
83	0	714.6319	0	730	2058	2857	4205	801	-14.0	263	1	1	714.9466	1	
84	0	725.2492	1	460	1105	2857	4205	751	-12.0	330	0	1	733.4223	0	
85	1	740.4940	0	460	1105	2857	4205	751	-12.0	330	0	0	742.9293	1	
86	0	749.7071	1	730	2058	2857	4205	701	-14.0	459	1	0	749.9373	0	
87	1	759.6487	0	730	2058	2857	4205	701	-14.0	459	1	1	760.5930	1	
88	0	765.0191	0	595	1582	2857	4205	501	-12.0	200	-1	1	765.9486	-1	
89	0	770.1617	1	730	2058	2857	4205	601	-14.0	200	1	1	770.9000	1	
90	0	775.1886	0	730	2058	2857	4205	1001	-14.0	330	1	1	778.4478	1	
91	0	782.8547	0	460	1105	2857	4205	951	-12.0	263	0	0	784.6039	1	
92	0	790.8822	1	460	1105	2857	4205	551	-12.0	200	0	0	797.2220	1	
93	0	803.1443	0	730	2058	2857	4205	901	-14.0	459	1	1	803.9259	1	
94	0	809.5836	0	460	1105	2857	4205	651	-12.0	149	0	0	811.0691	1	
95	0	818.5138	0	460	1105	2857	4205	751	-12.0	149	0	0	818.8461	1	
96	0	828.6371	0	730	2058	2857	4205	851	-14.0	200	1	1	829.3348	1	
97	0	837.0726	0	730	2058	2857	4205	951	-14.0	263	1	1	837.6487	1	
98	0	843.0581	0	460	1105	2857	4205	651	-12.0	330	0	0	843.9176	1	
99	0	851.1205	0	460	1105	2857	4205	801	-12.0	459	0	0	851.3913	1	
100	0	857.4381	0	595	1582	2857	4205	501	-12.0	200	-1	1	858.2308	-1	
101	0	862.5390	0	730	2058	2857	4205	901	-14.0	459	1	1	863.2775	1	
102	0	866.6019	0	460	1105	2857	4205	601	-12.0	263	0	0	867.1513	1	
103	0	880.1523	0	730	2058	2857	4205	551	-14.0	149	1	1	880.5556	1	
104	0	884.4009	0	460	1105	2857	4205	701	-12.0	330	0	0	885.9067	1	
105	0	895.5626	0	460	1105	2857	4205	1001	-12.0	263	0	0	895.8457	1	
106	0	907.2704	0	460	1105	2857	4205	751	-12.0	459	0	0	909.0811	1	
107	0	913.8624	0	730	2058	2857	4205	501	-14.0	149	1	1	914.4951	1	
108	0	918.2462	1	730	2058	2857	4205	601	-14.0	330	1	1	922.0880	1	
109	0	927.2385	0	595	1582	2857	4205	501	-12.0	200	-1	1	928.1588	-1	
110	0	932.0744	0	730	2058	2857	4205	901	-14.0	263	1	1	932.6626	1	
111	0	936.2113	1	460	1105	2857	4205	951	-12.0	149	0	0	937.6886	1	
112	0	943.1354	0	730	2058	2857	4205	651	-14.0	330	1	0	947.8515	0	
113	1	958.6568	0	730	2058	2857	4205	651	-14.0	330	1	1	959.4528	1	
114	0	963.5765	0	460	1105	2857	4205	551	-12.0	459	0	1	965.0378	0	
115	1	974.4228	0	460	1105	2857	4205	551	-12.0	459	0	0	975.0982	1	
116	0	981.6098	0	730	2058	2857	4205	701	-14.0	200	1	1	982.6159	1	
117	0	986.4364	0	460	1105	2857	4205	651	-12.0	200	0	0	987.8032	1	
118	0	992.0084	1	730	2058	2857	4205	501	-14.0	149	1	1	996.2236	1	
119	0	1001.0970	0	730	2058	2857	4205	1001	-14.0	459	1	1	1001.8758	1	
120	0	1010.9831	0	460	1105	2857	4205	901	-12.0	263	0	0	1011.8517	1	
121	0	1019.9773	0	730	2058	2857	4205	951	-14.0	330	1	1	1020.5133	1	
122	0	1024.2669	0	595	1582	2857	4205	501	-12.0	200	-1	1	1025.0606	-1	
123	0	1029.0056	0	460	1105	2857	4205	601	-12.0	149	0	0	1029.2877	1	
124	0	1033.4532	0	460	1105	2857	4205	751	-12.0	200	0	0	1034.6109	1	
125	0	1039.1199	0	460	1105	2857	4205	851	-12.0	263	0	1	1039.8130	0	
126	1	1054.7084	0	460	1105	2857	4205	851	-12.0	263	0	1	1058.2153	0	
127	1	1074.0600	0	460	1105	2857	4205	851	-12.0	263	0	0	1074.7750	1	
128	0	1081.7557	0	730	2058	2857	4205	551	-14.0	330	1	1	1082.3557	1	
129	0	1110.4770	0	460	1105	2857	4205	901	-12.0	459	0	0	1111.5114	1	
130	0	1117.7144	0	730	2058	2857	4205	951	-14.0	149	1	1	1118.0181	1	
131	0	1121.5916	0	460	1105	2857	4205	701	-12.0	263	0	0	1123.0736	1	
132	0	1128.0681	0	595	1582	2857	4205	501	-12.0	200	-1	1	1128.7613	-1	
133	0	1151.0083	0	730	2058	2857	4205	551	-14.0	200	1	0	1151.8213	0	
134	1	1158.2126	0	730	2058	2857	4205	551	-14.0	200	1	1	1158.7443	1	
135	0	1162.3616	0	730	2058	2857	4205	751	-14.0	149	1	1	1163.0846	1	
136	0	1167.1322	0	460	1105	2857	4205	601	-12.0	459	0	1	1168.0416	0	
137	1	1193.2231	0	460	1105	2857	4205	601	-12.0	459	0	0	1195.7032	1	
138	0	1376.1783	0	730	2058	2857	4205	651	-14.0	263	1	0	1391.1532	0	
139	1	1431.9567	0	730	2058	2857	4205	651	-14.0	263	1	0	1437.3906	0	
