Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
50	0	445.9162	0	730	2058	2857	4205	601	-14.0	459	1	1	446.5938	1	
51	0	456.0375	0	460	1105	2857	4205	801	-12.0	330	0	0	456.3875	1	
52	0	465.5631	0	460	1105	2857	4205	901	-12.0	200	0	0	466.2353	1	
53	0	471.8099	0	730	2058	2857	4205	651	-14.0	149	1	1	472.0580	1	
54	0	478.3269	0	460	1105	2857	4205	1001	-12.0	200	0	0	479.8346	1	
55	0	485.1123	0	460	1105	2857	4205	651	-12.0	459	0	0	485.6971	1	
56	0	492.1278	0	579	1508	2857	4205	501	-12.0	200	-1	1	492.5819	-1	
57	0	496.6272	0	730	2058	2857	4205	701	-14.0	149	1	1	496.9361	1	
58	0	505.0886	0	730	2058	2857	4205	951	-14.0	330	1	1	505.4302	1	
59	0	516.7150	0	460	1105	2857	4205	601	-12.0	459	0	0	517.7211	1	
60	0	524.2817	0	460	1105	2857	4205	851	-12.0	330	0	0	524.8824	1	
61	0	530.6378	0	460	1105	2857	4205	901	-12.0	149	0	0	531.0616	1	
62	0	537.5865	0	579	1508	2857	4205	501	-12.0	200	-1	1	538.1516	-1	
63	0	542.2368	0	460	1105	2857	4205	501	-12.0	263	0	0	543.2809	1	
64	0	550.5536	0	730	2058	2857	4205	501	-14.0	330	1	1	550.9544	1	
65	0	566.8168	0	730	2058	2857	4205	901	-14.0	200	1	1	567.2865	1	
66	0	572.6452	0	730	2058	2857	4205	601	-14.0	459	1	1	573.1455	1	
67	0	578.3679	0	730	2058	2857	4205	651	-14.0	263	1	1	578.8693	1	
68	0	589.6523	0	460	1105	2857	4205	851	-12.0	149	0	0	590.9976	1	
69	0	601.4942	1	730	2058	2857	4205	1001	-14.0	200	1	1	601.9037	1	
70	0	605.8405	0	730	2058	2857	4205	951	-14.0	330	1	1	608.8730	1	
71	0	613.1966	0	579	1508	2857	4205	501	-12.0	200	-1	0	615.8516	-1	
72	0	621.4883	1	730	2058	2857	4205	751	-14.0	149	1	1	621.9196	1	
73	0	625.4026	0	460	1105	2857	4205	551	-12.0	263	0	1	629.7022	0	
74	1	638.2383	0	460	1105	2857	4205	551	-12.0	263	0	0	639.8863	1	
75	0	645.9267	1	460	1105	2857	4205	651	-12.0	200	0	0	646.5865	1	
76	0	651.8014	0	730	2058	2857	4205	501	-14.0	330	1	1	656.3406	1	
77	0	664.3829	0	460	1105	2857	4205	551	-12.0	263	0	0	665.4811	1	
78	0	674.4095	0	730	2058	2857	4205	751	-14.0	459	1	1	674.9336	1	
79	0	688.4182	0	460	1105	2857	4205	801	-12.0	149	0	0	689.7940	1	
80	0	698.5745	0	460	1105	2857	4205	1001	-12.0	149	0	0	699.6473	1	
81	0	708.4573	0	730	2058	2857	4205	901	-14.0	263	1	1	708.9309	1	
82	0	733.5454	0	579	1508	2857	4205	501	-12.0	200	-1	0	735.6763	-1	
83	0	744.4381	0	460	1105	2857	4205	601	-12.0	200	0	0	745.4740	1	
84	0	752.1689	0	460	1105	2857	4205	851	-12.0	330	0	0	752.9264	1	
85	0	759.0148	0	460	1105	2857	4205	851	-12.0	200	0	0	759.4838	1	
86	0	766.9616	0	730	2058	2857	4205	751	-14.0	330	1	1	767.3716	1	
87	0	773.1030	1	730	2058	2857	4205	1001	-14.0	263	1	1	773.5790	1	
88	0	776.9181	0	730	2058	2857	4205	801	-14.0	459	1	1	780.5233	1	
89	0	785.8209	0	460	1105	2857	4205	651	-12.0	149	0	0	787.6878	1	
90	0	795.4941	0	460	1105	2857	4205	601	-12.0	200	0	0	796.8987	1	
91	0	805.4352	0	730	2058	2857	4205	701	-14.0	263	1	1	806.1838	1	
92	0	813.3653	0	730	2058	2857	4205	951	-14.0	330	1	1	813.9956	1	
93	0	819.1252	0	460	1105	2857	4205	501	-12.0	149	0	0	819.9578	1	
94	0	827.0633	0	730	2058	2857	4205	551	-14.0	459	1	1	827.3524	1	
95	0	836.7570	0	730	2058	2857	4205	1001	-14.0	459	1	1	837.5255	1	
96	0	842.6043	0	579	1508	2857	4205	501	-12.0	200	-1	0	844.3326	-1	
97	0	849.3334	0	730	2058	2857	4205	751	-14.0	200	1	1	849.6926	1	
98	0	854.3279	0	730	2058	2857	4205	701	-14.0	330	1	1	855.7612	1	
99	0	860.3196	0	460	1105	2857	4205	851	-12.0	263	0	0	861.7556	1	
100	0	870.1411	0	730	2058	2857	4205	801	-14.0	459	1	1	870.5836	1	
101	0	874.7114	1	460	1105	2857	4205	551	-12.0	200	0	0	875.0910	1	
102	0	880.3193	0	460	1105	2857	4205	951	-12.0	330	0	0	884.7050	1	
103	0	891.5579	0	460	1105	2857	4205	501	-12.0	149	0	0	892.7426	1	
104	0	897.9155	0	730	2058	2857	4205	901	-14.0	263	1	1	898.1703	1	
105	0	908.7557	1	460	1105	2857	4205	601	-12.0	200	0	1	914.8288	0	
106	1	929.7620	0	460	1105	2857	4205	601	-12.0	200	0	0	930.3321	1	
107	0	935.8865	0	730	2058	2857	4205	851	-14.0	149	1	1	936.1684	1	
108	0	939.3567	0	579	1508	2857	4205	501	-12.0	200	-1	1	940.0141	-1	
109	0	945.3163	0	730	2058	2857	4205	701	-14.0	330	1	1	945.8699	1	
110	0	950.2739	0	730	2058	2857	4205	951	-14.0	263	1	1	950.7046	1	
111	0	959.3040	1	460	1105	2857	4205	551	-12.0	149	0	0	960.3920	1	
112	0	964.8872	0	460	1105	2857	4205	751	-12.0	200	0	0	968.2298	1	
113	0	975.4070	0	460	1105	2857	4205	651	-12.0	459	0	0	976.0589	1	
114	0	994.3378	1	730	2058	2857	4205	901	-14.0	330	1	1	999.3837	1	
115	0	1002.9149	0	460	1105	2857	4205	501	-12.0	263	0	0	1004.1614	1	
116	0	1014.8477	0	730	2058	2857	4205	551	-14.0	149	1	1	1015.6007	1	
117	0	1018.8906	0	460	1105	2857	4205	601	-12.0	459	0	0	1020.3623	1	
118	0	1029.1253	0	730	2058	2857	4205	1001	-14.0	330	1	1	1029.8293	1	
119	0	1040.1589	0	460	1105	2857	4205	851	-12.0	263	0	0	1041.0866	1	
120	0	1050.0716	0	730	2058	2857	4205	651	-14.0	200	1	1	1050.6242	1	
121	0	1054.5490	1	579	1508	2857	4205	501	-12.0	200	-1	1	1059.4053	-1	
122	0	1063.4052	0	730	2058	2857	4205	751	-14.0	459	1	1	1064.0890	1	
123	0	1077.6524	0	460	1105	2857	4205	701	-12.0	149	0	0	1078.2447	1	
124	0	1086.3440	0	460	1105	2857	4205	801	-12.0	263	0	0	1087.0832	1	
125	0	1095.3377	0	730	2058	2857	4205	951	-14.0	200	1	1	1095.8028	1	
126	0	1100.2470	0	460	1105	2857	4205	951	-12.0	149	0	0	1101.7508	1	
127	0	1107.3289	0	460	1105	2857	4205	851	-12.0	330	0	0	1107.8719	1	
128	0	1113.7695	0	730	2058	2857	4205	551	-14.0	459	1	1	1114.2061	1	
129	0	1127.0620	0	730	2058	2857	4205	1001	-14.0	200	1	1	1127.3676	1	
130	0	1136.0922	0	460	1105	2857	4205	801	-12.0	263	0	0	1137.1674	1	
131	0	1143.5138	0	579	1508	2857	4205	501	-12.0	200	-1	1	1143.9514	-1	
132	0	1148.8866	0	730	2058	2857	4205	901	-14.0	263	1	1	1149.3663	1	
133	0	1158.7872	0	460	1105	2857	4205	601	-12.0	330	0	0	1160.4332	1	
134	0	1166.2658	0	460	1105	2857	4205	501	-12.0	459	0	0	1167.6276	1	
135	0	1173.0905	0	460	1105	2857	4205	651	-12.0	149	0	0	1173.6533	1	
136	0	1182.3959	0	730	2058	2857	4205	651	-14.0	200	1	1	1183.1020	1	
137	0	1189.9445	1	730	2058	2857	4205	551	-14.0	149	1	1	1193.6159	1	
138	0	1198.0877	0	579	1508	2857	4205	501	-12.0	200	-1	0	1201.1088	-1	
139	0	1215.0881	1	730	2058	2857	4205	951	-14.0	459	1	1	1216.1409	1	
140	0	1219.9044	0	460	1105	2857	4205	851	-12.0	263	0	1	1223.3759	0	
141	1	1235.7884	0	460	1105	2857	4205	851	-12.0	263	0	0	1236.9420	1	
142	0	1243.2460	0	460	1105	2857	4205	601	-12.0	459	0	0	1243.7551	1	
143	0	1249.7669	0	460	1105	2857	4205	801	-12.0	200	0	0	1250.6070	1	
144	0	1259.6894	0	730	2058	2857	4205	751	-14.0	263	1	1	1260.4654	1	
145	0	1264.9496	0	730	2058	2857	4205	501	-14.0	149	1	1	1266.3571	1	
146	0	1270.0436	0	730	2058	2857	4205	701	-14.0	330	1	1	1271.0769	1	
147	0	1279.2083	0	730	2058	2857	4205	851	-14.0	200	1	0	1280.9783	0	
148	1	1333.5704	0	730	2058	2857	4205	851	-14.0	200	1	1	1340.3977	1	
149	0	1344.2361	0	460	1105	2857	4205	1001	-12.0	263	0	0	1345.3160	1	
150	0	1354.4260	0	460	1105	2857	4205	701	-12.0	330	0	0	1356.2841	1	
151	0	1361.6156	0	460	1105	2857	4205	551	-12.0	149	0	0	1362.6710	1	
152	0	1383.9075	0	730	2058	2857	4205	801	-14.0	459	1	1	1386.4498	1	
153	0	1389.9584	1	460	1105	2857	4205	601	-12.0	149	0	1	1394.8708	0	
