Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
47	1	347.9572	1	730	2058	2857	4205	504	-10.0	330	1	1	348.8808	1	
48	0	360.7824	0	730	2058	2857	4205	502	-10.0	459	1	0	365.3023	0	
49	1	375.9529	0	730	2058	2857	4205	502	-10.0	459	1	1	376.7848	1	
50	0	378.7949	0	730	2058	2857	4205	508	-10.0	263	1	1	379.6642	1	
51	0	390.8887	0	730	2058	2857	4205	511	-10.0	200	1	0	391.2808	0	
52	1	408.4605	0	730	2058	2857	4205	511	-10.0	200	1	1	409.3798	1	
53	0	420.0571	0	460	1105	2857	4205	505	-10.0	330	0	0	420.4409	1	
54	0	427.7104	0	460	1105	2857	4205	510	-10.0	149	0	0	428.0490	1	
55	0	436.3670	1	730	2058	2857	4205	501	-10.0	459	1	0	440.9650	0	
56	1	449.8312	0	730	2058	2857	4205	501	-10.0	459	1	1	450.4501	1	
57	0	452.7560	0	460	1105	2857	4205	507	-10.0	459	0	0	453.6058	1	
58	0	458.9448	0	730	2058	2857	4205	510	-10.0	330	1	0	459.3651	0	
59	1	467.3145	0	730	2058	2857	4205	510	-10.0	330	1	1	468.7636	1	
60	0	470.6920	1	730	2058	2857	4205	506	-10.0	149	1	1	474.2564	1	
61	0	480.1505	0	730	2058	2857	4205	511	-10.0	263	1	0	480.8356	0	
62	1	488.7585	0	730	2058	2857	4205	511	-10.0	263	1	1	489.4040	1	
63	0	504.9388	0	730	2058	2857	4205	504	-10.0	200	1	1	505.6635	1	
64	0	518.6095	0	460	1105	2857	4205	509	-10.0	200	0	0	519.1369	1	
65	0	527.3702	0	460	1105	2857	4205	501	-10.0	459	0	0	527.7769	1	
66	0	531.6958	0	460	1105	2857	4205	503	-10.0	263	0	0	531.9320	1	
67	0	541.4112	0	730	2058	2857	4205	505	-10.0	149	1	0	542.2067	0	
68	1	548.6125	0	730	2058	2857	4205	505	-10.0	149	1	1	549.3646	1	
69	0	553.1254	0	730	2058	2857	4205	508	-10.0	330	1	1	553.9262	1	
70	0	561.1848	0	460	1105	2857	4205	501	-10.0	149	0	0	561.9448	1	
71	0	568.5941	0	460	1105	2857	4205	502	-10.0	330	0	0	568.9441	1	
72	0	572.7888	0	460	1105	2857	4205	511	-10.0	263	0	0	573.7169	1	
73	0	578.7441	0	460	1105	2857	4205	510	-10.0	459	0	0	579.1615	1	
74	0	584.2804	0	460	1105	2857	4205	504	-10.0	200	0	0	584.8213	1	
75	0	591.5458	0	730	2058	2857	4205	509	-10.0	200	1	0	592.1464	0	
76	1	597.8123	0	730	2058	2857	4205	509	-10.0	200	1	1	598.8470	1	
77	0	609.0331	0	460	1105	2857	4205	506	-10.0	149	0	0	609.6293	1	
78	0	614.6954	0	730	2058	2857	4205	505	-10.0	263	1	0	615.1582	0	
79	1	627.6205	1	730	2058	2857	4205	505	-10.0	263	1	1	632.4098	1	
80	0	639.8860	1	730	2058	2857	4205	508	-10.0	459	1	0	644.7047	0	
81	1	650.6696	1	730	2058	2857	4205	508	-10.0	459	1	1	651.3277	1	
82	0	653.7764	0	460	1105	2857	4205	503	-10.0	330	0	1	658.2935	0	
83	1	666.7601	0	460	1105	2857	4205	503	-10.0	330	0	0	667.2737	1	
84	0	677.4470	0	460	1105	2857	4205	509	-10.0	200	0	0	677.8198	1	
85	0	684.4592	0	460	1105	2857	4205	504	-10.0	459	0	0	684.8700	1	
86	0	692.2773	0	730	2058	2857	4205	501	-10.0	330	1	1	694.0601	1	
87	0	697.0581	0	730	2058	2857	4205	508	-10.0	263	1	1	697.9889	1	
88	0	711.0926	1	730	2058	2857	4205	503	-10.0	149	1	0	715.3860	0	
89	1	724.1361	0	730	2058	2857	4205	503	-10.0	149	1	1	724.8656	1	
90	0	728.3316	0	730	2058	2857	4205	502	-10.0	263	1	1	729.3173	1	
91	0	742.1957	0	460	1105	2857	4205	506	-10.0	149	0	0	742.8054	1	
92	0	747.3633	0	730	2058	2857	4205	510	-10.0	330	1	0	747.7820	0	
93	1	757.0774	0	730	2058	2857	4205	510	-10.0	330	1	1	758.3387	1	
94	0	761.4505	0	730	2058	2857	4205	507	-10.0	459	1	1	762.7359	1	
95	0	768.9815	0	730	2058	2857	4205	511	-10.0	200	1	1	769.7900	1	
96	0	774.0386	0	460	1105	2857	4205	502	-10.0	330	0	0	775.2672	1	
97	0	779.5515	1	460	1105	2857	4205	501	-10.0	200	0	0	780.0099	1	
98	0	784.1563	0	730	2058	2857	4205	508	-10.0	459	1	0	787.8029	0	
99	1	793.4404	0	730	2058	2857	4205	508	-10.0	459	1	1	794.2740	1	
100	0	810.1123	0	460	1105	2857	4205	503	-10.0	263	0	0	811.2115	1	
101	0	818.9774	0	730	2058	2857	4205	509	-10.0	149	1	0	819.6773	0	
102	1	827.7623	0	730	2058	2857	4205	509	-10.0	149	1	1	828.5678	1	
103	0	834.2112	0	730	2058	2857	4205	511	-10.0	459	1	1	834.7699	1	
104	0	841.8308	0	460	1105	2857	4205	510	-10.0	200	0	0	842.3313	1	
105	0	846.3755	0	730	2058	2857	4205	505	-10.0	149	1	0	847.2465	0	
106	1	858.7925	0	730	2058	2857	4205	505	-10.0	149	1	1	859.6356	1	
107	0	862.8268	0	460	1105	2857	4205	507	-10.0	330	0	0	863.5229	1	
108	0	869.8781	0	460	1105	2857	4205	504	-10.0	263	0	0	870.1617	1	
109	0	874.8868	0	460	1105	2857	4205	506	-10.0	263	0	0	875.1903	1	
110	0	882.4720	0	460	1105	2857	4205	508	-10.0	200	0	0	882.9206	1	
111	0	887.7253	0	460	1105	2857	4205	502	-10.0	330	0	0	888.3975	1	
112	0	894.3318	0	460	1105	2857	4205	510	-10.0	149	0	0	894.9081	1	
113	0	900.2185	0	460	1105	2857	4205	511	-10.0	459	0	0	901.1890	1	
114	0	905.4170	0	730	2058	2857	4205	507	-10.0	263	1	1	906.7302	1	
115	0	911.4468	0	730	2058	2857	4205	501	-10.0	330	1	1	912.3987	1	
116	0	928.9295	1	730	2058	2857	4205	505	-10.0	149	1	0	929.7829	0	
117	1	943.2012	0	730	2058	2857	4205	505	-10.0	149	1	1	944.3002	1	
118	0	946.3729	0	460	1105	2857	4205	503	-10.0	459	0	0	946.6667	1	
119	0	951.0086	0	730	2058	2857	4205	504	-10.0	200	1	0	951.4293	0	
120	1	964.9480	0	730	2058	2857	4205	504	-10.0	200	1	1	966.0808	1	
121	0	967.8490	0	730	2058	2857	4205	503	-10.0	200	1	1	968.6395	1	
122	0	985.0738	0	460	1105	2857	4205	501	-10.0	330	0	0	985.9673	1	
123	0	991.2585	1	730	2058	2857	4205	508	-10.0	459	1	0	991.7245	0	
124	1	1002.3656	0	730	2058	2857	4205	508	-10.0	459	1	1	1003.5646	1	
125	0	1013.3669	0	730	2058	2857	4205	511	-10.0	263	1	1	1014.8907	1	
126	0	1026.3234	0	730	2058	2857	4205	504	-10.0	149	1	0	1027.0924	0	
127	1	1034.7179	0	730	2058	2857	4205	504	-10.0	149	1	1	1036.1905	1	
128	0	1037.9006	0	730	2058	2857	4205	510	-10.0	263	1	1	1038.7808	1	
129	0	1046.9854	0	730	2058	2857	4205	505	-10.0	200	1	1	1048.2495	1	
130	0	1061.1774	0	730	2058	2857	4205	502	-10.0	459	1	0	1061.9070	0	
131	1	1068.5270	0	730	2058	2857	4205	502	-10.0	459	1	1	1069.8985	1	
132	0	1080.8474	0	730	2058	2857	4205	507	-10.0	330	1	1	1082.1012	1	
133	0	1087.3813	0	460	1105	2857	4205	506	-10.0	149	0	0	1088.1298	1	
134	0	1095.5707	0	460	1105	2857	4205	504	-10.0	263	0	0	1095.9485	1	
135	0	1099.9998	0	730	2058	2857	4205	510	-10.0	330	1	0	1100.7875	0	
136	1	1111.8102	0	730	2058	2857	4205	510	-10.0	330	1	1	1112.7760	1	
137	0	1119.1675	0	460	1105	2857	4205	511	-10.0	200	0	0	1119.7460	1	
138	0	1123.9287	0	460	1105	2857	4205	508	-10.0	459	0	0	1124.1592	1	
139	0	1128.4530	0	460	1105	2857	4205	501	-10.0	149	0	0	1128.7851	1	
140	0	1133.5133	0	460	1105	2857	4205	503	-10.0	459	0	0	1134.2006	1	
141	0	1138.9717	0	460	1105	2857	4205	502	-10.0	200	0	0	1139.3778	1	
142	0	1144.5132	0	730	2058	2857	4205	505	-10.0	263	1	0	1145.0710	0	
143	1	1151.1443	0	730	2058	2857	4205	505	-10.0	263	1	1	1151.9975	1	
144	0	1162.2909	0	460	1105	2857	4205	506	-10.0	330	0	0	1162.7577	1	
145	0	1167.2739	0	460	1105	2857	4205	507	-10.0	149	0	0	1167.7280	1	
146	0	1172.0623	0	730	2058	2857	4205	505	-10.0	330	1	0	1172.6399	0	
147	1	1179.5457	0	730	2058	2857	4205	505	-10.0	330	1	1	1180.7227	1	
148	0	1189.1030	0	730	2058	2857	4205	509	-10.0	263	1	1	1190.3053	1	
149	0	1198.5163	0	460	1105	2857	4205	511	-10.0	149	0	0	1199.0173	1	
150	0	1204.2018	0	460	1105	2857	4205	507	-10.0	459	0	0	1204.6011	1	
151	0	1210.0302	0	730	2058	2857	4205	501	-10.0	200	1	0	1210.7994	0	
152	1	1217.2508	0	730	2058	2857	4205	501	-10.0	200	1	1	1218.3411	1	
153	0	1223.0847	0	730	2058	2857	4205	510	-10.0	200	1	0	1223.7603	0	
154	1	1231.3459	0	730	2058	2857	4205	510	-10.0	200	1	1	1232.7766	1	
155	0	1241.3558	0	730	2058	2857	4205	508	-10.0	459	1	1	1242.1068	1	
156	0	1249.0617	0	730	2058	2857	4205	502	-10.0	149	1	1	1250.3821	1	
157	0	1257.7255	0	460	1105	2857	4205	504	-10.0	263	0	0	1258.4316	1	
158	0	1268.9275	0	460	1105	2857	4205	506	-10.0	330	0	0	1269.2591	1	
159	0	1275.7404	0	730	2058	2857	4205	507	-10.0	149	1	0	1276.4637	0	
160	1	1283.1044	0	730	2058	2857	4205	507	-10.0	149	1	1	1284.2618	1	
161	0	1292.1216	0	460	1105	2857	4205	511	-10.0	459	0	0	1292.6320	1	
162	0	1296.8883	0	730	2058	2857	4205	506	-10.0	200	1	1	1298.8488	1	
163	0	1309.3650	0	460	1105	2857	4205	501	-10.0	330	0	0	1309.8204	1	
164	0	1314.6830	0	730	2058	2857	4205	509	-10.0	263	1	0	1315.0108	0	
165	1	1324.1461	0	730	2058	2857	4205	509	-10.0	263	1	1	1324.6097	1	
166	0	1332.7580	1	460	1105	2857	4205	508	-10.0	149	0	0	1333.4089	1	
167	0	1336.2421	0	730	2058	2857	4205	505	-10.0	263	1	0	1338.6647	0	
