Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
46	0	339.1476	0	460	1105	2857	4205	751	-10.0	149	0	0	339.5782	1	
47	0	354.0773	0	460	1105	2857	4205	1001	-10.0	263	0	0	354.3387	1	
48	0	361.4226	0	730	2058	2857	4205	901	-10.0	459	1	0	361.8946	0	
49	1	368.1758	0	730	2058	2857	4205	901	-10.0	459	1	0	368.4211	0	
50	1	377.2277	0	730	2058	2857	4205	901	-10.0	459	1	1	377.6108	1	
51	0	382.0012	0	730	2058	2857	4205	801	-10.0	330	1	1	382.6130	1	
52	0	388.5030	1	460	1105	2857	4205	901	-10.0	263	0	0	388.9569	1	
53	0	401.3534	0	460	1105	2857	4205	951	-10.0	330	0	0	401.6155	1	
54	0	407.4787	0	460	1105	2857	4205	551	-10.0	459	0	0	407.8511	1	
55	0	414.2022	0	730	2058	2857	4205	651	-10.0	200	1	1	414.9231	1	
56	0	418.4226	0	730	2058	2857	4205	501	-10.0	149	1	1	419.1441	1	
57	0	433.2891	0	730	2058	2857	4205	1001	-10.0	459	1	1	434.0449	1	
58	0	440.5644	0	460	1105	2857	4205	801	-10.0	330	0	0	440.8256	1	
59	0	449.7091	0	730	2058	2857	4205	851	-10.0	149	1	0	449.9436	0	
60	1	456.0904	0	730	2058	2857	4205	851	-10.0	149	1	0	456.8014	0	
61	1	464.0403	0	730	2058	2857	4205	851	-10.0	149	1	1	464.6429	1	
62	0	471.9367	0	730	2058	2857	4205	701	-10.0	200	1	0	472.3630	0	
63	1	481.5720	0	730	2058	2857	4205	701	-10.0	200	1	1	482.3650	1	
64	0	486.1821	0	460	1105	2857	4205	751	-10.0	263	0	0	486.7511	1	
65	0	492.3140	0	460	1105	2857	4205	751	-10.0	200	0	0	492.5614	1	
66	0	497.6984	0	460	1105	2857	4205	651	-10.0	330	0	0	497.9403	1	
67	0	507.7622	0	730	2058	2857	4205	901	-10.0	459	1	0	508.0255	0	
68	1	520.1925	0	730	2058	2857	4205	901	-10.0	459	1	1	520.7263	1	
69	0	523.0302	0	730	2058	2857	4205	551	-10.0	149	1	1	523.8478	1	
70	0	527.6239	0	730	2058	2857	4205	851	-10.0	263	1	1	528.1131	1	
71	0	544.0939	0	460	1105	2857	4205	1001	-10.0	459	0	0	544.2559	1	
72	0	553.1705	0	460	1105	2857	4205	951	-10.0	263	0	0	553.5610	1	
73	0	562.0336	0	730	2058	2857	4205	701	-10.0	200	1	0	562.6169	0	
74	1	568.4840	0	730	2058	2857	4205	701	-10.0	200	1	0	569.0362	0	
75	1	575.2007	0	730	2058	2857	4205	701	-10.0	200	1	1	575.7034	1	
76	0	584.2686	0	730	2058	2857	4205	501	-10.0	330	1	0	584.7140	0	
77	1	592.6247	0	730	2058	2857	4205	501	-10.0	330	1	0	593.3907	0	
78	1	599.2517	0	730	2058	2857	4205	501	-10.0	330	1	1	600.0890	1	
79	0	605.4158	1	460	1105	2857	4205	601	-10.0	149	0	0	606.0409	1	
80	0	620.3304	0	460	1105	2857	4205	851	-10.0	330	0	0	620.6119	1	
81	0	625.4667	0	730	2058	2857	4205	701	-10.0	149	1	0	625.7769	0	
82	1	634.2119	0	730	2058	2857	4205	701	-10.0	149	1	0	634.8592	0	
83	1	640.8985	0	730	2058	2857	4205	701	-10.0	149	1	1	641.6968	1	
84	0	646.3268	0	460	1105	2857	4205	751	-10.0	263	0	0	646.6224	1	
85	0	652.6482	0	730	2058	2857	4205	551	-10.0	459	1	0	653.1362	0	
86	1	662.6846	0	730	2058	2857	4205	551	-10.0	459	1	1	663.4066	1	
87	0	666.4844	0	730	2058	2857	4205	501	-10.0	200	1	0	667.0512	0	
88	1	673.5689	0	730	2058	2857	4205	501	-10.0	200	1	1	674.2042	1	
89	0	685.2442	0	730	2058	2857	4205	1001	-10.0	263	1	0	685.5930	0	
90	1	711.1855	0	730	2058	2857	4205	1001	-10.0	263	1	0	712.2235	0	
91	1	719.3380	0	730	2058	2857	4205	1001	-10.0	263	1	1	720.1469	1	
92	0	740.0167	0	730	2058	2857	4205	951	-10.0	200	1	0	740.7250	0	
93	1	992.2891	0	730	2058	2857	4205	951	-10.0	200	1	0	993.1300	0	
