Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
28	0	233.9972	0	460	1105	2857	4205	501	-12.0	459	0	1	234.4629	0	
29	1	241.6208	0	460	1105	2857	4205	501	-12.0	459	0	0	242.9942	1	
30	0	254.8006	0	579	1508	2857	4205	501	-12.0	200	-1	1	255.3424	-1	
31	0	265.2801	0	730	2058	2857	4205	951	-14.0	200	1	1	265.9144	1	
32	0	271.1507	0	460	1105	2857	4205	751	-12.0	263	0	1	271.5756	0	
33	1	278.1984	0	460	1105	2857	4205	751	-12.0	263	0	0	279.0889	1	
34	0	287.5749	0	460	1105	2857	4205	851	-12.0	330	0	0	288.2579	1	
35	0	306.7201	1	460	1105	2857	4205	1001	-12.0	200	0	0	307.7053	1	
36	0	313.5934	1	730	2058	2857	4205	901	-14.0	149	1	0	320.8624	0	
37	1	327.7040	0	730	2058	2857	4205	901	-14.0	149	1	1	328.2793	1	
38	0	332.7604	0	730	2058	2857	4205	651	-14.0	263	1	1	333.1375	1	
39	0	337.1110	0	460	1105	2857	4205	701	-12.0	330	0	0	337.7259	1	
40	0	344.1379	0	730	2058	2857	4205	801	-14.0	459	1	1	344.4250	1	
41	0	349.6761	0	730	2058	2857	4205	751	-14.0	263	1	1	350.3770	1	
42	0	360.2565	0	460	1105	2857	4205	801	-12.0	149	0	0	360.9836	1	
43	0	367.8625	1	579	1508	2857	4205	501	-12.0	200	-1	1	372.4098	-1	
44	0	377.9702	0	730	2058	2857	4205	901	-14.0	330	1	1	378.6128	1	
45	0	383.2866	0	460	1105	2857	4205	701	-12.0	459	0	0	384.0360	1	
46	0	390.9319	1	460	1105	2857	4205	951	-12.0	149	0	0	395.7887	1	
47	0	403.5716	0	730	2058	2857	4205	601	-14.0	459	1	1	404.4736	1	
48	0	410.1139	0	460	1105	2857	4205	501	-12.0	330	0	0	411.8052	1	
49	0	418.7327	0	730	2058	2857	4205	851	-14.0	200	1	1	419.1405	1	
50	0	423.3867	0	730	2058	2857	4205	551	-14.0	263	1	1	423.8110	1	
51	0	429.2176	0	460	1105	2857	4205	651	-12.0	200	0	0	429.8051	1	
52	0	435.7791	1	460	1105	2857	4205	901	-12.0	330	0	0	440.7765	1	
53	0	447.3129	0	579	1508	2857	4205	501	-12.0	200	-1	1	448.1192	-1	
54	0	452.4520	0	730	2058	2857	4205	501	-14.0	263	1	1	453.0033	1	
55	0	470.1558	0	730	2058	2857	4205	1001	-14.0	149	1	1	470.5832	1	
56	0	473.8351	0	579	1508	2857	4205	501	-12.0	200	-1	0	475.1113	-1	
57	0	480.1040	0	730	2058	2857	4205	551	-14.0	330	1	1	480.9607	1	
58	0	491.5282	0	460	1105	2857	4205	801	-12.0	200	0	0	491.8956	1	
59	0	497.4819	1	730	2058	2857	4205	701	-14.0	263	1	1	497.9872	1	
60	0	501.5657	0	460	1105	2857	4205	851	-12.0	459	0	0	506.2317	1	
61	0	514.1281	0	460	1105	2857	4205	951	-12.0	149	0	0	515.7533	1	
62	0	523.6164	0	730	2058	2857	4205	701	-14.0	200	1	1	524.0038	1	
63	0	528.1083	0	460	1105	2857	4205	851	-12.0	459	0	0	528.8999	1	
64	0	535.8345	1	460	1105	2857	4205	751	-12.0	330	0	0	536.9290	1	
65	0	541.4008	0	730	2058	2857	4205	501	-14.0	263	1	0	546.7633	0	
66	1	642.4021	0	730	2058	2857	4205	501	-14.0	263	1	1	643.1846	1	
67	0	677.4533	0	730	2058	2857	4205	601	-14.0	263	1	1	681.0391	1	
68	0	685.4987	0	730	2058	2857	4205	901	-14.0	330	1	0	686.7858	0	
