Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
75	0	597.4759	0	730	2058	2857	4205	501	-14.0	200	1	1	598.4060	1	
76	0	603.8552	0	730	2058	2857	4205	601	-14.0	330	1	1	604.9801	1	
77	0	611.1878	1	460	1105	2857	4205	701	-12.0	459	0	0	612.2869	1	
78	0	619.5070	0	730	2058	2857	4205	551	-14.0	263	1	1	622.8596	1	
79	0	627.3130	0	595	1582	2857	4205	501	-12.0	200	-1	1	628.3212	-1	
80	0	632.6462	0	730	2058	2857	4205	651	-14.0	200	1	1	633.2654	1	
81	0	641.7482	0	460	1105	2857	4205	851	-12.0	459	0	0	643.0371	1	
82	0	649.6185	0	730	2058	2857	4205	1001	-14.0	149	1	1	650.1646	1	
83	0	654.8441	0	730	2058	2857	4205	901	-14.0	263	1	1	655.5902	1	
84	0	661.7794	0	460	1105	2857	4205	801	-12.0	330	0	0	663.2701	1	
85	0	671.5262	0	460	1105	2857	4205	901	-12.0	263	0	1	672.5910	0	
86	1	687.5270	0	460	1105	2857	4205	901	-12.0	263	0	0	689.0424	1	
87	0	695.5690	0	460	1105	2857	4205	951	-12.0	330	0	0	696.5391	1	
88	0	702.4324	0	460	1105	2857	4205	851	-12.0	459	0	0	704.0270	1	
89	0	712.2015	0	460	1105	2857	4205	501	-12.0	149	0	0	713.8555	1	
90	0	719.3462	0	460	1105	2857	4205	551	-12.0	200	0	1	720.3534	0	
91	1	728.5028	0	460	1105	2857	4205	551	-12.0	200	0	0	730.1654	1	
92	0	738.1150	0	460	1105	2857	4205	751	-12.0	263	0	0	739.4696	1	
93	0	745.8503	0	730	2058	2857	4205	651	-14.0	200	1	1	746.4794	1	
94	0	750.5107	0	730	2058	2857	4205	701	-14.0	149	1	1	751.2289	1	
95	0	755.6801	0	730	2058	2857	4205	801	-14.0	330	1	1	756.5494	1	
96	0	761.0689	1	730	2058	2857	4205	1001	-14.0	459	1	1	761.7703	1	
97	0	766.4905	0	595	1582	2857	4205	501	-12.0	200	-1	1	769.6635	-1	
98	0	773.9972	1	460	1105	2857	4205	951	-12.0	263	0	0	776.7482	1	
99	0	781.3485	1	595	1582	2857	4205	501	-12.0	200	-1	1	788.6706	-1	
100	0	792.7832	0	460	1105	2857	4205	701	-12.0	459	0	0	793.9505	1	
101	0	799.6282	0	730	2058	2857	4205	601	-14.0	200	1	1	800.6219	1	
102	0	805.1225	0	730	2058	2857	4205	801	-14.0	149	1	1	805.9551	1	
103	0	809.8990	0	730	2058	2857	4205	751	-14.0	330	1	1	810.6940	1	
104	0	814.4168	0	730	2058	2857	4205	501	-14.0	263	1	0	817.4642	0	
105	1	827.0067	0	730	2058	2857	4205	501	-14.0	263	1	1	827.9617	1	
106	0	832.3579	0	460	1105	2857	4205	851	-12.0	200	0	0	833.3886	1	
107	0	840.6458	1	460	1105	2857	4205	1001	-12.0	459	0	0	847.2518	1	
108	0	854.6735	0	730	2058	2857	4205	501	-14.0	459	1	1	855.3860	1	
109	0	858.7451	0	595	1582	2857	4205	501	-12.0	200	-1	1	859.5541	-1	
110	0	863.5368	0	460	1105	2857	4205	901	-12.0	200	0	0	864.6577	1	
111	0	870.8197	0	730	2058	2857	4205	801	-14.0	149	1	1	871.5651	1	
112	0	876.2673	0	460	1105	2857	4205	951	-12.0	263	0	-1	-1.0000	0	
113	0	928.9371	0	730	2058	2857	4205	651	-14.0	200	1	1	930.0007	1	
114	0	938.8507	0	730	2058	2857	4205	751	-14.0	149	1	1	939.3472	1	
115	0	943.8826	1	460	1105	2857	4205	601	-12.0	263	0	1	947.2972	0	
116	1	960.2136	1	460	1105	2857	4205	601	-12.0	263	0	0	965.9689	1	
117	0	972.5851	0	460	1105	2857	4205	851	-12.0	330	0	0	975.7587	1	
118	0	982.0775	0	460	1105	2857	4205	1001	-12.0	459	0	1	982.4166	0	
119	1	999.5660	1	460	1105	2857	4205	1001	-12.0	459	0	0	1004.3776	1	
120	0	1010.2304	0	730	2058	2857	4205	651	-14.0	330	1	1	1011.3467	1	
121	0	1015.4757	0	595	1582	2857	4205	501	-12.0	200	-1	1	1016.4805	-1	
122	0	1019.6628	0	460	1105	2857	4205	851	-12.0	263	0	0	1021.4961	1	
123	0	1028.9259	1	460	1105	2857	4205	751	-12.0	149	0	-1	-1.0000	0	
124	0	1110.2627	0	730	2058	2857	4205	901	-14.0	459	1	1	1111.0290	1	
125	0	1116.5685	1	730	2058	2857	4205	1001	-14.0	459	1	1	1119.2186	1	
126	0	1126.6973	0	730	2058	2857	4205	951	-14.0	200	1	1	1127.0588	1	
