Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
113	0	906.9219	0	460	1105	2857	4205	509	-10.0	200	0	0	907.3613	1	
114	0	912.3886	0	730	2058	2857	4205	503	-10.0	330	1	1	913.0826	1	
115	0	918.4394	0	460	1105	2857	4205	508	-10.0	459	0	0	919.2738	1	
116	0	924.1408	0	460	1105	2857	4205	511	-10.0	149	0	0	924.6095	1	
117	0	928.5192	0	460	1105	2857	4205	501	-10.0	263	0	0	929.2241	1	
118	0	935.1179	0	730	2058	2857	4205	507	-10.0	330	1	1	936.3640	1	
119	0	942.6452	0	730	2058	2857	4205	505	-10.0	200	1	1	943.5329	1	
120	0	949.0096	0	730	2058	2857	4205	506	-10.0	459	1	1	950.0241	1	
121	0	955.8581	1	730	2058	2857	4205	508	-10.0	263	1	1	959.3088	1	
122	0	967.3521	0	460	1105	2857	4205	510	-10.0	149	0	0	967.8311	1	
123	0	976.1254	0	460	1105	2857	4205	511	-10.0	330	0	0	976.6930	1	
124	0	982.3425	0	460	1105	2857	4205	502	-10.0	200	0	0	982.9282	1	
125	0	987.3712	0	730	2058	2857	4205	509	-10.0	149	1	0	988.0908	0	
126	1	999.2183	0	730	2058	2857	4205	509	-10.0	149	1	1	1000.3871	1	
127	0	1005.5172	0	460	1105	2857	4205	501	-10.0	459	0	0	1006.2709	1	
128	0	1011.0996	0	460	1105	2857	4205	504	-10.0	263	0	0	1011.6350	1	
129	0	1016.6726	1	460	1105	2857	4205	504	-10.0	263	0	0	1017.3424	1	
130	0	1024.2409	0	730	2058	2857	4205	509	-10.0	459	1	1	1025.6930	1	
131	0	1030.5163	0	460	1105	2857	4205	501	-10.0	330	0	0	1031.0492	1	
132	0	1035.9632	0	460	1105	2857	4205	502	-10.0	149	0	0	1036.6207	1	
133	0	1041.7191	0	730	2058	2857	4205	510	-10.0	200	1	1	1045.8464	1	
134	0	1055.0492	0	730	2058	2857	4205	503	-10.0	330	1	1	1055.7568	1	
135	0	1064.4473	0	460	1105	2857	4205	508	-10.0	200	0	0	1064.9747	1	
136	0	1068.8013	0	730	2058	2857	4205	507	-10.0	459	1	1	1069.2935	1	
